#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2411,05/13/2023 21:17:51,22.13,,,,
2412,05/13/2023 21:22:51,21.96,,,,
2413,05/13/2023 21:27:51,21.79,,,,
2414,05/13/2023 21:32:51,21.58,,,,
2415,05/13/2023 21:37:51,21.40,,,,
2416,05/13/2023 21:42:51,21.19,,,,
2417,05/13/2023 21:47:51,21.02,,,,
2418,05/13/2023 21:52:51,20.89,,,,
2419,05/13/2023 21:57:51,20.72,,,,
2420,05/13/2023 22:02:51,20.63,,,,
2421,05/13/2023 22:07:51,20.46,,,,
2422,05/13/2023 22:12:51,20.33,,,,
2423,05/13/2023 22:17:51,20.20,,,,
2424,05/13/2023 22:22:51,20.03,,,,
2425,05/13/2023 22:27:51,19.90,,,,
2426,05/13/2023 22:32:51,19.82,,,,
2427,05/13/2023 22:37:51,19.69,,,,
2428,05/13/2023 22:42:51,19.52,,,,
2429,05/13/2023 22:47:51,19.47,,,,
2430,05/13/2023 22:52:51,19.35,,,,
2431,05/13/2023 22:57:51,19.26,,,,
2432,05/13/2023 23:02:51,19.17,,,,
2433,05/13/2023 23:07:51,19.05,,,,
2434,05/13/2023 23:12:51,18.92,,,,
2435,05/13/2023 23:17:51,18.83,,,,
2436,05/13/2023 23:22:51,18.74,,,,
2437,05/13/2023 23:27:51,18.62,,,,
2438,05/13/2023 23:32:51,18.57,,,,
2439,05/13/2023 23:37:51,18.49,,,,
2440,05/13/2023 23:42:51,18.40,,,,
2441,05/13/2023 23:47:51,18.36,,,,
2442,05/13/2023 23:52:51,18.27,,,,
2443,05/13/2023 23:57:51,18.23,,,,
2444,05/14/2023 00:02:51,18.10,,,,
2445,05/14/2023 00:07:51,17.97,,,,
2446,05/14/2023 00:12:51,17.93,,,,
2447,05/14/2023 00:17:51,17.84,,,,
2448,05/14/2023 00:22:51,17.76,,,,
2449,05/14/2023 00:27:51,17.59,,,,
2450,05/14/2023 00:32:51,17.46,,,,
2451,05/14/2023 00:37:51,17.41,,,,
2452,05/14/2023 00:42:51,17.33,,,,
2453,05/14/2023 00:47:51,17.20,,,,
2454,05/14/2023 00:52:51,17.11,,,,
2455,05/14/2023 00:57:51,17.03,,,,
2456,05/14/2023 01:02:51,16.90,,,,
2457,05/14/2023 01:07:51,16.81,,,,
2458,05/14/2023 01:12:51,16.69,,,,
2459,05/14/2023 01:17:51,16.60,,,,
2460,05/14/2023 01:22:51,16.56,,,,
2461,05/14/2023 01:27:51,16.51,,,,
2462,05/14/2023 01:32:51,16.43,,,,
2463,05/14/2023 01:37:51,16.34,,,,
2464,05/14/2023 01:42:51,16.30,,,,
2465,05/14/2023 01:47:51,16.26,,,,
2466,05/14/2023 01:52:51,16.17,,,,
2467,05/14/2023 01:57:51,16.08,,,,
2468,05/14/2023 02:02:51,16.04,,,,
2469,05/14/2023 02:07:51,15.96,,,,
2470,05/14/2023 02:12:51,15.91,,,,
2471,05/14/2023 02:17:51,15.83,,,,
2472,05/14/2023 02:22:51,15.83,,,,
2473,05/14/2023 02:27:51,15.78,,,,
2474,05/14/2023 02:32:51,15.70,,,,
2475,05/14/2023 02:37:51,15.61,,,,
2476,05/14/2023 02:42:51,15.53,,,,
2477,05/14/2023 02:47:51,15.44,,,,
2478,05/14/2023 02:52:51,15.44,,,,
2479,05/14/2023 02:57:51,15.36,,,,
2480,05/14/2023 03:02:51,15.31,,,,
2481,05/14/2023 03:07:51,15.23,,,,
2482,05/14/2023 03:12:51,15.14,,,,
2483,05/14/2023 03:17:51,15.10,,,,
2484,05/14/2023 03:22:51,15.01,,,,
2485,05/14/2023 03:27:51,14.97,,,,
2486,05/14/2023 03:32:51,14.88,,,,
2487,05/14/2023 03:37:51,14.84,,,,
2488,05/14/2023 03:42:51,14.84,,,,
2489,05/14/2023 03:47:51,14.80,,,,
2490,05/14/2023 03:52:51,14.75,,,,
2491,05/14/2023 03:57:51,14.75,,,,
2492,05/14/2023 04:02:51,14.63,,,,
2493,05/14/2023 04:07:51,14.63,,,,
2494,05/14/2023 04:12:51,14.63,,,,
2495,05/14/2023 04:17:51,14.63,,,,
2496,05/14/2023 04:22:51,14.63,,,,
2497,05/14/2023 04:27:51,14.63,,,,
2498,05/14/2023 04:32:51,14.67,,,,
2499,05/14/2023 04:37:51,14.63,,,,
2500,05/14/2023 04:42:51,14.63,,,,
2501,05/14/2023 04:47:51,14.67,,,,
2502,05/14/2023 04:52:51,14.71,,,,
2503,05/14/2023 04:57:51,14.67,,,,
2504,05/14/2023 05:02:51,14.71,,,,
2505,05/14/2023 05:07:51,14.75,,,,
2506,05/14/2023 05:12:51,14.75,,,,
2507,05/14/2023 05:17:51,14.75,,,,
2508,05/14/2023 05:22:51,14.84,,,,
2509,05/14/2023 05:27:51,14.75,,,,
2510,05/14/2023 05:32:51,14.75,,,,
2511,05/14/2023 05:37:51,14.71,,,,
2512,05/14/2023 05:42:51,14.67,,,,
2513,05/14/2023 05:47:51,14.63,,,,
2514,05/14/2023 05:52:51,14.63,,,,
2515,05/14/2023 05:57:51,14.63,,,,
2516,05/14/2023 06:02:51,14.58,,,,
2517,05/14/2023 06:07:51,14.58,,,,
2518,05/14/2023 06:12:51,14.54,,,,
2519,05/14/2023 06:17:51,14.54,,,,
2520,05/14/2023 06:22:51,14.45,,,,
2521,05/14/2023 06:27:51,14.45,,,,
2522,05/14/2023 06:32:51,14.41,,,,
2523,05/14/2023 06:37:51,14.41,,,,
2524,05/14/2023 06:42:51,14.41,,,,
2525,05/14/2023 06:47:51,14.37,,,,
2526,05/14/2023 06:52:51,14.33,,,,
2527,05/14/2023 06:57:51,14.41,,,,
2528,05/14/2023 07:02:51,14.45,,,,
2529,05/14/2023 07:07:51,14.58,,,,
2530,05/14/2023 07:12:51,14.71,,,,
2531,05/14/2023 07:17:51,14.84,,,,
2532,05/14/2023 07:22:51,15.01,,,,
2533,05/14/2023 07:27:51,15.23,,,,
2534,05/14/2023 07:32:51,15.36,,,,
2535,05/14/2023 07:37:51,15.70,,,,
2536,05/14/2023 07:42:51,16.04,,,,
2537,05/14/2023 07:47:51,16.34,,,,
2538,05/14/2023 07:52:51,16.77,,,,
2539,05/14/2023 07:57:51,17.16,,,,
2540,05/14/2023 08:02:51,17.54,,,,
2541,05/14/2023 08:07:51,18.06,,,,
2542,05/14/2023 08:12:51,18.53,,,,
2543,05/14/2023 08:17:51,19.00,,,,
2544,05/14/2023 08:22:51,19.56,,,,
2545,05/14/2023 08:27:51,20.03,,,,
2546,05/14/2023 08:32:51,20.55,,,,
2547,05/14/2023 08:37:51,21.02,,,,
2548,05/14/2023 08:42:51,21.53,,,,
2549,05/14/2023 08:47:51,22.01,,,,
2550,05/14/2023 08:52:51,22.52,,,,
2551,05/14/2023 08:57:51,22.95,,,,
2552,05/14/2023 09:02:51,23.38,,,,
2553,05/14/2023 09:07:51,23.76,,,,
2554,05/14/2023 09:12:51,24.15,,,,
2555,05/14/2023 09:17:51,24.54,,,,
2556,05/14/2023 09:22:51,24.88,,,,
2557,05/14/2023 09:27:51,25.18,,,,
2558,05/14/2023 09:32:51,25.48,,,,
2559,05/14/2023 09:37:51,25.78,,,,
2560,05/14/2023 09:42:51,26.08,,,,
2561,05/14/2023 09:47:51,26.25,,,,
2562,05/14/2023 09:52:51,26.55,,,,
2563,05/14/2023 09:57:51,26.77,,,,
2564,05/14/2023 10:02:51,26.98,,,,
2565,05/14/2023 10:07:51,27.15,,,,
2566,05/14/2023 10:12:51,27.28,,,,
2567,05/14/2023 10:17:51,27.50,,,,
2568,05/14/2023 10:22:51,27.63,,,,
2569,05/14/2023 10:27:51,27.88,,,,
2570,05/14/2023 10:32:51,27.97,,,,
2571,05/14/2023 10:37:51,28.14,,,,
2572,05/14/2023 10:42:51,28.27,,,,
2573,05/14/2023 10:47:51,28.35,,,,
2574,05/14/2023 10:52:51,28.48,,,,
2575,05/14/2023 10:57:51,28.53,,,,
2576,05/14/2023 11:02:51,28.61,,,,
2577,05/14/2023 11:07:51,28.74,,,,
2578,05/14/2023 11:12:51,28.78,,,,
2579,05/14/2023 11:17:51,28.87,,,,
2580,05/14/2023 11:22:51,29.00,,,,
2581,05/14/2023 11:27:51,29.13,,,,
2582,05/14/2023 11:32:51,29.26,,,,
2583,05/14/2023 11:37:51,29.34,,,,
2584,05/14/2023 11:42:51,29.47,,,,
2585,05/14/2023 11:47:51,29.64,,,,
2586,05/14/2023 11:52:51,29.73,,,,
2587,05/14/2023 11:57:51,29.81,,,,
2588,05/14/2023 12:02:51,29.94,,,,
2589,05/14/2023 12:07:51,29.98,,,,
2590,05/14/2023 12:12:51,30.07,,,,
2591,05/14/2023 12:17:51,30.16,,,,
2592,05/14/2023 12:22:51,30.24,,,,
2593,05/14/2023 12:27:51,30.37,,,,
2594,05/14/2023 12:32:51,30.41,,,,
2595,05/14/2023 12:37:51,30.54,,,,
2596,05/14/2023 12:42:51,30.71,,,,
2597,05/14/2023 12:47:51,30.71,,,,
2598,05/14/2023 12:52:51,30.76,,,,
2599,05/14/2023 12:57:51,30.71,,,,
2600,05/14/2023 13:02:51,30.84,,,,
2601,05/14/2023 13:07:51,30.89,,,,
2602,05/14/2023 13:12:51,31.01,,,,
2603,05/14/2023 13:17:51,31.01,,,,
2604,05/14/2023 13:22:51,31.10,,,,
2605,05/14/2023 13:27:51,31.23,,,,
2606,05/14/2023 13:32:51,31.31,,,,
2607,05/14/2023 13:37:51,31.31,,,,
2608,05/14/2023 13:42:51,31.53,,,,
2609,05/14/2023 13:47:51,31.66,,,,
2610,05/14/2023 13:52:51,31.83,,,,
2611,05/14/2023 13:57:51,31.87,,,,
2612,05/14/2023 14:02:51,31.87,,,,
2613,05/14/2023 14:07:51,31.96,,,,
2614,05/14/2023 14:12:51,32.04,,,,
2615,05/14/2023 14:17:51,32.09,,,,
2616,05/14/2023 14:22:51,32.09,,,,
2617,05/14/2023 14:27:51,32.17,,,,
2618,05/14/2023 14:32:51,32.22,,,,
2619,05/14/2023 14:37:51,32.26,,,,
2620,05/14/2023 14:42:51,32.26,,,,
2621,05/14/2023 14:47:51,32.26,,,,
2622,05/14/2023 14:52:51,32.22,,,,
2623,05/14/2023 14:57:51,32.34,,,,
2624,05/14/2023 15:02:51,32.39,,,,
2625,05/14/2023 15:07:51,32.39,,,,
2626,05/14/2023 15:12:51,32.47,,,,
2627,05/14/2023 15:17:51,32.43,,,,
2628,05/14/2023 15:22:51,32.52,,,,
2629,05/14/2023 15:27:51,32.56,,,,
2630,05/14/2023 15:32:51,32.56,,,,
2631,05/14/2023 15:37:51,32.47,,,,
2632,05/14/2023 15:42:51,32.43,,,,
2633,05/14/2023 15:47:51,32.47,,,,
2634,05/14/2023 15:52:51,32.47,,,,
2635,05/14/2023 15:57:51,32.43,,,,
2636,05/14/2023 16:02:51,32.43,,,,
2637,05/14/2023 16:07:51,32.47,,,,
2638,05/14/2023 16:12:51,32.56,,,,
2639,05/14/2023 16:17:51,32.56,,,,
2640,05/14/2023 16:22:51,32.56,,,,
2641,05/14/2023 16:27:51,32.56,,,,
2642,05/14/2023 16:32:51,32.56,,,,
2643,05/14/2023 16:37:51,32.56,,,,
2644,05/14/2023 16:42:51,32.52,,,,
2645,05/14/2023 16:47:51,32.52,,,,
2646,05/14/2023 16:52:51,32.60,,,,
2647,05/14/2023 16:57:51,32.73,,,,
2648,05/14/2023 17:02:51,32.86,,,,
2649,05/14/2023 17:07:51,32.77,,,,
2650,05/14/2023 17:12:51,32.73,,,,
2651,05/14/2023 17:17:51,32.69,,,,
2652,05/14/2023 17:22:51,32.52,,,,
2653,05/14/2023 17:27:51,32.43,,,,
2654,05/14/2023 17:32:51,32.17,,,,
2655,05/14/2023 17:37:51,31.92,,,,
2656,05/14/2023 17:42:51,31.74,,,,
2657,05/14/2023 17:47:51,31.44,,,,
2658,05/14/2023 17:52:51,31.14,,,,
2659,05/14/2023 17:57:51,30.84,,,,
2660,05/14/2023 18:02:51,30.59,,,,
2661,05/14/2023 18:07:51,30.33,,,,
2662,05/14/2023 18:12:51,29.98,,,,
2663,05/14/2023 18:17:51,29.68,,,,
2664,05/14/2023 18:22:51,29.43,,,,
2665,05/14/2023 18:27:51,29.13,,,,
2666,05/14/2023 18:32:51,28.83,,,,
2667,05/14/2023 18:37:51,28.48,,,,
2668,05/14/2023 18:42:51,28.23,,,,
2669,05/14/2023 18:47:51,27.97,,,,
2670,05/14/2023 18:52:51,27.71,,,,
2671,05/14/2023 18:57:51,27.50,,,,
2672,05/14/2023 19:02:51,27.24,,,,
2673,05/14/2023 19:07:51,26.98,,,,
2674,05/14/2023 19:12:51,26.77,,,,
2675,05/14/2023 19:17:51,26.51,,,,
2676,05/14/2023 19:22:51,26.25,,,,
2677,05/14/2023 19:27:51,25.99,,,,
2678,05/14/2023 19:32:51,25.78,,,,
2679,05/14/2023 19:37:51,25.52,,,,
2680,05/14/2023 19:42:51,25.22,,,,
2681,05/14/2023 19:47:51,25.01,,,,
2682,05/14/2023 19:52:51,24.84,,,,
2683,05/14/2023 19:57:51,24.58,,,,
2684,05/14/2023 20:02:51,24.28,,,,
2685,05/14/2023 20:07:51,24.06,,,,
2686,05/14/2023 20:12:51,23.81,,,,
2687,05/14/2023 20:17:51,23.55,,,,
2688,05/14/2023 20:22:51,23.25,,,,
2689,05/14/2023 20:27:51,23.03,,,,
2690,05/14/2023 20:32:51,22.78,,,,
2691,05/14/2023 20:37:51,22.43,,,,
2692,05/14/2023 20:42:51,22.22,,,,
2693,05/14/2023 20:47:51,21.96,,,,
2694,05/14/2023 20:52:51,21.70,,,,
2695,05/14/2023 20:57:51,21.45,,,,
2696,05/14/2023 21:02:51,21.28,,,,
2697,05/14/2023 21:07:51,21.06,,,,
2698,05/14/2023 21:12:51,20.85,,,,
2699,05/14/2023 21:17:51,20.63,,,,
2700,05/14/2023 21:22:51,20.42,,,,
2701,05/14/2023 21:27:51,20.25,,,,
2702,05/14/2023 21:32:51,20.03,,,,
2703,05/14/2023 21:37:51,19.86,,,,
2704,05/14/2023 21:42:51,19.69,,,,
2705,05/14/2023 21:47:51,19.56,,,,
2706,05/14/2023 21:52:51,19.47,,,,
2707,05/14/2023 21:57:51,19.30,,,,
2708,05/14/2023 22:02:51,19.17,,,,
2709,05/14/2023 22:07:51,19.00,,,,
2710,05/14/2023 22:12:51,18.83,,,,
2711,05/14/2023 22:17:51,18.70,,,,
2712,05/14/2023 22:22:51,18.57,,,,
2713,05/14/2023 22:27:51,18.36,,,,
2714,05/14/2023 22:32:51,18.27,,,,
2715,05/14/2023 22:37:51,18.14,,,,
2716,05/14/2023 22:42:51,17.97,,,,
2717,05/14/2023 22:47:51,17.84,,,,
2718,05/14/2023 22:52:51,17.76,,,,
2719,05/14/2023 22:57:51,17.54,,,,
2720,05/14/2023 23:02:51,17.41,,,,
2721,05/14/2023 23:07:51,17.29,,,,
2722,05/14/2023 23:12:51,17.16,,,,
2723,05/14/2023 23:17:51,16.99,,,,
2724,05/14/2023 23:22:51,16.90,,,,
2725,05/14/2023 23:27:51,16.73,,,,
2726,05/14/2023 23:32:51,16.64,,,,
2727,05/14/2023 23:37:51,16.47,,,,
2728,05/14/2023 23:42:51,16.43,,,,
2729,05/14/2023 23:47:51,16.26,,,,
2730,05/14/2023 23:52:51,16.00,,,,
2731,05/14/2023 23:57:51,15.87,,,,
2732,05/15/2023 00:02:51,15.83,,,,
2733,05/15/2023 00:07:51,15.70,,,,
2734,05/15/2023 00:12:51,15.61,,,,
2735,05/15/2023 00:17:51,15.53,,,,
2736,05/15/2023 00:22:51,15.48,,,,
2737,05/15/2023 00:27:51,15.44,,,,
2738,05/15/2023 00:32:51,15.36,,,,
2739,05/15/2023 00:37:51,15.31,,,,
2740,05/15/2023 00:42:51,15.27,,,,
2741,05/15/2023 00:47:51,15.23,,,,
2742,05/15/2023 00:52:51,15.14,,,,
2743,05/15/2023 00:57:51,15.10,,,,
2744,05/15/2023 01:02:51,15.01,,,,
2745,05/15/2023 01:07:51,14.84,,,,
2746,05/15/2023 01:12:51,14.80,,,,
2747,05/15/2023 01:17:51,14.75,,,,
2748,05/15/2023 01:22:51,14.63,,,,
2749,05/15/2023 01:27:51,14.54,,,,
2750,05/15/2023 01:32:51,14.50,,,,
2751,05/15/2023 01:37:51,14.45,,,,
2752,05/15/2023 01:42:51,14.37,,,,
2753,05/15/2023 01:47:51,14.28,,,,
2754,05/15/2023 01:52:51,14.24,,,,
2755,05/15/2023 01:57:51,14.20,,,,
2756,05/15/2023 02:02:51,14.15,,,,
2757,05/15/2023 02:07:51,14.15,,,,
2758,05/15/2023 02:12:51,14.11,,,,
2759,05/15/2023 02:17:51,14.07,,,,
2760,05/15/2023 02:22:51,14.03,,,,
2761,05/15/2023 02:27:51,13.98,,,,
2762,05/15/2023 02:32:51,13.94,,,,
2763,05/15/2023 02:37:51,13.85,,,,
2764,05/15/2023 02:42:51,13.81,,,,
2765,05/15/2023 02:47:51,13.81,,,,
2766,05/15/2023 02:52:51,13.77,,,,
2767,05/15/2023 02:57:51,13.77,,,,
2768,05/15/2023 03:02:51,13.73,,,,
2769,05/15/2023 03:07:51,13.73,,,,
2770,05/15/2023 03:12:51,13.73,,,,
2771,05/15/2023 03:17:51,13.68,,,,
2772,05/15/2023 03:22:51,13.64,,,,
2773,05/15/2023 03:27:51,13.68,,,,
2774,05/15/2023 03:32:51,13.68,,,,
2775,05/15/2023 03:37:51,13.64,,,,
2776,05/15/2023 03:42:51,13.51,,,,
2777,05/15/2023 03:47:51,13.47,,,,
2778,05/15/2023 03:52:51,13.38,,,,
2779,05/15/2023 03:57:51,13.43,,,,
2780,05/15/2023 04:02:51,13.30,,,,
2781,05/15/2023 04:07:51,13.21,,,,
2782,05/15/2023 04:12:51,13.12,,,,
2783,05/15/2023 04:17:51,13.12,,,,
2784,05/15/2023 04:22:51,13.04,,,,
2785,05/15/2023 04:27:51,13.04,,,,
2786,05/15/2023 04:32:51,12.95,,,,
2787,05/15/2023 04:37:51,13.04,,,,
2788,05/15/2023 04:42:51,12.95,,,,
2789,05/15/2023 04:47:51,12.95,,,,
2790,05/15/2023 04:52:51,12.87,,,,
2791,05/15/2023 04:57:51,12.82,,,,
2792,05/15/2023 05:02:51,12.78,,,,
2793,05/15/2023 05:07:51,12.70,,,,
2794,05/15/2023 05:12:51,12.70,,,,
2795,05/15/2023 05:17:51,12.57,,,,
2796,05/15/2023 05:22:51,12.48,,,,
2797,05/15/2023 05:27:51,12.40,,,,
2798,05/15/2023 05:32:51,12.35,,,,
2799,05/15/2023 05:37:51,12.27,,,,
2800,05/15/2023 05:42:51,12.18,,,,
2801,05/15/2023 05:47:51,12.18,,,,
2802,05/15/2023 05:52:51,12.14,,,,
2803,05/15/2023 05:57:51,12.14,,,,
2804,05/15/2023 06:02:51,12.22,,,,
2805,05/15/2023 06:07:51,12.18,,,,
2806,05/15/2023 06:12:51,12.10,,,,
2807,05/15/2023 06:17:51,12.10,,,,
2808,05/15/2023 06:22:51,12.10,,,,
2809,05/15/2023 06:27:51,12.05,,,,
2810,05/15/2023 06:32:51,12.01,,,,
2811,05/15/2023 06:37:51,12.01,,,,
2812,05/15/2023 06:42:51,11.97,,,,
2813,05/15/2023 06:47:51,12.01,,,,
2814,05/15/2023 06:52:51,12.05,,,,
2815,05/15/2023 06:57:51,12.10,,,,
2816,05/15/2023 07:02:51,12.14,,,,
2817,05/15/2023 07:07:51,12.22,,,,
2818,05/15/2023 07:12:51,12.40,,,,
2819,05/15/2023 07:17:51,12.48,,,,
2820,05/15/2023 07:22:51,12.65,,,,
2821,05/15/2023 07:27:51,12.87,,,,
2822,05/15/2023 07:32:51,13.12,,,,
2823,05/15/2023 07:37:51,13.34,,,,
2824,05/15/2023 07:42:51,13.60,,,,
2825,05/15/2023 07:47:51,13.98,,,,
2826,05/15/2023 07:52:51,14.37,,,,
2827,05/15/2023 07:57:51,14.80,,,,
2828,05/15/2023 08:02:51,15.18,,,,
2829,05/15/2023 08:07:51,15.70,,,,
2830,05/15/2023 08:12:51,16.17,,,,
2831,05/15/2023 08:17:51,16.64,,,,
2832,05/15/2023 08:22:51,17.11,,,,
2833,05/15/2023 08:27:51,17.59,,,,
2834,05/15/2023 08:32:51,18.10,,,,
2835,05/15/2023 08:37:51,18.49,,,,
2836,05/15/2023 08:42:51,18.92,,,,
2837,05/15/2023 08:47:51,19.39,,,,
2838,05/15/2023 08:52:51,19.82,,,,
2839,05/15/2023 08:57:51,20.20,,,,
2840,05/15/2023 09:02:51,20.50,,,,
2841,05/15/2023 09:07:51,20.85,,,,
2842,05/15/2023 09:12:51,21.15,,,,
2843,05/15/2023 09:17:51,21.53,,,,
2844,05/15/2023 09:22:51,21.88,,,,
2845,05/15/2023 09:27:51,22.26,,,,
2846,05/15/2023 09:32:51,22.65,,,,
2847,05/15/2023 09:37:51,22.91,,,,
2848,05/15/2023 09:42:51,23.16,,,,
2849,05/15/2023 09:47:51,23.46,,,,
2850,05/15/2023 09:52:51,23.72,,,,
2851,05/15/2023 09:57:51,23.98,,,,
2852,05/15/2023 10:02:51,24.24,,,,
2853,05/15/2023 10:07:51,24.45,,,,
2854,05/15/2023 10:12:51,24.79,,,,
2855,05/15/2023 10:17:51,25.05,,,,
2856,05/15/2023 10:22:51,25.27,,,,
2857,05/15/2023 10:27:51,25.48,,,,
2858,05/15/2023 10:32:51,25.65,,,,
2859,05/15/2023 10:37:51,25.69,,,,
2860,05/15/2023 10:42:51,25.78,,,,
2861,05/15/2023 10:47:51,25.99,,,,
2862,05/15/2023 10:52:51,26.17,,,,
2863,05/15/2023 10:57:51,26.30,,,,
2864,05/15/2023 11:02:51,26.38,,,,
2865,05/15/2023 11:07:51,26.55,,,,
2866,05/15/2023 11:12:51,26.60,,,,
2867,05/15/2023 11:17:51,26.64,,,,
2868,05/15/2023 11:22:51,26.68,,,,
2869,05/15/2023 11:27:51,26.77,,,,
2870,05/15/2023 11:32:51,26.85,,,,
2871,05/15/2023 11:37:51,26.94,,,,
2872,05/15/2023 11:42:51,27.02,,,,
2873,05/15/2023 11:47:51,27.07,,,,
2874,05/15/2023 11:52:51,27.02,,,,
2875,05/15/2023 11:57:51,27.11,,,,
2876,05/15/2023 12:02:51,27.20,,,,
2877,05/15/2023 12:07:51,27.28,,,,
2878,05/15/2023 12:12:51,27.32,,,,
2879,05/15/2023 12:17:51,27.41,,,,
2880,05/15/2023 12:22:51,27.45,,,,
2881,05/15/2023 12:27:51,27.58,,,,
2882,05/15/2023 12:32:51,27.75,,,,
2883,05/15/2023 12:37:51,27.84,,,,
2884,05/15/2023 12:42:51,27.93,,,,
2885,05/15/2023 12:47:51,28.01,,,,
2886,05/15/2023 12:52:51,28.01,,,,
2887,05/15/2023 12:57:51,28.05,,,,
2888,05/15/2023 13:02:51,28.14,,,,
2889,05/15/2023 13:07:51,28.27,,,,
2890,05/15/2023 13:12:51,28.35,,,,
2891,05/15/2023 13:17:51,28.44,,,,
2892,05/15/2023 13:22:51,28.61,,,,
2893,05/15/2023 13:27:51,28.78,,,,
2894,05/15/2023 13:32:51,28.91,,,,
2895,05/15/2023 13:37:51,29.08,,,,
2896,05/15/2023 13:42:51,29.26,,,,
2897,05/15/2023 13:47:51,29.38,,,,
2898,05/15/2023 13:52:51,29.47,,,,
2899,05/15/2023 13:57:51,29.43,,,,
2900,05/15/2023 14:02:51,29.43,,,,
2901,05/15/2023 14:07:51,29.43,,,,
2902,05/15/2023 14:12:51,29.51,,,,
2903,05/15/2023 14:17:51,29.51,,,,
2904,05/15/2023 14:22:51,29.51,,,,
2905,05/15/2023 14:27:51,29.60,,,,
2906,05/15/2023 14:32:51,29.60,,,,
2907,05/15/2023 14:37:51,29.60,,,,
2908,05/15/2023 14:42:51,29.64,,,,
2909,05/15/2023 14:47:51,29.68,,,,
2910,05/15/2023 14:52:51,29.68,,,,
2911,05/15/2023 14:57:51,29.73,,,,
2912,05/15/2023 15:02:51,29.86,,,,
2913,05/15/2023 15:07:51,29.90,,,,
2914,05/15/2023 15:12:51,30.03,,,,
2915,05/15/2023 15:17:51,30.16,,,,
2916,05/15/2023 15:22:51,30.41,,,,
2917,05/15/2023 15:27:51,30.50,,,,
2918,05/15/2023 15:32:51,30.63,,,,
2919,05/15/2023 15:37:51,30.67,,,,
2920,05/15/2023 15:42:51,30.80,,,,
2921,05/15/2023 15:47:51,30.84,,,,
2922,05/15/2023 15:52:51,30.89,,,,
2923,05/15/2023 15:57:51,30.93,,,,
2924,05/15/2023 16:02:51,30.97,,,,
2925,05/15/2023 16:07:51,30.97,,,,
2926,05/15/2023 16:12:51,31.01,,,,
2927,05/15/2023 16:17:51,30.93,,,,
2928,05/15/2023 16:22:51,30.97,,,,
2929,05/15/2023 16:27:51,31.14,,,,
2930,05/15/2023 16:32:51,31.27,,,,
2931,05/15/2023 16:37:51,31.31,,,,
2932,05/15/2023 16:42:51,31.40,,,,
2933,05/15/2023 16:47:51,31.44,,,,
2934,05/15/2023 16:52:51,31.57,,,,
2935,05/15/2023 16:57:51,31.66,,,,
2936,05/15/2023 17:02:51,31.92,,,,
2937,05/15/2023 17:07:51,31.92,,,,
2938,05/15/2023 17:12:51,31.96,,,,
2939,05/15/2023 17:17:51,31.92,,,,
2940,05/15/2023 17:22:51,31.83,,,,
2941,05/15/2023 17:27:51,31.70,,,,
2942,05/15/2023 17:32:51,31.53,,,,
2943,05/15/2023 17:37:51,31.19,,,,
2944,05/15/2023 17:42:51,30.93,,,,
2945,05/15/2023 17:47:51,30.59,,,,
2946,05/15/2023 17:52:51,30.33,,,,
2947,05/15/2023 17:57:51,29.98,,,,
2948,05/15/2023 18:02:51,29.68,,,,
2949,05/15/2023 18:07:51,29.43,,,,
2950,05/15/2023 18:12:51,29.21,,,,
2951,05/15/2023 18:17:51,28.95,,,,
2952,05/15/2023 18:22:51,28.70,,,,
2953,05/15/2023 18:27:51,28.40,,,,
2954,05/15/2023 18:32:51,28.18,,,,
2955,05/15/2023 18:37:51,27.84,,,,
2956,05/15/2023 18:42:51,27.67,,,,
2957,05/15/2023 18:47:51,27.37,,,,
2958,05/15/2023 18:52:51,27.11,,,,
2959,05/15/2023 18:57:51,26.81,,,,
2960,05/15/2023 19:02:51,26.55,,,,
2961,05/15/2023 19:07:51,26.30,,,,
2962,05/15/2023 19:12:51,26.04,,,,
2963,05/15/2023 19:17:51,25.82,,,,
2964,05/15/2023 19:22:51,25.57,,,,
2965,05/15/2023 19:27:51,25.35,,,,
2966,05/15/2023 19:32:51,25.09,,,,
2967,05/15/2023 19:37:51,24.88,,,,
2968,05/15/2023 19:42:51,24.75,,,,
2969,05/15/2023 19:47:51,24.54,,,,
2970,05/15/2023 19:52:51,24.41,,,,
2971,05/15/2023 19:57:51,24.24,,,,
2972,05/15/2023 20:02:51,24.06,,,,
2973,05/15/2023 20:07:51,23.89,,,,
2974,05/15/2023 20:12:51,23.72,,,,
2975,05/15/2023 20:17:51,23.55,,,,
2976,05/15/2023 20:22:51,23.34,,,,
2977,05/15/2023 20:27:51,23.12,,,,
2978,05/15/2023 20:32:51,22.95,,,,
2979,05/15/2023 20:37:51,22.73,,,,
2980,05/15/2023 20:42:51,22.56,,,,
2981,05/15/2023 20:47:51,22.35,,,,
2982,05/15/2023 20:52:51,22.13,,,,
2983,05/15/2023 20:57:51,21.96,,,,
2984,05/15/2023 21:02:51,21.79,,,,
2985,05/15/2023 21:07:51,21.62,,,,
2986,05/15/2023 21:12:51,21.45,,,,
2987,05/15/2023 21:17:51,21.28,,,,
2988,05/15/2023 21:22:51,21.06,,,,
2989,05/15/2023 21:27:51,20.80,,,,
2990,05/15/2023 21:32:51,20.63,,,,
2991,05/15/2023 21:37:51,20.46,,,,
