#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
2279,06/15/2022 07:00:24,17,03,,,,
2280,06/15/2022 07:05:24,18,32,,,,
2281,06/15/2022 07:10:24,19,52,,,,
2282,06/15/2022 07:15:24,20,76,,,,
2283,06/15/2022 07:20:24,21,45,,,,
2284,06/15/2022 07:25:24,22,22,,,,
2285,06/15/2022 07:30:24,23,29,,,,
2286,06/15/2022 07:35:24,24,66,,,,
2287,06/15/2022 07:40:24,25,87,,,,
2288,06/15/2022 07:45:24,26,72,,,,
2289,06/15/2022 07:50:24,27,28,,,,
2290,06/15/2022 07:55:24,27,75,,,,
2291,06/15/2022 08:00:24,28,35,,,,
2292,06/15/2022 08:05:24,28,91,,,,
2293,06/15/2022 08:10:24,29,04,,,,
2294,06/15/2022 08:15:24,28,53,,,,
2295,06/15/2022 08:20:24,28,01,,,,
2296,06/15/2022 08:25:24,28,14,,,,
2297,06/15/2022 08:30:24,28,18,,,,
2298,06/15/2022 08:35:24,28,27,,,,
2299,06/15/2022 08:40:24,28,44,,,,
2300,06/15/2022 08:45:24,28,40,,,,
2301,06/15/2022 08:50:24,28,48,,,,
2302,06/15/2022 08:55:24,28,65,,,,
2303,06/15/2022 09:00:24,28,70,,,,
2304,06/15/2022 09:05:24,28,78,,,,
2305,06/15/2022 09:10:24,28,87,,,,
2306,06/15/2022 09:15:24,28,95,,,,
2307,06/15/2022 09:20:24,29,21,,,,
2308,06/15/2022 09:25:24,29,21,,,,
2309,06/15/2022 09:30:24,29,30,,,,
2310,06/15/2022 09:35:24,29,60,,,,
2311,06/15/2022 09:40:24,30,16,,,,
2312,06/15/2022 09:45:24,30,46,,,,
2313,06/15/2022 09:50:24,30,84,,,,
2314,06/15/2022 09:55:24,31,14,,,,
2315,06/15/2022 10:00:24,31,36,,,,
2316,06/15/2022 10:05:24,31,49,,,,
2317,06/15/2022 10:10:24,31,53,,,,
2318,06/15/2022 10:15:24,31,83,,,,
2319,06/15/2022 10:20:24,32,04,,,,
2320,06/15/2022 10:25:24,32,13,,,,
2321,06/15/2022 10:30:24,32,64,,,,
2322,06/15/2022 10:35:24,33,25,,,,
2323,06/15/2022 10:40:24,33,46,,,,
2324,06/15/2022 10:45:24,33,55,,,,
2325,06/15/2022 10:50:24,33,33,,,,
2326,06/15/2022 10:55:24,33,67,,,,
2327,06/15/2022 11:00:24,34,10,,,,
2328,06/15/2022 11:05:24,34,40,,,,
2329,06/15/2022 11:10:24,34,49,,,,
2330,06/15/2022 11:15:24,34,57,,,,
2331,06/15/2022 11:20:24,34,88,,,,
2332,06/15/2022 11:25:24,35,69,,,,
2333,06/15/2022 11:30:24,35,86,,,,
2334,06/15/2022 11:35:24,35,69,,,,
2335,06/15/2022 11:40:24,35,82,,,,
2336,06/15/2022 11:45:24,36,59,,,,
2337,06/15/2022 11:50:24,36,98,,,,
2338,06/15/2022 11:55:24,36,59,,,,
2339,06/15/2022 12:00:24,36,38,,,,
2340,06/15/2022 12:05:24,36,81,,,,
2341,06/15/2022 12:10:24,36,85,,,,
2342,06/15/2022 12:15:24,36,63,,,,
2343,06/15/2022 12:20:24,35,60,,,,
2344,06/15/2022 12:25:24,34,88,,,,
2345,06/15/2022 12:30:24,34,62,,,,
2346,06/15/2022 12:35:24,34,62,,,,
2347,06/15/2022 12:40:24,34,49,,,,
2348,06/15/2022 12:45:24,34,57,,,,
2349,06/15/2022 12:50:24,34,40,,,,
2350,06/15/2022 12:55:24,34,23,,,,
2351,06/15/2022 13:00:24,34,27,,,,
2352,06/15/2022 13:05:24,34,36,,,,
2353,06/15/2022 13:10:24,34,62,,,,
2354,06/15/2022 13:15:24,34,70,,,,
2355,06/15/2022 13:20:24,34,66,,,,
2356,06/15/2022 13:25:24,34,92,,,,
2357,06/15/2022 13:30:24,35,39,,,,
2358,06/15/2022 13:35:24,35,30,,,,
2359,06/15/2022 13:40:24,35,22,,,,
2360,06/15/2022 13:45:24,35,13,,,,
2361,06/15/2022 13:50:24,35,00,,,,
2362,06/15/2022 13:55:24,35,35,,,,
2363,06/15/2022 14:00:24,35,30,,,,
2364,06/15/2022 14:05:24,34,92,,,,
2365,06/15/2022 14:10:24,34,83,,,,
2366,06/15/2022 14:15:24,34,83,,,,
2367,06/15/2022 14:20:24,34,75,,,,
2368,06/15/2022 14:25:24,34,92,,,,
2369,06/15/2022 14:30:24,34,92,,,,
2370,06/15/2022 14:35:24,34,96,,,,
2371,06/15/2022 14:40:24,34,83,,,,
2372,06/15/2022 14:45:24,35,13,,,,
2373,06/15/2022 14:50:24,35,13,,,,
2374,06/15/2022 14:55:24,35,00,,,,
2375,06/15/2022 15:00:24,35,05,,,,
2376,06/15/2022 15:05:24,34,96,,,,
2377,06/15/2022 15:10:24,34,75,,,,
2378,06/15/2022 15:15:24,34,53,,,,
2379,06/15/2022 15:20:24,34,57,,,,
2380,06/15/2022 15:25:24,34,53,,,,
2381,06/15/2022 15:30:24,34,49,,,,
2382,06/15/2022 15:35:24,34,53,,,,
2383,06/15/2022 15:40:24,34,40,,,,
2384,06/15/2022 15:45:24,34,53,,,,
2385,06/15/2022 15:50:24,34,45,,,,
2386,06/15/2022 15:55:24,34,49,,,,
2387,06/15/2022 16:00:24,34,32,,,,
2388,06/15/2022 16:05:24,34,19,,,,
2389,06/15/2022 16:10:24,33,80,,,,
2390,06/15/2022 16:15:24,33,80,,,,
2391,06/15/2022 16:20:24,33,67,,,,
2392,06/15/2022 16:25:24,33,50,,,,
2393,06/15/2022 16:30:24,33,55,,,,
2394,06/15/2022 16:35:24,33,50,,,,
2395,06/15/2022 16:40:24,33,42,,,,
2396,06/15/2022 16:45:24,33,63,,,,
2397,06/15/2022 16:50:24,33,50,,,,
2398,06/15/2022 16:55:24,33,63,,,,
2399,06/15/2022 17:00:24,33,59,,,,
2400,06/15/2022 17:05:24,33,25,,,,
2401,06/15/2022 17:10:24,33,29,,,,
2402,06/15/2022 17:15:24,33,16,,,,
2403,06/15/2022 17:20:24,33,07,,,,
2404,06/15/2022 17:25:24,32,94,,,,
2405,06/15/2022 17:30:24,32,73,,,,
2406,06/15/2022 17:35:24,32,52,,,,
2407,06/15/2022 17:40:24,32,26,,,,
2408,06/15/2022 17:45:24,32,09,,,,
2409,06/15/2022 17:50:24,31,92,,,,
2410,06/15/2022 17:55:24,31,79,,,,
2411,06/15/2022 18:00:24,31,61,,,,
2412,06/15/2022 18:05:24,31,36,,,,
2413,06/15/2022 18:10:24,31,14,,,,
2414,06/15/2022 18:15:24,30,97,,,,
2415,06/15/2022 18:20:24,30,67,,,,
2416,06/15/2022 18:25:24,30,37,,,,
2417,06/15/2022 18:30:24,30,07,,,,
2418,06/15/2022 18:35:24,29,77,,,,
2419,06/15/2022 18:40:24,29,47,,,,
2420,06/15/2022 18:45:24,29,17,,,,
2421,06/15/2022 18:50:24,29,00,,,,
2422,06/15/2022 18:55:24,28,83,,,,
2423,06/15/2022 19:00:24,28,53,,,,
2424,06/15/2022 19:05:24,28,23,,,,
2425,06/15/2022 19:10:24,28,01,,,,
2426,06/15/2022 19:15:24,27,80,,,,
2427,06/15/2022 19:20:24,27,58,,,,
2428,06/15/2022 19:25:24,27,45,,,,
2429,06/15/2022 19:30:24,27,24,,,,
2430,06/15/2022 19:35:24,26,98,,,,
2431,06/15/2022 19:40:24,26,55,,,,
2432,06/15/2022 19:45:24,26,12,,,,
2433,06/15/2022 19:50:24,25,82,,,,
2434,06/15/2022 19:55:24,25,48,,,,
2435,06/15/2022 20:00:24,25,14,,,,
2436,06/15/2022 20:05:24,24,92,,,,
2437,06/15/2022 20:10:24,24,62,,,,
2438,06/15/2022 20:15:24,24,28,,,,
2439,06/15/2022 20:20:24,24,02,,,,
2440,06/15/2022 20:25:24,23,68,,,,
2441,06/15/2022 20:30:24,23,42,,,,
2442,06/15/2022 20:35:24,23,08,,,,
2443,06/15/2022 20:40:24,22,73,,,,
2444,06/15/2022 20:45:24,22,43,,,,
2445,06/15/2022 20:50:24,22,13,,,,
2446,06/15/2022 20:55:24,21,79,,,,
2447,06/15/2022 21:00:24,21,53,,,,
2448,06/15/2022 21:05:24,21,19,,,,
2449,06/15/2022 21:10:24,20,93,,,,
2450,06/15/2022 21:15:24,20,72,,,,
2451,06/15/2022 21:20:24,20,50,,,,
2452,06/15/2022 21:25:24,20,25,,,,
2453,06/15/2022 21:30:24,20,12,,,,
2454,06/15/2022 21:35:24,19,99,,,,
2455,06/15/2022 21:40:24,19,82,,,,
2456,06/15/2022 21:45:24,19,69,,,,
2457,06/15/2022 21:50:24,19,60,,,,
2458,06/15/2022 21:55:24,19,52,,,,
2459,06/15/2022 22:00:24,19,30,,,,
2460,06/15/2022 22:05:24,19,26,,,,
2461,06/15/2022 22:10:24,19,13,,,,
2462,06/15/2022 22:15:24,19,05,,,,
2463,06/15/2022 22:20:24,18,92,,,,
2464,06/15/2022 22:25:24,18,79,,,,
2465,06/15/2022 22:30:24,18,70,,,,
2466,06/15/2022 22:35:24,18,62,,,,
2467,06/15/2022 22:40:24,18,57,,,,
2468,06/15/2022 22:45:24,18,40,,,,
2469,06/15/2022 22:50:24,18,23,,,,
2470,06/15/2022 22:55:24,18,10,,,,
2471,06/15/2022 23:00:24,18,02,,,,
2472,06/15/2022 23:05:24,17,97,,,,
2473,06/15/2022 23:10:24,17,93,,,,
2474,06/15/2022 23:15:24,17,93,,,,
2475,06/15/2022 23:20:24,17,89,,,,
2476,06/15/2022 23:25:24,17,80,,,,
2477,06/15/2022 23:30:24,17,63,,,,
2478,06/15/2022 23:35:24,17,59,,,,
2479,06/15/2022 23:40:24,17,59,,,,
2480,06/15/2022 23:45:24,17,59,,,,
2481,06/15/2022 23:50:24,17,59,,,,
2482,06/15/2022 23:55:24,17,54,,,,
2483,06/16/2022 00:00:24,17,46,,,,
2484,06/16/2022 00:05:24,17,37,,,,
2485,06/16/2022 00:10:24,17,29,,,,
2486,06/16/2022 00:15:24,17,24,,,,
2487,06/16/2022 00:20:24,17,11,,,,
2488,06/16/2022 00:25:24,16,94,,,,
2489,06/16/2022 00:30:24,16,90,,,,
2490,06/16/2022 00:35:24,16,81,,,,
2491,06/16/2022 00:40:24,16,69,,,,
2492,06/16/2022 00:45:24,16,60,,,,
2493,06/16/2022 00:50:24,16,43,,,,
2494,06/16/2022 00:55:24,16,34,,,,
2495,06/16/2022 01:00:24,16,30,,,,
2496,06/16/2022 01:05:24,16,26,,,,
2497,06/16/2022 01:10:24,16,30,,,,
2498,06/16/2022 01:15:24,16,34,,,,
2499,06/16/2022 01:20:24,16,30,,,,
2500,06/16/2022 01:25:24,16,26,,,,
2501,06/16/2022 01:30:24,16,13,,,,
2502,06/16/2022 01:35:24,16,04,,,,
2503,06/16/2022 01:40:24,15,87,,,,
2504,06/16/2022 01:45:24,15,78,,,,
2505,06/16/2022 01:50:24,15,61,,,,
2506,06/16/2022 01:55:24,15,48,,,,
2507,06/16/2022 02:00:24,15,36,,,,
2508,06/16/2022 02:05:24,15,44,,,,
2509,06/16/2022 02:10:24,15,31,,,,
2510,06/16/2022 02:15:24,15,10,,,,
2511,06/16/2022 02:20:24,15,06,,,,
2512,06/16/2022 02:25:24,14,97,,,,
2513,06/16/2022 02:30:24,14,93,,,,
2514,06/16/2022 02:35:24,14,88,,,,
2515,06/16/2022 02:40:24,14,75,,,,
2516,06/16/2022 02:45:24,14,45,,,,
2517,06/16/2022 02:50:24,14,33,,,,
2518,06/16/2022 02:55:24,14,15,,,,
2519,06/16/2022 03:00:24,14,24,,,,
2520,06/16/2022 03:05:24,14,37,,,,
2521,06/16/2022 03:10:24,14,54,,,,
2522,06/16/2022 03:15:24,15,01,,,,
2523,06/16/2022 03:20:24,15,44,,,,
2524,06/16/2022 03:25:24,15,78,,,,
2525,06/16/2022 03:30:24,15,96,,,,
2526,06/16/2022 03:35:24,16,21,,,,
2527,06/16/2022 03:40:24,16,43,,,,
2528,06/16/2022 03:45:24,16,60,,,,
2529,06/16/2022 03:50:24,16,81,,,,
2530,06/16/2022 03:55:24,17,24,,,,
2531,06/16/2022 04:00:24,17,50,,,,
2532,06/16/2022 04:05:24,17,41,,,,
2533,06/16/2022 04:10:24,17,24,,,,
2534,06/16/2022 04:15:24,17,07,,,,
2535,06/16/2022 04:20:24,17,16,,,,
2536,06/16/2022 04:25:24,17,07,,,,
2537,06/16/2022 04:30:24,16,94,,,,
2538,06/16/2022 04:35:24,16,94,,,,
2539,06/16/2022 04:40:24,16,86,,,,
2540,06/16/2022 04:45:24,16,81,,,,
2541,06/16/2022 04:50:24,16,60,,,,
2542,06/16/2022 04:55:24,16,47,,,,
2543,06/16/2022 05:00:24,16,43,,,,
2544,06/16/2022 05:05:24,16,43,,,,
2545,06/16/2022 05:10:24,16,34,,,,
2546,06/16/2022 05:15:24,16,17,,,,
2547,06/16/2022 05:20:24,15,91,,,,
2548,06/16/2022 05:25:24,15,74,,,,
2549,06/16/2022 05:30:24,15,66,,,,
2550,06/16/2022 05:35:24,15,61,,,,
2551,06/16/2022 05:40:24,15,53,,,,
2552,06/16/2022 05:45:24,15,44,,,,
2553,06/16/2022 05:50:24,15,40,,,,
2554,06/16/2022 05:55:24,15,36,,,,
2555,06/16/2022 06:00:24,15,31,,,,
2556,06/16/2022 06:05:24,15,31,,,,
2557,06/16/2022 06:10:24,15,31,,,,
2558,06/16/2022 06:15:24,15,40,,,,
2559,06/16/2022 06:20:24,15,53,,,,
2560,06/16/2022 06:25:24,15,70,,,,
2561,06/16/2022 06:30:24,15,66,,,,
2562,06/16/2022 06:35:24,15,78,,,,
2563,06/16/2022 06:40:24,15,83,,,,
2564,06/16/2022 06:45:24,15,91,,,,
2565,06/16/2022 06:50:24,16,13,,,,
2566,06/16/2022 06:55:24,16,64,,,,
2567,06/16/2022 07:00:24,17,29,,,,
2568,06/16/2022 07:05:24,18,02,,,,
2569,06/16/2022 07:10:24,18,87,,,,
2570,06/16/2022 07:15:24,19,69,,,,
2571,06/16/2022 07:20:24,20,50,,,,
2572,06/16/2022 07:25:24,20,89,,,,
2573,06/16/2022 07:30:24,21,23,,,,
2574,06/16/2022 07:35:24,21,28,,,,
2575,06/16/2022 07:40:24,21,28,,,,
2576,06/16/2022 07:45:24,21,58,,,,
2577,06/16/2022 07:50:24,21,70,,,,
2578,06/16/2022 07:55:24,22,09,,,,
2579,06/16/2022 08:00:24,22,56,,,,
2580,06/16/2022 08:05:24,23,08,,,,
2581,06/16/2022 08:10:24,23,59,,,,
2582,06/16/2022 08:15:24,23,94,,,,
2583,06/16/2022 08:20:24,24,41,,,,
2584,06/16/2022 08:25:24,24,84,,,,
2585,06/16/2022 08:30:24,25,27,,,,
2586,06/16/2022 08:35:24,25,87,,,,
2587,06/16/2022 08:40:24,26,30,,,,
2588,06/16/2022 08:45:24,26,42,,,,
2589,06/16/2022 08:50:24,26,47,,,,
2590,06/16/2022 08:55:24,26,60,,,,
2591,06/16/2022 09:00:24,26,98,,,,
2592,06/16/2022 09:05:24,27,32,,,,
2593,06/16/2022 09:10:24,27,63,,,,
2594,06/16/2022 09:15:24,27,67,,,,
2595,06/16/2022 09:20:24,27,93,,,,
2596,06/16/2022 09:25:24,28,23,,,,
2597,06/16/2022 09:30:24,28,18,,,,
2598,06/16/2022 09:35:24,28,27,,,,
2599,06/16/2022 09:40:24,28,44,,,,
2600,06/16/2022 09:45:24,28,95,,,,
2601,06/16/2022 09:50:24,29,56,,,,
2602,06/16/2022 09:55:24,30,24,,,,
2603,06/16/2022 10:00:24,30,84,,,,
2604,06/16/2022 10:05:24,30,67,,,,
2605,06/16/2022 10:10:24,30,37,,,,
2606,06/16/2022 10:15:24,30,84,,,,
2607,06/16/2022 10:20:24,30,80,,,,
2608,06/16/2022 10:25:24,30,93,,,,
2609,06/16/2022 10:30:24,30,50,,,,
2610,06/16/2022 10:35:24,30,50,,,,
2611,06/16/2022 10:40:24,30,89,,,,
2612,06/16/2022 10:45:24,30,16,,,,
2613,06/16/2022 10:50:24,30,37,,,,
2614,06/16/2022 10:55:24,30,11,,,,
2615,06/16/2022 11:00:24,30,33,,,,
2616,06/16/2022 11:05:24,30,41,,,,
2617,06/16/2022 11:10:24,30,54,,,,
2618,06/16/2022 11:15:24,30,76,,,,
2619,06/16/2022 11:20:24,30,97,,,,
2620,06/16/2022 11:25:24,30,80,,,,
2621,06/16/2022 11:30:24,30,97,,,,
2622,06/16/2022 11:35:24,30,93,,,,
2623,06/16/2022 11:40:24,30,89,,,,
2624,06/16/2022 11:45:24,30,76,,,,
2625,06/16/2022 11:50:24,30,63,,,,
2626,06/16/2022 11:55:24,30,54,,,,
2627,06/16/2022 12:00:24,30,97,,,,
2628,06/16/2022 12:05:24,30,84,,,,
2629,06/16/2022 12:10:24,30,59,,,,
2630,06/16/2022 12:15:24,30,54,,,,
2631,06/16/2022 12:20:24,30,20,,,,
2632,06/16/2022 12:25:24,30,24,,,,
2633,06/16/2022 12:30:24,29,98,,,,
2634,06/16/2022 12:35:24,30,37,,,,
2635,06/16/2022 12:40:24,30,59,,,,
2636,06/16/2022 12:45:24,30,54,,,,
2637,06/16/2022 12:50:24,30,71,,,,
2638,06/16/2022 12:55:24,30,67,,,,
2639,06/16/2022 13:00:24,30,93,,,,
2640,06/16/2022 13:05:24,30,50,,,,
2641,06/16/2022 13:10:24,30,76,,,,
2642,06/16/2022 13:15:24,30,54,,,,
2643,06/16/2022 13:20:24,30,76,,,,
2644,06/16/2022 13:25:24,31,06,,,,
2645,06/16/2022 13:30:24,31,27,,,,
2646,06/16/2022 13:35:24,31,40,,,,
2647,06/16/2022 13:40:24,31,31,,,,
2648,06/16/2022 13:45:24,31,49,,,,
2649,06/16/2022 13:50:24,31,06,,,,
2650,06/16/2022 13:55:24,30,80,,,,
2651,06/16/2022 14:00:24,30,80,,,,
2652,06/16/2022 14:05:24,30,63,,,,
2653,06/16/2022 14:10:24,30,71,,,,
2654,06/16/2022 14:15:24,30,89,,,,
2655,06/16/2022 14:20:24,30,97,,,,
2656,06/16/2022 14:25:24,30,93,,,,
2657,06/16/2022 14:30:24,30,93,,,,
2658,06/16/2022 14:35:24,30,89,,,,
2659,06/16/2022 14:40:24,30,84,,,,
2660,06/16/2022 14:45:24,30,84,,,,
2661,06/16/2022 14:50:24,30,76,,,,
2662,06/16/2022 14:55:24,30,54,,,,
2663,06/16/2022 15:00:24,30,67,,,,
2664,06/16/2022 15:05:24,30,76,,,,
2665,06/16/2022 15:10:24,30,89,,,,
2666,06/16/2022 15:15:24,30,63,,,,
2667,06/16/2022 15:20:24,30,63,,,,
2668,06/16/2022 15:25:24,30,63,,,,
2669,06/16/2022 15:30:24,30,41,,,,
2670,06/16/2022 15:35:24,30,33,,,,
2671,06/16/2022 15:40:24,30,46,,,,
2672,06/16/2022 15:45:24,30,41,,,,
2673,06/16/2022 15:50:24,30,41,,,,
2674,06/16/2022 15:55:24,30,50,,,,
2675,06/16/2022 16:00:24,30,37,,,,
2676,06/16/2022 16:05:24,30,16,,,,
2677,06/16/2022 16:10:24,30,16,,,,
2678,06/16/2022 16:15:24,30,11,,,,
2679,06/16/2022 16:20:24,29,94,,,,
2680,06/16/2022 16:25:24,29,81,,,,
2681,06/16/2022 16:30:24,29,77,,,,
2682,06/16/2022 16:35:24,29,73,,,,
2683,06/16/2022 16:40:24,29,77,,,,
2684,06/16/2022 16:45:24,29,47,,,,
2685,06/16/2022 16:50:24,29,47,,,,
2686,06/16/2022 16:55:24,29,13,,,,
2687,06/16/2022 17:00:24,28,78,,,,
2688,06/16/2022 17:05:24,28,57,,,,
2689,06/16/2022 17:10:24,28,31,,,,
2690,06/16/2022 17:15:24,28,18,,,,
2691,06/16/2022 17:20:24,27,93,,,,
2692,06/16/2022 17:25:24,27,75,,,,
2693,06/16/2022 17:30:24,27,63,,,,
2694,06/16/2022 17:35:24,27,54,,,,
2695,06/16/2022 17:40:24,27,32,,,,
2696,06/16/2022 17:45:24,27,41,,,,
2697,06/16/2022 17:50:24,27,15,,,,
2698,06/16/2022 17:55:24,26,77,,,,
2699,06/16/2022 18:00:24,26,51,,,,
2700,06/16/2022 18:05:24,26,34,,,,
2701,06/16/2022 18:10:24,26,30,,,,
2702,06/16/2022 18:15:24,25,99,,,,
2703,06/16/2022 18:20:24,25,57,,,,
2704,06/16/2022 18:25:24,25,05,,,,
2705,06/16/2022 18:30:24,24,66,,,,
2706,06/16/2022 18:35:24,24,36,,,,
2707,06/16/2022 18:40:24,23,94,,,,
2708,06/16/2022 18:45:24,23,51,,,,
2709,06/16/2022 18:50:24,23,08,,,,
2710,06/16/2022 18:55:24,22,82,,,,
2711,06/16/2022 19:00:24,22,65,,,,
2712,06/16/2022 19:05:24,22,39,,,,
2713,06/16/2022 19:10:24,22,09,,,,
2714,06/16/2022 19:15:24,21,75,,,,
2715,06/16/2022 19:20:24,21,45,,,,
2716,06/16/2022 19:25:24,21,19,,,,
2717,06/16/2022 19:30:24,21,02,,,,
2718,06/16/2022 19:35:24,20,80,,,,
2719,06/16/2022 19:40:24,20,72,,,,
2720,06/16/2022 19:45:24,20,55,,,,
2721,06/16/2022 19:50:24,20,37,,,,
2722,06/16/2022 19:55:24,20,25,,,,
2723,06/16/2022 20:00:24,20,03,,,,
2724,06/16/2022 20:05:24,19,90,,,,
2725,06/16/2022 20:10:24,19,73,,,,
2726,06/16/2022 20:15:24,19,56,,,,
2727,06/16/2022 20:20:24,19,39,,,,
2728,06/16/2022 20:25:24,19,22,,,,
2729,06/16/2022 20:30:24,19,00,,,,
2730,06/16/2022 20:35:24,18,83,,,,
2731,06/16/2022 20:40:24,18,66,,,,
2732,06/16/2022 20:45:24,18,40,,,,
2733,06/16/2022 20:50:24,18,14,,,,
2734,06/16/2022 20:55:24,17,80,,,,
2735,06/16/2022 21:00:24,17,41,,,,
2736,06/16/2022 21:05:24,17,07,,,,
2737,06/16/2022 21:10:24,16,77,,,,
2738,06/16/2022 21:15:24,16,51,,,,
2739,06/16/2022 21:20:24,16,30,,,,
2740,06/16/2022 21:25:24,16,17,,,,
2741,06/16/2022 21:30:24,16,08,,,,
2742,06/16/2022 21:35:24,15,96,,,,
2743,06/16/2022 21:40:24,15,87,,,,
2744,06/16/2022 21:45:24,15,83,,,,
2745,06/16/2022 21:50:24,15,74,,,,
2746,06/16/2022 21:55:24,15,66,,,,
2747,06/16/2022 22:00:24,15,61,,,,
2748,06/16/2022 22:05:24,15,53,,,,
2749,06/16/2022 22:10:24,15,44,,,,
2750,06/16/2022 22:15:24,15,44,,,,
2751,06/16/2022 22:20:24,15,40,,,,
2752,06/16/2022 22:25:24,15,44,,,,
2753,06/16/2022 22:30:24,15,53,,,,
2754,06/16/2022 22:35:24,15,61,,,,
2755,06/16/2022 22:40:24,15,57,,,,
2756,06/16/2022 22:45:24,15,53,,,,
2757,06/16/2022 22:50:24,15,36,,,,
2758,06/16/2022 22:55:24,15,18,,,,
2759,06/16/2022 23:00:24,15,06,,,,
2760,06/16/2022 23:05:24,15,01,,,,
2761,06/16/2022 23:10:24,14,88,,,,
2762,06/16/2022 23:15:24,14,80,,,,
2763,06/16/2022 23:20:24,14,75,,,,
2764,06/16/2022 23:25:24,14,80,,,,
2765,06/16/2022 23:30:24,14,80,,,,
2766,06/16/2022 23:35:24,14,88,,,,
2767,06/16/2022 23:40:24,14,93,,,,
2768,06/16/2022 23:45:24,14,88,,,,
2769,06/16/2022 23:50:24,14,88,,,,
2770,06/16/2022 23:55:24,14,75,,,,
2771,06/17/2022 00:00:24,14,67,,,,
2772,06/17/2022 00:05:24,14,58,,,,
2773,06/17/2022 00:10:24,14,63,,,,
2774,06/17/2022 00:15:24,14,63,,,,
2775,06/17/2022 00:20:24,14,67,,,,
2776,06/17/2022 00:25:24,14,67,,,,
2777,06/17/2022 00:30:24,14,67,,,,
2778,06/17/2022 00:35:24,14,71,,,,
2779,06/17/2022 00:40:24,14,80,,,,
2780,06/17/2022 00:45:24,14,80,,,,
2781,06/17/2022 00:50:24,14,75,,,,
2782,06/17/2022 00:55:24,14,75,,,,
2783,06/17/2022 01:00:24,14,88,,,,
2784,06/17/2022 01:05:24,14,93,,,,
2785,06/17/2022 01:10:24,15,01,,,,
2786,06/17/2022 01:15:24,14,93,,,,
2787,06/17/2022 01:20:24,14,97,,,,
2788,06/17/2022 01:25:24,14,88,,,,
2789,06/17/2022 01:30:24,14,88,,,,
2790,06/17/2022 01:35:24,14,80,,,,
2791,06/17/2022 01:40:24,14,63,,,,
2792,06/17/2022 01:45:24,14,50,,,,
2793,06/17/2022 01:50:24,14,28,,,,
2794,06/17/2022 01:55:24,14,11,,,,
2795,06/17/2022 02:00:24,14,03,,,,
2796,06/17/2022 02:05:24,14,15,,,,
2797,06/17/2022 02:10:24,14,15,,,,
2798,06/17/2022 02:15:24,14,11,,,,
2799,06/17/2022 02:20:24,14,07,,,,
2800,06/17/2022 02:25:24,13,98,,,,
2801,06/17/2022 02:30:24,13,98,,,,
2802,06/17/2022 02:35:24,13,90,,,,
2803,06/17/2022 02:40:24,13,94,,,,
2804,06/17/2022 02:45:24,13,90,,,,
2805,06/17/2022 02:50:24,13,81,,,,
2806,06/17/2022 02:55:24,13,73,,,,
2807,06/17/2022 03:00:24,13,55,,,,
2808,06/17/2022 03:05:24,13,43,,,,
2809,06/17/2022 03:10:24,13,17,,,,
2810,06/17/2022 03:15:24,13,04,,,,
2811,06/17/2022 03:20:24,13,04,,,,
2812,06/17/2022 03:25:24,13,04,,,,
2813,06/17/2022 03:30:24,12,95,,,,
2814,06/17/2022 03:35:24,12,87,,,,
2815,06/17/2022 03:40:24,12,78,,,,
2816,06/17/2022 03:45:24,12,70,,,,
2817,06/17/2022 03:50:24,12,61,,,,
2818,06/17/2022 03:55:24,12,48,,,,
2819,06/17/2022 04:00:24,12,48,,,,
2820,06/17/2022 04:05:24,12,44,,,,
2821,06/17/2022 04:10:24,12,40,,,,
2822,06/17/2022 04:15:24,12,31,,,,
2823,06/17/2022 04:20:24,12,40,,,,
2824,06/17/2022 04:25:24,12,31,,,,
2825,06/17/2022 04:30:24,12,31,,,,
2826,06/17/2022 04:35:24,12,22,,,,
2827,06/17/2022 04:40:24,12,22,,,,
2828,06/17/2022 04:45:24,12,27,,,,
2829,06/17/2022 04:50:24,12,22,,,,
2830,06/17/2022 04:55:24,12,22,,,,
2831,06/17/2022 05:00:24,12,18,,,,
2832,06/17/2022 05:05:24,12,18,,,,
2833,06/17/2022 05:10:24,12,18,,,,
2834,06/17/2022 05:15:24,12,14,,,,
2835,06/17/2022 05:20:24,12,14,,,,
2836,06/17/2022 05:25:24,12,14,,,,
2837,06/17/2022 05:30:24,12,14,,,,
2838,06/17/2022 05:35:24,12,18,,,,
2839,06/17/2022 05:40:24,12,31,,,,
2840,06/17/2022 05:45:24,12,52,,,,
2841,06/17/2022 05:50:24,12,61,,,,
2842,06/17/2022 05:55:24,12,70,,,,
2843,06/17/2022 06:00:24,12,70,,,,
2844,06/17/2022 06:05:24,12,65,,,,
2845,06/17/2022 06:10:24,12,57,,,,
2846,06/17/2022 06:15:24,12,48,,,,
2847,06/17/2022 06:20:24,12,44,,,,
2848,06/17/2022 06:25:24,12,52,,,,
2849,06/17/2022 06:30:24,12,48,,,,
2850,06/17/2022 06:35:24,12,52,,,,
2851,06/17/2022 06:40:24,12,52,,,,
2852,06/17/2022 06:45:24,12,57,,,,
2853,06/17/2022 06:50:24,12,70,,,,
2854,06/17/2022 06:55:24,12,82,,,,
2855,06/17/2022 07:00:24,12,95,,,,
2856,06/17/2022 07:05:24,13,12,,,,
2857,06/17/2022 07:10:24,13,38,,,,
2858,06/17/2022 07:15:24,13,60,,,,
