#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6485,05/20/2022 23:41:44,20.42,,,,
6486,05/20/2022 23:46:44,20.29,,,,
6487,05/20/2022 23:51:44,19.90,,,,
6488,05/20/2022 23:56:44,19.65,,,,
6489,05/21/2022 00:01:44,19.39,,,,
6490,05/21/2022 00:06:44,19.17,,,,
6491,05/21/2022 00:11:44,19.22,,,,
6492,05/21/2022 00:16:44,19.30,,,,
6493,05/21/2022 00:21:44,19.39,,,,
6494,05/21/2022 00:26:44,19.39,,,,
6495,05/21/2022 00:31:44,19.26,,,,
6496,05/21/2022 00:36:44,18.96,,,,
6497,05/21/2022 00:41:44,18.79,,,,
6498,05/21/2022 00:46:44,18.62,,,,
6499,05/21/2022 00:51:44,18.66,,,,
6500,05/21/2022 00:56:44,18.79,,,,
6501,05/21/2022 01:01:44,18.83,,,,
6502,05/21/2022 01:06:44,18.92,,,,
6503,05/21/2022 01:11:44,18.92,,,,
6504,05/21/2022 01:16:44,18.87,,,,
6505,05/21/2022 01:21:44,18.87,,,,
6506,05/21/2022 01:26:44,18.83,,,,
6507,05/21/2022 01:31:44,18.87,,,,
6508,05/21/2022 01:36:44,18.96,,,,
6509,05/21/2022 01:41:44,18.92,,,,
6510,05/21/2022 01:46:44,18.87,,,,
6511,05/21/2022 01:51:44,19.00,,,,
6512,05/21/2022 01:56:44,19.09,,,,
6513,05/21/2022 02:01:44,19.09,,,,
6514,05/21/2022 02:06:44,19.05,,,,
6515,05/21/2022 02:11:44,19.00,,,,
6516,05/21/2022 02:16:44,18.96,,,,
6517,05/21/2022 02:21:44,19.09,,,,
6518,05/21/2022 02:26:44,19.13,,,,
6519,05/21/2022 02:31:44,19.13,,,,
6520,05/21/2022 02:36:44,19.00,,,,
6521,05/21/2022 02:41:44,18.87,,,,
6522,05/21/2022 02:46:44,18.79,,,,
6523,05/21/2022 02:51:44,18.70,,,,
6524,05/21/2022 02:56:44,18.66,,,,
6525,05/21/2022 03:01:44,18.66,,,,
6526,05/21/2022 03:06:44,18.57,,,,
6527,05/21/2022 03:11:44,18.53,,,,
6528,05/21/2022 03:16:44,18.49,,,,
6529,05/21/2022 03:21:44,18.57,,,,
6530,05/21/2022 03:26:44,18.57,,,,
6531,05/21/2022 03:31:44,18.70,,,,
6532,05/21/2022 03:36:44,18.70,,,,
6533,05/21/2022 03:41:44,18.74,,,,
6534,05/21/2022 03:46:44,18.79,,,,
6535,05/21/2022 03:51:44,18.92,,,,
6536,05/21/2022 03:56:44,19.00,,,,
6537,05/21/2022 04:01:44,19.05,,,,
6538,05/21/2022 04:06:44,19.05,,,,
6539,05/21/2022 04:11:44,19.05,,,,
6540,05/21/2022 04:16:44,19.05,,,,
6541,05/21/2022 04:21:44,18.96,,,,
6542,05/21/2022 04:26:44,18.92,,,,
6543,05/21/2022 04:31:44,18.83,,,,
6544,05/21/2022 04:36:44,18.87,,,,
6545,05/21/2022 04:41:44,18.87,,,,
6546,05/21/2022 04:46:44,18.92,,,,
6547,05/21/2022 04:51:44,18.92,,,,
6548,05/21/2022 04:56:44,18.87,,,,
6549,05/21/2022 05:01:44,18.79,,,,
6550,05/21/2022 05:06:44,18.70,,,,
6551,05/21/2022 05:11:44,18.62,,,,
6552,05/21/2022 05:16:44,18.62,,,,
6553,05/21/2022 05:21:44,18.57,,,,
6554,05/21/2022 05:26:44,18.53,,,,
6555,05/21/2022 05:31:44,18.53,,,,
6556,05/21/2022 05:36:44,18.57,,,,
6557,05/21/2022 05:41:44,18.53,,,,
6558,05/21/2022 05:46:44,18.53,,,,
6559,05/21/2022 05:51:44,18.53,,,,
6560,05/21/2022 05:56:44,18.57,,,,
6561,05/21/2022 06:01:44,18.57,,,,
6562,05/21/2022 06:06:44,18.62,,,,
6563,05/21/2022 06:11:44,18.53,,,,
6564,05/21/2022 06:16:44,18.53,,,,
6565,05/21/2022 06:21:44,18.49,,,,
6566,05/21/2022 06:26:44,18.57,,,,
6567,05/21/2022 06:31:44,18.70,,,,
6568,05/21/2022 06:36:44,18.83,,,,
6569,05/21/2022 06:41:44,19.09,,,,
6570,05/21/2022 06:46:44,19.26,,,,
6571,05/21/2022 06:51:44,19.35,,,,
6572,05/21/2022 06:56:44,19.60,,,,
6573,05/21/2022 07:01:44,19.73,,,,
6574,05/21/2022 07:06:44,19.90,,,,
6575,05/21/2022 07:11:44,19.99,,,,
6576,05/21/2022 07:16:44,20.03,,,,
6577,05/21/2022 07:21:44,20.16,,,,
6578,05/21/2022 07:26:44,20.29,,,,
6579,05/21/2022 07:31:44,20.46,,,,
6580,05/21/2022 07:36:44,20.68,,,,
6581,05/21/2022 07:41:44,20.93,,,,
6582,05/21/2022 07:46:44,21.10,,,,
6583,05/21/2022 07:51:44,21.32,,,,
6584,05/21/2022 07:56:44,21.58,,,,
6585,05/21/2022 08:01:44,21.83,,,,
6586,05/21/2022 08:06:44,21.75,,,,
6587,05/21/2022 08:11:44,21.62,,,,
6588,05/21/2022 08:16:44,21.53,,,,
6589,05/21/2022 08:21:44,21.49,,,,
6590,05/21/2022 08:26:44,21.40,,,,
6591,05/21/2022 08:31:44,21.58,,,,
6592,05/21/2022 08:36:44,21.53,,,,
6593,05/21/2022 08:41:44,21.58,,,,
6594,05/21/2022 08:46:44,21.66,,,,
6595,05/21/2022 08:51:44,21.83,,,,
6596,05/21/2022 08:56:44,21.96,,,,
6597,05/21/2022 09:01:44,22.31,,,,
6598,05/21/2022 09:06:44,22.52,,,,
6599,05/21/2022 09:11:44,22.78,,,,
6600,05/21/2022 09:16:44,22.95,,,,
6601,05/21/2022 09:21:44,23.12,,,,
6602,05/21/2022 09:26:44,23.59,,,,
6603,05/21/2022 09:31:44,24.11,,,,
6604,05/21/2022 09:36:44,24.54,,,,
6605,05/21/2022 09:41:44,24.28,,,,
6606,05/21/2022 09:46:44,24.11,,,,
6607,05/21/2022 09:51:44,24.19,,,,
6608,05/21/2022 09:56:44,24.45,,,,
6609,05/21/2022 10:01:44,24.66,,,,
6610,05/21/2022 10:06:44,24.71,,,,
6611,05/21/2022 10:11:44,24.84,,,,
6612,05/21/2022 10:16:44,25.31,,,,
6613,05/21/2022 10:21:44,25.57,,,,
6614,05/21/2022 10:26:44,26.04,,,,
6615,05/21/2022 10:31:44,26.34,,,,
6616,05/21/2022 10:36:44,26.51,,,,
6617,05/21/2022 10:41:44,26.64,,,,
6618,05/21/2022 10:46:44,26.90,,,,
6619,05/21/2022 10:51:44,27.20,,,,
6620,05/21/2022 10:56:44,27.45,,,,
6621,05/21/2022 11:01:44,27.37,,,,
6622,05/21/2022 11:06:44,27.45,,,,
6623,05/21/2022 11:11:44,27.50,,,,
6624,05/21/2022 11:16:44,27.63,,,,
6625,05/21/2022 11:21:44,27.88,,,,
6626,05/21/2022 11:26:44,27.93,,,,
6627,05/21/2022 11:31:44,27.71,,,,
6628,05/21/2022 11:36:44,27.67,,,,
6629,05/21/2022 11:41:44,27.88,,,,
6630,05/21/2022 11:46:44,27.93,,,,
6631,05/21/2022 11:51:44,27.93,,,,
6632,05/21/2022 11:56:44,27.88,,,,
6633,05/21/2022 12:01:44,27.84,,,,
6634,05/21/2022 12:06:44,27.93,,,,
6635,05/21/2022 12:11:44,28.05,,,,
6636,05/21/2022 12:16:44,28.23,,,,
6637,05/21/2022 12:21:44,28.35,,,,
6638,05/21/2022 12:26:44,28.44,,,,
6639,05/21/2022 12:31:44,28.65,,,,
6640,05/21/2022 12:36:44,28.74,,,,
6641,05/21/2022 12:41:44,28.83,,,,
6642,05/21/2022 12:46:44,29.00,,,,
6643,05/21/2022 12:51:44,29.13,,,,
6644,05/21/2022 12:56:44,29.26,,,,
6645,05/21/2022 13:01:44,29.60,,,,
6646,05/21/2022 13:06:44,29.60,,,,
6647,05/21/2022 13:11:44,29.77,,,,
6648,05/21/2022 13:16:44,29.90,,,,
6649,05/21/2022 13:21:44,29.98,,,,
6650,05/21/2022 13:26:44,30.11,,,,
6651,05/21/2022 13:31:44,30.20,,,,
6652,05/21/2022 13:36:44,30.46,,,,
6653,05/21/2022 13:41:44,30.54,,,,
6654,05/21/2022 13:46:44,30.46,,,,
6655,05/21/2022 13:51:44,30.54,,,,
6656,05/21/2022 13:56:44,30.59,,,,
6657,05/21/2022 14:01:44,30.63,,,,
6658,05/21/2022 14:06:44,30.89,,,,
6659,05/21/2022 14:11:44,30.97,,,,
6660,05/21/2022 14:16:44,31.10,,,,
6661,05/21/2022 14:21:44,31.23,,,,
6662,05/21/2022 14:26:44,31.57,,,,
6663,05/21/2022 14:31:44,31.79,,,,
6664,05/21/2022 14:36:44,32.09,,,,
6665,05/21/2022 14:41:44,32.00,,,,
6666,05/21/2022 14:46:44,32.17,,,,
6667,05/21/2022 14:51:44,32.39,,,,
6668,05/21/2022 14:56:44,32.60,,,,
6669,05/21/2022 15:01:44,32.69,,,,
6670,05/21/2022 15:06:44,32.82,,,,
6671,05/21/2022 15:11:44,32.86,,,,
6672,05/21/2022 15:16:44,32.73,,,,
6673,05/21/2022 15:21:44,32.73,,,,
6674,05/21/2022 15:26:44,32.77,,,,
6675,05/21/2022 15:31:44,32.64,,,,
6676,05/21/2022 15:36:44,32.47,,,,
6677,05/21/2022 15:41:44,32.73,,,,
6678,05/21/2022 15:46:44,33.12,,,,
6679,05/21/2022 15:51:44,32.99,,,,
6680,05/21/2022 15:56:44,32.56,,,,
6681,05/21/2022 16:01:44,32.43,,,,
6682,05/21/2022 16:06:44,32.77,,,,
6683,05/21/2022 16:11:44,32.82,,,,
6684,05/21/2022 16:16:44,32.94,,,,
6685,05/21/2022 16:21:44,32.82,,,,
6686,05/21/2022 16:26:44,32.56,,,,
6687,05/21/2022 16:31:44,32.60,,,,
6688,05/21/2022 16:36:44,32.82,,,,
6689,05/21/2022 16:41:44,32.86,,,,
6690,05/21/2022 16:46:44,32.99,,,,
6691,05/21/2022 16:51:44,33.03,,,,
6692,05/21/2022 16:56:44,33.07,,,,
6693,05/21/2022 17:01:44,33.07,,,,
6694,05/21/2022 17:06:44,33.07,,,,
6695,05/21/2022 17:11:44,33.16,,,,
6696,05/21/2022 17:16:44,33.25,,,,
6697,05/21/2022 17:21:44,33.42,,,,
6698,05/21/2022 17:26:44,33.33,,,,
6699,05/21/2022 17:31:44,32.99,,,,
6700,05/21/2022 17:36:44,32.90,,,,
6701,05/21/2022 17:41:44,33.07,,,,
6702,05/21/2022 17:46:44,33.16,,,,
6703,05/21/2022 17:51:44,33.93,,,,
6704,05/21/2022 17:56:44,34.32,,,,
6705,05/21/2022 18:01:44,34.36,,,,
6706,05/21/2022 18:06:44,34.06,,,,
6707,05/21/2022 18:11:44,33.76,,,,
6708,05/21/2022 18:16:44,33.72,,,,
6709,05/21/2022 18:21:44,34.02,,,,
6710,05/21/2022 18:26:44,34.19,,,,
6711,05/21/2022 18:31:44,34.23,,,,
6712,05/21/2022 18:36:44,33.97,,,,
6713,05/21/2022 18:41:44,33.42,,,,
6714,05/21/2022 18:46:44,32.77,,,,
6715,05/21/2022 18:51:44,32.39,,,,
6716,05/21/2022 18:56:44,31.92,,,,
6717,05/21/2022 19:01:44,31.61,,,,
6718,05/21/2022 19:06:44,31.31,,,,
6719,05/21/2022 19:11:44,30.84,,,,
6720,05/21/2022 19:16:44,30.37,,,,
6721,05/21/2022 19:21:44,30.11,,,,
6722,05/21/2022 19:26:44,29.81,,,,
6723,05/21/2022 19:31:44,29.38,,,,
6724,05/21/2022 19:36:44,29.04,,,,
6725,05/21/2022 19:41:44,28.83,,,,
6726,05/21/2022 19:46:44,28.61,,,,
6727,05/21/2022 19:51:44,28.35,,,,
6728,05/21/2022 19:56:44,28.01,,,,
6729,05/21/2022 20:01:44,27.80,,,,
6730,05/21/2022 20:06:44,27.45,,,,
6731,05/21/2022 20:11:44,26.98,,,,
6732,05/21/2022 20:16:44,26.60,,,,
6733,05/21/2022 20:21:44,26.12,,,,
6734,05/21/2022 20:26:44,25.61,,,,
6735,05/21/2022 20:31:44,25.27,,,,
6736,05/21/2022 20:36:44,24.79,,,,
6737,05/21/2022 20:41:44,24.45,,,,
6738,05/21/2022 20:46:44,24.15,,,,
6739,05/21/2022 20:51:44,23.81,,,,
6740,05/21/2022 20:56:44,23.51,,,,
6741,05/21/2022 21:01:44,23.34,,,,
6742,05/21/2022 21:06:44,23.08,,,,
6743,05/21/2022 21:11:44,22.86,,,,
6744,05/21/2022 21:16:44,22.65,,,,
6745,05/21/2022 21:21:44,22.43,,,,
6746,05/21/2022 21:26:44,22.26,,,,
6747,05/21/2022 21:31:44,22.09,,,,
6748,05/21/2022 21:36:44,21.88,,,,
6749,05/21/2022 21:41:44,21.62,,,,
6750,05/21/2022 21:46:44,21.32,,,,
6751,05/21/2022 21:51:44,21.10,,,,
6752,05/21/2022 21:56:44,20.93,,,,
6753,05/21/2022 22:01:44,21.15,,,,
6754,05/21/2022 22:06:44,21.28,,,,
6755,05/21/2022 22:11:44,21.15,,,,
6756,05/21/2022 22:16:44,20.85,,,,
6757,05/21/2022 22:21:44,20.80,,,,
6758,05/21/2022 22:26:44,20.59,,,,
6759,05/21/2022 22:31:44,20.20,,,,
6760,05/21/2022 22:36:44,19.86,,,,
6761,05/21/2022 22:41:44,19.52,,,,
6762,05/21/2022 22:46:44,19.30,,,,
6763,05/21/2022 22:51:44,19.17,,,,
6764,05/21/2022 22:56:44,19.00,,,,
6765,05/21/2022 23:01:44,18.87,,,,
6766,05/21/2022 23:06:44,18.57,,,,
6767,05/21/2022 23:11:44,18.36,,,,
6768,05/21/2022 23:16:44,18.27,,,,
6769,05/21/2022 23:21:44,18.19,,,,
6770,05/21/2022 23:26:44,18.06,,,,
6771,05/21/2022 23:31:44,17.93,,,,
6772,05/21/2022 23:36:44,17.84,,,,
6773,05/21/2022 23:41:44,17.63,,,,
6774,05/21/2022 23:46:44,17.46,,,,
6775,05/21/2022 23:51:44,17.24,,,,
6776,05/21/2022 23:56:44,17.29,,,,
6777,05/22/2022 00:01:44,17.16,,,,
6778,05/22/2022 00:06:44,17.16,,,,
6779,05/22/2022 00:11:44,17.24,,,,
6780,05/22/2022 00:16:44,17.37,,,,
6781,05/22/2022 00:21:44,17.33,,,,
6782,05/22/2022 00:26:44,17.24,,,,
6783,05/22/2022 00:31:44,17.07,,,,
6784,05/22/2022 00:36:44,16.86,,,,
6785,05/22/2022 00:41:44,16.60,,,,
6786,05/22/2022 00:46:44,16.47,,,,
6787,05/22/2022 00:51:44,16.30,,,,
6788,05/22/2022 00:56:44,16.17,,,,
6789,05/22/2022 01:01:44,16.17,,,,
6790,05/22/2022 01:06:44,16.08,,,,
6791,05/22/2022 01:11:44,16.04,,,,
6792,05/22/2022 01:16:44,15.96,,,,
6793,05/22/2022 01:21:44,15.83,,,,
6794,05/22/2022 01:26:44,16.04,,,,
6795,05/22/2022 01:31:44,16.34,,,,
6796,05/22/2022 01:36:44,16.30,,,,
6797,05/22/2022 01:41:44,16.13,,,,
6798,05/22/2022 01:46:44,16.13,,,,
6799,05/22/2022 01:51:44,16.56,,,,
6800,05/22/2022 01:56:44,16.77,,,,
6801,05/22/2022 02:01:44,16.77,,,,
6802,05/22/2022 02:06:44,16.64,,,,
6803,05/22/2022 02:11:44,16.60,,,,
6804,05/22/2022 02:16:44,16.47,,,,
6805,05/22/2022 02:21:44,16.34,,,,
6806,05/22/2022 02:26:44,16.43,,,,
6807,05/22/2022 02:31:44,16.26,,,,
6808,05/22/2022 02:36:44,16.04,,,,
6809,05/22/2022 02:41:44,15.83,,,,
6810,05/22/2022 02:46:44,15.61,,,,
6811,05/22/2022 02:51:44,15.57,,,,
6812,05/22/2022 02:56:44,15.57,,,,
6813,05/22/2022 03:01:44,15.61,,,,
6814,05/22/2022 03:06:44,15.40,,,,
6815,05/22/2022 03:11:44,15.40,,,,
6816,05/22/2022 03:16:44,15.36,,,,
6817,05/22/2022 03:21:44,15.10,,,,
6818,05/22/2022 03:26:44,15.06,,,,
6819,05/22/2022 03:31:44,14.88,,,,
6820,05/22/2022 03:36:44,14.50,,,,
6821,05/22/2022 03:41:44,14.41,,,,
6822,05/22/2022 03:46:44,14.24,,,,
6823,05/22/2022 03:51:44,14.20,,,,
6824,05/22/2022 03:56:44,14.28,,,,
6825,05/22/2022 04:01:44,13.94,,,,
6826,05/22/2022 04:06:44,13.90,,,,
6827,05/22/2022 04:11:44,13.77,,,,
6828,05/22/2022 04:16:44,13.81,,,,
6829,05/22/2022 04:21:44,13.77,,,,
6830,05/22/2022 04:26:44,13.51,,,,
6831,05/22/2022 04:31:44,13.38,,,,
6832,05/22/2022 04:36:44,13.51,,,,
6833,05/22/2022 04:41:44,13.47,,,,
6834,05/22/2022 04:46:44,13.25,,,,
6835,05/22/2022 04:51:44,13.08,,,,
6836,05/22/2022 04:56:44,12.95,,,,
6837,05/22/2022 05:01:44,12.70,,,,
6838,05/22/2022 05:06:44,12.48,,,,
6839,05/22/2022 05:11:44,12.35,,,,
6840,05/22/2022 05:16:44,12.31,,,,
6841,05/22/2022 05:21:44,12.44,,,,
6842,05/22/2022 05:26:44,12.91,,,,
6843,05/22/2022 05:31:44,13.34,,,,
6844,05/22/2022 05:36:44,13.90,,,,
6845,05/22/2022 05:41:44,13.81,,,,
6846,05/22/2022 05:46:44,13.43,,,,
6847,05/22/2022 05:51:44,13.21,,,,
6848,05/22/2022 05:56:44,13.00,,,,
6849,05/22/2022 06:01:44,12.82,,,,
6850,05/22/2022 06:06:44,13.00,,,,
6851,05/22/2022 06:11:44,13.68,,,,
6852,05/22/2022 06:16:44,14.15,,,,
6853,05/22/2022 06:21:44,14.45,,,,
6854,05/22/2022 06:26:44,14.54,,,,
6855,05/22/2022 06:31:44,14.71,,,,
6856,05/22/2022 06:36:44,15.01,,,,
6857,05/22/2022 06:41:44,15.27,,,,
6858,05/22/2022 06:46:44,15.57,,,,
6859,05/22/2022 06:51:44,15.74,,,,
6860,05/22/2022 06:56:44,16.17,,,,
6861,05/22/2022 07:01:44,16.43,,,,
6862,05/22/2022 07:06:44,16.64,,,,
6863,05/22/2022 07:11:44,16.94,,,,
6864,05/22/2022 07:16:44,17.37,,,,
6865,05/22/2022 07:21:44,17.84,,,,
6866,05/22/2022 07:26:44,18.14,,,,
6867,05/22/2022 07:31:44,18.40,,,,
6868,05/22/2022 07:36:44,18.96,,,,
6869,05/22/2022 07:41:44,19.86,,,,
6870,05/22/2022 07:46:44,20.37,,,,
6871,05/22/2022 07:51:44,20.76,,,,
6872,05/22/2022 07:56:44,21.02,,,,
6873,05/22/2022 08:01:44,21.23,,,,
6874,05/22/2022 08:06:44,21.53,,,,
6875,05/22/2022 08:11:44,21.79,,,,
6876,05/22/2022 08:16:44,22.01,,,,
6877,05/22/2022 08:21:44,22.22,,,,
6878,05/22/2022 08:26:44,22.48,,,,
6879,05/22/2022 08:31:44,22.73,,,,
6880,05/22/2022 08:36:44,22.73,,,,
6881,05/22/2022 08:41:44,22.91,,,,
6882,05/22/2022 08:46:44,22.91,,,,
6883,05/22/2022 08:51:44,23.08,,,,
6884,05/22/2022 08:56:44,22.86,,,,
6885,05/22/2022 09:01:44,22.82,,,,
6886,05/22/2022 09:06:44,22.78,,,,
6887,05/22/2022 09:11:44,22.78,,,,
6888,05/22/2022 09:16:44,22.99,,,,
6889,05/22/2022 09:21:44,23.29,,,,
6890,05/22/2022 09:26:44,23.55,,,,
6891,05/22/2022 09:31:44,23.76,,,,
6892,05/22/2022 09:36:44,24.06,,,,
6893,05/22/2022 09:41:44,24.02,,,,
6894,05/22/2022 09:46:44,24.15,,,,
6895,05/22/2022 09:51:44,24.54,,,,
6896,05/22/2022 09:56:44,24.92,,,,
6897,05/22/2022 10:01:44,25.09,,,,
6898,05/22/2022 10:06:44,25.22,,,,
6899,05/22/2022 10:11:44,25.31,,,,
6900,05/22/2022 10:16:44,25.39,,,,
6901,05/22/2022 10:21:44,25.48,,,,
6902,05/22/2022 10:26:44,25.65,,,,
6903,05/22/2022 10:31:44,25.82,,,,
6904,05/22/2022 10:36:44,25.99,,,,
6905,05/22/2022 10:41:44,26.17,,,,
6906,05/22/2022 10:46:44,26.25,,,,
6907,05/22/2022 10:51:44,26.38,,,,
6908,05/22/2022 10:56:44,26.55,,,,
6909,05/22/2022 11:01:44,26.72,,,,
6910,05/22/2022 11:06:44,26.85,,,,
6911,05/22/2022 11:11:44,26.94,,,,
6912,05/22/2022 11:16:44,27.02,,,,
6913,05/22/2022 11:21:44,27.24,,,,
6914,05/22/2022 11:26:44,27.41,,,,
6915,05/22/2022 11:31:44,27.58,,,,
6916,05/22/2022 11:36:44,27.54,,,,
6917,05/22/2022 11:41:44,27.84,,,,
6918,05/22/2022 11:46:44,28.14,,,,
6919,05/22/2022 11:51:44,28.40,,,,
6920,05/22/2022 11:56:44,28.53,,,,
6921,05/22/2022 12:01:44,28.65,,,,
6922,05/22/2022 12:06:44,28.87,,,,
6923,05/22/2022 12:11:44,29.04,,,,
6924,05/22/2022 12:16:44,29.04,,,,
6925,05/22/2022 12:21:44,29.17,,,,
6926,05/22/2022 12:26:44,29.30,,,,
6927,05/22/2022 12:31:44,29.43,,,,
6928,05/22/2022 12:36:44,29.56,,,,
6929,05/22/2022 12:41:44,29.73,,,,
6930,05/22/2022 12:46:44,29.86,,,,
6931,05/22/2022 12:51:44,29.77,,,,
6932,05/22/2022 12:56:44,29.86,,,,
6933,05/22/2022 13:01:44,30.07,,,,
6934,05/22/2022 13:06:44,30.16,,,,
6935,05/22/2022 13:11:44,30.24,,,,
6936,05/22/2022 13:16:44,30.41,,,,
6937,05/22/2022 13:21:44,30.67,,,,
6938,05/22/2022 13:26:44,30.97,,,,
6939,05/22/2022 13:31:44,31.14,,,,
6940,05/22/2022 13:36:44,31.23,,,,
6941,05/22/2022 13:41:44,31.36,,,,
6942,05/22/2022 13:46:44,31.44,,,,
6943,05/22/2022 13:51:44,31.31,,,,
6944,05/22/2022 13:56:44,31.23,,,,
6945,05/22/2022 14:01:44,31.36,,,,
6946,05/22/2022 14:06:44,31.79,,,,
6947,05/22/2022 14:11:44,32.04,,,,
6948,05/22/2022 14:16:44,31.92,,,,
6949,05/22/2022 14:21:44,31.83,,,,
6950,05/22/2022 14:26:44,32.00,,,,
6951,05/22/2022 14:31:44,32.04,,,,
6952,05/22/2022 14:36:44,32.17,,,,
6953,05/22/2022 14:41:44,32.52,,,,
6954,05/22/2022 14:46:44,32.56,,,,
6955,05/22/2022 14:51:44,32.64,,,,
6956,05/22/2022 14:56:44,32.60,,,,
6957,05/22/2022 15:01:44,32.86,,,,
6958,05/22/2022 15:06:44,33.03,,,,
6959,05/22/2022 15:11:44,33.07,,,,
6960,05/22/2022 15:16:44,32.99,,,,
6961,05/22/2022 15:21:44,33.03,,,,
6962,05/22/2022 15:26:44,32.94,,,,
6963,05/22/2022 15:31:44,32.86,,,,
6964,05/22/2022 15:36:44,32.69,,,,
6965,05/22/2022 15:41:44,32.82,,,,
6966,05/22/2022 15:46:44,32.90,,,,
6967,05/22/2022 15:51:44,32.90,,,,
6968,05/22/2022 15:56:44,33.03,,,,
6969,05/22/2022 16:01:44,33.29,,,,
6970,05/22/2022 16:06:44,33.67,,,,
6971,05/22/2022 16:11:44,34.10,,,,
6972,05/22/2022 16:16:44,34.19,,,,
6973,05/22/2022 16:21:44,34.15,,,,
6974,05/22/2022 16:26:44,34.10,,,,
6975,05/22/2022 16:31:44,34.15,,,,
6976,05/22/2022 16:36:44,34.02,,,,
6977,05/22/2022 16:41:44,34.06,,,,
6978,05/22/2022 16:46:44,34.23,,,,
6979,05/22/2022 16:51:44,34.32,,,,
6980,05/22/2022 16:56:44,34.32,,,,
6981,05/22/2022 17:01:44,34.32,,,,
6982,05/22/2022 17:06:44,34.32,,,,
6983,05/22/2022 17:11:44,34.66,,,,
6984,05/22/2022 17:16:44,34.62,,,,
6985,05/22/2022 17:21:44,35.00,,,,
6986,05/22/2022 17:26:44,35.39,,,,
6987,05/22/2022 17:31:44,35.78,,,,
6988,05/22/2022 17:36:44,35.86,,,,
6989,05/22/2022 17:41:44,35.73,,,,
6990,05/22/2022 17:46:44,35.52,,,,
6991,05/22/2022 17:51:44,35.39,,,,
6992,05/22/2022 17:56:44,35.30,,,,
6993,05/22/2022 18:01:44,35.35,,,,
6994,05/22/2022 18:06:44,35.48,,,,
6995,05/22/2022 18:11:44,35.56,,,,
6996,05/22/2022 18:16:44,35.99,,,,
6997,05/22/2022 18:21:44,35.86,,,,
6998,05/22/2022 18:26:44,35.13,,,,
6999,05/22/2022 18:31:44,34.23,,,,
7000,05/22/2022 18:36:44,33.50,,,,
7001,05/22/2022 18:41:44,33.03,,,,
7002,05/22/2022 18:46:44,32.77,,,,
7003,05/22/2022 18:51:44,32.47,,,,
7004,05/22/2022 18:56:44,32.22,,,,
7005,05/22/2022 19:01:44,32.09,,,,
7006,05/22/2022 19:06:44,32.00,,,,
7007,05/22/2022 19:11:44,31.79,,,,
7008,05/22/2022 19:16:44,31.70,,,,
7009,05/22/2022 19:21:44,31.36,,,,
7010,05/22/2022 19:26:44,31.01,,,,
7011,05/22/2022 19:31:44,30.80,,,,
7012,05/22/2022 19:36:44,30.41,,,,
7013,05/22/2022 19:41:44,29.98,,,,
7014,05/22/2022 19:46:44,29.64,,,,
7015,05/22/2022 19:51:44,29.38,,,,
7016,05/22/2022 19:56:44,29.13,,,,
7017,05/22/2022 20:01:44,28.83,,,,
7018,05/22/2022 20:06:44,28.53,,,,
7019,05/22/2022 20:11:44,28.23,,,,
7020,05/22/2022 20:16:44,27.80,,,,
7021,05/22/2022 20:21:44,27.41,,,,
7022,05/22/2022 20:26:44,26.94,,,,
7023,05/22/2022 20:31:44,26.47,,,,
7024,05/22/2022 20:36:44,26.21,,,,
7025,05/22/2022 20:41:44,25.95,,,,
7026,05/22/2022 20:46:44,25.61,,,,
7027,05/22/2022 20:51:44,25.35,,,,
7028,05/22/2022 20:56:44,25.01,,,,
7029,05/22/2022 21:01:44,24.71,,,,
7030,05/22/2022 21:06:44,24.41,,,,
7031,05/22/2022 21:11:44,24.24,,,,
7032,05/22/2022 21:16:44,23.89,,,,
7033,05/22/2022 21:21:44,23.81,,,,
7034,05/22/2022 21:26:44,23.68,,,,
7035,05/22/2022 21:31:44,23.34,,,,
7036,05/22/2022 21:36:44,22.99,,,,
7037,05/22/2022 21:41:44,22.91,,,,
7038,05/22/2022 21:46:44,22.65,,,,
7039,05/22/2022 21:51:44,22.56,,,,
7040,05/22/2022 21:56:44,22.39,,,,
7041,05/22/2022 22:01:44,22.05,,,,
7042,05/22/2022 22:06:44,21.66,,,,
7043,05/22/2022 22:11:44,21.40,,,,
7044,05/22/2022 22:16:44,21.10,,,,
7045,05/22/2022 22:21:44,20.85,,,,
7046,05/22/2022 22:26:44,20.59,,,,
7047,05/22/2022 22:31:44,20.37,,,,
7048,05/22/2022 22:36:44,20.25,,,,
7049,05/22/2022 22:41:44,20.20,,,,
7050,05/22/2022 22:46:44,20.20,,,,
7051,05/22/2022 22:51:44,20.16,,,,
7052,05/22/2022 22:56:44,20.07,,,,
7053,05/22/2022 23:01:44,19.95,,,,
7054,05/22/2022 23:06:44,19.69,,,,
7055,05/22/2022 23:11:44,19.60,,,,
7056,05/22/2022 23:16:44,19.47,,,,
7057,05/22/2022 23:21:44,19.35,,,,
7058,05/22/2022 23:26:44,19.43,,,,
7059,05/22/2022 23:31:44,19.30,,,,
7060,05/22/2022 23:36:44,19.56,,,,
7061,05/22/2022 23:41:44,19.73,,,,
7062,05/22/2022 23:46:44,19.65,,,,
7063,05/22/2022 23:51:44,19.26,,,,
7064,05/22/2022 23:56:44,18.92,,,,
7065,05/23/2022 00:01:44,19.00,,,,
