#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
6109,06/22/2023 16:35:28,29.26,,,,,
6110,06/22/2023 16:40:28,29.21,,,,,
6111,06/22/2023 16:45:28,29.60,,,,,
6112,06/22/2023 16:50:28,29.08,,,,,
6113,06/22/2023 16:55:28,29.00,,,,,
6114,06/22/2023 17:00:28,28.65,,,,,
6115,06/22/2023 17:05:28,28.87,,,,,
6116,06/22/2023 17:10:28,28.65,,,,,
6117,06/22/2023 17:15:28,28.01,,,,,
6118,06/22/2023 17:20:28,27.32,,,,,
6119,06/22/2023 17:25:28,27.07,,,,,
6120,06/22/2023 17:30:28,26.90,,,,,
6121,06/22/2023 17:35:28,26.47,,,,,
6122,06/22/2023 17:40:28,26.08,,,,,
6123,06/22/2023 17:45:28,25.78,,,,,
6124,06/22/2023 17:50:28,25.91,,,,,
6125,06/22/2023 17:55:28,25.69,,,,,
6126,06/22/2023 18:00:28,25.39,,,,,
6127,06/22/2023 18:05:28,25.05,,,,,
6128,06/22/2023 18:10:28,24.36,,,,,
6129,06/22/2023 18:15:28,23.76,,,,,
6130,06/22/2023 18:20:28,23.59,,,,,
6131,06/22/2023 18:25:28,23.55,,,,,
6132,06/22/2023 18:30:28,23.42,,,,,
6133,06/22/2023 18:35:28,23.03,,,,,
6134,06/22/2023 18:40:28,23.03,,,,,
6135,06/22/2023 18:45:28,22.65,,,,,
6136,06/22/2023 18:50:28,22.61,,,,,
6137,06/22/2023 18:55:28,22.52,,,,,
6138,06/22/2023 19:00:28,22.52,,,,,
6139,06/22/2023 19:05:28,22.05,,,,,
6140,06/22/2023 19:10:28,21.49,,,,,
6141,06/22/2023 19:15:28,21.28,,,,,
6142,06/22/2023 19:20:28,20.85,,,,,
6143,06/22/2023 19:25:28,20.55,,,,,
6144,06/22/2023 19:30:28,20.85,,,,,
6145,06/22/2023 19:35:28,21.10,,,,,
6146,06/22/2023 19:40:28,21.32,,,,,
6147,06/22/2023 19:45:28,21.62,,,,,
6148,06/22/2023 19:50:28,21.49,,,,,
6149,06/22/2023 19:55:28,21.49,,,,,
6150,06/22/2023 20:00:28,21.23,,,,,
6151,06/22/2023 20:05:28,20.50,,,,,
6152,06/22/2023 20:10:28,19.47,,,,,
6153,06/22/2023 20:15:28,19.05,,,,,
6154,06/22/2023 20:20:28,18.70,,,,,
6155,06/22/2023 20:25:28,18.32,,,,,
6156,06/22/2023 20:30:28,18.02,,,,,
6157,06/22/2023 20:35:28,17.80,,,,,
6158,06/22/2023 20:40:28,17.63,,,,,
6159,06/22/2023 20:45:28,17.46,,,,,
6160,06/22/2023 20:50:28,17.33,,,,,
6161,06/22/2023 20:55:28,17.20,,,,,
6162,06/22/2023 21:00:28,17.03,,,,,
6163,06/22/2023 21:05:28,16.99,,,,,
6164,06/22/2023 21:10:28,16.81,,,,,
6165,06/22/2023 21:15:28,16.73,,,,,
6166,06/22/2023 21:20:28,16.60,,,,,
6167,06/22/2023 21:25:28,16.56,,,,,
6168,06/22/2023 21:30:28,16.47,,,,,
6169,06/22/2023 21:35:28,16.34,,,,,
6170,06/22/2023 21:40:28,16.21,,,,,
6171,06/22/2023 21:45:28,16.13,,,,,
6172,06/22/2023 21:50:28,16.08,,,,,
6173,06/22/2023 21:55:28,16.00,,,,,
6174,06/22/2023 22:00:28,15.87,,,,,
6175,06/22/2023 22:05:28,15.78,,,,,
6176,06/22/2023 22:10:28,15.78,,,,,
6177,06/22/2023 22:15:28,15.70,,,,,
6178,06/22/2023 22:20:28,15.66,,,,,
6179,06/22/2023 22:25:28,15.53,,,,,
6180,06/22/2023 22:30:28,15.48,,,,,
6181,06/22/2023 22:35:28,15.40,,,,,
6182,06/22/2023 22:40:28,15.40,,,,,
6183,06/22/2023 22:45:28,15.31,,,,,
6184,06/22/2023 22:50:28,15.23,,,,,
6185,06/22/2023 22:55:28,15.18,,,,,
6186,06/22/2023 23:00:28,15.14,,,,,
6187,06/22/2023 23:05:28,15.06,,,,,
6188,06/22/2023 23:10:28,15.06,,,,,
6189,06/22/2023 23:15:28,14.93,,,,,
6190,06/22/2023 23:20:28,14.88,,,,,
6191,06/22/2023 23:25:28,14.80,,,,,
6192,06/22/2023 23:30:28,14.75,,,,,
6193,06/22/2023 23:35:28,14.63,,,,,
6194,06/22/2023 23:40:28,14.67,,,,,
6195,06/22/2023 23:45:28,14.63,,,,,
6196,06/22/2023 23:50:28,14.54,,,,,
6197,06/22/2023 23:55:28,14.45,,,,,
6198,06/23/2023 00:00:28,14.41,,,,,
6199,06/23/2023 00:05:28,14.37,,,,,
6200,06/23/2023 00:10:28,14.28,,,,,
6201,06/23/2023 00:15:28,14.20,,,,,
6202,06/23/2023 00:20:28,14.15,,,,,
6203,06/23/2023 00:25:28,14.15,,,,,
6204,06/23/2023 00:30:28,14.03,,,,,
6205,06/23/2023 00:35:28,13.98,,,,,
6206,06/23/2023 00:40:28,13.90,,,,,
6207,06/23/2023 00:45:28,13.90,,,,,
6208,06/23/2023 00:50:28,13.85,,,,,
6209,06/23/2023 00:55:28,13.81,,,,,
6210,06/23/2023 01:00:28,13.68,,,,,
6211,06/23/2023 01:05:28,13.68,,,,,
6212,06/23/2023 01:10:28,13.77,,,,,
6213,06/23/2023 01:15:28,13.68,,,,,
6214,06/23/2023 01:20:28,13.60,,,,,
6215,06/23/2023 01:25:28,13.43,,,,,
6216,06/23/2023 01:30:28,13.34,,,,,
6217,06/23/2023 01:35:28,13.25,,,,,
6218,06/23/2023 01:40:28,13.25,,,,,
6219,06/23/2023 01:45:28,13.30,,,,,
6220,06/23/2023 01:50:28,13.25,,,,,
6221,06/23/2023 01:55:28,13.17,,,,,
6222,06/23/2023 02:00:28,13.21,,,,,
6223,06/23/2023 02:05:28,13.21,,,,,
6224,06/23/2023 02:10:28,13.17,,,,,
6225,06/23/2023 02:15:28,13.08,,,,,
6226,06/23/2023 02:20:28,13.00,,,,,
6227,06/23/2023 02:25:28,13.08,,,,,
6228,06/23/2023 02:30:28,13.00,,,,,
6229,06/23/2023 02:35:28,13.04,,,,,
6230,06/23/2023 02:40:28,13.04,,,,,
6231,06/23/2023 02:45:28,12.95,,,,,
6232,06/23/2023 02:50:28,12.82,,,,,
6233,06/23/2023 02:55:28,12.82,,,,,
6234,06/23/2023 03:00:28,12.70,,,,,
6235,06/23/2023 03:05:28,12.57,,,,,
6236,06/23/2023 03:10:28,12.44,,,,,
6237,06/23/2023 03:15:28,12.35,,,,,
6238,06/23/2023 03:20:28,12.27,,,,,
6239,06/23/2023 03:25:28,12.22,,,,,
6240,06/23/2023 03:30:28,12.18,,,,,
6241,06/23/2023 03:35:28,12.14,,,,,
6242,06/23/2023 03:40:28,12.18,,,,,
6243,06/23/2023 03:45:28,12.14,,,,,
6244,06/23/2023 03:50:28,12.05,,,,,
6245,06/23/2023 03:55:28,12.10,,,,,
6246,06/23/2023 04:00:28,12.18,,,,,
6247,06/23/2023 04:05:28,12.27,,,,,
6248,06/23/2023 04:10:28,12.27,,,,,
6249,06/23/2023 04:15:28,12.40,,,,,
6250,06/23/2023 04:20:28,12.31,,,,,
6251,06/23/2023 04:25:28,12.18,,,,,
6252,06/23/2023 04:30:28,12.18,,,,,
6253,06/23/2023 04:35:28,12.05,,,,,
6254,06/23/2023 04:40:28,11.84,,,,,
6255,06/23/2023 04:45:28,11.75,,,,,
6256,06/23/2023 04:50:28,11.71,,,,,
6257,06/23/2023 04:55:28,11.67,,,,,
6258,06/23/2023 05:00:28,11.62,,,,,
6259,06/23/2023 05:05:28,11.54,,,,,
6260,06/23/2023 05:10:28,11.41,,,,,
6261,06/23/2023 05:15:28,11.49,,,,,
6262,06/23/2023 05:20:28,11.49,,,,,
6263,06/23/2023 05:25:28,11.45,,,,,
6264,06/23/2023 05:30:28,11.49,,,,,
6265,06/23/2023 05:35:28,11.45,,,,,
6266,06/23/2023 05:40:28,11.41,,,,,
6267,06/23/2023 05:45:28,11.58,,,,,
6268,06/23/2023 05:50:28,11.54,,,,,
6269,06/23/2023 05:55:28,11.58,,,,,
6270,06/23/2023 06:00:28,11.67,,,,,
6271,06/23/2023 06:05:28,11.71,,,,,
6272,06/23/2023 06:10:28,11.92,,,,,
6273,06/23/2023 06:15:28,12.18,,,,,
6274,06/23/2023 06:20:28,12.48,,,,,
6275,06/23/2023 06:25:28,12.78,,,,,
6276,06/23/2023 06:30:28,13.12,,,,,
6277,06/23/2023 06:35:28,13.51,,,,,
6278,06/23/2023 06:40:28,13.81,,,,,
6279,06/23/2023 06:45:28,14.07,,,,,
6280,06/23/2023 06:50:28,14.45,,,,,
6281,06/23/2023 06:55:28,14.80,,,,,
6282,06/23/2023 07:00:28,15.14,,,,,
6283,06/23/2023 07:05:28,15.44,,,,,
6284,06/23/2023 07:10:28,15.78,,,,,
6285,06/23/2023 07:15:28,16.21,,,,,
6286,06/23/2023 07:20:28,16.34,,,,,
6287,06/23/2023 07:25:28,16.73,,,,,
6288,06/23/2023 07:30:28,17.11,,,,,
6289,06/23/2023 07:35:28,17.41,,,,,
6290,06/23/2023 07:40:28,17.67,,,,,
6291,06/23/2023 07:45:28,18.02,,,,,
6292,06/23/2023 07:50:28,18.40,,,,,
6293,06/23/2023 07:55:28,18.87,,,,,
6294,06/23/2023 08:00:28,19.09,,,,,
6295,06/23/2023 08:05:28,19.30,,,,,
6296,06/23/2023 08:10:28,19.60,,,,,
6297,06/23/2023 08:15:28,20.33,,,,,
6298,06/23/2023 08:20:28,20.46,,,,,
6299,06/23/2023 08:25:28,20.42,,,,,
6300,06/23/2023 08:30:28,20.76,,,,,
6301,06/23/2023 08:35:28,21.15,,,,,
6302,06/23/2023 08:40:28,21.36,,,,,
6303,06/23/2023 08:45:28,21.36,,,,,
6304,06/23/2023 08:50:28,21.96,,,,,
6305,06/23/2023 08:55:28,22.82,,,,,
6306,06/23/2023 09:00:28,22.39,,,,,
6307,06/23/2023 09:05:28,22.78,,,,,
6308,06/23/2023 09:10:28,22.09,,,,,
6309,06/23/2023 09:15:28,22.95,,,,,
6310,06/23/2023 09:20:28,23.25,,,,,
6311,06/23/2023 09:25:28,22.73,,,,,
6312,06/23/2023 09:30:28,22.91,,,,,
6313,06/23/2023 09:35:28,22.95,,,,,
6314,06/23/2023 09:40:28,22.91,,,,,
6315,06/23/2023 09:45:28,22.91,,,,,
6316,06/23/2023 09:50:28,22.39,,,,,
6317,06/23/2023 09:55:28,22.86,,,,,
6318,06/23/2023 10:00:28,22.91,,,,,
6319,06/23/2023 10:05:28,23.38,,,,,
6320,06/23/2023 10:10:28,24.45,,,,,
6321,06/23/2023 10:15:28,24.32,,,,,
6322,06/23/2023 10:20:28,23.46,,,,,
6323,06/23/2023 10:25:28,23.76,,,,,
6324,06/23/2023 10:30:28,24.11,,,,,
6325,06/23/2023 10:35:28,24.36,,,,,
6326,06/23/2023 10:40:28,24.45,,,,,
6327,06/23/2023 10:45:28,24.62,,,,,
6328,06/23/2023 10:50:28,25.05,,,,,
6329,06/23/2023 10:55:28,24.97,,,,,
6330,06/23/2023 11:00:28,25.57,,,,,
6331,06/23/2023 11:05:28,25.27,,,,,
6332,06/23/2023 11:10:28,25.39,,,,,
6333,06/23/2023 11:15:28,26.42,,,,,
6334,06/23/2023 11:20:28,25.78,,,,,
6335,06/23/2023 11:25:28,25.74,,,,,
6336,06/23/2023 11:30:28,25.87,,,,,
6337,06/23/2023 11:35:28,26.08,,,,,
6338,06/23/2023 11:40:28,26.47,,,,,
6339,06/23/2023 11:45:28,26.21,,,,,
6340,06/23/2023 11:50:28,26.60,,,,,
6341,06/23/2023 11:55:28,26.60,,,,,
6342,06/23/2023 12:00:28,26.51,,,,,
6343,06/23/2023 12:05:28,27.07,,,,,
6344,06/23/2023 12:10:28,27.75,,,,,
6345,06/23/2023 12:15:28,27.41,,,,,
6346,06/23/2023 12:20:28,27.32,,,,,
6347,06/23/2023 12:25:28,26.98,,,,,
6348,06/23/2023 12:30:28,27.37,,,,,
6349,06/23/2023 12:35:28,27.02,,,,,
6350,06/23/2023 12:40:28,27.93,,,,,
6351,06/23/2023 12:45:28,28.44,,,,,
6352,06/23/2023 12:50:28,27.54,,,,,
6353,06/23/2023 12:55:28,27.75,,,,,
6354,06/23/2023 13:00:28,27.93,,,,,
6355,06/23/2023 13:05:28,27.84,,,,,
6356,06/23/2023 13:10:28,28.18,,,,,
6357,06/23/2023 13:15:28,28.48,,,,,
6358,06/23/2023 13:20:28,28.61,,,,,
6359,06/23/2023 13:25:28,28.40,,,,,
6360,06/23/2023 13:30:28,29.30,,,,,
6361,06/23/2023 13:35:28,29.38,,,,,
6362,06/23/2023 13:40:28,29.26,,,,,
6363,06/23/2023 13:45:28,29.56,,,,,
6364,06/23/2023 13:50:28,29.30,,,,,
6365,06/23/2023 13:55:28,29.13,,,,,
6366,06/23/2023 14:00:28,29.30,,,,,
6367,06/23/2023 14:05:28,29.56,,,,,
6368,06/23/2023 14:10:28,29.47,,,,,
6369,06/23/2023 14:15:28,29.17,,,,,
6370,06/23/2023 14:20:28,29.30,,,,,
6371,06/23/2023 14:25:28,29.73,,,,,
6372,06/23/2023 14:30:28,29.73,,,,,
6373,06/23/2023 14:35:28,29.51,,,,,
6374,06/23/2023 14:40:28,29.98,,,,,
6375,06/23/2023 14:45:28,30.16,,,,,
6376,06/23/2023 14:50:28,30.41,,,,,
6377,06/23/2023 14:55:28,30.89,,,,,
6378,06/23/2023 15:00:28,30.59,,,,,
6379,06/23/2023 15:05:28,30.93,,,,,
6380,06/23/2023 15:10:28,30.89,,,,,
6381,06/23/2023 15:15:28,30.71,,,,,
6382,06/23/2023 15:20:28,30.41,,,,,
6383,06/23/2023 15:25:28,31.40,,,,,
6384,06/23/2023 15:30:28,31.79,,,,,
6385,06/23/2023 15:35:28,31.44,,,,,
6386,06/23/2023 15:40:28,31.40,,,,,
6387,06/23/2023 15:45:28,31.36,,,,,
6388,06/23/2023 15:50:28,30.54,,,,,
6389,06/23/2023 15:55:28,30.63,,,,,
6390,06/23/2023 16:00:28,31.01,,,,,
6391,06/23/2023 16:05:28,30.89,,,,,
6392,06/23/2023 16:10:28,30.80,,,,,
6393,06/23/2023 16:15:28,30.54,,,,,
6394,06/23/2023 16:20:28,30.59,,,,,
6395,06/23/2023 16:25:28,30.46,,,,,
6396,06/23/2023 16:30:28,30.54,,,,,
6397,06/23/2023 16:35:28,29.98,,,,,
6398,06/23/2023 16:40:28,30.03,,,,,
6399,06/23/2023 16:45:28,29.98,,,,,
6400,06/23/2023 16:50:28,29.68,,,,,
6401,06/23/2023 16:55:28,29.68,,,,,
6402,06/23/2023 17:00:28,29.98,,,,,
6403,06/23/2023 17:05:28,30.28,,,,,
6404,06/23/2023 17:10:28,30.03,,,,,
6405,06/23/2023 17:15:28,29.86,,,,,
6406,06/23/2023 17:20:28,29.26,,,,,
6407,06/23/2023 17:25:28,29.21,,,,,
6408,06/23/2023 17:30:28,29.17,,,,,
6409,06/23/2023 17:35:28,29.13,,,,,
6410,06/23/2023 17:40:28,29.04,,,,,
6411,06/23/2023 17:45:28,28.70,,,,,
6412,06/23/2023 17:50:28,28.48,,,,,
6413,06/23/2023 17:55:28,28.40,,,,,
6414,06/23/2023 18:00:28,27.88,,,,,
6415,06/23/2023 18:05:28,27.93,,,,,
6416,06/23/2023 18:10:28,27.67,,,,,
6417,06/23/2023 18:15:28,27.45,,,,,
6418,06/23/2023 18:20:28,27.54,,,,,
6419,06/23/2023 18:25:28,27.24,,,,,
6420,06/23/2023 18:30:28,26.85,,,,,
6421,06/23/2023 18:35:28,27.15,,,,,
6422,06/23/2023 18:40:28,27.07,,,,,
6423,06/23/2023 18:45:28,27.02,,,,,
6424,06/23/2023 18:50:28,26.60,,,,,
6425,06/23/2023 18:55:28,26.47,,,,,
6426,06/23/2023 19:00:28,26.25,,,,,
6427,06/23/2023 19:05:28,26.17,,,,,
6428,06/23/2023 19:10:28,25.91,,,,,
6429,06/23/2023 19:15:28,25.61,,,,,
6430,06/23/2023 19:20:28,25.14,,,,,
6431,06/23/2023 19:25:28,24.54,,,,,
6432,06/23/2023 19:30:28,23.55,,,,,
6433,06/23/2023 19:35:28,22.99,,,,,
6434,06/23/2023 19:40:28,22.39,,,,,
6435,06/23/2023 19:45:28,22.65,,,,,
6436,06/23/2023 19:50:28,22.78,,,,,
6437,06/23/2023 19:55:28,22.18,,,,,
6438,06/23/2023 20:00:28,21.49,,,,,
6439,06/23/2023 20:05:28,21.49,,,,,
6440,06/23/2023 20:10:28,21.40,,,,,
6441,06/23/2023 20:15:28,21.45,,,,,
6442,06/23/2023 20:20:28,20.46,,,,,
6443,06/23/2023 20:25:28,19.99,,,,,
6444,06/23/2023 20:30:28,19.65,,,,,
6445,06/23/2023 20:35:28,19.35,,,,,
6446,06/23/2023 20:40:28,19.09,,,,,
6447,06/23/2023 20:45:28,18.87,,,,,
6448,06/23/2023 20:50:28,18.66,,,,,
6449,06/23/2023 20:55:28,18.53,,,,,
6450,06/23/2023 21:00:28,18.44,,,,,
6451,06/23/2023 21:05:28,18.36,,,,,
6452,06/23/2023 21:10:28,18.27,,,,,
6453,06/23/2023 21:15:28,18.10,,,,,
6454,06/23/2023 21:20:28,18.02,,,,,
6455,06/23/2023 21:25:28,17.89,,,,,
6456,06/23/2023 21:30:28,17.67,,,,,
6457,06/23/2023 21:35:28,17.50,,,,,
6458,06/23/2023 21:40:28,17.37,,,,,
6459,06/23/2023 21:45:28,17.24,,,,,
6460,06/23/2023 21:50:28,17.11,,,,,
6461,06/23/2023 21:55:28,17.03,,,,,
6462,06/23/2023 22:00:28,16.99,,,,,
6463,06/23/2023 22:05:28,16.81,,,,,
6464,06/23/2023 22:10:28,16.69,,,,,
6465,06/23/2023 22:15:28,16.60,,,,,
6466,06/23/2023 22:20:28,16.47,,,,,
6467,06/23/2023 22:25:28,16.30,,,,,
6468,06/23/2023 22:30:28,16.17,,,,,
6469,06/23/2023 22:35:28,16.08,,,,,
6470,06/23/2023 22:40:28,15.96,,,,,
6471,06/23/2023 22:45:28,15.87,,,,,
6472,06/23/2023 22:50:28,15.78,,,,,
6473,06/23/2023 22:55:28,15.70,,,,,
6474,06/23/2023 23:00:28,15.61,,,,,
6475,06/23/2023 23:05:28,15.53,,,,,
6476,06/23/2023 23:10:28,15.44,,,,,
6477,06/23/2023 23:15:28,15.36,,,,,
6478,06/23/2023 23:20:28,15.27,,,,,
6479,06/23/2023 23:25:28,15.23,,,,,
6480,06/23/2023 23:30:28,15.14,,,,,
6481,06/23/2023 23:35:28,15.06,,,,,
6482,06/23/2023 23:40:28,15.01,,,,,
6483,06/23/2023 23:45:28,14.97,,,,,
6484,06/23/2023 23:50:28,14.93,,,,,
6485,06/23/2023 23:55:28,14.88,,,,,
6486,06/24/2023 00:00:28,14.93,,,,,
6487,06/24/2023 00:05:28,14.88,,,,,
6488,06/24/2023 00:10:28,14.88,,,,,
6489,06/24/2023 00:15:28,14.84,,,,,
6490,06/24/2023 00:20:28,14.80,,,,,
6491,06/24/2023 00:25:28,14.71,,,,,
6492,06/24/2023 00:30:28,14.67,,,,,
6493,06/24/2023 00:35:28,14.58,,,,,
6494,06/24/2023 00:40:28,14.63,,,,,
6495,06/24/2023 00:45:28,14.54,,,,,
6496,06/24/2023 00:50:28,14.54,,,,,
6497,06/24/2023 00:55:28,14.50,,,,,
6498,06/24/2023 01:00:28,14.45,,,,,
6499,06/24/2023 01:05:28,14.45,,,,,
6500,06/24/2023 01:10:28,14.37,,,,,
6501,06/24/2023 01:15:28,14.33,,,,,
6502,06/24/2023 01:20:28,14.20,,,,,
6503,06/24/2023 01:25:28,14.20,,,,,
6504,06/24/2023 01:30:28,14.20,,,,,
6505,06/24/2023 01:35:28,14.07,,,,,
6506,06/24/2023 01:40:28,14.11,,,,,
6507,06/24/2023 01:45:28,14.07,,,,,
6508,06/24/2023 01:50:28,14.03,,,,,
6509,06/24/2023 01:55:28,13.94,,,,,
6510,06/24/2023 02:00:28,13.90,,,,,
6511,06/24/2023 02:05:28,13.90,,,,,
6512,06/24/2023 02:10:28,13.81,,,,,
6513,06/24/2023 02:15:28,13.68,,,,,
6514,06/24/2023 02:20:28,13.73,,,,,
6515,06/24/2023 02:25:28,13.60,,,,,
6516,06/24/2023 02:30:28,13.55,,,,,
6517,06/24/2023 02:35:28,13.47,,,,,
6518,06/24/2023 02:40:28,13.38,,,,,
6519,06/24/2023 02:45:28,13.38,,,,,
6520,06/24/2023 02:50:28,13.34,,,,,
6521,06/24/2023 02:55:28,13.30,,,,,
6522,06/24/2023 03:00:28,13.30,,,,,
6523,06/24/2023 03:05:28,13.21,,,,,
6524,06/24/2023 03:10:28,13.21,,,,,
6525,06/24/2023 03:15:28,13.12,,,,,
6526,06/24/2023 03:20:28,13.17,,,,,
6527,06/24/2023 03:25:28,13.12,,,,,
6528,06/24/2023 03:30:28,13.08,,,,,
6529,06/24/2023 03:35:28,12.95,,,,,
6530,06/24/2023 03:40:28,12.91,,,,,
6531,06/24/2023 03:45:28,12.82,,,,,
6532,06/24/2023 03:50:28,12.82,,,,,
6533,06/24/2023 03:55:28,12.74,,,,,
6534,06/24/2023 04:00:28,12.78,,,,,
6535,06/24/2023 04:05:28,12.74,,,,,
6536,06/24/2023 04:10:28,12.61,,,,,
6537,06/24/2023 04:15:28,12.65,,,,,
6538,06/24/2023 04:20:28,12.61,,,,,
6539,06/24/2023 04:25:28,12.57,,,,,
6540,06/24/2023 04:30:28,12.48,,,,,
6541,06/24/2023 04:35:28,12.57,,,,,
6542,06/24/2023 04:40:28,12.52,,,,,
6543,06/24/2023 04:45:28,12.44,,,,,
6544,06/24/2023 04:50:28,12.44,,,,,
6545,06/24/2023 04:55:28,12.44,,,,,
6546,06/24/2023 05:00:28,12.40,,,,,
6547,06/24/2023 05:05:28,12.44,,,,,
6548,06/24/2023 05:10:28,12.35,,,,,
6549,06/24/2023 05:15:28,12.27,,,,,
6550,06/24/2023 05:20:28,12.27,,,,,
6551,06/24/2023 05:25:28,12.18,,,,,
6552,06/24/2023 05:30:28,12.14,,,,,
6553,06/24/2023 05:35:28,12.10,,,,,
6554,06/24/2023 05:40:28,12.05,,,,,
6555,06/24/2023 05:45:28,12.05,,,,,
6556,06/24/2023 05:50:28,11.97,,,,,
6557,06/24/2023 05:55:28,12.10,,,,,
6558,06/24/2023 06:00:28,12.14,,,,,
6559,06/24/2023 06:05:28,12.27,,,,,
6560,06/24/2023 06:10:28,12.35,,,,,
6561,06/24/2023 06:15:28,12.65,,,,,
6562,06/24/2023 06:20:28,12.87,,,,,
6563,06/24/2023 06:25:28,13.17,,,,,
6564,06/24/2023 06:30:28,13.43,,,,,
6565,06/24/2023 06:35:28,13.68,,,,,
6566,06/24/2023 06:40:28,13.90,,,,,
6567,06/24/2023 06:45:28,14.15,,,,,
6568,06/24/2023 06:50:28,14.33,,,,,
6569,06/24/2023 06:55:28,14.58,,,,,
6570,06/24/2023 07:00:28,14.84,,,,,
6571,06/24/2023 07:05:28,15.06,,,,,
6572,06/24/2023 07:10:28,15.27,,,,,
6573,06/24/2023 07:15:28,15.48,,,,,
6574,06/24/2023 07:20:28,16.00,,,,,
6575,06/24/2023 07:25:28,16.64,,,,,
6576,06/24/2023 07:30:28,17.24,,,,,
6577,06/24/2023 07:35:28,17.63,,,,,
6578,06/24/2023 07:40:28,17.89,,,,,
6579,06/24/2023 07:45:28,17.33,,,,,
6580,06/24/2023 07:50:28,17.67,,,,,
6581,06/24/2023 07:55:28,17.29,,,,,
6582,06/24/2023 08:00:28,17.41,,,,,
6583,06/24/2023 08:05:28,16.90,,,,,
6584,06/24/2023 08:10:28,16.60,,,,,
6585,06/24/2023 08:15:28,16.69,,,,,
6586,06/24/2023 08:20:28,16.90,,,,,
6587,06/24/2023 08:25:28,17.16,,,,,
6588,06/24/2023 08:30:28,17.20,,,,,
6589,06/24/2023 08:35:28,17.33,,,,,
6590,06/24/2023 08:40:28,18.19,,,,,
6591,06/24/2023 08:45:28,20.46,,,,,
6592,06/24/2023 08:50:28,19.99,,,,,
6593,06/24/2023 08:55:28,19.39,,,,,
6594,06/24/2023 09:00:28,18.96,,,,,
6595,06/24/2023 09:05:28,18.87,,,,,
6596,06/24/2023 09:10:28,20.63,,,,,
6597,06/24/2023 09:15:28,22.48,,,,,
6598,06/24/2023 09:20:28,22.99,,,,,
6599,06/24/2023 09:25:28,22.52,,,,,
6600,06/24/2023 09:30:28,22.86,,,,,
6601,06/24/2023 09:35:28,24.54,,,,,
6602,06/24/2023 09:40:28,26.17,,,,,
6603,06/24/2023 09:45:28,26.68,,,,,
6604,06/24/2023 09:50:28,26.34,,,,,
6605,06/24/2023 09:55:28,26.47,,,,,
6606,06/24/2023 10:00:28,24.62,,,,,
6607,06/24/2023 10:05:28,25.57,,,,,
6608,06/24/2023 10:10:28,25.95,,,,,
6609,06/24/2023 10:15:28,26.98,,,,,
6610,06/24/2023 10:20:28,27.45,,,,,
6611,06/24/2023 10:25:28,28.44,,,,,
6612,06/24/2023 10:30:28,29.00,,,,,
6613,06/24/2023 10:35:28,29.30,,,,,
6614,06/24/2023 10:40:28,29.38,,,,,
6615,06/24/2023 10:45:28,30.16,,,,,
6616,06/24/2023 10:50:28,30.67,,,,,
6617,06/24/2023 10:55:28,30.03,,,,,
6618,06/24/2023 11:00:28,28.31,,,,,
6619,06/24/2023 11:05:28,28.87,,,,,
6620,06/24/2023 11:10:28,29.56,,,,,
6621,06/24/2023 11:15:28,28.57,,,,,
6622,06/24/2023 11:20:28,28.91,,,,,
6623,06/24/2023 11:25:28,28.74,,,,,
6624,06/24/2023 11:30:28,26.47,,,,,
6625,06/24/2023 11:35:28,25.91,,,,,
6626,06/24/2023 11:40:28,25.31,,,,,
6627,06/24/2023 11:45:28,26.72,,,,,
6628,06/24/2023 11:50:28,27.75,,,,,
6629,06/24/2023 11:55:28,25.87,,,,,
6630,06/24/2023 12:00:28,25.65,,,,,
6631,06/24/2023 12:05:28,26.77,,,,,
6632,06/24/2023 12:10:28,26.42,,,,,
6633,06/24/2023 12:15:28,27.11,,,,,
6634,06/24/2023 12:20:28,28.23,,,,,
6635,06/24/2023 12:25:28,29.21,,,,,
6636,06/24/2023 12:30:28,28.83,,,,,
6637,06/24/2023 12:35:28,29.77,,,,,
6638,06/24/2023 12:40:28,29.30,,,,,
6639,06/24/2023 12:45:28,29.86,,,,,
6640,06/24/2023 12:50:28,29.90,,,,,
6641,06/24/2023 12:55:28,30.84,,,,,
6642,06/24/2023 13:00:28,31.36,,,,,
6643,06/24/2023 13:05:28,31.23,,,,,
6644,06/24/2023 13:10:28,30.93,,,,,
6645,06/24/2023 13:15:28,30.50,,,,,
6646,06/24/2023 13:20:28,29.73,,,,,
6647,06/24/2023 13:25:28,29.86,,,,,
6648,06/24/2023 13:30:28,29.73,,,,,
6649,06/24/2023 13:35:28,30.24,,,,,
6650,06/24/2023 13:40:28,30.20,,,,,
6651,06/24/2023 13:45:28,30.11,,,,,
6652,06/24/2023 13:50:28,30.89,,,,,
6653,06/24/2023 13:55:28,31.23,,,,,
6654,06/24/2023 14:00:28,30.93,,,,,
6655,06/24/2023 14:05:28,31.61,,,,,
6656,06/24/2023 14:10:28,31.06,,,,,
6657,06/24/2023 14:15:28,31.49,,,,,
6658,06/24/2023 14:20:28,31.49,,,,,
6659,06/24/2023 14:25:28,31.87,,,,,
6660,06/24/2023 14:30:28,32.34,,,,,
6661,06/24/2023 14:35:28,32.47,,,,,
6662,06/24/2023 14:40:28,32.69,,,,,
6663,06/24/2023 14:45:28,33.16,,,,,
6664,06/24/2023 14:50:28,33.29,,,,,
6665,06/24/2023 14:55:28,33.29,,,,,
