#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7744,05/16/2022 07:12:14,13.47,,,,
7745,05/16/2022 07:17:14,13.85,,,,
7746,05/16/2022 07:22:14,14.07,,,,
7747,05/16/2022 07:27:14,14.45,,,,
7748,05/16/2022 07:32:14,14.84,,,,
7749,05/16/2022 07:37:14,15.23,,,,
7750,05/16/2022 07:42:14,15.61,,,,
7751,05/16/2022 07:47:14,15.96,,,,
7752,05/16/2022 07:52:14,16.34,,,,
7753,05/16/2022 07:57:14,16.56,,,,
7754,05/16/2022 08:02:14,16.77,,,,
7755,05/16/2022 08:07:14,17.11,,,,
7756,05/16/2022 08:12:14,17.29,,,,
7757,05/16/2022 08:17:14,17.67,,,,
7758,05/16/2022 08:22:14,18.23,,,,
7759,05/16/2022 08:27:14,18.74,,,,
7760,05/16/2022 08:32:14,18.96,,,,
7761,05/16/2022 08:37:14,19.26,,,,
7762,05/16/2022 08:42:14,19.82,,,,
7763,05/16/2022 08:47:14,20.29,,,,
7764,05/16/2022 08:52:14,20.76,,,,
7765,05/16/2022 08:57:14,21.06,,,,
7766,05/16/2022 09:02:14,21.36,,,,
7767,05/16/2022 09:07:14,21.88,,,,
7768,05/16/2022 09:12:14,22.13,,,,
7769,05/16/2022 09:17:14,22.48,,,,
7770,05/16/2022 09:22:14,23.08,,,,
7771,05/16/2022 09:27:14,23.38,,,,
7772,05/16/2022 09:32:14,23.68,,,,
7773,05/16/2022 09:37:14,24.19,,,,
7774,05/16/2022 09:42:14,24.36,,,,
7775,05/16/2022 09:47:14,24.45,,,,
7776,05/16/2022 09:52:14,24.84,,,,
7777,05/16/2022 09:57:14,25.01,,,,
7778,05/16/2022 10:02:14,25.14,,,,
7779,05/16/2022 10:07:14,25.57,,,,
7780,05/16/2022 10:12:14,25.57,,,,
7781,05/16/2022 10:17:14,25.35,,,,
7782,05/16/2022 10:22:14,25.65,,,,
7783,05/16/2022 10:27:14,26.21,,,,
7784,05/16/2022 10:32:14,25.82,,,,
7785,05/16/2022 10:37:14,25.95,,,,
7786,05/16/2022 10:42:14,25.69,,,,
7787,05/16/2022 10:47:14,26.04,,,,
7788,05/16/2022 10:52:14,26.60,,,,
7789,05/16/2022 10:57:14,26.47,,,,
7790,05/16/2022 11:02:14,26.47,,,,
7791,05/16/2022 11:07:14,26.17,,,,
7792,05/16/2022 11:12:14,26.08,,,,
7793,05/16/2022 11:17:14,25.91,,,,
7794,05/16/2022 11:22:14,26.30,,,,
7795,05/16/2022 11:27:14,26.12,,,,
7796,05/16/2022 11:32:14,26.12,,,,
7797,05/16/2022 11:37:14,26.42,,,,
7798,05/16/2022 11:42:14,26.25,,,,
7799,05/16/2022 11:47:14,26.55,,,,
7800,05/16/2022 11:52:14,26.77,,,,
7801,05/16/2022 11:57:14,27.07,,,,
7802,05/16/2022 12:02:14,26.42,,,,
7803,05/16/2022 12:07:14,26.60,,,,
7804,05/16/2022 12:12:14,26.51,,,,
7805,05/16/2022 12:17:14,26.55,,,,
7806,05/16/2022 12:22:14,27.15,,,,
7807,05/16/2022 12:27:14,26.64,,,,
7808,05/16/2022 12:32:14,26.77,,,,
7809,05/16/2022 12:37:14,27.37,,,,
7810,05/16/2022 12:42:14,27.11,,,,
7811,05/16/2022 12:47:14,27.45,,,,
7812,05/16/2022 12:52:14,27.24,,,,
7813,05/16/2022 12:57:14,27.67,,,,
7814,05/16/2022 13:02:14,27.67,,,,
7815,05/16/2022 13:07:14,27.97,,,,
7816,05/16/2022 13:12:14,28.10,,,,
7817,05/16/2022 13:17:14,28.44,,,,
7818,05/16/2022 13:22:14,28.44,,,,
7819,05/16/2022 13:27:14,28.70,,,,
7820,05/16/2022 13:32:14,28.70,,,,
7821,05/16/2022 13:37:14,28.95,,,,
7822,05/16/2022 13:42:14,28.40,,,,
7823,05/16/2022 13:47:14,28.31,,,,
7824,05/16/2022 13:52:14,29.21,,,,
7825,05/16/2022 13:57:14,29.04,,,,
7826,05/16/2022 14:02:14,29.56,,,,
7827,05/16/2022 14:07:14,29.73,,,,
7828,05/16/2022 14:12:14,29.26,,,,
7829,05/16/2022 14:17:14,29.73,,,,
7830,05/16/2022 14:22:14,30.03,,,,
7831,05/16/2022 14:27:14,29.86,,,,
7832,05/16/2022 14:32:14,30.03,,,,
7833,05/16/2022 14:37:14,30.84,,,,
7834,05/16/2022 14:42:14,30.80,,,,
7835,05/16/2022 14:47:14,31.06,,,,
7836,05/16/2022 14:52:14,31.10,,,,
7837,05/16/2022 14:57:14,30.84,,,,
7838,05/16/2022 15:02:14,31.19,,,,
7839,05/16/2022 15:07:14,30.67,,,,
7840,05/16/2022 15:12:14,30.89,,,,
7841,05/16/2022 15:17:14,30.93,,,,
7842,05/16/2022 15:22:14,30.97,,,,
7843,05/16/2022 15:27:14,31.14,,,,
7844,05/16/2022 15:32:14,31.40,,,,
7845,05/16/2022 15:37:14,30.93,,,,
7846,05/16/2022 15:42:14,30.63,,,,
7847,05/16/2022 15:47:14,31.40,,,,
7848,05/16/2022 15:52:14,31.87,,,,
7849,05/16/2022 15:57:14,32.13,,,,
7850,05/16/2022 16:02:14,32.39,,,,
7851,05/16/2022 16:07:14,32.56,,,,
7852,05/16/2022 16:12:14,32.73,,,,
7853,05/16/2022 16:17:14,33.12,,,,
7854,05/16/2022 16:22:14,31.74,,,,
7855,05/16/2022 16:27:14,31.40,,,,
7856,05/16/2022 16:32:14,31.31,,,,
7857,05/16/2022 16:37:14,31.40,,,,
7858,05/16/2022 16:42:14,30.67,,,,
7859,05/16/2022 16:47:14,30.46,,,,
7860,05/16/2022 16:52:14,30.63,,,,
7861,05/16/2022 16:57:14,30.76,,,,
7862,05/16/2022 17:02:14,30.80,,,,
7863,05/16/2022 17:07:14,30.59,,,,
7864,05/16/2022 17:12:14,29.64,,,,
7865,05/16/2022 17:17:14,29.26,,,,
7866,05/16/2022 17:22:14,29.38,,,,
7867,05/16/2022 17:27:14,29.34,,,,
7868,05/16/2022 17:32:14,29.08,,,,
7869,05/16/2022 17:37:14,28.95,,,,
7870,05/16/2022 17:42:14,28.53,,,,
7871,05/16/2022 17:47:14,28.48,,,,
7872,05/16/2022 17:52:14,28.27,,,,
7873,05/16/2022 17:57:14,27.67,,,,
7874,05/16/2022 18:02:14,27.41,,,,
7875,05/16/2022 18:07:14,27.50,,,,
7876,05/16/2022 18:12:14,27.28,,,,
7877,05/16/2022 18:17:14,26.98,,,,
7878,05/16/2022 18:22:14,26.98,,,,
7879,05/16/2022 18:27:14,26.55,,,,
7880,05/16/2022 18:32:14,25.99,,,,
7881,05/16/2022 18:37:14,25.69,,,,
7882,05/16/2022 18:42:14,25.22,,,,
7883,05/16/2022 18:47:14,24.97,,,,
7884,05/16/2022 18:52:14,24.71,,,,
7885,05/16/2022 18:57:14,24.49,,,,
7886,05/16/2022 19:02:14,24.11,,,,
7887,05/16/2022 19:07:14,23.81,,,,
7888,05/16/2022 19:12:14,23.46,,,,
7889,05/16/2022 19:17:14,23.42,,,,
7890,05/16/2022 19:22:14,23.38,,,,
7891,05/16/2022 19:27:14,23.08,,,,
7892,05/16/2022 19:32:14,22.35,,,,
7893,05/16/2022 19:37:14,21.83,,,,
7894,05/16/2022 19:42:14,21.45,,,,
7895,05/16/2022 19:47:14,21.15,,,,
7896,05/16/2022 19:52:14,20.85,,,,
7897,05/16/2022 19:57:14,20.50,,,,
7898,05/16/2022 20:02:14,20.25,,,,
7899,05/16/2022 20:07:14,19.99,,,,
7900,05/16/2022 20:12:14,19.82,,,,
7901,05/16/2022 20:17:14,19.56,,,,
7902,05/16/2022 20:22:14,19.39,,,,
7903,05/16/2022 20:27:14,19.26,,,,
7904,05/16/2022 20:32:14,19.00,,,,
7905,05/16/2022 20:37:14,18.83,,,,
7906,05/16/2022 20:42:14,18.57,,,,
7907,05/16/2022 20:47:14,18.44,,,,
7908,05/16/2022 20:52:14,18.27,,,,
7909,05/16/2022 20:57:14,18.10,,,,
7910,05/16/2022 21:02:14,17.93,,,,
7911,05/16/2022 21:07:14,17.84,,,,
7912,05/16/2022 21:12:14,17.67,,,,
7913,05/16/2022 21:17:14,17.59,,,,
7914,05/16/2022 21:22:14,17.50,,,,
7915,05/16/2022 21:27:14,17.33,,,,
7916,05/16/2022 21:32:14,17.11,,,,
7917,05/16/2022 21:37:14,16.99,,,,
7918,05/16/2022 21:42:14,16.94,,,,
7919,05/16/2022 21:47:14,16.77,,,,
7920,05/16/2022 21:52:14,16.60,,,,
7921,05/16/2022 21:57:14,16.43,,,,
7922,05/16/2022 22:02:14,16.30,,,,
7923,05/16/2022 22:07:14,16.21,,,,
7924,05/16/2022 22:12:14,16.13,,,,
7925,05/16/2022 22:17:14,16.04,,,,
7926,05/16/2022 22:22:14,15.87,,,,
7927,05/16/2022 22:27:14,15.78,,,,
7928,05/16/2022 22:32:14,15.66,,,,
7929,05/16/2022 22:37:14,15.53,,,,
7930,05/16/2022 22:42:14,15.40,,,,
7931,05/16/2022 22:47:14,15.27,,,,
7932,05/16/2022 22:52:14,15.18,,,,
7933,05/16/2022 22:57:14,15.14,,,,
7934,05/16/2022 23:02:14,15.10,,,,
7935,05/16/2022 23:07:14,15.01,,,,
7936,05/16/2022 23:12:14,14.97,,,,
7937,05/16/2022 23:17:14,14.97,,,,
7938,05/16/2022 23:22:14,14.97,,,,
7939,05/16/2022 23:27:14,14.93,,,,
7940,05/16/2022 23:32:14,14.93,,,,
7941,05/16/2022 23:37:14,14.88,,,,
7942,05/16/2022 23:42:14,14.80,,,,
7943,05/16/2022 23:47:14,14.71,,,,
7944,05/16/2022 23:52:14,14.58,,,,
7945,05/16/2022 23:57:14,14.54,,,,
7946,05/17/2022 00:02:14,14.37,,,,
7947,05/17/2022 00:07:14,14.33,,,,
7948,05/17/2022 00:12:14,14.24,,,,
7949,05/17/2022 00:17:14,14.24,,,,
7950,05/17/2022 00:22:14,14.15,,,,
7951,05/17/2022 00:27:14,14.07,,,,
7952,05/17/2022 00:32:14,13.94,,,,
7953,05/17/2022 00:37:14,13.77,,,,
7954,05/17/2022 00:42:14,13.73,,,,
7955,05/17/2022 00:47:14,13.55,,,,
7956,05/17/2022 00:52:14,13.43,,,,
7957,05/17/2022 00:57:14,13.34,,,,
7958,05/17/2022 01:02:14,13.08,,,,
7959,05/17/2022 01:07:14,13.08,,,,
7960,05/17/2022 01:12:14,13.00,,,,
7961,05/17/2022 01:17:14,12.91,,,,
7962,05/17/2022 01:22:14,12.95,,,,
7963,05/17/2022 01:27:14,12.78,,,,
7964,05/17/2022 01:32:14,12.65,,,,
7965,05/17/2022 01:37:14,12.65,,,,
7966,05/17/2022 01:42:14,12.52,,,,
7967,05/17/2022 01:47:14,12.48,,,,
7968,05/17/2022 01:52:14,12.31,,,,
7969,05/17/2022 01:57:14,12.22,,,,
7970,05/17/2022 02:02:14,12.10,,,,
7971,05/17/2022 02:07:14,12.10,,,,
7972,05/17/2022 02:12:14,12.01,,,,
7973,05/17/2022 02:17:14,11.97,,,,
7974,05/17/2022 02:22:14,11.97,,,,
7975,05/17/2022 02:27:14,12.01,,,,
7976,05/17/2022 02:32:14,11.92,,,,
7977,05/17/2022 02:37:14,11.84,,,,
7978,05/17/2022 02:42:14,11.79,,,,
7979,05/17/2022 02:47:14,11.75,,,,
7980,05/17/2022 02:52:14,11.79,,,,
7981,05/17/2022 02:57:14,11.67,,,,
7982,05/17/2022 03:02:14,11.58,,,,
7983,05/17/2022 03:07:14,11.45,,,,
7984,05/17/2022 03:12:14,11.45,,,,
7985,05/17/2022 03:17:14,11.49,,,,
7986,05/17/2022 03:22:14,11.49,,,,
7987,05/17/2022 03:27:14,11.45,,,,
7988,05/17/2022 03:32:14,11.37,,,,
7989,05/17/2022 03:37:14,11.28,,,,
7990,05/17/2022 03:42:14,11.19,,,,
7991,05/17/2022 03:47:14,11.11,,,,
7992,05/17/2022 03:52:14,10.89,,,,
7993,05/17/2022 03:57:14,11.02,,,,
7994,05/17/2022 04:02:14,10.89,,,,
7995,05/17/2022 04:07:14,10.81,,,,
7996,05/17/2022 04:12:14,10.64,,,,
7997,05/17/2022 04:17:14,10.68,,,,
7998,05/17/2022 04:22:14,10.55,,,,
7999,05/17/2022 04:27:14,10.55,,,,
8000,05/17/2022 04:32:14,10.55,,,,
8001,05/17/2022 04:37:14,10.38,,,,
8002,05/17/2022 04:42:14,10.34,,,,
8003,05/17/2022 04:47:14,10.25,,,,
8004,05/17/2022 04:52:14,10.12,,,,
8005,05/17/2022 04:57:14,10.21,,,,
8006,05/17/2022 05:02:14,10.29,,,,
8007,05/17/2022 05:07:14,10.25,,,,
8008,05/17/2022 05:12:14,10.16,,,,
8009,05/17/2022 05:17:14,10.04,,,,
8010,05/17/2022 05:22:14,9.91,,,,
8011,05/17/2022 05:27:14,9.78,,,,
8012,05/17/2022 05:32:14,9.74,,,,
8013,05/17/2022 05:37:14,9.65,,,,
8014,05/17/2022 05:42:14,9.56,,,,
8015,05/17/2022 05:47:14,9.52,,,,
8016,05/17/2022 05:52:14,9.52,,,,
8017,05/17/2022 05:57:14,9.48,,,,
8018,05/17/2022 06:02:14,9.44,,,,
8019,05/17/2022 06:07:14,9.35,,,,
8020,05/17/2022 06:12:14,9.26,,,,
8021,05/17/2022 06:17:14,9.35,,,,
8022,05/17/2022 06:22:14,9.52,,,,
8023,05/17/2022 06:27:14,9.69,,,,
8024,05/17/2022 06:32:14,9.82,,,,
8025,05/17/2022 06:37:14,10.16,,,,
8026,05/17/2022 06:42:14,10.29,,,,
8027,05/17/2022 06:47:14,10.42,,,,
8028,05/17/2022 06:52:14,10.55,,,,
8029,05/17/2022 06:57:14,10.77,,,,
8030,05/17/2022 07:02:14,11.02,,,,
8031,05/17/2022 07:07:14,11.37,,,,
8032,05/17/2022 07:12:14,11.75,,,,
8033,05/17/2022 07:17:14,12.14,,,,
8034,05/17/2022 07:22:14,12.48,,,,
8035,05/17/2022 07:27:14,12.87,,,,
8036,05/17/2022 07:32:14,13.21,,,,
8037,05/17/2022 07:37:14,13.73,,,,
8038,05/17/2022 07:42:14,14.11,,,,
8039,05/17/2022 07:47:14,14.58,,,,
8040,05/17/2022 07:52:14,14.93,,,,
8041,05/17/2022 07:57:14,15.27,,,,
8042,05/17/2022 08:02:14,15.40,,,,
8043,05/17/2022 08:07:14,15.74,,,,
8044,05/17/2022 08:12:14,15.96,,,,
8045,05/17/2022 08:17:14,16.13,,,,
8046,05/17/2022 08:22:14,16.56,,,,
8047,05/17/2022 08:27:14,16.94,,,,
8048,05/17/2022 08:32:14,17.24,,,,
8049,05/17/2022 08:37:14,17.80,,,,
8050,05/17/2022 08:42:14,18.40,,,,
8051,05/17/2022 08:47:14,18.53,,,,
8052,05/17/2022 08:52:14,19.26,,,,
8053,05/17/2022 08:57:14,19.73,,,,
8054,05/17/2022 09:02:14,20.03,,,,
8055,05/17/2022 09:07:14,20.72,,,,
8056,05/17/2022 09:12:14,21.19,,,,
8057,05/17/2022 09:17:14,21.88,,,,
8058,05/17/2022 09:22:14,22.31,,,,
8059,05/17/2022 09:27:14,22.69,,,,
8060,05/17/2022 09:32:14,23.12,,,,
8061,05/17/2022 09:37:14,23.51,,,,
8062,05/17/2022 09:42:14,23.98,,,,
8063,05/17/2022 09:47:14,24.28,,,,
8064,05/17/2022 09:52:14,24.75,,,,
8065,05/17/2022 09:57:14,25.09,,,,
8066,05/17/2022 10:02:14,25.39,,,,
8067,05/17/2022 10:07:14,25.87,,,,
8068,05/17/2022 10:12:14,26.47,,,,
8069,05/17/2022 10:17:14,26.72,,,,
8070,05/17/2022 10:22:14,26.55,,,,
8071,05/17/2022 10:27:14,27.11,,,,
8072,05/17/2022 10:32:14,27.41,,,,
8073,05/17/2022 10:37:14,27.32,,,,
8074,05/17/2022 10:42:14,27.41,,,,
8075,05/17/2022 10:47:14,27.71,,,,
8076,05/17/2022 10:52:14,27.97,,,,
8077,05/17/2022 10:57:14,28.23,,,,
8078,05/17/2022 11:02:14,28.53,,,,
8079,05/17/2022 11:07:14,28.83,,,,
8080,05/17/2022 11:12:14,28.70,,,,
8081,05/17/2022 11:17:14,28.74,,,,
8082,05/17/2022 11:22:14,28.83,,,,
8083,05/17/2022 11:27:14,28.74,,,,
8084,05/17/2022 11:32:14,28.91,,,,
8085,05/17/2022 11:37:14,29.26,,,,
8086,05/17/2022 11:42:14,29.60,,,,
8087,05/17/2022 11:47:14,29.77,,,,
8088,05/17/2022 11:52:14,29.64,,,,
8089,05/17/2022 11:57:14,29.73,,,,
8090,05/17/2022 12:02:14,30.03,,,,
8091,05/17/2022 12:07:14,30.03,,,,
8092,05/17/2022 12:12:14,30.20,,,,
8093,05/17/2022 12:17:14,30.54,,,,
8094,05/17/2022 12:22:14,30.84,,,,
8095,05/17/2022 12:27:14,31.14,,,,
8096,05/17/2022 12:32:14,31.27,,,,
8097,05/17/2022 12:37:14,31.36,,,,
8098,05/17/2022 12:42:14,31.36,,,,
8099,05/17/2022 12:47:14,31.53,,,,
8100,05/17/2022 12:52:14,31.40,,,,
8101,05/17/2022 12:57:14,32.04,,,,
8102,05/17/2022 13:02:14,31.92,,,,
8103,05/17/2022 13:07:14,32.34,,,,
8104,05/17/2022 13:12:14,32.56,,,,
8105,05/17/2022 13:17:14,32.56,,,,
8106,05/17/2022 13:22:14,32.73,,,,
8107,05/17/2022 13:27:14,33.12,,,,
8108,05/17/2022 13:32:14,33.20,,,,
8109,05/17/2022 13:37:14,33.07,,,,
8110,05/17/2022 13:42:14,33.46,,,,
8111,05/17/2022 13:47:14,33.72,,,,
8112,05/17/2022 13:52:14,34.32,,,,
8113,05/17/2022 13:57:14,34.66,,,,
8114,05/17/2022 14:02:14,34.53,,,,
8115,05/17/2022 14:07:14,34.66,,,,
8116,05/17/2022 14:12:14,34.79,,,,
8117,05/17/2022 14:17:14,34.75,,,,
8118,05/17/2022 14:22:14,35.48,,,,
8119,05/17/2022 14:27:14,35.48,,,,
8120,05/17/2022 14:32:14,35.73,,,,
8121,05/17/2022 14:37:14,35.39,,,,
8122,05/17/2022 14:42:14,35.60,,,,
8123,05/17/2022 14:47:14,35.86,,,,
8124,05/17/2022 14:52:14,36.12,,,,
8125,05/17/2022 14:57:14,36.21,,,,
8126,05/17/2022 15:02:14,36.16,,,,
8127,05/17/2022 15:07:14,36.46,,,,
8128,05/17/2022 15:12:14,36.55,,,,
8129,05/17/2022 15:17:14,36.38,,,,
8130,05/17/2022 15:22:14,36.42,,,,
8131,05/17/2022 15:27:14,36.68,,,,
8132,05/17/2022 15:32:14,36.89,,,,
8133,05/17/2022 15:37:14,36.76,,,,
8134,05/17/2022 15:42:14,36.51,,,,
8135,05/17/2022 15:47:14,36.68,,,,
8136,05/17/2022 15:52:14,36.93,,,,
8137,05/17/2022 15:57:14,36.72,,,,
8138,05/17/2022 16:02:14,37.19,,,,
8139,05/17/2022 16:07:14,37.28,,,,
8140,05/17/2022 16:12:14,37.41,,,,
8141,05/17/2022 16:17:14,37.54,,,,
8142,05/17/2022 16:22:14,38.14,,,,
8143,05/17/2022 16:27:14,38.48,,,,
8144,05/17/2022 16:32:14,38.48,,,,
8145,05/17/2022 16:37:14,38.35,,,,
8146,05/17/2022 16:42:14,38.44,,,,
8147,05/17/2022 16:47:14,38.69,,,,
8148,05/17/2022 16:52:14,38.44,,,,
8149,05/17/2022 16:57:14,38.39,,,,
8150,05/17/2022 17:02:14,38.78,,,,
8151,05/17/2022 17:07:14,38.18,,,,
8152,05/17/2022 17:12:14,38.18,,,,
8153,05/17/2022 17:17:14,38.18,,,,
8154,05/17/2022 17:22:14,37.79,,,,
8155,05/17/2022 17:27:14,37.36,,,,
8156,05/17/2022 17:32:14,36.98,,,,
8157,05/17/2022 17:37:14,36.76,,,,
8158,05/17/2022 17:42:14,36.85,,,,
8159,05/17/2022 17:47:14,36.68,,,,
8160,05/17/2022 17:52:14,36.76,,,,
8161,05/17/2022 17:57:14,36.33,,,,
8162,05/17/2022 18:02:14,36.08,,,,
8163,05/17/2022 18:07:14,35.82,,,,
8164,05/17/2022 18:12:14,35.43,,,,
8165,05/17/2022 18:17:14,35.39,,,,
8166,05/17/2022 18:22:14,35.39,,,,
8167,05/17/2022 18:27:14,35.26,,,,
8168,05/17/2022 18:32:14,35.13,,,,
8169,05/17/2022 18:37:14,34.88,,,,
8170,05/17/2022 18:42:14,34.66,,,,
8171,05/17/2022 18:47:14,33.85,,,,
8172,05/17/2022 18:52:14,33.37,,,,
8173,05/17/2022 18:57:14,32.69,,,,
8174,05/17/2022 19:02:14,31.74,,,,
8175,05/17/2022 19:07:14,31.19,,,,
8176,05/17/2022 19:12:14,30.67,,,,
8177,05/17/2022 19:17:14,30.37,,,,
8178,05/17/2022 19:22:14,29.64,,,,
8179,05/17/2022 19:27:14,29.00,,,,
8180,05/17/2022 19:32:14,28.53,,,,
8181,05/17/2022 19:37:14,27.97,,,,
8182,05/17/2022 19:42:14,27.63,,,,
8183,05/17/2022 19:47:14,27.50,,,,
8184,05/17/2022 19:52:14,26.98,,,,
8185,05/17/2022 19:57:14,26.47,,,,
8186,05/17/2022 20:02:14,25.74,,,,
8187,05/17/2022 20:07:14,25.31,,,,
8188,05/17/2022 20:12:14,24.71,,,,
8189,05/17/2022 20:17:14,24.11,,,,
8190,05/17/2022 20:22:14,23.51,,,,
8191,05/17/2022 20:27:14,23.12,,,,
8192,05/17/2022 20:32:14,22.95,,,,
8193,05/17/2022 20:37:14,22.65,,,,
8194,05/17/2022 20:42:14,22.35,,,,
8195,05/17/2022 20:47:14,22.26,,,,
8196,05/17/2022 20:52:14,22.01,,,,
8197,05/17/2022 20:57:14,21.70,,,,
8198,05/17/2022 21:02:14,21.49,,,,
8199,05/17/2022 21:07:14,21.23,,,,
8200,05/17/2022 21:12:14,21.06,,,,
8201,05/17/2022 21:17:14,20.85,,,,
8202,05/17/2022 21:22:14,20.63,,,,
8203,05/17/2022 21:27:14,20.33,,,,
8204,05/17/2022 21:32:14,20.07,,,,
8205,05/17/2022 21:37:14,19.90,,,,
8206,05/17/2022 21:42:14,19.65,,,,
8207,05/17/2022 21:47:14,19.43,,,,
8208,05/17/2022 21:52:14,19.17,,,,
8209,05/17/2022 21:57:14,18.96,,,,
8210,05/17/2022 22:02:14,18.87,,,,
8211,05/17/2022 22:07:14,18.66,,,,
8212,05/17/2022 22:12:14,18.49,,,,
8213,05/17/2022 22:17:14,18.27,,,,
8214,05/17/2022 22:22:14,18.10,,,,
8215,05/17/2022 22:27:14,17.89,,,,
8216,05/17/2022 22:32:14,17.76,,,,
8217,05/17/2022 22:37:14,17.59,,,,
8218,05/17/2022 22:42:14,17.37,,,,
8219,05/17/2022 22:47:14,17.16,,,,
8220,05/17/2022 22:52:14,16.94,,,,
8221,05/17/2022 22:57:14,16.90,,,,
8222,05/17/2022 23:02:14,16.86,,,,
8223,05/17/2022 23:07:14,16.77,,,,
8224,05/17/2022 23:12:14,16.60,,,,
8225,05/17/2022 23:17:14,16.47,,,,
8226,05/17/2022 23:22:14,16.30,,,,
8227,05/17/2022 23:27:14,16.21,,,,
8228,05/17/2022 23:32:14,16.08,,,,
8229,05/17/2022 23:37:14,16.00,,,,
8230,05/17/2022 23:42:14,15.91,,,,
8231,05/17/2022 23:47:14,15.74,,,,
8232,05/17/2022 23:52:14,15.74,,,,
8233,05/17/2022 23:57:14,15.66,,,,
8234,05/18/2022 00:02:14,15.53,,,,
8235,05/18/2022 00:07:14,15.36,,,,
8236,05/18/2022 00:12:14,15.27,,,,
8237,05/18/2022 00:17:14,15.14,,,,
8238,05/18/2022 00:22:14,15.01,,,,
8239,05/18/2022 00:27:14,14.88,,,,
8240,05/18/2022 00:32:14,14.75,,,,
8241,05/18/2022 00:37:14,14.75,,,,
8242,05/18/2022 00:42:14,14.67,,,,
8243,05/18/2022 00:47:14,14.58,,,,
8244,05/18/2022 00:52:14,14.54,,,,
8245,05/18/2022 00:57:14,14.41,,,,
8246,05/18/2022 01:02:14,14.20,,,,
8247,05/18/2022 01:07:14,13.98,,,,
8248,05/18/2022 01:12:14,13.94,,,,
8249,05/18/2022 01:17:14,13.98,,,,
8250,05/18/2022 01:22:14,13.90,,,,
8251,05/18/2022 01:27:14,13.81,,,,
8252,05/18/2022 01:32:14,13.81,,,,
8253,05/18/2022 01:37:14,13.81,,,,
8254,05/18/2022 01:42:14,13.68,,,,
8255,05/18/2022 01:47:14,13.55,,,,
8256,05/18/2022 01:52:14,13.51,,,,
8257,05/18/2022 01:57:14,13.47,,,,
8258,05/18/2022 02:02:14,13.43,,,,
8259,05/18/2022 02:07:14,13.38,,,,
8260,05/18/2022 02:12:14,13.43,,,,
8261,05/18/2022 02:17:14,13.43,,,,
8262,05/18/2022 02:22:14,13.34,,,,
8263,05/18/2022 02:27:14,13.25,,,,
8264,05/18/2022 02:32:14,13.12,,,,
8265,05/18/2022 02:37:14,13.04,,,,
8266,05/18/2022 02:42:14,13.12,,,,
8267,05/18/2022 02:47:14,13.00,,,,
8268,05/18/2022 02:52:14,13.04,,,,
8269,05/18/2022 02:57:14,13.00,,,,
8270,05/18/2022 03:02:14,13.00,,,,
8271,05/18/2022 03:07:14,12.87,,,,
8272,05/18/2022 03:12:14,12.91,,,,
8273,05/18/2022 03:17:14,12.87,,,,
8274,05/18/2022 03:22:14,12.95,,,,
8275,05/18/2022 03:27:14,12.87,,,,
8276,05/18/2022 03:32:14,12.82,,,,
8277,05/18/2022 03:37:14,12.82,,,,
8278,05/18/2022 03:42:14,12.78,,,,
8279,05/18/2022 03:47:14,12.65,,,,
8280,05/18/2022 03:52:14,12.52,,,,
8281,05/18/2022 03:57:14,12.44,,,,
8282,05/18/2022 04:02:14,12.40,,,,
8283,05/18/2022 04:07:14,12.31,,,,
8284,05/18/2022 04:12:14,12.14,,,,
8285,05/18/2022 04:17:14,12.01,,,,
8286,05/18/2022 04:22:14,11.92,,,,
8287,05/18/2022 04:27:14,11.84,,,,
8288,05/18/2022 04:32:14,11.71,,,,
8289,05/18/2022 04:37:14,11.58,,,,
8290,05/18/2022 04:42:14,11.45,,,,
8291,05/18/2022 04:47:14,11.45,,,,
8292,05/18/2022 04:52:14,11.37,,,,
8293,05/18/2022 04:57:14,11.28,,,,
8294,05/18/2022 05:02:14,11.32,,,,
8295,05/18/2022 05:07:14,11.37,,,,
8296,05/18/2022 05:12:14,11.32,,,,
8297,05/18/2022 05:17:14,11.37,,,,
8298,05/18/2022 05:22:14,11.49,,,,
8299,05/18/2022 05:27:14,11.58,,,,
8300,05/18/2022 05:32:14,11.71,,,,
8301,05/18/2022 05:37:14,11.75,,,,
8302,05/18/2022 05:42:14,11.71,,,,
8303,05/18/2022 05:47:14,11.71,,,,
8304,05/18/2022 05:52:14,11.67,,,,
8305,05/18/2022 05:57:14,11.67,,,,
8306,05/18/2022 06:02:14,11.67,,,,
8307,05/18/2022 06:07:14,11.58,,,,
8308,05/18/2022 06:12:14,11.62,,,,
8309,05/18/2022 06:17:14,11.75,,,,
8310,05/18/2022 06:22:14,11.92,,,,
8311,05/18/2022 06:27:14,12.14,,,,
8312,05/18/2022 06:32:14,12.27,,,,
8313,05/18/2022 06:37:14,12.44,,,,
8314,05/18/2022 06:42:14,12.61,,,,
8315,05/18/2022 06:47:14,12.74,,,,
8316,05/18/2022 06:52:14,12.82,,,,
8317,05/18/2022 06:57:14,12.91,,,,
8318,05/18/2022 07:02:14,13.17,,,,
8319,05/18/2022 07:07:14,13.43,,,,
8320,05/18/2022 07:12:14,13.77,,,,
8321,05/18/2022 07:17:14,14.03,,,,
8322,05/18/2022 07:22:14,14.41,,,,
8323,05/18/2022 07:27:14,14.93,,,,
8324,05/18/2022 07:32:14,15.40,,,,
