#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
7788,07/13/2023 09:40:52,29.26,,,,,
7789,07/13/2023 09:45:52,29.90,,,,,
7790,07/13/2023 09:50:52,30.24,,,,,
7791,07/13/2023 09:55:52,30.33,,,,,
7792,07/13/2023 10:00:52,30.71,,,,,
7793,07/13/2023 10:05:52,30.97,,,,,
7794,07/13/2023 10:10:52,31.19,,,,,
7795,07/13/2023 10:15:52,31.31,,,,,
7796,07/13/2023 10:20:52,31.70,,,,,
7797,07/13/2023 10:25:52,31.74,,,,,
7798,07/13/2023 10:30:52,31.87,,,,,
7799,07/13/2023 10:35:52,32.17,,,,,
7800,07/13/2023 10:40:52,32.26,,,,,
7801,07/13/2023 10:45:52,32.47,,,,,
7802,07/13/2023 10:50:52,32.77,,,,,
7803,07/13/2023 10:55:52,32.82,,,,,
7804,07/13/2023 11:00:52,32.99,,,,,
7805,07/13/2023 11:05:52,33.37,,,,,
7806,07/13/2023 11:10:52,33.42,,,,,
7807,07/13/2023 11:15:52,33.67,,,,,
7808,07/13/2023 11:20:52,33.67,,,,,
7809,07/13/2023 11:25:52,33.63,,,,,
7810,07/13/2023 11:30:52,33.67,,,,,
7811,07/13/2023 11:35:52,33.76,,,,,
7812,07/13/2023 11:40:52,33.97,,,,,
7813,07/13/2023 11:45:52,33.89,,,,,
7814,07/13/2023 11:50:52,33.72,,,,,
7815,07/13/2023 11:55:52,33.72,,,,,
7816,07/13/2023 12:00:52,34.19,,,,,
7817,07/13/2023 12:05:52,34.49,,,,,
7818,07/13/2023 12:10:52,34.15,,,,,
7819,07/13/2023 12:15:52,34.32,,,,,
7820,07/13/2023 12:20:52,34.66,,,,,
7821,07/13/2023 12:25:52,34.66,,,,,
7822,07/13/2023 12:30:52,34.88,,,,,
7823,07/13/2023 12:35:52,35.05,,,,,
7824,07/13/2023 12:40:52,35.13,,,,,
7825,07/13/2023 12:45:52,35.18,,,,,
7826,07/13/2023 12:50:52,35.09,,,,,
7827,07/13/2023 12:55:52,35.22,,,,,
7828,07/13/2023 13:00:52,35.05,,,,,
7829,07/13/2023 13:05:52,35.39,,,,,
7830,07/13/2023 13:10:52,35.73,,,,,
7831,07/13/2023 13:15:52,35.56,,,,,
7832,07/13/2023 13:20:52,35.60,,,,,
7833,07/13/2023 13:25:52,35.99,,,,,
7834,07/13/2023 13:30:52,36.33,,,,,
7835,07/13/2023 13:35:52,36.59,,,,,
7836,07/13/2023 13:40:52,36.51,,,,,
7837,07/13/2023 13:45:52,36.68,,,,,
7838,07/13/2023 13:50:52,36.59,,,,,
7839,07/13/2023 13:55:52,36.38,,,,,
7840,07/13/2023 14:00:52,36.33,,,,,
7841,07/13/2023 14:05:52,36.21,,,,,
7842,07/13/2023 14:10:52,36.21,,,,,
7843,07/13/2023 14:15:52,35.78,,,,,
7844,07/13/2023 14:20:52,36.16,,,,,
7845,07/13/2023 14:25:52,36.51,,,,,
7846,07/13/2023 14:30:52,36.81,,,,,
7847,07/13/2023 14:35:52,37.41,,,,,
7848,07/13/2023 14:40:52,37.58,,,,,
7849,07/13/2023 14:45:52,37.75,,,,,
7850,07/13/2023 14:50:52,37.62,,,,,
7851,07/13/2023 14:55:52,37.88,,,,,
7852,07/13/2023 15:00:52,37.84,,,,,
7853,07/13/2023 15:05:52,37.71,,,,,
7854,07/13/2023 15:10:52,37.28,,,,,
7855,07/13/2023 15:15:52,37.23,,,,,
7856,07/13/2023 15:20:52,36.98,,,,,
7857,07/13/2023 15:25:52,36.85,,,,,
7858,07/13/2023 15:30:52,36.81,,,,,
7859,07/13/2023 15:35:52,36.93,,,,,
7860,07/13/2023 15:40:52,36.76,,,,,
7861,07/13/2023 15:45:52,36.76,,,,,
7862,07/13/2023 15:50:52,36.68,,,,,
7863,07/13/2023 15:55:52,36.63,,,,,
7864,07/13/2023 16:00:52,36.59,,,,,
7865,07/13/2023 16:05:52,36.55,,,,,
7866,07/13/2023 16:10:52,36.63,,,,,
7867,07/13/2023 16:15:52,36.81,,,,,
7868,07/13/2023 16:20:52,36.93,,,,,
7869,07/13/2023 16:25:52,36.85,,,,,
7870,07/13/2023 16:30:52,36.89,,,,,
7871,07/13/2023 16:35:52,36.85,,,,,
7872,07/13/2023 16:40:52,36.63,,,,,
7873,07/13/2023 16:45:52,36.68,,,,,
7874,07/13/2023 16:50:52,36.76,,,,,
7875,07/13/2023 16:55:52,36.85,,,,,
7876,07/13/2023 17:00:52,36.89,,,,,
7877,07/13/2023 17:05:52,36.81,,,,,
7878,07/13/2023 17:10:52,36.51,,,,,
7879,07/13/2023 17:15:52,36.21,,,,,
7880,07/13/2023 17:20:52,35.99,,,,,
7881,07/13/2023 17:25:52,35.82,,,,,
7882,07/13/2023 17:30:52,35.69,,,,,
7883,07/13/2023 17:35:52,35.48,,,,,
7884,07/13/2023 17:40:52,35.18,,,,,
7885,07/13/2023 17:45:52,34.92,,,,,
7886,07/13/2023 17:50:52,34.75,,,,,
7887,07/13/2023 17:55:52,34.49,,,,,
7888,07/13/2023 18:00:52,34.36,,,,,
7889,07/13/2023 18:05:52,34.19,,,,,
7890,07/13/2023 18:10:52,33.97,,,,,
7891,07/13/2023 18:15:52,33.85,,,,,
7892,07/13/2023 18:20:52,33.67,,,,,
7893,07/13/2023 18:25:52,33.55,,,,,
7894,07/13/2023 18:30:52,33.46,,,,,
7895,07/13/2023 18:35:52,33.33,,,,,
7896,07/13/2023 18:40:52,33.20,,,,,
7897,07/13/2023 18:45:52,32.99,,,,,
7898,07/13/2023 18:50:52,32.94,,,,,
7899,07/13/2023 18:55:52,32.69,,,,,
7900,07/13/2023 19:00:52,32.56,,,,,
7901,07/13/2023 19:05:52,32.26,,,,,
7902,07/13/2023 19:10:52,32.04,,,,,
7903,07/13/2023 19:15:52,31.83,,,,,
7904,07/13/2023 19:20:52,31.61,,,,,
7905,07/13/2023 19:25:52,31.36,,,,,
7906,07/13/2023 19:30:52,31.14,,,,,
7907,07/13/2023 19:35:52,30.84,,,,,
7908,07/13/2023 19:40:52,30.59,,,,,
7909,07/13/2023 19:45:52,30.24,,,,,
7910,07/13/2023 19:50:52,30.03,,,,,
7911,07/13/2023 19:55:52,29.73,,,,,
7912,07/13/2023 20:00:52,29.43,,,,,
7913,07/13/2023 20:05:52,29.17,,,,,
7914,07/13/2023 20:10:52,28.91,,,,,
7915,07/13/2023 20:15:52,28.74,,,,,
7916,07/13/2023 20:20:52,28.40,,,,,
7917,07/13/2023 20:25:52,28.10,,,,,
7918,07/13/2023 20:30:52,27.84,,,,,
7919,07/13/2023 20:35:52,27.45,,,,,
7920,07/13/2023 20:40:52,27.11,,,,,
7921,07/13/2023 20:45:52,26.90,,,,,
7922,07/13/2023 20:50:52,26.60,,,,,
7923,07/13/2023 20:55:52,26.38,,,,,
7924,07/13/2023 21:00:52,26.17,,,,,
7925,07/13/2023 21:05:52,25.65,,,,,
7926,07/13/2023 21:10:52,25.39,,,,,
7927,07/13/2023 21:15:52,25.22,,,,,
7928,07/13/2023 21:20:52,25.01,,,,,
7929,07/13/2023 21:25:52,24.62,,,,,
7930,07/13/2023 21:30:52,24.32,,,,,
7931,07/13/2023 21:35:52,24.06,,,,,
7932,07/13/2023 21:40:52,23.81,,,,,
7933,07/13/2023 21:45:52,23.59,,,,,
7934,07/13/2023 21:50:52,23.42,,,,,
7935,07/13/2023 21:55:52,23.25,,,,,
7936,07/13/2023 22:00:52,22.99,,,,,
7937,07/13/2023 22:05:52,22.82,,,,,
7938,07/13/2023 22:10:52,22.65,,,,,
7939,07/13/2023 22:15:52,22.52,,,,,
7940,07/13/2023 22:20:52,22.31,,,,,
7941,07/13/2023 22:25:52,22.18,,,,,
7942,07/13/2023 22:30:52,22.05,,,,,
7943,07/13/2023 22:35:52,21.92,,,,,
7944,07/13/2023 22:40:52,21.83,,,,,
7945,07/13/2023 22:45:52,21.66,,,,,
7946,07/13/2023 22:50:52,21.62,,,,,
7947,07/13/2023 22:55:52,21.62,,,,,
7948,07/13/2023 23:00:52,21.40,,,,,
7949,07/13/2023 23:05:52,21.36,,,,,
7950,07/13/2023 23:10:52,21.36,,,,,
7951,07/13/2023 23:15:52,21.23,,,,,
7952,07/13/2023 23:20:52,21.02,,,,,
7953,07/13/2023 23:25:52,20.80,,,,,
7954,07/13/2023 23:30:52,20.68,,,,,
7955,07/13/2023 23:35:52,20.50,,,,,
7956,07/13/2023 23:40:52,20.42,,,,,
7957,07/13/2023 23:45:52,20.33,,,,,
7958,07/13/2023 23:50:52,20.16,,,,,
7959,07/13/2023 23:55:52,20.12,,,,,
7960,07/14/2023 00:00:52,19.90,,,,,
7961,07/14/2023 00:05:52,19.86,,,,,
7962,07/14/2023 00:10:52,19.82,,,,,
7963,07/14/2023 00:15:52,19.69,,,,,
7964,07/14/2023 00:20:52,19.56,,,,,
7965,07/14/2023 00:25:52,19.47,,,,,
7966,07/14/2023 00:30:52,19.39,,,,,
7967,07/14/2023 00:35:52,19.26,,,,,
7968,07/14/2023 00:40:52,19.22,,,,,
7969,07/14/2023 00:45:52,19.17,,,,,
7970,07/14/2023 00:50:52,19.13,,,,,
7971,07/14/2023 00:55:52,19.13,,,,,
7972,07/14/2023 01:00:52,19.13,,,,,
7973,07/14/2023 01:05:52,19.13,,,,,
7974,07/14/2023 01:10:52,19.00,,,,,
7975,07/14/2023 01:15:52,18.87,,,,,
7976,07/14/2023 01:20:52,18.87,,,,,
7977,07/14/2023 01:25:52,18.74,,,,,
7978,07/14/2023 01:30:52,18.79,,,,,
7979,07/14/2023 01:35:52,18.79,,,,,
7980,07/14/2023 01:40:52,18.70,,,,,
7981,07/14/2023 01:45:52,18.70,,,,,
7982,07/14/2023 01:50:52,18.70,,,,,
7983,07/14/2023 01:55:52,18.62,,,,,
7984,07/14/2023 02:00:52,18.57,,,,,
7985,07/14/2023 02:05:52,18.44,,,,,
7986,07/14/2023 02:10:52,18.36,,,,,
7987,07/14/2023 02:15:52,18.32,,,,,
7988,07/14/2023 02:20:52,18.23,,,,,
7989,07/14/2023 02:25:52,18.10,,,,,
7990,07/14/2023 02:30:52,18.06,,,,,
7991,07/14/2023 02:35:52,17.97,,,,,
7992,07/14/2023 02:40:52,17.89,,,,,
7993,07/14/2023 02:45:52,17.80,,,,,
7994,07/14/2023 02:50:52,17.72,,,,,
7995,07/14/2023 02:55:52,17.72,,,,,
7996,07/14/2023 03:00:52,17.63,,,,,
7997,07/14/2023 03:05:52,17.54,,,,,
7998,07/14/2023 03:10:52,17.46,,,,,
7999,07/14/2023 03:15:52,17.37,,,,,
8000,07/14/2023 03:20:52,17.29,,,,,
8001,07/14/2023 03:25:52,17.16,,,,,
8002,07/14/2023 03:30:52,17.16,,,,,
8003,07/14/2023 03:35:52,17.07,,,,,
8004,07/14/2023 03:40:52,17.03,,,,,
8005,07/14/2023 03:45:52,16.94,,,,,
8006,07/14/2023 03:50:52,16.86,,,,,
8007,07/14/2023 03:55:52,16.86,,,,,
8008,07/14/2023 04:00:52,16.77,,,,,
8009,07/14/2023 04:05:52,16.69,,,,,
8010,07/14/2023 04:10:52,16.64,,,,,
8011,07/14/2023 04:15:52,16.51,,,,,
8012,07/14/2023 04:20:52,16.43,,,,,
8013,07/14/2023 04:25:52,16.39,,,,,
8014,07/14/2023 04:30:52,16.30,,,,,
8015,07/14/2023 04:35:52,16.30,,,,,
8016,07/14/2023 04:40:52,16.26,,,,,
8017,07/14/2023 04:45:52,16.17,,,,,
8018,07/14/2023 04:50:52,16.17,,,,,
8019,07/14/2023 04:55:52,16.04,,,,,
8020,07/14/2023 05:00:52,16.00,,,,,
8021,07/14/2023 05:05:52,16.00,,,,,
8022,07/14/2023 05:10:52,15.91,,,,,
8023,07/14/2023 05:15:52,15.87,,,,,
8024,07/14/2023 05:20:52,15.83,,,,,
8025,07/14/2023 05:25:52,15.74,,,,,
8026,07/14/2023 05:30:52,15.74,,,,,
8027,07/14/2023 05:35:52,15.66,,,,,
8028,07/14/2023 05:40:52,15.70,,,,,
8029,07/14/2023 05:45:52,15.70,,,,,
8030,07/14/2023 05:50:52,15.66,,,,,
8031,07/14/2023 05:55:52,15.57,,,,,
8032,07/14/2023 06:00:52,15.57,,,,,
8033,07/14/2023 06:05:52,15.61,,,,,
8034,07/14/2023 06:10:52,15.57,,,,,
8035,07/14/2023 06:15:52,15.57,,,,,
8036,07/14/2023 06:20:52,15.66,,,,,
8037,07/14/2023 06:25:52,15.70,,,,,
8038,07/14/2023 06:30:52,15.70,,,,,
8039,07/14/2023 06:35:52,15.83,,,,,
8040,07/14/2023 06:40:52,15.96,,,,,
8041,07/14/2023 06:45:52,16.08,,,,,
8042,07/14/2023 06:50:52,16.26,,,,,
8043,07/14/2023 06:55:52,16.47,,,,,
8044,07/14/2023 07:00:52,16.73,,,,,
8045,07/14/2023 07:05:52,16.90,,,,,
8046,07/14/2023 07:10:52,17.07,,,,,
8047,07/14/2023 07:15:52,17.37,,,,,
8048,07/14/2023 07:20:52,17.67,,,,,
8049,07/14/2023 07:25:52,17.93,,,,,
8050,07/14/2023 07:30:52,18.23,,,,,
8051,07/14/2023 07:35:52,18.40,,,,,
8052,07/14/2023 07:40:52,18.70,,,,,
8053,07/14/2023 07:45:52,19.00,,,,,
8054,07/14/2023 07:50:52,19.35,,,,,
8055,07/14/2023 07:55:52,19.86,,,,,
8056,07/14/2023 08:00:52,20.25,,,,,
8057,07/14/2023 08:05:52,20.72,,,,,
8058,07/14/2023 08:10:52,21.19,,,,,
8059,07/14/2023 08:15:52,21.83,,,,,
8060,07/14/2023 08:20:52,22.52,,,,,
8061,07/14/2023 08:25:52,23.08,,,,,
8062,07/14/2023 08:30:52,23.76,,,,,
8063,07/14/2023 08:35:52,24.54,,,,,
8064,07/14/2023 08:40:52,25.57,,,,,
8065,07/14/2023 08:45:52,26.04,,,,,
8066,07/14/2023 08:50:52,26.81,,,,,
8067,07/14/2023 08:55:52,27.71,,,,,
8068,07/14/2023 09:00:52,28.53,,,,,
8069,07/14/2023 09:05:52,28.95,,,,,
8070,07/14/2023 09:10:52,29.43,,,,,
8071,07/14/2023 09:15:52,29.68,,,,,
8072,07/14/2023 09:20:52,30.41,,,,,
8073,07/14/2023 09:25:52,30.93,,,,,
8074,07/14/2023 09:30:52,31.31,,,,,
8075,07/14/2023 09:35:52,31.57,,,,,
8076,07/14/2023 09:40:52,31.70,,,,,
8077,07/14/2023 09:45:52,31.49,,,,,
8078,07/14/2023 09:50:52,32.04,,,,,
8079,07/14/2023 09:55:52,31.79,,,,,
8080,07/14/2023 10:00:52,31.83,,,,,
8081,07/14/2023 10:05:52,32.34,,,,,
8082,07/14/2023 10:10:52,32.64,,,,,
8083,07/14/2023 10:15:52,32.86,,,,,
8084,07/14/2023 10:20:52,33.03,,,,,
8085,07/14/2023 10:25:52,33.42,,,,,
8086,07/14/2023 10:30:52,33.80,,,,,
8087,07/14/2023 10:35:52,34.06,,,,,
8088,07/14/2023 10:40:52,34.15,,,,,
8089,07/14/2023 10:45:52,34.66,,,,,
8090,07/14/2023 10:50:52,35.22,,,,,
8091,07/14/2023 10:55:52,35.52,,,,,
8092,07/14/2023 11:00:52,35.82,,,,,
8093,07/14/2023 11:05:52,35.90,,,,,
8094,07/14/2023 11:10:52,36.12,,,,,
8095,07/14/2023 11:15:52,35.99,,,,,
8096,07/14/2023 11:20:52,36.03,,,,,
8097,07/14/2023 11:25:52,36.33,,,,,
8098,07/14/2023 11:30:52,35.95,,,,,
8099,07/14/2023 11:35:52,36.25,,,,,
8100,07/14/2023 11:40:52,36.55,,,,,
8101,07/14/2023 11:45:52,36.76,,,,,
8102,07/14/2023 11:50:52,37.15,,,,,
8103,07/14/2023 11:55:52,36.89,,,,,
8104,07/14/2023 12:00:52,37.45,,,,,
8105,07/14/2023 12:05:52,37.58,,,,,
8106,07/14/2023 12:10:52,37.88,,,,,
8107,07/14/2023 12:15:52,37.75,,,,,
8108,07/14/2023 12:20:52,37.96,,,,,
8109,07/14/2023 12:25:52,38.26,,,,,
8110,07/14/2023 12:30:52,38.09,,,,,
8111,07/14/2023 12:35:52,37.84,,,,,
8112,07/14/2023 12:40:52,38.01,,,,,
8113,07/14/2023 12:45:52,38.35,,,,,
8114,07/14/2023 12:50:52,38.69,,,,,
8115,07/14/2023 12:55:52,38.56,,,,,
8116,07/14/2023 13:00:52,38.74,,,,,
8117,07/14/2023 13:05:52,38.52,,,,,
8118,07/14/2023 13:10:52,38.95,,,,,
8119,07/14/2023 13:15:52,39.21,,,,,
8120,07/14/2023 13:20:52,39.34,,,,,
8121,07/14/2023 13:25:52,39.21,,,,,
8122,07/14/2023 13:30:52,38.99,,,,,
8123,07/14/2023 13:35:52,39.42,,,,,
8124,07/14/2023 13:40:52,39.34,,,,,
8125,07/14/2023 13:45:52,39.21,,,,,
8126,07/14/2023 13:50:52,39.34,,,,,
8127,07/14/2023 13:55:52,39.12,,,,,
8128,07/14/2023 14:00:52,39.21,,,,,
8129,07/14/2023 14:05:52,39.29,,,,,
8130,07/14/2023 14:10:52,39.51,,,,,
8131,07/14/2023 14:15:52,39.89,,,,,
8132,07/14/2023 14:20:52,40.07,,,,,
8133,07/14/2023 14:25:52,40.41,,,,,
8134,07/14/2023 14:30:52,40.88,,,,,
8135,07/14/2023 14:35:52,41.35,,,,,
8136,07/14/2023 14:40:52,41.61,,,,,
8137,07/14/2023 14:45:52,41.78,,,,,
8138,07/14/2023 14:50:52,41.91,,,,,
8139,07/14/2023 14:55:52,41.57,,,,,
8140,07/14/2023 15:00:52,41.52,,,,,
8141,07/14/2023 15:05:52,41.44,,,,,
8142,07/14/2023 15:10:52,41.05,,,,,
8143,07/14/2023 15:15:52,41.01,,,,,
8144,07/14/2023 15:20:52,40.80,,,,,
8145,07/14/2023 15:25:52,40.41,,,,,
8146,07/14/2023 15:30:52,40.41,,,,,
8147,07/14/2023 15:35:52,40.41,,,,,
8148,07/14/2023 15:40:52,40.32,,,,,
8149,07/14/2023 15:45:52,40.41,,,,,
8150,07/14/2023 15:50:52,40.19,,,,,
8151,07/14/2023 15:55:52,40.11,,,,,
8152,07/14/2023 16:00:52,40.07,,,,,
8153,07/14/2023 16:05:52,39.94,,,,,
8154,07/14/2023 16:10:52,40.15,,,,,
8155,07/14/2023 16:15:52,40.32,,,,,
8156,07/14/2023 16:20:52,40.50,,,,,
8157,07/14/2023 16:25:52,40.28,,,,,
8158,07/14/2023 16:30:52,39.98,,,,,
8159,07/14/2023 16:35:52,39.72,,,,,
8160,07/14/2023 16:40:52,39.51,,,,,
8161,07/14/2023 16:45:52,39.47,,,,,
8162,07/14/2023 16:50:52,39.47,,,,,
8163,07/14/2023 16:55:52,39.59,,,,,
8164,07/14/2023 17:00:52,39.55,,,,,
8165,07/14/2023 17:05:52,39.34,,,,,
8166,07/14/2023 17:10:52,39.08,,,,,
8167,07/14/2023 17:15:52,38.91,,,,,
8168,07/14/2023 17:20:52,38.52,,,,,
8169,07/14/2023 17:25:52,38.39,,,,,
8170,07/14/2023 17:30:52,38.31,,,,,
8171,07/14/2023 17:35:52,38.05,,,,,
8172,07/14/2023 17:40:52,37.71,,,,,
8173,07/14/2023 17:45:52,37.32,,,,,
8174,07/14/2023 17:50:52,37.06,,,,,
8175,07/14/2023 17:55:52,36.81,,,,,
8176,07/14/2023 18:00:52,36.59,,,,,
8177,07/14/2023 18:05:52,36.42,,,,,
8178,07/14/2023 18:10:52,36.25,,,,,
8179,07/14/2023 18:15:52,36.03,,,,,
8180,07/14/2023 18:20:52,35.78,,,,,
8181,07/14/2023 18:25:52,35.65,,,,,
8182,07/14/2023 18:30:52,35.48,,,,,
8183,07/14/2023 18:35:52,35.30,,,,,
8184,07/14/2023 18:40:52,35.13,,,,,
8185,07/14/2023 18:45:52,34.96,,,,,
8186,07/14/2023 18:50:52,34.83,,,,,
8187,07/14/2023 18:55:52,34.66,,,,,
8188,07/14/2023 19:00:52,34.49,,,,,
8189,07/14/2023 19:05:52,34.32,,,,,
8190,07/14/2023 19:10:52,34.15,,,,,
8191,07/14/2023 19:15:52,33.97,,,,,
8192,07/14/2023 19:20:52,33.85,,,,,
8193,07/14/2023 19:25:52,33.63,,,,,
8194,07/14/2023 19:30:52,33.46,,,,,
8195,07/14/2023 19:35:52,33.29,,,,,
8196,07/14/2023 19:40:52,33.07,,,,,
8197,07/14/2023 19:45:52,32.86,,,,,
8198,07/14/2023 19:50:52,32.60,,,,,
8199,07/14/2023 19:55:52,32.34,,,,,
8200,07/14/2023 20:00:52,32.13,,,,,
8201,07/14/2023 20:05:52,31.87,,,,,
8202,07/14/2023 20:10:52,31.70,,,,,
8203,07/14/2023 20:15:52,31.44,,,,,
8204,07/14/2023 20:20:52,31.14,,,,,
8205,07/14/2023 20:25:52,30.84,,,,,
8206,07/14/2023 20:30:52,30.63,,,,,
8207,07/14/2023 20:35:52,30.37,,,,,
8208,07/14/2023 20:40:52,30.07,,,,,
8209,07/14/2023 20:45:52,29.86,,,,,
8210,07/14/2023 20:50:52,29.56,,,,,
8211,07/14/2023 20:55:52,29.38,,,,,
8212,07/14/2023 21:00:52,29.08,,,,,
8213,07/14/2023 21:05:52,28.83,,,,,
8214,07/14/2023 21:10:52,28.53,,,,,
8215,07/14/2023 21:15:52,28.18,,,,,
8216,07/14/2023 21:20:52,27.93,,,,,
8217,07/14/2023 21:25:52,27.45,,,,,
8218,07/14/2023 21:30:52,27.15,,,,,
8219,07/14/2023 21:35:52,26.85,,,,,
8220,07/14/2023 21:40:52,26.60,,,,,
8221,07/14/2023 21:45:52,26.42,,,,,
8222,07/14/2023 21:50:52,26.12,,,,,
8223,07/14/2023 21:55:52,25.91,,,,,
8224,07/14/2023 22:00:52,25.74,,,,,
8225,07/14/2023 22:05:52,25.48,,,,,
8226,07/14/2023 22:10:52,25.31,,,,,
8227,07/14/2023 22:15:52,25.14,,,,,
8228,07/14/2023 22:20:52,24.92,,,,,
8229,07/14/2023 22:25:52,24.84,,,,,
8230,07/14/2023 22:30:52,24.71,,,,,
8231,07/14/2023 22:35:52,24.49,,,,,
8232,07/14/2023 22:40:52,24.45,,,,,
8233,07/14/2023 22:45:52,24.32,,,,,
8234,07/14/2023 22:50:52,24.15,,,,,
8235,07/14/2023 22:55:52,23.98,,,,,
8236,07/14/2023 23:00:52,23.76,,,,,
8237,07/14/2023 23:05:52,23.64,,,,,
8238,07/14/2023 23:10:52,23.51,,,,,
8239,07/14/2023 23:15:52,23.42,,,,,
8240,07/14/2023 23:20:52,23.38,,,,,
8241,07/14/2023 23:25:52,23.12,,,,,
8242,07/14/2023 23:30:52,23.12,,,,,
8243,07/14/2023 23:35:52,23.12,,,,,
8244,07/14/2023 23:40:52,23.08,,,,,
8245,07/14/2023 23:45:52,22.91,,,,,
8246,07/14/2023 23:50:52,22.73,,,,,
8247,07/14/2023 23:55:52,22.61,,,,,
8248,07/15/2023 00:00:52,22.61,,,,,
8249,07/15/2023 00:05:52,22.65,,,,,
8250,07/15/2023 00:10:52,22.69,,,,,
8251,07/15/2023 00:15:52,22.61,,,,,
8252,07/15/2023 00:20:52,22.52,,,,,
8253,07/15/2023 00:25:52,22.39,,,,,
8254,07/15/2023 00:30:52,22.31,,,,,
8255,07/15/2023 00:35:52,22.09,,,,,
8256,07/15/2023 00:40:52,21.92,,,,,
8257,07/15/2023 00:45:52,21.83,,,,,
8258,07/15/2023 00:50:52,21.88,,,,,
8259,07/15/2023 00:55:52,21.88,,,,,
8260,07/15/2023 01:00:52,21.75,,,,,
8261,07/15/2023 01:05:52,21.70,,,,,
8262,07/15/2023 01:10:52,21.58,,,,,
8263,07/15/2023 01:15:52,21.36,,,,,
8264,07/15/2023 01:20:52,21.23,,,,,
8265,07/15/2023 01:25:52,21.06,,,,,
8266,07/15/2023 01:30:52,20.85,,,,,
8267,07/15/2023 01:35:52,20.76,,,,,
8268,07/15/2023 01:40:52,20.63,,,,,
8269,07/15/2023 01:45:52,20.55,,,,,
8270,07/15/2023 01:50:52,20.42,,,,,
8271,07/15/2023 01:55:52,20.29,,,,,
8272,07/15/2023 02:00:52,20.07,,,,,
8273,07/15/2023 02:05:52,20.07,,,,,
8274,07/15/2023 02:10:52,19.90,,,,,
8275,07/15/2023 02:15:52,19.69,,,,,
8276,07/15/2023 02:20:52,19.60,,,,,
8277,07/15/2023 02:25:52,19.43,,,,,
8278,07/15/2023 02:30:52,19.35,,,,,
8279,07/15/2023 02:35:52,19.17,,,,,
8280,07/15/2023 02:40:52,19.09,,,,,
8281,07/15/2023 02:45:52,19.00,,,,,
8282,07/15/2023 02:50:52,18.87,,,,,
8283,07/15/2023 02:55:52,18.70,,,,,
8284,07/15/2023 03:00:52,18.57,,,,,
8285,07/15/2023 03:05:52,18.40,,,,,
8286,07/15/2023 03:10:52,18.40,,,,,
8287,07/15/2023 03:15:52,18.27,,,,,
8288,07/15/2023 03:20:52,18.23,,,,,
8289,07/15/2023 03:25:52,18.14,,,,,
8290,07/15/2023 03:30:52,18.02,,,,,
8291,07/15/2023 03:35:52,17.93,,,,,
8292,07/15/2023 03:40:52,17.84,,,,,
8293,07/15/2023 03:45:52,17.84,,,,,
8294,07/15/2023 03:50:52,17.76,,,,,
8295,07/15/2023 03:55:52,17.72,,,,,
8296,07/15/2023 04:00:52,17.67,,,,,
8297,07/15/2023 04:05:52,17.59,,,,,
8298,07/15/2023 04:10:52,17.50,,,,,
8299,07/15/2023 04:15:52,17.50,,,,,
8300,07/15/2023 04:20:52,17.41,,,,,
8301,07/15/2023 04:25:52,17.33,,,,,
8302,07/15/2023 04:30:52,17.29,,,,,
8303,07/15/2023 04:35:52,17.20,,,,,
8304,07/15/2023 04:40:52,17.20,,,,,
8305,07/15/2023 04:45:52,17.07,,,,,
8306,07/15/2023 04:50:52,17.07,,,,,
8307,07/15/2023 04:55:52,17.03,,,,,
8308,07/15/2023 05:00:52,16.94,,,,,
8309,07/15/2023 05:05:52,16.86,,,,,
8310,07/15/2023 05:10:52,16.81,,,,,
8311,07/15/2023 05:15:52,16.77,,,,,
8312,07/15/2023 05:20:52,16.73,,,,,
8313,07/15/2023 05:25:52,16.64,,,,,
8314,07/15/2023 05:30:52,16.56,,,,,
8315,07/15/2023 05:35:52,16.51,,,,,
8316,07/15/2023 05:40:52,16.47,,,,,
8317,07/15/2023 05:45:52,16.39,,,,,
8318,07/15/2023 05:50:52,16.39,,,,,
8319,07/15/2023 05:55:52,16.43,,,,,
8320,07/15/2023 06:00:52,16.39,,,,,
8321,07/15/2023 06:05:52,16.34,,,,,
8322,07/15/2023 06:10:52,16.30,,,,,
8323,07/15/2023 06:15:52,16.30,,,,,
8324,07/15/2023 06:20:52,16.30,,,,,
8325,07/15/2023 06:25:52,16.26,,,,,
8326,07/15/2023 06:30:52,16.39,,,,,
8327,07/15/2023 06:35:52,16.56,,,,,
8328,07/15/2023 06:40:52,16.69,,,,,
8329,07/15/2023 06:45:52,16.94,,,,,
8330,07/15/2023 06:50:52,17.16,,,,,
8331,07/15/2023 06:55:52,17.33,,,,,
8332,07/15/2023 07:00:52,17.59,,,,,
8333,07/15/2023 07:05:52,17.80,,,,,
8334,07/15/2023 07:10:52,18.02,,,,,
8335,07/15/2023 07:15:52,18.23,,,,,
8336,07/15/2023 07:20:52,18.53,,,,,
8337,07/15/2023 07:25:52,18.74,,,,,
8338,07/15/2023 07:30:52,19.00,,,,,
8339,07/15/2023 07:35:52,19.35,,,,,
8340,07/15/2023 07:40:52,19.77,,,,,
8341,07/15/2023 07:45:52,20.12,,,,,
8342,07/15/2023 07:50:52,20.63,,,,,
8343,07/15/2023 07:55:52,21.15,,,,,
8344,07/15/2023 08:00:52,21.58,,,,,
