#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1202,04/23/2022 15:59:20,25.05,,,,
1203,04/23/2022 16:04:20,25.14,,,,
1204,04/23/2022 16:09:20,25.22,,,,
1205,04/23/2022 16:14:20,25.22,,,,
1206,04/23/2022 16:19:20,25.27,,,,
1207,04/23/2022 16:24:20,25.18,,,,
1208,04/23/2022 16:29:20,25.09,,,,
1209,04/23/2022 16:34:20,25.14,,,,
1210,04/23/2022 16:39:20,25.14,,,,
1211,04/23/2022 16:44:20,25.14,,,,
1212,04/23/2022 16:49:20,25.22,,,,
1213,04/23/2022 16:54:20,25.31,,,,
1214,04/23/2022 16:59:20,25.18,,,,
1215,04/23/2022 17:04:20,25.18,,,,
1216,04/23/2022 17:09:20,25.22,,,,
1217,04/23/2022 17:14:20,25.27,,,,
1218,04/23/2022 17:19:20,25.18,,,,
1219,04/23/2022 17:24:20,25.18,,,,
1220,04/23/2022 17:29:20,25.14,,,,
1221,04/23/2022 17:34:20,25.14,,,,
1222,04/23/2022 17:39:20,25.01,,,,
1223,04/23/2022 17:44:20,24.88,,,,
1224,04/23/2022 17:49:20,24.84,,,,
1225,04/23/2022 17:54:20,24.88,,,,
1226,04/23/2022 17:59:20,24.79,,,,
1227,04/23/2022 18:04:20,24.79,,,,
1228,04/23/2022 18:09:20,24.84,,,,
1229,04/23/2022 18:14:20,24.75,,,,
1230,04/23/2022 18:19:20,24.71,,,,
1231,04/23/2022 18:24:20,24.71,,,,
1232,04/23/2022 18:29:20,24.66,,,,
1233,04/23/2022 18:34:20,24.71,,,,
1234,04/23/2022 18:39:20,24.62,,,,
1235,04/23/2022 18:44:20,24.58,,,,
1236,04/23/2022 18:49:20,24.49,,,,
1237,04/23/2022 18:54:20,24.41,,,,
1238,04/23/2022 18:59:20,24.19,,,,
1239,04/23/2022 19:04:20,23.98,,,,
1240,04/23/2022 19:09:20,23.81,,,,
1241,04/23/2022 19:14:20,23.59,,,,
1242,04/23/2022 19:19:20,23.34,,,,
1243,04/23/2022 19:24:20,23.08,,,,
1244,04/23/2022 19:29:20,22.78,,,,
1245,04/23/2022 19:34:20,22.48,,,,
1246,04/23/2022 19:39:20,22.09,,,,
1247,04/23/2022 19:44:20,21.75,,,,
1248,04/23/2022 19:49:20,21.40,,,,
1249,04/23/2022 19:54:20,21.10,,,,
1250,04/23/2022 19:59:20,20.72,,,,
1251,04/23/2022 20:04:20,20.33,,,,
1252,04/23/2022 20:09:20,20.03,,,,
1253,04/23/2022 20:14:20,19.73,,,,
1254,04/23/2022 20:19:20,19.39,,,,
1255,04/23/2022 20:24:20,19.09,,,,
1256,04/23/2022 20:29:20,18.74,,,,
1257,04/23/2022 20:34:20,18.44,,,,
1258,04/23/2022 20:39:20,18.19,,,,
1259,04/23/2022 20:44:20,17.97,,,,
1260,04/23/2022 20:49:20,17.76,,,,
1261,04/23/2022 20:54:20,17.50,,,,
1262,04/23/2022 20:59:20,17.37,,,,
1263,04/23/2022 21:04:20,17.20,,,,
1264,04/23/2022 21:09:20,17.11,,,,
1265,04/23/2022 21:14:20,16.94,,,,
1266,04/23/2022 21:19:20,16.77,,,,
1267,04/23/2022 21:24:20,16.51,,,,
1268,04/23/2022 21:29:20,16.39,,,,
1269,04/23/2022 21:34:20,16.21,,,,
1270,04/23/2022 21:39:20,16.00,,,,
1271,04/23/2022 21:44:20,15.83,,,,
1272,04/23/2022 21:49:20,15.66,,,,
1273,04/23/2022 21:54:20,15.57,,,,
1274,04/23/2022 21:59:20,15.40,,,,
1275,04/23/2022 22:04:20,15.23,,,,
1276,04/23/2022 22:09:20,15.06,,,,
1277,04/23/2022 22:14:20,14.93,,,,
1278,04/23/2022 22:19:20,14.75,,,,
1279,04/23/2022 22:24:20,14.58,,,,
1280,04/23/2022 22:29:20,14.54,,,,
1281,04/23/2022 22:34:20,14.50,,,,
1282,04/23/2022 22:39:20,14.37,,,,
1283,04/23/2022 22:44:20,14.20,,,,
1284,04/23/2022 22:49:20,14.07,,,,
1285,04/23/2022 22:54:20,13.98,,,,
1286,04/23/2022 22:59:20,13.77,,,,
1287,04/23/2022 23:04:20,13.68,,,,
1288,04/23/2022 23:09:20,13.60,,,,
1289,04/23/2022 23:14:20,13.55,,,,
1290,04/23/2022 23:19:20,13.51,,,,
1291,04/23/2022 23:24:20,13.47,,,,
1292,04/23/2022 23:29:20,13.47,,,,
1293,04/23/2022 23:34:20,13.38,,,,
1294,04/23/2022 23:39:20,13.30,,,,
1295,04/23/2022 23:44:20,13.17,,,,
1296,04/23/2022 23:49:20,13.00,,,,
1297,04/23/2022 23:54:20,12.91,,,,
1298,04/23/2022 23:59:20,12.87,,,,
1299,04/24/2022 00:04:20,12.78,,,,
1300,04/24/2022 00:09:20,12.70,,,,
1301,04/24/2022 00:14:20,12.61,,,,
1302,04/24/2022 00:19:20,12.52,,,,
1303,04/24/2022 00:24:20,12.48,,,,
1304,04/24/2022 00:29:20,12.35,,,,
1305,04/24/2022 00:34:20,12.27,,,,
1306,04/24/2022 00:39:20,12.27,,,,
1307,04/24/2022 00:44:20,12.18,,,,
1308,04/24/2022 00:49:20,12.14,,,,
1309,04/24/2022 00:54:20,12.10,,,,
1310,04/24/2022 00:59:20,12.01,,,,
1311,04/24/2022 01:04:20,11.92,,,,
1312,04/24/2022 01:09:20,11.88,,,,
1313,04/24/2022 01:14:20,11.84,,,,
1314,04/24/2022 01:19:20,11.79,,,,
1315,04/24/2022 01:24:20,11.71,,,,
1316,04/24/2022 01:29:20,11.58,,,,
1317,04/24/2022 01:34:20,11.54,,,,
1318,04/24/2022 01:39:20,11.54,,,,
1319,04/24/2022 01:44:20,11.58,,,,
1320,04/24/2022 01:49:20,11.58,,,,
1321,04/24/2022 01:54:20,11.58,,,,
1322,04/24/2022 01:59:20,11.54,,,,
1323,04/24/2022 02:04:20,11.49,,,,
1324,04/24/2022 02:09:20,11.41,,,,
1325,04/24/2022 02:14:20,11.37,,,,
1326,04/24/2022 02:19:20,11.28,,,,
1327,04/24/2022 02:24:20,11.19,,,,
1328,04/24/2022 02:29:20,11.15,,,,
1329,04/24/2022 02:34:20,11.07,,,,
1330,04/24/2022 02:39:20,11.02,,,,
1331,04/24/2022 02:44:20,10.98,,,,
1332,04/24/2022 02:49:20,10.98,,,,
1333,04/24/2022 02:54:20,10.89,,,,
1334,04/24/2022 02:59:20,10.85,,,,
1335,04/24/2022 03:04:20,10.72,,,,
1336,04/24/2022 03:09:20,10.68,,,,
1337,04/24/2022 03:14:20,10.64,,,,
1338,04/24/2022 03:19:20,10.59,,,,
1339,04/24/2022 03:24:20,10.64,,,,
1340,04/24/2022 03:29:20,10.55,,,,
1341,04/24/2022 03:34:20,10.64,,,,
1342,04/24/2022 03:39:20,10.68,,,,
1343,04/24/2022 03:44:20,10.68,,,,
1344,04/24/2022 03:49:20,10.59,,,,
1345,04/24/2022 03:54:20,10.55,,,,
1346,04/24/2022 03:59:20,10.51,,,,
1347,04/24/2022 04:04:20,10.38,,,,
1348,04/24/2022 04:09:20,10.29,,,,
1349,04/24/2022 04:14:20,10.21,,,,
1350,04/24/2022 04:19:20,10.25,,,,
1351,04/24/2022 04:24:20,10.29,,,,
1352,04/24/2022 04:29:20,10.25,,,,
1353,04/24/2022 04:34:20,10.25,,,,
1354,04/24/2022 04:39:20,10.21,,,,
1355,04/24/2022 04:44:20,10.12,,,,
1356,04/24/2022 04:49:20,10.04,,,,
1357,04/24/2022 04:54:20,9.95,,,,
1358,04/24/2022 04:59:20,9.99,,,,
1359,04/24/2022 05:04:20,9.95,,,,
1360,04/24/2022 05:09:20,9.86,,,,
1361,04/24/2022 05:14:20,9.78,,,,
1362,04/24/2022 05:19:20,9.74,,,,
1363,04/24/2022 05:24:20,9.56,,,,
1364,04/24/2022 05:29:20,9.52,,,,
1365,04/24/2022 05:34:20,9.48,,,,
1366,04/24/2022 05:39:20,9.44,,,,
1367,04/24/2022 05:44:20,9.52,,,,
1368,04/24/2022 05:49:20,9.56,,,,
1369,04/24/2022 05:54:20,9.56,,,,
1370,04/24/2022 05:59:20,9.48,,,,
1371,04/24/2022 06:04:20,9.44,,,,
1372,04/24/2022 06:09:20,9.39,,,,
1373,04/24/2022 06:14:20,9.44,,,,
1374,04/24/2022 06:19:20,9.56,,,,
1375,04/24/2022 06:24:20,9.74,,,,
1376,04/24/2022 06:29:20,9.91,,,,
1377,04/24/2022 06:34:20,10.04,,,,
1378,04/24/2022 06:39:20,10.21,,,,
1379,04/24/2022 06:44:20,10.29,,,,
1380,04/24/2022 06:49:20,10.42,,,,
1381,04/24/2022 06:54:20,10.51,,,,
1382,04/24/2022 06:59:20,10.59,,,,
1383,04/24/2022 07:04:20,10.72,,,,
1384,04/24/2022 07:09:20,10.85,,,,
1385,04/24/2022 07:14:20,10.85,,,,
1386,04/24/2022 07:19:20,10.94,,,,
1387,04/24/2022 07:24:20,10.98,,,,
1388,04/24/2022 07:29:20,11.02,,,,
1389,04/24/2022 07:34:20,11.11,,,,
1390,04/24/2022 07:39:20,11.19,,,,
1391,04/24/2022 07:44:20,11.28,,,,
1392,04/24/2022 07:49:20,11.45,,,,
1393,04/24/2022 07:54:20,11.62,,,,
1394,04/24/2022 07:59:20,11.79,,,,
1395,04/24/2022 08:04:20,12.05,,,,
1396,04/24/2022 08:09:20,12.31,,,,
1397,04/24/2022 08:14:20,12.70,,,,
1398,04/24/2022 08:19:20,13.00,,,,
1399,04/24/2022 08:24:20,13.34,,,,
1400,04/24/2022 08:29:20,13.64,,,,
1401,04/24/2022 08:34:20,13.98,,,,
1402,04/24/2022 08:39:20,14.28,,,,
1403,04/24/2022 08:44:20,14.50,,,,
1404,04/24/2022 08:49:20,14.80,,,,
1405,04/24/2022 08:54:20,15.01,,,,
1406,04/24/2022 08:59:20,15.27,,,,
1407,04/24/2022 09:04:20,15.61,,,,
1408,04/24/2022 09:09:20,15.96,,,,
1409,04/24/2022 09:14:20,16.39,,,,
1410,04/24/2022 09:19:20,16.77,,,,
1411,04/24/2022 09:24:20,17.16,,,,
1412,04/24/2022 09:29:20,17.54,,,,
1413,04/24/2022 09:34:20,17.84,,,,
1414,04/24/2022 09:39:20,18.19,,,,
1415,04/24/2022 09:44:20,18.44,,,,
1416,04/24/2022 09:49:20,18.79,,,,
1417,04/24/2022 09:54:20,19.09,,,,
1418,04/24/2022 09:59:20,19.30,,,,
1419,04/24/2022 10:04:20,19.65,,,,
1420,04/24/2022 10:09:20,19.99,,,,
1421,04/24/2022 10:14:20,20.25,,,,
1422,04/24/2022 10:19:20,20.55,,,,
1423,04/24/2022 10:24:20,20.80,,,,
1424,04/24/2022 10:29:20,21.02,,,,
1425,04/24/2022 10:34:20,21.23,,,,
1426,04/24/2022 10:39:20,21.45,,,,
1427,04/24/2022 10:44:20,21.49,,,,
1428,04/24/2022 10:49:20,21.62,,,,
1429,04/24/2022 10:54:20,21.79,,,,
1430,04/24/2022 10:59:20,21.96,,,,
1431,04/24/2022 11:04:20,22.09,,,,
1432,04/24/2022 11:09:20,22.48,,,,
1433,04/24/2022 11:14:20,22.86,,,,
1434,04/24/2022 11:19:20,23.12,,,,
1435,04/24/2022 11:24:20,23.29,,,,
1436,04/24/2022 11:29:20,23.46,,,,
1437,04/24/2022 11:34:20,23.76,,,,
1438,04/24/2022 11:39:20,23.89,,,,
1439,04/24/2022 11:44:20,24.28,,,,
1440,04/24/2022 11:49:20,24.58,,,,
1441,04/24/2022 11:54:20,24.79,,,,
1442,04/24/2022 11:59:20,24.75,,,,
1443,04/24/2022 12:04:20,24.66,,,,
1444,04/24/2022 12:09:20,24.79,,,,
1445,04/24/2022 12:14:20,24.88,,,,
1446,04/24/2022 12:19:20,24.88,,,,
1447,04/24/2022 12:24:20,24.49,,,,
1448,04/24/2022 12:29:20,24.54,,,,
1449,04/24/2022 12:34:20,24.75,,,,
1450,04/24/2022 12:39:20,24.92,,,,
1451,04/24/2022 12:44:20,25.01,,,,
1452,04/24/2022 12:49:20,25.09,,,,
1453,04/24/2022 12:54:20,24.97,,,,
1454,04/24/2022 12:59:20,25.09,,,,
1455,04/24/2022 13:04:20,25.14,,,,
1456,04/24/2022 13:09:20,25.18,,,,
1457,04/24/2022 13:14:20,25.44,,,,
1458,04/24/2022 13:19:20,25.44,,,,
1459,04/24/2022 13:24:20,25.44,,,,
1460,04/24/2022 13:29:20,25.61,,,,
1461,04/24/2022 13:34:20,25.69,,,,
1462,04/24/2022 13:39:20,25.74,,,,
1463,04/24/2022 13:44:20,25.69,,,,
1464,04/24/2022 13:49:20,25.82,,,,
1465,04/24/2022 13:54:20,25.91,,,,
1466,04/24/2022 13:59:20,25.99,,,,
1467,04/24/2022 14:04:20,25.95,,,,
1468,04/24/2022 14:09:20,25.99,,,,
1469,04/24/2022 14:14:20,26.08,,,,
1470,04/24/2022 14:19:20,26.12,,,,
1471,04/24/2022 14:24:20,26.12,,,,
1472,04/24/2022 14:29:20,26.12,,,,
1473,04/24/2022 14:34:20,26.25,,,,
1474,04/24/2022 14:39:20,26.25,,,,
1475,04/24/2022 14:44:20,26.12,,,,
1476,04/24/2022 14:49:20,26.08,,,,
1477,04/24/2022 14:54:20,26.12,,,,
1478,04/24/2022 14:59:20,26.30,,,,
1479,04/24/2022 15:04:20,26.51,,,,
1480,04/24/2022 15:09:20,26.55,,,,
1481,04/24/2022 15:14:20,26.77,,,,
1482,04/24/2022 15:19:20,26.90,,,,
1483,04/24/2022 15:24:20,27.02,,,,
1484,04/24/2022 15:29:20,27.07,,,,
1485,04/24/2022 15:34:20,26.94,,,,
1486,04/24/2022 15:39:20,27.07,,,,
1487,04/24/2022 15:44:20,27.20,,,,
1488,04/24/2022 15:49:20,27.24,,,,
1489,04/24/2022 15:54:20,27.24,,,,
1490,04/24/2022 15:59:20,27.20,,,,
1491,04/24/2022 16:04:20,27.20,,,,
1492,04/24/2022 16:09:20,27.32,,,,
1493,04/24/2022 16:14:20,27.41,,,,
1494,04/24/2022 16:19:20,27.50,,,,
1495,04/24/2022 16:24:20,27.41,,,,
1496,04/24/2022 16:29:20,27.41,,,,
1497,04/24/2022 16:34:20,27.50,,,,
1498,04/24/2022 16:39:20,27.45,,,,
1499,04/24/2022 16:44:20,27.54,,,,
1500,04/24/2022 16:49:20,27.58,,,,
1501,04/24/2022 16:54:20,27.63,,,,
1502,04/24/2022 16:59:20,27.58,,,,
1503,04/24/2022 17:04:20,27.63,,,,
1504,04/24/2022 17:09:20,27.67,,,,
1505,04/24/2022 17:14:20,27.71,,,,
1506,04/24/2022 17:19:20,27.75,,,,
1507,04/24/2022 17:24:20,27.71,,,,
1508,04/24/2022 17:29:20,27.67,,,,
1509,04/24/2022 17:34:20,27.71,,,,
1510,04/24/2022 17:39:20,27.71,,,,
1511,04/24/2022 17:44:20,27.67,,,,
1512,04/24/2022 17:49:20,27.67,,,,
1513,04/24/2022 17:54:20,27.71,,,,
1514,04/24/2022 17:59:20,27.67,,,,
1515,04/24/2022 18:04:20,27.54,,,,
1516,04/24/2022 18:09:20,27.50,,,,
1517,04/24/2022 18:14:20,27.32,,,,
1518,04/24/2022 18:19:20,27.15,,,,
1519,04/24/2022 18:24:20,26.94,,,,
1520,04/24/2022 18:29:20,26.72,,,,
1521,04/24/2022 18:34:20,26.51,,,,
1522,04/24/2022 18:39:20,26.30,,,,
1523,04/24/2022 18:44:20,26.12,,,,
1524,04/24/2022 18:49:20,25.95,,,,
1525,04/24/2022 18:54:20,25.78,,,,
1526,04/24/2022 18:59:20,25.61,,,,
1527,04/24/2022 19:04:20,25.48,,,,
1528,04/24/2022 19:09:20,25.22,,,,
1529,04/24/2022 19:14:20,24.97,,,,
1530,04/24/2022 19:19:20,24.79,,,,
1531,04/24/2022 19:24:20,24.49,,,,
1532,04/24/2022 19:29:20,24.32,,,,
1533,04/24/2022 19:34:20,24.06,,,,
1534,04/24/2022 19:39:20,23.85,,,,
1535,04/24/2022 19:44:20,23.59,,,,
1536,04/24/2022 19:49:20,23.29,,,,
1537,04/24/2022 19:54:20,23.08,,,,
1538,04/24/2022 19:59:20,22.86,,,,
1539,04/24/2022 20:04:20,22.56,,,,
1540,04/24/2022 20:09:20,22.35,,,,
1541,04/24/2022 20:14:20,22.05,,,,
1542,04/24/2022 20:19:20,21.79,,,,
1543,04/24/2022 20:24:20,21.53,,,,
1544,04/24/2022 20:29:20,21.32,,,,
1545,04/24/2022 20:34:20,21.06,,,,
1546,04/24/2022 20:39:20,20.76,,,,
1547,04/24/2022 20:44:20,20.50,,,,
1548,04/24/2022 20:49:20,20.33,,,,
1549,04/24/2022 20:54:20,20.07,,,,
1550,04/24/2022 20:59:20,19.82,,,,
1551,04/24/2022 21:04:20,19.60,,,,
1552,04/24/2022 21:09:20,19.35,,,,
1553,04/24/2022 21:14:20,19.13,,,,
1554,04/24/2022 21:19:20,18.96,,,,
1555,04/24/2022 21:24:20,18.70,,,,
1556,04/24/2022 21:29:20,18.53,,,,
1557,04/24/2022 21:34:20,18.27,,,,
1558,04/24/2022 21:39:20,18.06,,,,
1559,04/24/2022 21:44:20,17.89,,,,
1560,04/24/2022 21:49:20,17.76,,,,
1561,04/24/2022 21:54:20,17.59,,,,
1562,04/24/2022 21:59:20,17.41,,,,
1563,04/24/2022 22:04:20,17.24,,,,
1564,04/24/2022 22:09:20,17.11,,,,
1565,04/24/2022 22:14:20,16.94,,,,
1566,04/24/2022 22:19:20,16.86,,,,
1567,04/24/2022 22:24:20,16.73,,,,
1568,04/24/2022 22:29:20,16.60,,,,
1569,04/24/2022 22:34:20,16.47,,,,
1570,04/24/2022 22:39:20,16.39,,,,
1571,04/24/2022 22:44:20,16.21,,,,
1572,04/24/2022 22:49:20,16.08,,,,
1573,04/24/2022 22:54:20,15.96,,,,
1574,04/24/2022 22:59:20,15.83,,,,
1575,04/24/2022 23:04:20,15.66,,,,
1576,04/24/2022 23:09:20,15.53,,,,
1577,04/24/2022 23:14:20,15.44,,,,
1578,04/24/2022 23:19:20,15.27,,,,
1579,04/24/2022 23:24:20,15.18,,,,
1580,04/24/2022 23:29:20,15.14,,,,
1581,04/24/2022 23:34:20,15.01,,,,
1582,04/24/2022 23:39:20,14.88,,,,
1583,04/24/2022 23:44:20,14.71,,,,
1584,04/24/2022 23:49:20,14.58,,,,
1585,04/24/2022 23:54:20,14.45,,,,
1586,04/24/2022 23:59:20,14.37,,,,
1587,04/25/2022 00:04:20,14.20,,,,
1588,04/25/2022 00:09:20,14.07,,,,
1589,04/25/2022 00:14:20,13.94,,,,
1590,04/25/2022 00:19:20,13.81,,,,
1591,04/25/2022 00:24:20,13.73,,,,
1592,04/25/2022 00:29:20,13.60,,,,
1593,04/25/2022 00:34:20,13.47,,,,
1594,04/25/2022 00:39:20,13.38,,,,
1595,04/25/2022 00:44:20,13.30,,,,
1596,04/25/2022 00:49:20,13.25,,,,
1597,04/25/2022 00:54:20,13.21,,,,
1598,04/25/2022 00:59:20,13.17,,,,
1599,04/25/2022 01:04:20,13.12,,,,
1600,04/25/2022 01:09:20,13.12,,,,
1601,04/25/2022 01:14:20,13.08,,,,
1602,04/25/2022 01:19:20,12.95,,,,
1603,04/25/2022 01:24:20,12.87,,,,
1604,04/25/2022 01:29:20,12.82,,,,
1605,04/25/2022 01:34:20,12.70,,,,
1606,04/25/2022 01:39:20,12.61,,,,
1607,04/25/2022 01:44:20,12.44,,,,
1608,04/25/2022 01:49:20,12.35,,,,
1609,04/25/2022 01:54:20,12.18,,,,
1610,04/25/2022 01:59:20,12.14,,,,
1611,04/25/2022 02:04:20,12.01,,,,
1612,04/25/2022 02:09:20,11.88,,,,
1613,04/25/2022 02:14:20,11.84,,,,
1614,04/25/2022 02:19:20,11.75,,,,
1615,04/25/2022 02:24:20,11.67,,,,
1616,04/25/2022 02:29:20,11.49,,,,
1617,04/25/2022 02:34:20,11.45,,,,
1618,04/25/2022 02:39:20,11.32,,,,
1619,04/25/2022 02:44:20,11.28,,,,
1620,04/25/2022 02:49:20,11.28,,,,
1621,04/25/2022 02:54:20,11.32,,,,
1622,04/25/2022 02:59:20,11.41,,,,
1623,04/25/2022 03:04:20,11.37,,,,
1624,04/25/2022 03:09:20,11.45,,,,
1625,04/25/2022 03:14:20,11.45,,,,
1626,04/25/2022 03:19:20,11.58,,,,
1627,04/25/2022 03:24:20,11.45,,,,
1628,04/25/2022 03:29:20,11.41,,,,
1629,04/25/2022 03:34:20,11.37,,,,
1630,04/25/2022 03:39:20,11.28,,,,
1631,04/25/2022 03:44:20,11.15,,,,
1632,04/25/2022 03:49:20,11.11,,,,
1633,04/25/2022 03:54:20,11.02,,,,
1634,04/25/2022 03:59:20,10.98,,,,
1635,04/25/2022 04:04:20,10.94,,,,
1636,04/25/2022 04:09:20,10.89,,,,
1637,04/25/2022 04:14:20,10.94,,,,
1638,04/25/2022 04:19:20,10.85,,,,
1639,04/25/2022 04:24:20,10.77,,,,
1640,04/25/2022 04:29:20,10.64,,,,
1641,04/25/2022 04:34:20,10.59,,,,
1642,04/25/2022 04:39:20,10.51,,,,
1643,04/25/2022 04:44:20,10.46,,,,
1644,04/25/2022 04:49:20,10.42,,,,
1645,04/25/2022 04:54:20,10.38,,,,
1646,04/25/2022 04:59:20,10.34,,,,
1647,04/25/2022 05:04:20,10.34,,,,
1648,04/25/2022 05:09:20,10.29,,,,
1649,04/25/2022 05:14:20,10.34,,,,
1650,04/25/2022 05:19:20,10.42,,,,
1651,04/25/2022 05:24:20,10.38,,,,
1652,04/25/2022 05:29:20,10.34,,,,
1653,04/25/2022 05:34:20,10.25,,,,
1654,04/25/2022 05:39:20,10.25,,,,
1655,04/25/2022 05:44:20,10.21,,,,
1656,04/25/2022 05:49:20,10.25,,,,
1657,04/25/2022 05:54:20,10.21,,,,
1658,04/25/2022 05:59:20,10.25,,,,
1659,04/25/2022 06:04:20,10.21,,,,
1660,04/25/2022 06:09:20,10.21,,,,
1661,04/25/2022 06:14:20,10.21,,,,
1662,04/25/2022 06:19:20,10.21,,,,
1663,04/25/2022 06:24:20,10.34,,,,
1664,04/25/2022 06:29:20,10.46,,,,
1665,04/25/2022 06:34:20,10.51,,,,
1666,04/25/2022 06:39:20,10.64,,,,
1667,04/25/2022 06:44:20,10.55,,,,
1668,04/25/2022 06:49:20,10.55,,,,
1669,04/25/2022 06:54:20,10.59,,,,
1670,04/25/2022 06:59:20,10.59,,,,
1671,04/25/2022 07:04:20,10.64,,,,
1672,04/25/2022 07:09:20,10.68,,,,
1673,04/25/2022 07:14:20,10.89,,,,
1674,04/25/2022 07:19:20,10.98,,,,
1675,04/25/2022 07:24:20,11.07,,,,
1676,04/25/2022 07:29:20,11.19,,,,
1677,04/25/2022 07:34:20,11.28,,,,
1678,04/25/2022 07:39:20,11.45,,,,
1679,04/25/2022 07:44:20,11.62,,,,
1680,04/25/2022 07:49:20,11.79,,,,
1681,04/25/2022 07:54:20,12.05,,,,
1682,04/25/2022 07:59:20,12.31,,,,
1683,04/25/2022 08:04:20,12.57,,,,
1684,04/25/2022 08:09:20,12.87,,,,
1685,04/25/2022 08:14:20,13.17,,,,
1686,04/25/2022 08:19:20,13.43,,,,
1687,04/25/2022 08:24:20,13.73,,,,
1688,04/25/2022 08:29:20,13.94,,,,
1689,04/25/2022 08:34:20,14.15,,,,
1690,04/25/2022 08:39:20,14.33,,,,
1691,04/25/2022 08:44:20,14.58,,,,
1692,04/25/2022 08:49:20,14.80,,,,
1693,04/25/2022 08:54:20,14.97,,,,
1694,04/25/2022 08:59:20,15.27,,,,
1695,04/25/2022 09:04:20,15.53,,,,
1696,04/25/2022 09:09:20,15.78,,,,
1697,04/25/2022 09:14:20,16.00,,,,
1698,04/25/2022 09:19:20,16.17,,,,
1699,04/25/2022 09:24:20,16.47,,,,
1700,04/25/2022 09:29:20,16.69,,,,
1701,04/25/2022 09:34:20,16.99,,,,
1702,04/25/2022 09:39:20,17.37,,,,
1703,04/25/2022 09:44:20,17.63,,,,
1704,04/25/2022 09:49:20,17.93,,,,
1705,04/25/2022 09:54:20,18.27,,,,
1706,04/25/2022 09:59:20,18.62,,,,
1707,04/25/2022 10:04:20,18.92,,,,
1708,04/25/2022 10:09:20,19.26,,,,
1709,04/25/2022 10:14:20,19.47,,,,
1710,04/25/2022 10:19:20,19.82,,,,
1711,04/25/2022 10:24:20,20.03,,,,
1712,04/25/2022 10:29:20,20.29,,,,
1713,04/25/2022 10:34:20,20.55,,,,
1714,04/25/2022 10:39:20,20.93,,,,
1715,04/25/2022 10:44:20,21.10,,,,
1716,04/25/2022 10:49:20,21.32,,,,
1717,04/25/2022 10:54:20,21.58,,,,
1718,04/25/2022 10:59:20,21.70,,,,
1719,04/25/2022 11:04:20,21.96,,,,
1720,04/25/2022 11:09:20,22.13,,,,
1721,04/25/2022 11:14:20,22.31,,,,
1722,04/25/2022 11:19:20,22.48,,,,
1723,04/25/2022 11:24:20,22.65,,,,
1724,04/25/2022 11:29:20,22.82,,,,
1725,04/25/2022 11:34:20,23.03,,,,
1726,04/25/2022 11:39:20,23.42,,,,
1727,04/25/2022 11:44:20,23.64,,,,
1728,04/25/2022 11:49:20,23.72,,,,
1729,04/25/2022 11:54:20,23.85,,,,
1730,04/25/2022 11:59:20,24.15,,,,
1731,04/25/2022 12:04:20,24.32,,,,
1732,04/25/2022 12:09:20,24.36,,,,
1733,04/25/2022 12:14:20,24.71,,,,
1734,04/25/2022 12:19:20,24.92,,,,
1735,04/25/2022 12:24:20,25.09,,,,
1736,04/25/2022 12:29:20,25.09,,,,
1737,04/25/2022 12:34:20,25.27,,,,
1738,04/25/2022 12:39:20,25.14,,,,
1739,04/25/2022 12:44:20,25.18,,,,
1740,04/25/2022 12:49:20,25.18,,,,
1741,04/25/2022 12:54:20,25.14,,,,
1742,04/25/2022 12:59:20,25.09,,,,
1743,04/25/2022 13:04:20,25.09,,,,
1744,04/25/2022 13:09:20,25.05,,,,
1745,04/25/2022 13:14:20,24.97,,,,
1746,04/25/2022 13:19:20,24.97,,,,
1747,04/25/2022 13:24:20,25.05,,,,
1748,04/25/2022 13:29:20,25.05,,,,
1749,04/25/2022 13:34:20,25.14,,,,
1750,04/25/2022 13:39:20,25.27,,,,
1751,04/25/2022 13:44:20,25.18,,,,
1752,04/25/2022 13:49:20,25.22,,,,
1753,04/25/2022 13:54:20,25.22,,,,
1754,04/25/2022 13:59:20,25.27,,,,
1755,04/25/2022 14:04:20,25.22,,,,
1756,04/25/2022 14:09:20,25.35,,,,
1757,04/25/2022 14:14:20,25.57,,,,
1758,04/25/2022 14:19:20,25.65,,,,
1759,04/25/2022 14:24:20,25.74,,,,
1760,04/25/2022 14:29:20,25.74,,,,
1761,04/25/2022 14:34:20,25.82,,,,
1762,04/25/2022 14:39:20,25.95,,,,
1763,04/25/2022 14:44:20,26.04,,,,
1764,04/25/2022 14:49:20,26.08,,,,
1765,04/25/2022 14:54:20,26.17,,,,
1766,04/25/2022 14:59:20,26.21,,,,
1767,04/25/2022 15:04:20,26.25,,,,
1768,04/25/2022 15:09:20,26.34,,,,
1769,04/25/2022 15:14:20,26.42,,,,
1770,04/25/2022 15:19:20,26.51,,,,
1771,04/25/2022 15:24:20,26.55,,,,
1772,04/25/2022 15:29:20,26.68,,,,
1773,04/25/2022 15:34:20,26.90,,,,
1774,04/25/2022 15:39:20,27.07,,,,
1775,04/25/2022 15:44:20,27.15,,,,
1776,04/25/2022 15:49:20,27.24,,,,
1777,04/25/2022 15:54:20,27.41,,,,
1778,04/25/2022 15:59:20,27.50,,,,
1779,04/25/2022 16:04:20,27.54,,,,
1780,04/25/2022 16:09:20,27.58,,,,
1781,04/25/2022 16:14:20,27.71,,,,
1782,04/25/2022 16:19:20,27.75,,,,
