#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
3677,04/25/2022 04:20:21,8,88,,,
3678,04/25/2022 04:25:21,8,71,,,
3679,04/25/2022 04:30:21,8,62,,,
3680,04/25/2022 04:35:21,8,62,,,
3681,04/25/2022 04:40:21,8,62,,,
3682,04/25/2022 04:45:21,8,66,,,
3683,04/25/2022 04:50:21,8,71,,,
3684,04/25/2022 04:55:21,8,62,,,
3685,04/25/2022 05:00:21,8,58,,,
3686,04/25/2022 05:05:21,8,66,,,
3687,04/25/2022 05:10:21,8,58,,,
3688,04/25/2022 05:15:21,8,66,,,
3689,04/25/2022 05:20:21,8,58,,,
3690,04/25/2022 05:25:21,8,41,,,
3691,04/25/2022 05:30:21,8,49,,,
3692,04/25/2022 05:35:21,8,41,,,
3693,04/25/2022 05:40:21,8,23,,,
3694,04/25/2022 05:45:21,8,15,,,
3695,04/25/2022 05:50:21,8,11,,,
3696,04/25/2022 05:55:21,8,23,,,
3697,04/25/2022 06:00:21,8,28,,,
3698,04/25/2022 06:05:21,8,28,,,
3699,04/25/2022 06:10:21,8,32,,,
3700,04/25/2022 06:15:21,8,41,,,
3701,04/25/2022 06:20:21,8,49,,,
3702,04/25/2022 06:25:21,8,53,,,
3703,04/25/2022 06:30:21,8,58,,,
3704,04/25/2022 06:35:21,8,66,,,
3705,04/25/2022 06:40:21,8,71,,,
3706,04/25/2022 06:45:21,8,75,,,
3707,04/25/2022 06:50:21,8,83,,,
3708,04/25/2022 06:55:21,8,96,,,
3709,04/25/2022 07:00:21,9,18,,,
3710,04/25/2022 07:05:21,9,74,,,
3711,04/25/2022 07:10:21,10,59,,,
3712,04/25/2022 07:15:21,11,32,,,
3713,04/25/2022 07:20:21,12,27,,,
3714,04/25/2022 07:25:21,12,87,,,
3715,04/25/2022 07:30:21,13,08,,,
3716,04/25/2022 07:35:21,13,34,,,
3717,04/25/2022 07:40:21,13,73,,,
3718,04/25/2022 07:45:21,13,81,,,
3719,04/25/2022 07:50:21,14,20,,,
3720,04/25/2022 07:55:21,14,45,,,
3721,04/25/2022 08:00:21,14,50,,,
3722,04/25/2022 08:05:21,14,71,,,
3723,04/25/2022 08:10:21,14,97,,,
3724,04/25/2022 08:15:21,14,97,,,
3725,04/25/2022 08:20:21,14,93,,,
3726,04/25/2022 08:25:21,15,14,,,
3727,04/25/2022 08:30:21,16,13,,,
3728,04/25/2022 08:35:21,16,73,,,
3729,04/25/2022 08:40:21,17,37,,,
3730,04/25/2022 08:45:21,17,03,,,
3731,04/25/2022 08:50:21,17,37,,,
3732,04/25/2022 08:55:21,17,84,,,
3733,04/25/2022 09:00:21,18,19,,,
3734,04/25/2022 09:05:21,19,35,,,
3735,04/25/2022 09:10:21,20,63,,,
3736,04/25/2022 09:15:21,21,75,,,
3737,04/25/2022 09:20:21,23,16,,,
3738,04/25/2022 09:25:21,24,19,,,
3739,04/25/2022 09:30:21,25,14,,,
3740,04/25/2022 09:35:21,25,31,,,
3741,04/25/2022 09:40:21,25,82,,,
3742,04/25/2022 09:45:21,25,01,,,
3743,04/25/2022 09:50:21,26,60,,,
3744,04/25/2022 09:55:21,27,28,,,
3745,04/25/2022 10:00:21,26,72,,,
3746,04/25/2022 10:05:21,26,12,,,
3747,04/25/2022 10:10:21,26,60,,,
3748,04/25/2022 10:15:21,27,20,,,
3749,04/25/2022 10:20:21,27,20,,,
3750,04/25/2022 10:25:21,28,27,,,
3751,04/25/2022 10:30:21,28,44,,,
3752,04/25/2022 10:35:21,29,26,,,
3753,04/25/2022 10:40:21,30,07,,,
3754,04/25/2022 10:45:21,29,26,,,
3755,04/25/2022 10:50:21,28,95,,,
3756,04/25/2022 10:55:21,28,70,,,
3757,04/25/2022 11:00:21,28,14,,,
3758,04/25/2022 11:05:21,28,74,,,
3759,04/25/2022 11:10:21,29,00,,,
3760,04/25/2022 11:15:21,28,70,,,
3761,04/25/2022 11:20:21,28,74,,,
3762,04/25/2022 11:25:21,29,30,,,
3763,04/25/2022 11:30:21,30,07,,,
3764,04/25/2022 11:35:21,30,03,,,
3765,04/25/2022 11:40:21,30,37,,,
3766,04/25/2022 11:45:21,30,46,,,
3767,04/25/2022 11:50:21,30,28,,,
3768,04/25/2022 11:55:21,30,24,,,
3769,04/25/2022 12:00:21,30,67,,,
3770,04/25/2022 12:05:21,30,46,,,
3771,04/25/2022 12:10:21,31,06,,,
3772,04/25/2022 12:15:21,31,40,,,
3773,04/25/2022 12:20:21,31,40,,,
3774,04/25/2022 12:25:21,31,44,,,
3775,04/25/2022 12:30:21,31,83,,,
3776,04/25/2022 12:35:21,31,53,,,
3777,04/25/2022 12:40:21,31,06,,,
3778,04/25/2022 12:45:21,30,76,,,
3779,04/25/2022 12:50:21,30,63,,,
3780,04/25/2022 12:55:21,31,14,,,
3781,04/25/2022 13:00:21,31,36,,,
3782,04/25/2022 13:05:21,31,19,,,
3783,04/25/2022 13:10:21,30,89,,,
3784,04/25/2022 13:15:21,30,59,,,
3785,04/25/2022 13:20:21,31,31,,,
3786,04/25/2022 13:25:21,31,01,,,
3787,04/25/2022 13:30:21,30,93,,,
3788,04/25/2022 13:35:21,31,19,,,
3789,04/25/2022 13:40:21,31,14,,,
3790,04/25/2022 13:45:21,31,70,,,
3791,04/25/2022 13:50:21,31,74,,,
3792,04/25/2022 13:55:21,31,74,,,
3793,04/25/2022 14:00:21,31,31,,,
3794,04/25/2022 14:05:21,31,31,,,
3795,04/25/2022 14:10:21,31,31,,,
3796,04/25/2022 14:15:21,31,53,,,
3797,04/25/2022 14:20:21,30,84,,,
3798,04/25/2022 14:25:21,30,97,,,
3799,04/25/2022 14:30:21,31,44,,,
3800,04/25/2022 14:35:21,31,53,,,
3801,04/25/2022 14:40:21,31,27,,,
3802,04/25/2022 14:45:21,31,40,,,
3803,04/25/2022 14:50:21,31,44,,,
3804,04/25/2022 14:55:21,31,74,,,
3805,04/25/2022 15:00:21,31,31,,,
3806,04/25/2022 15:05:21,31,83,,,
3807,04/25/2022 15:10:21,31,36,,,
3808,04/25/2022 15:15:21,31,36,,,
3809,04/25/2022 15:20:21,32,22,,,
3810,04/25/2022 15:25:21,31,66,,,
3811,04/25/2022 15:30:21,31,92,,,
3812,04/25/2022 15:35:21,32,13,,,
3813,04/25/2022 15:40:21,32,47,,,
3814,04/25/2022 15:45:21,32,26,,,
3815,04/25/2022 15:50:21,32,22,,,
3816,04/25/2022 15:55:21,31,87,,,
3817,04/25/2022 16:00:21,32,52,,,
3818,04/25/2022 16:05:21,31,83,,,
3819,04/25/2022 16:10:21,31,74,,,
3820,04/25/2022 16:15:21,31,74,,,
3821,04/25/2022 16:20:21,31,31,,,
3822,04/25/2022 16:25:21,31,01,,,
3823,04/25/2022 16:30:21,30,97,,,
3824,04/25/2022 16:35:21,30,71,,,
3825,04/25/2022 16:40:21,30,76,,,
3826,04/25/2022 16:45:21,30,54,,,
3827,04/25/2022 16:50:21,30,63,,,
3828,04/25/2022 16:55:21,30,59,,,
3829,04/25/2022 17:00:21,30,16,,,
3830,04/25/2022 17:05:21,30,11,,,
3831,04/25/2022 17:10:21,29,68,,,
3832,04/25/2022 17:15:21,29,56,,,
3833,04/25/2022 17:20:21,29,43,,,
3834,04/25/2022 17:25:21,29,38,,,
3835,04/25/2022 17:30:21,29,26,,,
3836,04/25/2022 17:35:21,29,00,,,
3837,04/25/2022 17:40:21,28,87,,,
3838,04/25/2022 17:45:21,28,65,,,
3839,04/25/2022 17:50:21,28,57,,,
3840,04/25/2022 17:55:21,28,23,,,
3841,04/25/2022 18:00:21,27,97,,,
3842,04/25/2022 18:05:21,27,45,,,
3843,04/25/2022 18:10:21,27,28,,,
3844,04/25/2022 18:15:21,27,11,,,
3845,04/25/2022 18:20:21,27,02,,,
3846,04/25/2022 18:25:21,26,85,,,
3847,04/25/2022 18:30:21,26,55,,,
3848,04/25/2022 18:35:21,25,65,,,
3849,04/25/2022 18:40:21,25,09,,,
3850,04/25/2022 18:45:21,24,88,,,
3851,04/25/2022 18:50:21,24,79,,,
3852,04/25/2022 18:55:21,24,66,,,
3853,04/25/2022 19:00:21,24,58,,,
3854,04/25/2022 19:05:21,24,45,,,
3855,04/25/2022 19:10:21,24,28,,,
3856,04/25/2022 19:15:21,24,06,,,
3857,04/25/2022 19:20:21,23,81,,,
3858,04/25/2022 19:25:21,23,38,,,
3859,04/25/2022 19:30:21,22,99,,,
3860,04/25/2022 19:35:21,22,65,,,
3861,04/25/2022 19:40:21,22,43,,,
3862,04/25/2022 19:45:21,22,05,,,
3863,04/25/2022 19:50:21,21,66,,,
3864,04/25/2022 19:55:21,21,36,,,
3865,04/25/2022 20:00:21,20,98,,,
3866,04/25/2022 20:05:21,20,63,,,
3867,04/25/2022 20:10:21,20,33,,,
3868,04/25/2022 20:15:21,19,95,,,
3869,04/25/2022 20:20:21,19,65,,,
3870,04/25/2022 20:25:21,19,26,,,
3871,04/25/2022 20:30:21,19,05,,,
3872,04/25/2022 20:35:21,18,79,,,
3873,04/25/2022 20:40:21,18,66,,,
3874,04/25/2022 20:45:21,18,44,,,
3875,04/25/2022 20:50:21,18,23,,,
3876,04/25/2022 20:55:21,17,97,,,
3877,04/25/2022 21:00:21,17,72,,,
3878,04/25/2022 21:05:21,17,46,,,
3879,04/25/2022 21:10:21,17,29,,,
3880,04/25/2022 21:15:21,17,11,,,
3881,04/25/2022 21:20:21,16,99,,,
3882,04/25/2022 21:25:21,16,90,,,
3883,04/25/2022 21:30:21,16,77,,,
3884,04/25/2022 21:35:21,16,64,,,
3885,04/25/2022 21:40:21,16,51,,,
3886,04/25/2022 21:45:21,16,39,,,
3887,04/25/2022 21:50:21,16,30,,,
3888,04/25/2022 21:55:21,16,13,,,
3889,04/25/2022 22:00:21,16,04,,,
3890,04/25/2022 22:05:21,15,91,,,
3891,04/25/2022 22:10:21,15,83,,,
3892,04/25/2022 22:15:21,15,83,,,
3893,04/25/2022 22:20:21,15,70,,,
3894,04/25/2022 22:25:21,15,61,,,
3895,04/25/2022 22:30:21,15,66,,,
3896,04/25/2022 22:35:21,15,66,,,
3897,04/25/2022 22:40:21,15,57,,,
3898,04/25/2022 22:45:21,15,53,,,
3899,04/25/2022 22:50:21,15,48,,,
3900,04/25/2022 22:55:21,15,48,,,
3901,04/25/2022 23:00:21,15,57,,,
3902,04/25/2022 23:05:21,15,44,,,
3903,04/25/2022 23:10:21,15,23,,,
3904,04/25/2022 23:15:21,15,01,,,
3905,04/25/2022 23:20:21,14,93,,,
3906,04/25/2022 23:25:21,14,84,,,
3907,04/25/2022 23:30:21,14,75,,,
3908,04/25/2022 23:35:21,14,71,,,
3909,04/25/2022 23:40:21,14,58,,,
3910,04/25/2022 23:45:21,14,37,,,
3911,04/25/2022 23:50:21,14,28,,,
3912,04/25/2022 23:55:21,14,37,,,
3913,04/26/2022 00:00:21,14,15,,,
3914,04/26/2022 00:05:21,14,24,,,
3915,04/26/2022 00:10:21,14,20,,,
3916,04/26/2022 00:15:21,14,28,,,
3917,04/26/2022 00:20:21,14,54,,,
3918,04/26/2022 00:25:21,14,84,,,
3919,04/26/2022 00:30:21,15,57,,,
3920,04/26/2022 00:35:21,15,78,,,
3921,04/26/2022 00:40:21,15,36,,,
3922,04/26/2022 00:45:21,14,88,,,
3923,04/26/2022 00:50:21,14,67,,,
3924,04/26/2022 00:55:21,14,45,,,
3925,04/26/2022 01:00:21,14,33,,,
3926,04/26/2022 01:05:21,14,20,,,
3927,04/26/2022 01:10:21,14,11,,,
3928,04/26/2022 01:15:21,13,81,,,
3929,04/26/2022 01:20:21,13,64,,,
3930,04/26/2022 01:25:21,13,60,,,
3931,04/26/2022 01:30:21,13,51,,,
3932,04/26/2022 01:35:21,13,43,,,
3933,04/26/2022 01:40:21,13,47,,,
3934,04/26/2022 01:45:21,13,47,,,
3935,04/26/2022 01:50:21,13,51,,,
3936,04/26/2022 01:55:21,13,77,,,
3937,04/26/2022 02:00:21,13,85,,,
3938,04/26/2022 02:05:21,13,90,,,
3939,04/26/2022 02:10:21,13,98,,,
3940,04/26/2022 02:15:21,13,94,,,
3941,04/26/2022 02:20:21,13,98,,,
3942,04/26/2022 02:25:21,13,85,,,
3943,04/26/2022 02:30:21,13,85,,,
3944,04/26/2022 02:35:21,14,11,,,
3945,04/26/2022 02:40:21,14,15,,,
3946,04/26/2022 02:45:21,14,15,,,
3947,04/26/2022 02:50:21,14,54,,,
3948,04/26/2022 02:55:21,14,80,,,
3949,04/26/2022 03:00:21,14,80,,,
3950,04/26/2022 03:05:21,14,37,,,
3951,04/26/2022 03:10:21,14,03,,,
3952,04/26/2022 03:15:21,13,94,,,
3953,04/26/2022 03:20:21,14,45,,,
3954,04/26/2022 03:25:21,14,88,,,
3955,04/26/2022 03:30:21,14,97,,,
3956,04/26/2022 03:35:21,15,01,,,
3957,04/26/2022 03:40:21,15,01,,,
3958,04/26/2022 03:45:21,15,01,,,
3959,04/26/2022 03:50:21,15,06,,,
3960,04/26/2022 03:55:21,14,97,,,
3961,04/26/2022 04:00:21,15,01,,,
3962,04/26/2022 04:05:21,15,01,,,
3963,04/26/2022 04:10:21,14,97,,,
3964,04/26/2022 04:15:21,14,88,,,
3965,04/26/2022 04:20:21,14,97,,,
3966,04/26/2022 04:25:21,15,01,,,
3967,04/26/2022 04:30:21,14,97,,,
3968,04/26/2022 04:35:21,15,01,,,
3969,04/26/2022 04:40:21,15,06,,,
3970,04/26/2022 04:45:21,15,18,,,
3971,04/26/2022 04:50:21,15,31,,,
3972,04/26/2022 04:55:21,15,40,,,
3973,04/26/2022 05:00:21,15,36,,,
3974,04/26/2022 05:05:21,15,27,,,
3975,04/26/2022 05:10:21,15,27,,,
3976,04/26/2022 05:15:21,15,44,,,
3977,04/26/2022 05:20:21,15,23,,,
3978,04/26/2022 05:25:21,14,93,,,
3979,04/26/2022 05:30:21,14,84,,,
3980,04/26/2022 05:35:21,14,58,,,
3981,04/26/2022 05:40:21,14,58,,,
3982,04/26/2022 05:45:21,14,45,,,
3983,04/26/2022 05:50:21,14,33,,,
3984,04/26/2022 05:55:21,14,50,,,
3985,04/26/2022 06:00:21,14,75,,,
3986,04/26/2022 06:05:21,14,75,,,
3987,04/26/2022 06:10:21,14,80,,,
3988,04/26/2022 06:15:21,14,75,,,
3989,04/26/2022 06:20:21,14,75,,,
3990,04/26/2022 06:25:21,14,71,,,
3991,04/26/2022 06:30:21,14,75,,,
3992,04/26/2022 06:35:21,14,54,,,
3993,04/26/2022 06:40:21,14,20,,,
3994,04/26/2022 06:45:21,14,20,,,
3995,04/26/2022 06:50:21,14,45,,,
3996,04/26/2022 06:55:21,14,28,,,
3997,04/26/2022 07:00:21,14,24,,,
3998,04/26/2022 07:05:21,14,37,,,
3999,04/26/2022 07:10:21,14,54,,,
4000,04/26/2022 07:15:21,14,88,,,
4001,04/26/2022 07:20:21,15,10,,,
4002,04/26/2022 07:25:21,15,53,,,
4003,04/26/2022 07:30:21,15,78,,,
4004,04/26/2022 07:35:21,16,00,,,
4005,04/26/2022 07:40:21,16,21,,,
4006,04/26/2022 07:45:21,16,51,,,
4007,04/26/2022 07:50:21,16,64,,,
4008,04/26/2022 07:55:21,16,77,,,
4009,04/26/2022 08:00:21,16,77,,,
4010,04/26/2022 08:05:21,16,86,,,
4011,04/26/2022 08:10:21,17,03,,,
4012,04/26/2022 08:15:21,17,11,,,
4013,04/26/2022 08:20:21,17,24,,,
4014,04/26/2022 08:25:21,17,46,,,
4015,04/26/2022 08:30:21,17,46,,,
4016,04/26/2022 08:35:21,17,89,,,
4017,04/26/2022 08:40:21,18,32,,,
4018,04/26/2022 08:45:21,18,92,,,
4019,04/26/2022 08:50:21,19,69,,,
4020,04/26/2022 08:55:21,20,03,,,
4021,04/26/2022 09:00:21,20,68,,,
4022,04/26/2022 09:05:21,21,06,,,
4023,04/26/2022 09:10:21,21,32,,,
4024,04/26/2022 09:15:21,22,01,,,
4025,04/26/2022 09:20:21,22,09,,,
4026,04/26/2022 09:25:21,22,22,,,
4027,04/26/2022 09:30:21,22,86,,,
4028,04/26/2022 09:35:21,22,86,,,
4029,04/26/2022 09:40:21,23,08,,,
4030,04/26/2022 09:45:21,23,29,,,
4031,04/26/2022 09:50:21,23,89,,,
4032,04/26/2022 09:55:21,24,41,,,
4033,04/26/2022 10:00:21,23,98,,,
4034,04/26/2022 10:05:21,23,94,,,
4035,04/26/2022 10:10:21,24,54,,,
4036,04/26/2022 10:15:21,25,01,,,
4037,04/26/2022 10:20:21,25,18,,,
4038,04/26/2022 10:25:21,25,95,,,
4039,04/26/2022 10:30:21,26,12,,,
4040,04/26/2022 10:35:21,26,34,,,
4041,04/26/2022 10:40:21,26,64,,,
4042,04/26/2022 10:45:21,26,25,,,
4043,04/26/2022 10:50:21,25,48,,,
4044,04/26/2022 10:55:21,24,75,,,
4045,04/26/2022 11:00:21,25,35,,,
4046,04/26/2022 11:05:21,25,18,,,
4047,04/26/2022 11:10:21,25,78,,,
4048,04/26/2022 11:15:21,25,48,,,
4049,04/26/2022 11:20:21,25,57,,,
4050,04/26/2022 11:25:21,25,99,,,
4051,04/26/2022 11:30:21,25,91,,,
4052,04/26/2022 11:35:21,25,74,,,
4053,04/26/2022 11:40:21,25,35,,,
4054,04/26/2022 11:45:21,25,61,,,
4055,04/26/2022 11:50:21,25,35,,,
4056,04/26/2022 11:55:21,25,65,,,
4057,04/26/2022 12:00:21,26,77,,,
4058,04/26/2022 12:05:21,27,54,,,
4059,04/26/2022 12:10:21,27,67,,,
4060,04/26/2022 12:15:21,27,50,,,
4061,04/26/2022 12:20:21,27,80,,,
4062,04/26/2022 12:25:21,28,05,,,
4063,04/26/2022 12:30:21,26,68,,,
4064,04/26/2022 12:35:21,27,88,,,
4065,04/26/2022 12:40:21,27,84,,,
4066,04/26/2022 12:45:21,28,18,,,
4067,04/26/2022 12:50:21,28,48,,,
4068,04/26/2022 12:55:21,27,97,,,
4069,04/26/2022 13:00:21,28,18,,,
4070,04/26/2022 13:05:21,28,83,,,
4071,04/26/2022 13:10:21,28,40,,,
4072,04/26/2022 13:15:21,28,10,,,
4073,04/26/2022 13:20:21,28,05,,,
4074,04/26/2022 13:25:21,28,35,,,
4075,04/26/2022 13:30:21,28,10,,,
4076,04/26/2022 13:35:21,28,40,,,
4077,04/26/2022 13:40:21,28,05,,,
4078,04/26/2022 13:45:21,27,58,,,
4079,04/26/2022 13:50:21,28,27,,,
4080,04/26/2022 13:55:21,28,83,,,
4081,04/26/2022 14:00:21,27,80,,,
4082,04/26/2022 14:05:21,27,63,,,
4083,04/26/2022 14:10:21,28,78,,,
4084,04/26/2022 14:15:21,28,83,,,
4085,04/26/2022 14:20:21,28,83,,,
4086,04/26/2022 14:25:21,29,56,,,
4087,04/26/2022 14:30:21,29,81,,,
4088,04/26/2022 14:35:21,30,37,,,
4089,04/26/2022 14:40:21,29,73,,,
4090,04/26/2022 14:45:21,29,00,,,
4091,04/26/2022 14:50:21,29,00,,,
4092,04/26/2022 14:55:21,29,13,,,
4093,04/26/2022 15:00:21,28,48,,,
4094,04/26/2022 15:05:21,28,57,,,
4095,04/26/2022 15:10:21,28,23,,,
4096,04/26/2022 15:15:21,29,13,,,
4097,04/26/2022 15:20:21,29,30,,,
4098,04/26/2022 15:25:21,29,51,,,
4099,04/26/2022 15:30:21,29,98,,,
4100,04/26/2022 15:35:21,30,71,,,
4101,04/26/2022 15:40:21,29,94,,,
4102,04/26/2022 15:45:21,30,20,,,
4103,04/26/2022 15:50:21,29,90,,,
4104,04/26/2022 15:55:21,30,54,,,
4105,04/26/2022 16:00:21,30,84,,,
4106,04/26/2022 16:05:21,30,50,,,
4107,04/26/2022 16:10:21,30,28,,,
4108,04/26/2022 16:15:21,30,07,,,
4109,04/26/2022 16:20:21,29,90,,,
4110,04/26/2022 16:25:21,30,03,,,
4111,04/26/2022 16:30:21,29,98,,,
4112,04/26/2022 16:35:21,29,34,,,
4113,04/26/2022 16:40:21,28,70,,,
4114,04/26/2022 16:45:21,28,70,,,
4115,04/26/2022 16:50:21,28,31,,,
4116,04/26/2022 16:55:21,28,95,,,
4117,04/26/2022 17:00:21,29,21,,,
4118,04/26/2022 17:05:21,28,70,,,
4119,04/26/2022 17:10:21,28,27,,,
4120,04/26/2022 17:15:21,27,97,,,
4121,04/26/2022 17:20:21,27,84,,,
4122,04/26/2022 17:25:21,27,45,,,
4123,04/26/2022 17:30:21,27,37,,,
4124,04/26/2022 17:35:21,27,11,,,
4125,04/26/2022 17:40:21,26,98,,,
4126,04/26/2022 17:45:21,26,68,,,
4127,04/26/2022 17:50:21,26,34,,,
4128,04/26/2022 17:55:21,26,34,,,
4129,04/26/2022 18:00:21,26,04,,,
4130,04/26/2022 18:05:21,25,65,,,
4131,04/26/2022 18:10:21,25,27,,,
4132,04/26/2022 18:15:21,25,27,,,
4133,04/26/2022 18:20:21,24,97,,,
4134,04/26/2022 18:25:21,24,66,,,
4135,04/26/2022 18:30:21,24,15,,,
4136,04/26/2022 18:35:21,23,89,,,
4137,04/26/2022 18:40:21,23,76,,,
4138,04/26/2022 18:45:21,23,46,,,
4139,04/26/2022 18:50:21,23,25,,,
4140,04/26/2022 18:55:21,22,95,,,
4141,04/26/2022 19:00:21,22,69,,,
4142,04/26/2022 19:05:21,22,31,,,
4143,04/26/2022 19:10:21,21,96,,,
4144,04/26/2022 19:15:21,21,62,,,
4145,04/26/2022 19:20:21,21,19,,,
4146,04/26/2022 19:25:21,20,85,,,
4147,04/26/2022 19:30:21,20,46,,,
4148,04/26/2022 19:35:21,20,16,,,
4149,04/26/2022 19:40:21,19,77,,,
4150,04/26/2022 19:45:21,19,47,,,
4151,04/26/2022 19:50:21,19,39,,,
4152,04/26/2022 19:55:21,19,09,,,
4153,04/26/2022 20:00:21,18,66,,,
4154,04/26/2022 20:05:21,18,36,,,
4155,04/26/2022 20:10:21,17,97,,,
4156,04/26/2022 20:15:21,17,63,,,
4157,04/26/2022 20:20:21,17,37,,,
4158,04/26/2022 20:25:21,17,11,,,
4159,04/26/2022 20:30:21,16,86,,,
4160,04/26/2022 20:35:21,16,73,,,
4161,04/26/2022 20:40:21,16,64,,,
4162,04/26/2022 20:45:21,16,51,,,
4163,04/26/2022 20:50:21,16,34,,,
4164,04/26/2022 20:55:21,16,21,,,
4165,04/26/2022 21:00:21,16,00,,,
4166,04/26/2022 21:05:21,15,91,,,
4167,04/26/2022 21:10:21,15,57,,,
4168,04/26/2022 21:15:21,15,36,,,
4169,04/26/2022 21:20:21,15,23,,,
4170,04/26/2022 21:25:21,15,10,,,
4171,04/26/2022 21:30:21,15,01,,,
4172,04/26/2022 21:35:21,14,84,,,
4173,04/26/2022 21:40:21,14,84,,,
4174,04/26/2022 21:45:21,14,67,,,
4175,04/26/2022 21:50:21,14,58,,,
4176,04/26/2022 21:55:21,14,50,,,
4177,04/26/2022 22:00:21,14,45,,,
4178,04/26/2022 22:05:21,14,33,,,
4179,04/26/2022 22:10:21,14,15,,,
4180,04/26/2022 22:15:21,14,20,,,
4181,04/26/2022 22:20:21,14,33,,,
4182,04/26/2022 22:25:21,14,37,,,
4183,04/26/2022 22:30:21,14,24,,,
4184,04/26/2022 22:35:21,14,11,,,
4185,04/26/2022 22:40:21,13,98,,,
4186,04/26/2022 22:45:21,13,85,,,
4187,04/26/2022 22:50:21,13,68,,,
4188,04/26/2022 22:55:21,13,60,,,
4189,04/26/2022 23:00:21,13,43,,,
4190,04/26/2022 23:05:21,13,30,,,
4191,04/26/2022 23:10:21,13,17,,,
4192,04/26/2022 23:15:21,13,00,,,
4193,04/26/2022 23:20:21,12,91,,,
4194,04/26/2022 23:25:21,12,70,,,
4195,04/26/2022 23:30:21,12,57,,,
4196,04/26/2022 23:35:21,12,44,,,
4197,04/26/2022 23:40:21,12,35,,,
4198,04/26/2022 23:45:21,12,27,,,
4199,04/26/2022 23:50:21,12,18,,,
4200,04/26/2022 23:55:21,12,14,,,
4201,04/27/2022 00:00:21,12,05,,,
4202,04/27/2022 00:05:21,12,01,,,
4203,04/27/2022 00:10:21,11,97,,,
4204,04/27/2022 00:15:21,11,88,,,
4205,04/27/2022 00:20:21,11,84,,,
4206,04/27/2022 00:25:21,11,75,,,
4207,04/27/2022 00:30:21,11,62,,,
4208,04/27/2022 00:35:21,11,54,,,
4209,04/27/2022 00:40:21,11,41,,,
4210,04/27/2022 00:45:21,11,28,,,
4211,04/27/2022 00:50:21,11,15,,,
4212,04/27/2022 00:55:21,10,98,,,
4213,04/27/2022 01:00:21,10,98,,,
4214,04/27/2022 01:05:21,10,81,,,
4215,04/27/2022 01:10:21,10,81,,,
4216,04/27/2022 01:15:21,10,68,,,
4217,04/27/2022 01:20:21,10,59,,,
4218,04/27/2022 01:25:21,10,51,,,
4219,04/27/2022 01:30:21,10,38,,,
4220,04/27/2022 01:35:21,10,29,,,
4221,04/27/2022 01:40:21,10,29,,,
4222,04/27/2022 01:45:21,10,12,,,
4223,04/27/2022 01:50:21,10,08,,,
4224,04/27/2022 01:55:21,9,99,,,
4225,04/27/2022 02:00:21,9,99,,,
4226,04/27/2022 02:05:21,9,99,,,
4227,04/27/2022 02:10:21,9,95,,,
4228,04/27/2022 02:15:21,9,82,,,
4229,04/27/2022 02:20:21,9,82,,,
4230,04/27/2022 02:25:21,9,69,,,
4231,04/27/2022 02:30:21,9,69,,,
4232,04/27/2022 02:35:21,9,65,,,
4233,04/27/2022 02:40:21,9,52,,,
4234,04/27/2022 02:45:21,9,48,,,
4235,04/27/2022 02:50:21,9,31,,,
4236,04/27/2022 02:55:21,9,18,,,
4237,04/27/2022 03:00:21,9,09,,,
4238,04/27/2022 03:05:21,9,05,,,
4239,04/27/2022 03:10:21,8,88,,,
4240,04/27/2022 03:15:21,8,79,,,
4241,04/27/2022 03:20:21,8,75,,,
4242,04/27/2022 03:25:21,8,49,,,
4243,04/27/2022 03:30:21,8,32,,,
4244,04/27/2022 03:35:21,8,15,,,
4245,04/27/2022 03:40:21,7,93,,,
4246,04/27/2022 03:45:21,7,85,,,
4247,04/27/2022 03:50:21,7,76,,,
4248,04/27/2022 03:55:21,7,72,,,
4249,04/27/2022 04:00:21,7,59,,,
4250,04/27/2022 04:05:21,7,59,,,
4251,04/27/2022 04:10:21,7,33,,,
4252,04/27/2022 04:15:21,7,29,,,
4253,04/27/2022 04:20:21,7,29,,,
4254,04/27/2022 04:25:21,7,16,,,
4255,04/27/2022 04:30:21,6,95,,,
4256,04/27/2022 04:35:21,6,48,,,
4257,04/27/2022 04:40:21,6,13,,,
4258,04/27/2022 04:45:21,6,26,,,
4259,04/27/2022 04:50:21,6,26,,,
4260,04/27/2022 04:55:21,6,35,,,
4261,04/27/2022 05:00:21,6,30,,,
4262,04/27/2022 05:05:21,6,35,,,
4263,04/27/2022 05:10:21,6,30,,,
4264,04/27/2022 05:15:21,6,05,,,
4265,04/27/2022 05:20:21,5,70,,,
4266,04/27/2022 05:25:21,5,62,,,
4267,04/27/2022 05:30:21,5,79,,,
4268,04/27/2022 05:35:21,5,83,,,
4269,04/27/2022 05:40:21,5,66,,,
4270,04/27/2022 05:45:21,5,27,,,
4271,04/27/2022 05:50:21,5,19,,,
4272,04/27/2022 05:55:21,5,19,,,
4273,04/27/2022 06:00:21,5,10,,,
4274,04/27/2022 06:05:21,5,10,,,
4275,04/27/2022 06:10:21,5,10,,,
4276,04/27/2022 06:15:21,5,23,,,
4277,04/27/2022 06:20:21,5,32,,,
4278,04/27/2022 06:25:21,5,53,,,
4279,04/27/2022 06:30:21,5,83,,,
4280,04/27/2022 06:35:21,6,17,,,
4281,04/27/2022 06:40:21,6,22,,,
4282,04/27/2022 06:45:21,6,60,,,
