#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
556,06/09/2022 08:49:15,25,18,,,,,
557,06/09/2022 08:54:15,25,52,,,,,
558,06/09/2022 08:59:15,25,87,,,,,
559,06/09/2022 09:04:15,26,34,,,,,
560,06/09/2022 09:09:15,26,68,,,,,
561,06/09/2022 09:14:15,26,94,,,,,
562,06/09/2022 09:19:15,27,15,,,,,
563,06/09/2022 09:24:15,27,41,,,,,
564,06/09/2022 09:29:15,27,71,,,,,
565,06/09/2022 09:34:15,27,93,,,,,
566,06/09/2022 09:39:15,28,14,,,,,
567,06/09/2022 09:44:15,28,53,,,,,
568,06/09/2022 09:49:15,28,78,,,,,
569,06/09/2022 09:54:15,28,95,,,,,
570,06/09/2022 09:59:15,29,34,,,,,
571,06/09/2022 10:04:15,29,56,,,,,
