#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5956,05/07/2022 03:24:53,11.37,,,,
5957,05/07/2022 03:29:53,10.94,,,,
5958,05/07/2022 03:34:53,10.55,,,,
5959,05/07/2022 03:39:53,10.68,,,,
5960,05/07/2022 03:44:53,10.68,,,,
5961,05/07/2022 03:49:53,10.81,,,,
5962,05/07/2022 03:54:53,10.77,,,,
5963,05/07/2022 03:59:53,11.02,,,,
5964,05/07/2022 04:04:53,11.19,,,,
5965,05/07/2022 04:09:53,11.54,,,,
5966,05/07/2022 04:14:53,11.58,,,,
5967,05/07/2022 04:19:53,11.58,,,,
5968,05/07/2022 04:24:53,11.71,,,,
5969,05/07/2022 04:29:53,11.62,,,,
5970,05/07/2022 04:34:53,11.58,,,,
5971,05/07/2022 04:39:53,11.32,,,,
5972,05/07/2022 04:44:53,11.28,,,,
5973,05/07/2022 04:49:53,11.24,,,,
5974,05/07/2022 04:54:53,11.07,,,,
5975,05/07/2022 04:59:53,10.72,,,,
5976,05/07/2022 05:04:53,10.46,,,,
5977,05/07/2022 05:09:53,10.38,,,,
5978,05/07/2022 05:14:53,10.38,,,,
5979,05/07/2022 05:19:53,10.59,,,,
5980,05/07/2022 05:24:53,10.59,,,,
5981,05/07/2022 05:29:53,10.59,,,,
5982,05/07/2022 05:34:53,10.85,,,,
5983,05/07/2022 05:39:53,10.85,,,,
5984,05/07/2022 05:44:53,10.85,,,,
5985,05/07/2022 05:49:53,10.68,,,,
5986,05/07/2022 05:54:53,10.81,,,,
5987,05/07/2022 05:59:53,10.77,,,,
5988,05/07/2022 06:04:53,10.59,,,,
5989,05/07/2022 06:09:53,10.81,,,,
5990,05/07/2022 06:14:53,10.98,,,,
5991,05/07/2022 06:19:53,11.11,,,,
5992,05/07/2022 06:24:53,11.11,,,,
5993,05/07/2022 06:29:53,11.41,,,,
5994,05/07/2022 06:34:53,11.71,,,,
5995,05/07/2022 06:39:53,11.92,,,,
5996,05/07/2022 06:44:53,11.97,,,,
5997,05/07/2022 06:49:53,12.10,,,,
5998,05/07/2022 06:54:53,12.31,,,,
5999,05/07/2022 06:59:53,12.57,,,,
6000,05/07/2022 07:04:53,12.82,,,,
6001,05/07/2022 07:09:53,13.34,,,,
6002,05/07/2022 07:14:53,13.81,,,,
6003,05/07/2022 07:19:53,14.63,,,,
6004,05/07/2022 07:24:53,15.23,,,,
6005,05/07/2022 07:29:53,16.13,,,,
6006,05/07/2022 07:34:53,16.60,,,,
6007,05/07/2022 07:39:53,16.99,,,,
6008,05/07/2022 07:44:53,17.24,,,,
6009,05/07/2022 07:49:53,17.97,,,,
6010,05/07/2022 07:54:53,18.44,,,,
6011,05/07/2022 07:59:53,18.92,,,,
6012,05/07/2022 08:04:53,19.39,,,,
6013,05/07/2022 08:09:53,19.65,,,,
6014,05/07/2022 08:14:53,20.20,,,,
6015,05/07/2022 08:19:53,20.68,,,,
6016,05/07/2022 08:24:53,20.72,,,,
6017,05/07/2022 08:29:53,21.15,,,,
6018,05/07/2022 08:34:53,21.28,,,,
6019,05/07/2022 08:39:53,21.58,,,,
6020,05/07/2022 08:44:53,22.01,,,,
6021,05/07/2022 08:49:53,22.05,,,,
6022,05/07/2022 08:54:53,22.56,,,,
6023,05/07/2022 08:59:53,22.91,,,,
6024,05/07/2022 09:04:53,23.38,,,,
6025,05/07/2022 09:09:53,23.55,,,,
6026,05/07/2022 09:14:53,24.11,,,,
6027,05/07/2022 09:19:53,24.15,,,,
6028,05/07/2022 09:24:53,24.24,,,,
6029,05/07/2022 09:29:53,24.45,,,,
6030,05/07/2022 09:34:53,24.24,,,,
6031,05/07/2022 09:39:53,24.36,,,,
6032,05/07/2022 09:44:53,24.66,,,,
6033,05/07/2022 09:49:53,24.97,,,,
6034,05/07/2022 09:54:53,24.79,,,,
6035,05/07/2022 09:59:53,24.97,,,,
6036,05/07/2022 10:04:53,25.91,,,,
6037,05/07/2022 10:09:53,25.48,,,,
6038,05/07/2022 10:14:53,26.17,,,,
6039,05/07/2022 10:19:53,26.47,,,,
6040,05/07/2022 10:24:53,26.30,,,,
6041,05/07/2022 10:29:53,25.91,,,,
6042,05/07/2022 10:34:53,25.09,,,,
6043,05/07/2022 10:39:53,25.87,,,,
6044,05/07/2022 10:44:53,26.38,,,,
6045,05/07/2022 10:49:53,26.42,,,,
6046,05/07/2022 10:54:53,27.24,,,,
6047,05/07/2022 10:59:53,27.37,,,,
6048,05/07/2022 11:04:53,27.67,,,,
6049,05/07/2022 11:09:53,27.75,,,,
6050,05/07/2022 11:14:53,28.05,,,,
6051,05/07/2022 11:19:53,28.05,,,,
6052,05/07/2022 11:24:53,28.44,,,,
6053,05/07/2022 11:29:53,28.35,,,,
6054,05/07/2022 11:34:53,28.70,,,,
6055,05/07/2022 11:39:53,29.00,,,,
6056,05/07/2022 11:44:53,29.47,,,,
6057,05/07/2022 11:49:53,28.78,,,,
6058,05/07/2022 11:54:53,28.61,,,,
6059,05/07/2022 11:59:53,28.83,,,,
6060,05/07/2022 12:04:53,29.00,,,,
6061,05/07/2022 12:09:53,29.38,,,,
6062,05/07/2022 12:14:53,29.64,,,,
6063,05/07/2022 12:19:53,28.70,,,,
6064,05/07/2022 12:24:53,29.04,,,,
6065,05/07/2022 12:29:53,29.34,,,,
6066,05/07/2022 12:34:53,31.06,,,,
6067,05/07/2022 12:39:53,31.06,,,,
6068,05/07/2022 12:44:53,31.06,,,,
6069,05/07/2022 12:49:53,31.79,,,,
6070,05/07/2022 12:54:53,31.44,,,,
6071,05/07/2022 12:59:53,31.23,,,,
6072,05/07/2022 13:04:53,30.24,,,,
6073,05/07/2022 13:09:53,30.20,,,,
6074,05/07/2022 13:14:53,29.68,,,,
6075,05/07/2022 13:19:53,29.73,,,,
6076,05/07/2022 13:24:53,30.11,,,,
6077,05/07/2022 13:29:53,30.03,,,,
6078,05/07/2022 13:34:53,29.64,,,,
6079,05/07/2022 13:39:53,29.73,,,,
6080,05/07/2022 13:44:53,30.63,,,,
6081,05/07/2022 13:49:53,30.93,,,,
6082,05/07/2022 13:54:53,30.67,,,,
6083,05/07/2022 13:59:53,31.19,,,,
6084,05/07/2022 14:04:53,31.57,,,,
6085,05/07/2022 14:09:53,31.61,,,,
6086,05/07/2022 14:14:53,31.70,,,,
6087,05/07/2022 14:19:53,32.04,,,,
6088,05/07/2022 14:24:53,31.70,,,,
6089,05/07/2022 14:29:53,31.31,,,,
6090,05/07/2022 14:34:53,30.76,,,,
6091,05/07/2022 14:39:53,30.33,,,,
6092,05/07/2022 14:44:53,30.46,,,,
6093,05/07/2022 14:49:53,30.24,,,,
6094,05/07/2022 14:54:53,30.80,,,,
6095,05/07/2022 14:59:53,30.28,,,,
6096,05/07/2022 15:04:53,30.41,,,,
6097,05/07/2022 15:09:53,29.77,,,,
6098,05/07/2022 15:14:53,30.33,,,,
6099,05/07/2022 15:19:53,31.23,,,,
6100,05/07/2022 15:24:53,31.96,,,,
6101,05/07/2022 15:29:53,32.00,,,,
6102,05/07/2022 15:34:53,32.00,,,,
6103,05/07/2022 15:39:53,31.44,,,,
6104,05/07/2022 15:44:53,30.76,,,,
6105,05/07/2022 15:49:53,29.73,,,,
6106,05/07/2022 15:54:53,29.47,,,,
6107,05/07/2022 15:59:53,29.43,,,,
6108,05/07/2022 16:04:53,29.13,,,,
6109,05/07/2022 16:09:53,30.11,,,,
6110,05/07/2022 16:14:53,29.98,,,,
6111,05/07/2022 16:19:53,29.34,,,,
6112,05/07/2022 16:24:53,29.64,,,,
6113,05/07/2022 16:29:53,29.47,,,,
6114,05/07/2022 16:34:53,29.34,,,,
6115,05/07/2022 16:39:53,30.07,,,,
6116,05/07/2022 16:44:53,29.47,,,,
6117,05/07/2022 16:49:53,28.48,,,,
6118,05/07/2022 16:54:53,29.60,,,,
6119,05/07/2022 16:59:53,29.21,,,,
6120,05/07/2022 17:04:53,29.17,,,,
6121,05/07/2022 17:09:53,29.30,,,,
6122,05/07/2022 17:14:53,28.27,,,,
6123,05/07/2022 17:19:53,26.55,,,,
6124,05/07/2022 17:24:53,25.82,,,,
6125,05/07/2022 17:29:53,25.57,,,,
6126,05/07/2022 17:34:53,25.69,,,,
6127,05/07/2022 17:39:53,25.91,,,,
6128,05/07/2022 17:44:53,25.57,,,,
6129,05/07/2022 17:49:53,25.91,,,,
6130,05/07/2022 17:54:53,25.61,,,,
6131,05/07/2022 17:59:53,25.87,,,,
6132,05/07/2022 18:04:53,25.74,,,,
6133,05/07/2022 18:09:53,26.08,,,,
6134,05/07/2022 18:14:53,25.82,,,,
6135,05/07/2022 18:19:53,25.52,,,,
6136,05/07/2022 18:24:53,24.88,,,,
6137,05/07/2022 18:29:53,24.45,,,,
6138,05/07/2022 18:34:53,24.15,,,,
6139,05/07/2022 18:39:53,23.85,,,,
6140,05/07/2022 18:44:53,23.42,,,,
6141,05/07/2022 18:49:53,23.16,,,,
6142,05/07/2022 18:54:53,22.99,,,,
6143,05/07/2022 18:59:53,22.82,,,,
6144,05/07/2022 19:04:53,22.56,,,,
6145,05/07/2022 19:09:53,22.35,,,,
6146,05/07/2022 19:14:53,22.01,,,,
6147,05/07/2022 19:19:53,21.53,,,,
6148,05/07/2022 19:24:53,21.15,,,,
6149,05/07/2022 19:29:53,20.80,,,,
6150,05/07/2022 19:34:53,20.42,,,,
6151,05/07/2022 19:39:53,20.12,,,,
6152,05/07/2022 19:44:53,19.82,,,,
6153,05/07/2022 19:49:53,19.56,,,,
6154,05/07/2022 19:54:53,19.22,,,,
6155,05/07/2022 19:59:53,19.00,,,,
6156,05/07/2022 20:04:53,18.70,,,,
6157,05/07/2022 20:09:53,18.49,,,,
6158,05/07/2022 20:14:53,18.27,,,,
6159,05/07/2022 20:19:53,18.06,,,,
6160,05/07/2022 20:24:53,17.84,,,,
6161,05/07/2022 20:29:53,17.67,,,,
6162,05/07/2022 20:34:53,17.41,,,,
6163,05/07/2022 20:39:53,17.33,,,,
6164,05/07/2022 20:44:53,17.20,,,,
6165,05/07/2022 20:49:53,16.99,,,,
6166,05/07/2022 20:54:53,16.86,,,,
6167,05/07/2022 20:59:53,16.69,,,,
6168,05/07/2022 21:04:53,16.51,,,,
6169,05/07/2022 21:09:53,16.34,,,,
6170,05/07/2022 21:14:53,16.17,,,,
6171,05/07/2022 21:19:53,15.96,,,,
6172,05/07/2022 21:24:53,15.70,,,,
6173,05/07/2022 21:29:53,15.53,,,,
6174,05/07/2022 21:34:53,15.23,,,,
6175,05/07/2022 21:39:53,14.75,,,,
6176,05/07/2022 21:44:53,14.75,,,,
6177,05/07/2022 21:49:53,14.50,,,,
6178,05/07/2022 21:54:53,14.37,,,,
6179,05/07/2022 21:59:53,14.45,,,,
6180,05/07/2022 22:04:53,14.58,,,,
6181,05/07/2022 22:09:53,14.67,,,,
6182,05/07/2022 22:14:53,14.63,,,,
6183,05/07/2022 22:19:53,14.80,,,,
6184,05/07/2022 22:24:53,14.75,,,,
6185,05/07/2022 22:29:53,14.75,,,,
6186,05/07/2022 22:34:53,14.67,,,,
6187,05/07/2022 22:39:53,14.50,,,,
6188,05/07/2022 22:44:53,14.50,,,,
6189,05/07/2022 22:49:53,14.33,,,,
6190,05/07/2022 22:54:53,14.07,,,,
6191,05/07/2022 22:59:53,13.73,,,,
6192,05/07/2022 23:04:53,13.34,,,,
6193,05/07/2022 23:09:53,12.91,,,,
6194,05/07/2022 23:14:53,12.40,,,,
6195,05/07/2022 23:19:53,12.10,,,,
6196,05/07/2022 23:24:53,12.05,,,,
6197,05/07/2022 23:29:53,12.14,,,,
6198,05/07/2022 23:34:53,12.14,,,,
6199,05/07/2022 23:39:53,12.01,,,,
6200,05/07/2022 23:44:53,11.58,,,,
6201,05/07/2022 23:49:53,10.89,,,,
6202,05/07/2022 23:54:53,10.46,,,,
6203,05/07/2022 23:59:53,10.16,,,,
6204,05/08/2022 00:04:53,10.04,,,,
6205,05/08/2022 00:09:53,9.74,,,,
6206,05/08/2022 00:14:53,9.39,,,,
6207,05/08/2022 00:19:53,9.31,,,,
6208,05/08/2022 00:24:53,8.96,,,,
6209,05/08/2022 00:29:53,8.62,,,,
6210,05/08/2022 00:34:53,8.41,,,,
6211,05/08/2022 00:39:53,8.32,,,,
6212,05/08/2022 00:44:53,7.85,,,,
6213,05/08/2022 00:49:53,7.85,,,,
6214,05/08/2022 00:54:53,7.85,,,,
6215,05/08/2022 00:59:53,7.81,,,,
6216,05/08/2022 01:04:53,7.72,,,,
6217,05/08/2022 01:09:53,7.63,,,,
6218,05/08/2022 01:14:53,7.89,,,,
6219,05/08/2022 01:19:53,8.19,,,,
6220,05/08/2022 01:24:53,8.23,,,,
6221,05/08/2022 01:29:53,8.71,,,,
6222,05/08/2022 01:34:53,9.18,,,,
6223,05/08/2022 01:39:53,9.31,,,,
6224,05/08/2022 01:44:53,9.52,,,,
6225,05/08/2022 01:49:53,10.16,,,,
6226,05/08/2022 01:54:53,10.64,,,,
6227,05/08/2022 01:59:53,10.77,,,,
6228,05/08/2022 02:04:53,10.72,,,,
6229,05/08/2022 02:09:53,10.72,,,,
6230,05/08/2022 02:14:53,10.85,,,,
6231,05/08/2022 02:19:53,10.94,,,,
6232,05/08/2022 02:24:53,11.02,,,,
6233,05/08/2022 02:29:53,10.94,,,,
6234,05/08/2022 02:34:53,10.85,,,,
6235,05/08/2022 02:39:53,10.64,,,,
6236,05/08/2022 02:44:53,10.42,,,,
6237,05/08/2022 02:49:53,9.91,,,,
6238,05/08/2022 02:54:53,9.48,,,,
6239,05/08/2022 02:59:53,9.01,,,,
6240,05/08/2022 03:04:53,8.58,,,,
6241,05/08/2022 03:09:53,8.36,,,,
6242,05/08/2022 03:14:53,7.93,,,,
6243,05/08/2022 03:19:53,7.93,,,,
6244,05/08/2022 03:24:53,7.89,,,,
6245,05/08/2022 03:29:53,7.50,,,,
6246,05/08/2022 03:34:53,7.38,,,,
6247,05/08/2022 03:39:53,7.29,,,,
6248,05/08/2022 03:44:53,6.86,,,,
6249,05/08/2022 03:49:53,7.20,,,,
6250,05/08/2022 03:54:53,7.29,,,,
6251,05/08/2022 03:59:53,7.42,,,,
6252,05/08/2022 04:04:53,7.29,,,,
6253,05/08/2022 04:09:53,6.78,,,,
6254,05/08/2022 04:14:53,6.73,,,,
6255,05/08/2022 04:19:53,6.52,,,,
6256,05/08/2022 04:24:53,5.87,,,,
6257,05/08/2022 04:29:53,5.75,,,,
6258,05/08/2022 04:34:53,5.75,,,,
6259,05/08/2022 04:39:53,5.49,,,,
6260,05/08/2022 04:44:53,5.57,,,,
6261,05/08/2022 04:49:53,5.79,,,,
6262,05/08/2022 04:54:53,5.66,,,,
6263,05/08/2022 04:59:53,5.57,,,,
6264,05/08/2022 05:04:53,5.06,,,,
6265,05/08/2022 05:09:53,4.59,,,,
6266,05/08/2022 05:14:53,5.06,,,,
6267,05/08/2022 05:19:53,5.32,,,,
6268,05/08/2022 05:24:53,5.45,,,,
6269,05/08/2022 05:29:53,5.75,,,,
6270,05/08/2022 05:34:53,6.00,,,,
6271,05/08/2022 05:39:53,6.43,,,,
6272,05/08/2022 05:44:53,6.82,,,,
6273,05/08/2022 05:49:53,6.86,,,,
6274,05/08/2022 05:54:53,6.95,,,,
6275,05/08/2022 05:59:53,7.33,,,,
6276,05/08/2022 06:04:53,7.59,,,,
6277,05/08/2022 06:09:53,7.46,,,,
6278,05/08/2022 06:14:53,7.46,,,,
6279,05/08/2022 06:19:53,7.42,,,,
6280,05/08/2022 06:24:53,7.59,,,,
6281,05/08/2022 06:29:53,7.85,,,,
6282,05/08/2022 06:34:53,8.19,,,,
6283,05/08/2022 06:39:53,8.71,,,,
6284,05/08/2022 06:44:53,9.18,,,,
6285,05/08/2022 06:49:53,9.14,,,,
6286,05/08/2022 06:54:53,9.18,,,,
6287,05/08/2022 06:59:53,9.61,,,,
6288,05/08/2022 07:04:53,10.12,,,,
6289,05/08/2022 07:09:53,10.85,,,,
6290,05/08/2022 07:14:53,11.71,,,,
6291,05/08/2022 07:19:53,11.92,,,,
6292,05/08/2022 07:24:53,12.27,,,,
6293,05/08/2022 07:29:53,12.82,,,,
6294,05/08/2022 07:34:53,13.64,,,,
6295,05/08/2022 07:39:53,13.81,,,,
6296,05/08/2022 07:44:53,14.15,,,,
6297,05/08/2022 07:49:53,14.75,,,,
6298,05/08/2022 07:54:53,15.23,,,,
6299,05/08/2022 07:59:53,15.61,,,,
6300,05/08/2022 08:04:53,16.00,,,,
6301,05/08/2022 08:09:53,16.04,,,,
6302,05/08/2022 08:14:53,16.30,,,,
6303,05/08/2022 08:19:53,17.16,,,,
6304,05/08/2022 08:24:53,17.03,,,,
6305,05/08/2022 08:29:53,17.37,,,,
6306,05/08/2022 08:34:53,17.80,,,,
6307,05/08/2022 08:39:53,18.27,,,,
6308,05/08/2022 08:44:53,18.57,,,,
6309,05/08/2022 08:49:53,19.17,,,,
6310,05/08/2022 08:54:53,18.79,,,,
6311,05/08/2022 08:59:53,18.83,,,,
6312,05/08/2022 09:04:53,19.00,,,,
6313,05/08/2022 09:09:53,19.22,,,,
6314,05/08/2022 09:14:53,19.05,,,,
6315,05/08/2022 09:19:53,19.09,,,,
6316,05/08/2022 09:24:53,19.69,,,,
6317,05/08/2022 09:29:53,19.60,,,,
6318,05/08/2022 09:34:53,19.69,,,,
6319,05/08/2022 09:39:53,20.16,,,,
6320,05/08/2022 09:44:53,20.07,,,,
6321,05/08/2022 09:49:53,20.59,,,,
6322,05/08/2022 09:54:53,20.85,,,,
6323,05/08/2022 09:59:53,20.85,,,,
6324,05/08/2022 10:04:53,20.42,,,,
6325,05/08/2022 10:09:53,20.33,,,,
6326,05/08/2022 10:14:53,20.72,,,,
6327,05/08/2022 10:19:53,21.10,,,,
6328,05/08/2022 10:24:53,21.32,,,,
6329,05/08/2022 10:29:53,21.75,,,,
6330,05/08/2022 10:34:53,18.66,,,,
6331,05/08/2022 10:39:53,17.54,,,,
6332,05/08/2022 10:44:53,19.82,,,,
6333,05/08/2022 10:49:53,21.49,,,,
6334,05/08/2022 10:54:53,21.19,,,,
6335,05/08/2022 10:59:53,19.30,,,,
6336,05/08/2022 11:04:53,20.85,,,,
6337,05/08/2022 11:09:53,21.92,,,,
6338,05/08/2022 11:14:53,22.61,,,,
6339,05/08/2022 11:19:53,22.99,,,,
6340,05/08/2022 11:24:53,22.26,,,,
6341,05/08/2022 11:29:53,22.26,,,,
6342,05/08/2022 11:34:53,23.72,,,,
6343,05/08/2022 11:39:53,21.79,,,,
6344,05/08/2022 11:44:53,21.70,,,,
6345,05/08/2022 11:49:53,22.18,,,,
6346,05/08/2022 11:54:53,21.96,,,,
6347,05/08/2022 11:59:53,22.56,,,,
6348,05/08/2022 12:04:53,21.23,,,,
6349,05/08/2022 12:09:53,20.12,,,,
6350,05/08/2022 12:14:53,19.82,,,,
6351,05/08/2022 12:19:53,20.37,,,,
6352,05/08/2022 12:24:53,21.40,,,,
6353,05/08/2022 12:29:53,20.25,,,,
6354,05/08/2022 12:34:53,19.17,,,,
6355,05/08/2022 12:39:53,17.84,,,,
6356,05/08/2022 12:44:53,20.37,,,,
6357,05/08/2022 12:49:53,21.66,,,,
6358,05/08/2022 12:54:53,22.52,,,,
6359,05/08/2022 12:59:53,22.52,,,,
6360,05/08/2022 13:04:53,22.82,,,,
6361,05/08/2022 13:09:53,22.99,,,,
6362,05/08/2022 13:14:53,23.64,,,,
6363,05/08/2022 13:19:53,22.78,,,,
6364,05/08/2022 13:24:53,22.99,,,,
6365,05/08/2022 13:29:53,24.24,,,,
6366,05/08/2022 13:34:53,24.36,,,,
6367,05/08/2022 13:39:53,25.31,,,,
6368,05/08/2022 13:44:53,25.52,,,,
6369,05/08/2022 13:49:53,22.95,,,,
6370,05/08/2022 13:54:53,24.36,,,,
6371,05/08/2022 13:59:53,23.94,,,,
6372,05/08/2022 14:04:53,24.19,,,,
6373,05/08/2022 14:09:53,25.31,,,,
6374,05/08/2022 14:14:53,24.32,,,,
6375,05/08/2022 14:19:53,24.66,,,,
6376,05/08/2022 14:24:53,24.97,,,,
6377,05/08/2022 14:29:53,22.95,,,,
6378,05/08/2022 14:34:53,23.59,,,,
6379,05/08/2022 14:39:53,24.88,,,,
6380,05/08/2022 14:44:53,22.31,,,,
6381,05/08/2022 14:49:53,23.16,,,,
6382,05/08/2022 14:54:53,24.24,,,,
6383,05/08/2022 14:59:53,23.12,,,,
6384,05/08/2022 15:04:53,20.85,,,,
6385,05/08/2022 15:09:53,20.89,,,,
6386,05/08/2022 15:14:53,21.92,,,,
6387,05/08/2022 15:19:53,20.63,,,,
6388,05/08/2022 15:24:53,20.46,,,,
6389,05/08/2022 15:29:53,20.55,,,,
6390,05/08/2022 15:34:53,20.50,,,,
6391,05/08/2022 15:39:53,19.99,,,,
6392,05/08/2022 15:44:53,19.43,,,,
6393,05/08/2022 15:49:53,19.43,,,,
6394,05/08/2022 15:54:53,18.92,,,,
6395,05/08/2022 15:59:53,18.19,,,,
6396,05/08/2022 16:04:53,19.65,,,,
6397,05/08/2022 16:09:53,19.39,,,,
6398,05/08/2022 16:14:53,21.58,,,,
6399,05/08/2022 16:19:53,20.80,,,,
6400,05/08/2022 16:24:53,19.39,,,,
6401,05/08/2022 16:29:53,18.10,,,,
6402,05/08/2022 16:34:53,17.76,,,,
6403,05/08/2022 16:39:53,18.53,,,,
6404,05/08/2022 16:44:53,18.06,,,,
6405,05/08/2022 16:49:53,17.50,,,,
6406,05/08/2022 16:54:53,17.89,,,,
6407,05/08/2022 16:59:53,17.59,,,,
6408,05/08/2022 17:04:53,18.27,,,,
6409,05/08/2022 17:09:53,19.05,,,,
6410,05/08/2022 17:14:53,19.00,,,,
6411,05/08/2022 17:19:53,19.82,,,,
6412,05/08/2022 17:24:53,20.37,,,,
6413,05/08/2022 17:29:53,20.20,,,,
6414,05/08/2022 17:34:53,19.26,,,,
6415,05/08/2022 17:39:53,19.22,,,,
6416,05/08/2022 17:44:53,18.44,,,,
6417,05/08/2022 17:49:53,17.80,,,,
6418,05/08/2022 17:54:53,18.27,,,,
6419,05/08/2022 17:59:53,18.66,,,,
6420,05/08/2022 18:04:53,18.49,,,,
6421,05/08/2022 18:09:53,18.83,,,,
6422,05/08/2022 18:14:53,18.83,,,,
6423,05/08/2022 18:19:53,17.97,,,,
6424,05/08/2022 18:24:53,18.10,,,,
6425,05/08/2022 18:29:53,18.10,,,,
6426,05/08/2022 18:34:53,17.93,,,,
6427,05/08/2022 18:39:53,17.59,,,,
6428,05/08/2022 18:44:53,17.16,,,,
6429,05/08/2022 18:49:53,16.69,,,,
6430,05/08/2022 18:54:53,16.56,,,,
6431,05/08/2022 18:59:53,16.39,,,,
6432,05/08/2022 19:04:53,16.13,,,,
6433,05/08/2022 19:09:53,15.57,,,,
6434,05/08/2022 19:14:53,15.31,,,,
6435,05/08/2022 19:19:53,15.06,,,,
6436,05/08/2022 19:24:53,14.28,,,,
6437,05/08/2022 19:29:53,14.03,,,,
6438,05/08/2022 19:34:53,13.55,,,,
6439,05/08/2022 19:39:53,13.25,,,,
6440,05/08/2022 19:44:53,13.04,,,,
6441,05/08/2022 19:49:53,12.74,,,,
6442,05/08/2022 19:54:53,12.40,,,,
6443,05/08/2022 19:59:53,12.14,,,,
6444,05/08/2022 20:04:53,11.88,,,,
6445,05/08/2022 20:09:53,11.54,,,,
6446,05/08/2022 20:14:53,11.49,,,,
6447,05/08/2022 20:19:53,11.49,,,,
6448,05/08/2022 20:24:53,11.15,,,,
6449,05/08/2022 20:29:53,10.98,,,,
6450,05/08/2022 20:34:53,10.59,,,,
6451,05/08/2022 20:39:53,10.08,,,,
6452,05/08/2022 20:44:53,9.95,,,,
6453,05/08/2022 20:49:53,9.99,,,,
6454,05/08/2022 20:54:53,9.44,,,,
6455,05/08/2022 20:59:53,9.61,,,,
6456,05/08/2022 21:04:53,9.44,,,,
6457,05/08/2022 21:09:53,9.09,,,,
6458,05/08/2022 21:14:53,9.09,,,,
6459,05/08/2022 21:19:53,9.18,,,,
6460,05/08/2022 21:24:53,9.14,,,,
6461,05/08/2022 21:29:53,9.18,,,,
6462,05/08/2022 21:34:53,9.01,,,,
6463,05/08/2022 21:39:53,8.75,,,,
6464,05/08/2022 21:44:53,8.66,,,,
6465,05/08/2022 21:49:53,8.75,,,,
6466,05/08/2022 21:54:53,8.62,,,,
6467,05/08/2022 21:59:53,8.19,,,,
6468,05/08/2022 22:04:53,7.89,,,,
6469,05/08/2022 22:09:53,7.81,,,,
6470,05/08/2022 22:14:53,7.72,,,,
6471,05/08/2022 22:19:53,7.81,,,,
6472,05/08/2022 22:24:53,8.02,,,,
6473,05/08/2022 22:29:53,8.28,,,,
6474,05/08/2022 22:34:53,8.41,,,,
6475,05/08/2022 22:39:53,8.62,,,,
6476,05/08/2022 22:44:53,8.79,,,,
6477,05/08/2022 22:49:53,8.75,,,,
6478,05/08/2022 22:54:53,8.88,,,,
6479,05/08/2022 22:59:53,8.79,,,,
6480,05/08/2022 23:04:53,8.66,,,,
6481,05/08/2022 23:09:53,8.58,,,,
6482,05/08/2022 23:14:53,8.36,,,,
6483,05/08/2022 23:19:53,7.93,,,,
6484,05/08/2022 23:24:53,7.81,,,,
6485,05/08/2022 23:29:53,7.33,,,,
6486,05/08/2022 23:34:53,6.90,,,,
6487,05/08/2022 23:39:53,6.69,,,,
6488,05/08/2022 23:44:53,6.56,,,,
6489,05/08/2022 23:49:53,6.43,,,,
6490,05/08/2022 23:54:53,6.78,,,,
6491,05/08/2022 23:59:53,6.95,,,,
6492,05/09/2022 00:04:53,6.95,,,,
6493,05/09/2022 00:09:53,6.90,,,,
6494,05/09/2022 00:14:53,6.99,,,,
6495,05/09/2022 00:19:53,7.08,,,,
6496,05/09/2022 00:24:53,7.16,,,,
6497,05/09/2022 00:29:53,7.38,,,,
6498,05/09/2022 00:34:53,7.33,,,,
6499,05/09/2022 00:39:53,7.33,,,,
6500,05/09/2022 00:44:53,7.42,,,,
6501,05/09/2022 00:49:53,7.29,,,,
6502,05/09/2022 00:54:53,7.42,,,,
6503,05/09/2022 00:59:53,7.59,,,,
6504,05/09/2022 01:04:53,7.68,,,,
6505,05/09/2022 01:09:53,7.76,,,,
6506,05/09/2022 01:14:53,7.72,,,,
6507,05/09/2022 01:19:53,7.72,,,,
6508,05/09/2022 01:24:53,7.81,,,,
6509,05/09/2022 01:29:53,7.85,,,,
6510,05/09/2022 01:34:53,7.98,,,,
6511,05/09/2022 01:39:53,8.19,,,,
6512,05/09/2022 01:44:53,8.23,,,,
6513,05/09/2022 01:49:53,8.15,,,,
6514,05/09/2022 01:54:53,8.11,,,,
6515,05/09/2022 01:59:53,8.15,,,,
6516,05/09/2022 02:04:53,8.15,,,,
6517,05/09/2022 02:09:53,8.19,,,,
6518,05/09/2022 02:14:53,8.11,,,,
6519,05/09/2022 02:19:53,8.11,,,,
6520,05/09/2022 02:24:53,8.19,,,,
6521,05/09/2022 02:29:53,8.23,,,,
6522,05/09/2022 02:34:53,8.32,,,,
6523,05/09/2022 02:39:53,8.36,,,,
6524,05/09/2022 02:44:53,8.36,,,,
6525,05/09/2022 02:49:53,8.36,,,,
6526,05/09/2022 02:54:53,8.36,,,,
6527,05/09/2022 02:59:53,8.28,,,,
6528,05/09/2022 03:04:53,8.06,,,,
6529,05/09/2022 03:09:53,7.85,,,,
6530,05/09/2022 03:14:53,7.85,,,,
6531,05/09/2022 03:19:53,8.02,,,,
6532,05/09/2022 03:24:53,7.85,,,,
6533,05/09/2022 03:29:53,7.76,,,,
6534,05/09/2022 03:34:53,7.59,,,,
6535,05/09/2022 03:39:53,7.55,,,,
6536,05/09/2022 03:44:53,7.38,,,,
