#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
373,05/05/2022 23:22:42,15,36,,,,,
374,05/05/2022 23:27:42,15,14,,,,,
375,05/05/2022 23:32:42,15,06,,,,,
376,05/05/2022 23:37:42,14,93,,,,,
377,05/05/2022 23:42:42,14,75,,,,,
378,05/05/2022 23:47:42,14,71,,,,,
379,05/05/2022 23:52:42,14,58,,,,,
380,05/05/2022 23:57:42,14,33,,,,,
381,05/06/2022 00:02:42,14,20,,,,,
382,05/06/2022 00:07:42,14,28,,,,,
383,05/06/2022 00:12:42,14,37,,,,,
384,05/06/2022 00:17:42,14,41,,,,,
385,05/06/2022 00:22:42,14,33,,,,,
386,05/06/2022 00:27:42,14,28,,,,,
387,05/06/2022 00:32:42,14,37,,,,,
388,05/06/2022 00:37:42,14,41,,,,,
389,05/06/2022 00:42:42,14,37,,,,,
390,05/06/2022 00:47:42,14,88,,,,,
391,05/06/2022 00:52:42,14,84,,,,,
392,05/06/2022 00:57:42,15,14,,,,,
393,05/06/2022 01:02:42,15,48,,,,,
394,05/06/2022 01:07:42,15,44,,,,,
395,05/06/2022 01:12:42,15,53,,,,,
396,05/06/2022 01:17:42,15,57,,,,,
397,05/06/2022 01:22:42,15,57,,,,,
398,05/06/2022 01:27:42,15,48,,,,,
399,05/06/2022 01:32:42,15,18,,,,,
400,05/06/2022 01:37:42,14,80,,,,,
401,05/06/2022 01:42:42,14,58,,,,,
402,05/06/2022 01:47:42,14,54,,,,,
403,05/06/2022 01:52:42,14,84,,,,,
404,05/06/2022 01:57:42,14,97,,,,,
405,05/06/2022 02:02:42,15,01,,,,,
406,05/06/2022 02:07:42,14,67,,,,,
407,05/06/2022 02:12:42,14,24,,,,,
408,05/06/2022 02:17:42,13,85,,,,,
409,05/06/2022 02:22:42,13,60,,,,,
410,05/06/2022 02:27:42,13,38,,,,,
411,05/06/2022 02:32:42,13,21,,,,,
412,05/06/2022 02:37:42,13,08,,,,,
413,05/06/2022 02:42:42,12,87,,,,,
414,05/06/2022 02:47:42,12,70,,,,,
415,05/06/2022 02:52:42,12,48,,,,,
416,05/06/2022 02:57:42,12,65,,,,,
417,05/06/2022 03:02:42,13,08,,,,,
418,05/06/2022 03:07:42,13,81,,,,,
419,05/06/2022 03:12:42,14,15,,,,,
420,05/06/2022 03:17:42,14,58,,,,,
421,05/06/2022 03:22:42,14,54,,,,,
422,05/06/2022 03:27:42,14,63,,,,,
423,05/06/2022 03:32:42,14,84,,,,,
424,05/06/2022 03:37:42,14,97,,,,,
425,05/06/2022 03:42:42,14,97,,,,,
426,05/06/2022 03:47:42,15,10,,,,,
427,05/06/2022 03:52:42,15,10,,,,,
428,05/06/2022 03:57:42,15,18,,,,,
429,05/06/2022 04:02:42,15,23,,,,,
430,05/06/2022 04:07:42,15,27,,,,,
431,05/06/2022 04:12:42,15,27,,,,,
432,05/06/2022 04:17:42,15,23,,,,,
433,05/06/2022 04:22:42,15,27,,,,,
434,05/06/2022 04:27:42,15,18,,,,,
435,05/06/2022 04:32:42,15,18,,,,,
436,05/06/2022 04:37:42,15,18,,,,,
437,05/06/2022 04:42:42,15,18,,,,,
438,05/06/2022 04:47:42,15,06,,,,,
439,05/06/2022 04:52:42,15,06,,,,,
440,05/06/2022 04:57:42,14,97,,,,,
441,05/06/2022 05:02:42,14,80,,,,,
442,05/06/2022 05:07:42,14,28,,,,,
443,05/06/2022 05:12:42,13,90,,,,,
444,05/06/2022 05:17:42,13,51,,,,,
445,05/06/2022 05:22:42,13,25,,,,,
446,05/06/2022 05:27:42,12,87,,,,,
447,05/06/2022 05:32:42,12,61,,,,,
448,05/06/2022 05:37:42,12,52,,,,,
449,05/06/2022 05:42:42,12,35,,,,,
450,05/06/2022 05:47:42,12,31,,,,,
451,05/06/2022 05:52:42,12,22,,,,,
452,05/06/2022 05:57:42,12,14,,,,,
453,05/06/2022 06:02:42,12,01,,,,,
454,05/06/2022 06:07:42,11,97,,,,,
455,05/06/2022 06:12:42,11,88,,,,,
456,05/06/2022 06:17:42,11,88,,,,,
457,05/06/2022 06:22:42,11,79,,,,,
458,05/06/2022 06:27:42,11,92,,,,,
459,05/06/2022 06:32:42,12,01,,,,,
460,05/06/2022 06:37:42,12,14,,,,,
461,05/06/2022 06:42:42,12,35,,,,,
462,05/06/2022 06:47:42,12,52,,,,,
463,05/06/2022 06:52:42,12,74,,,,,
464,05/06/2022 06:57:42,13,00,,,,,
465,05/06/2022 07:02:42,13,25,,,,,
466,05/06/2022 07:07:42,13,55,,,,,
467,05/06/2022 07:12:42,13,81,,,,,
468,05/06/2022 07:17:42,14,03,,,,,
469,05/06/2022 07:22:42,14,37,,,,,
470,05/06/2022 07:27:42,14,63,,,,,
471,05/06/2022 07:32:42,15,01,,,,,
472,05/06/2022 07:37:42,15,18,,,,,
473,05/06/2022 07:42:42,15,53,,,,,
474,05/06/2022 07:47:42,16,04,,,,,
475,05/06/2022 07:52:42,16,34,,,,,
476,05/06/2022 07:57:42,16,51,,,,,
477,05/06/2022 08:02:42,16,64,,,,,
478,05/06/2022 08:07:42,16,81,,,,,
479,05/06/2022 08:12:42,17,07,,,,,
480,05/06/2022 08:17:42,17,16,,,,,
481,05/06/2022 08:22:42,17,29,,,,,
482,05/06/2022 08:27:42,17,67,,,,,
483,05/06/2022 08:32:42,18,14,,,,,
484,05/06/2022 08:37:42,18,06,,,,,
485,05/06/2022 08:42:42,18,06,,,,,
486,05/06/2022 08:47:42,18,96,,,,,
487,05/06/2022 08:52:42,20,20,,,,,
488,05/06/2022 08:57:42,20,55,,,,,
489,05/06/2022 09:02:42,20,68,,,,,
490,05/06/2022 09:07:42,21,53,,,,,
491,05/06/2022 09:12:42,22,09,,,,,
492,05/06/2022 09:17:42,21,79,,,,,
493,05/06/2022 09:22:42,22,39,,,,,
494,05/06/2022 09:27:42,23,16,,,,,
495,05/06/2022 09:32:42,23,94,,,,,
496,05/06/2022 09:37:42,24,54,,,,,
497,05/06/2022 09:42:42,25,35,,,,,
498,05/06/2022 09:47:42,25,91,,,,,
499,05/06/2022 09:52:42,25,65,,,,,
500,05/06/2022 09:57:42,24,79,,,,,
501,05/06/2022 10:02:42,24,71,,,,,
502,05/06/2022 10:07:42,24,49,,,,,
503,05/06/2022 10:12:42,24,62,,,,,
504,05/06/2022 10:17:42,24,41,,,,,
505,05/06/2022 10:22:42,24,24,,,,,
506,05/06/2022 10:27:42,24,45,,,,,
507,05/06/2022 10:32:42,24,84,,,,,
508,05/06/2022 10:37:42,25,39,,,,,
509,05/06/2022 10:42:42,25,95,,,,,
510,05/06/2022 10:47:42,26,17,,,,,
511,05/06/2022 10:52:42,26,12,,,,,
512,05/06/2022 10:57:42,26,34,,,,,
513,05/06/2022 11:02:42,26,55,,,,,
514,05/06/2022 11:07:42,26,55,,,,,
515,05/06/2022 11:12:42,25,91,,,,,
516,05/06/2022 11:17:42,25,31,,,,,
517,05/06/2022 11:22:42,24,75,,,,,
518,05/06/2022 11:27:42,24,54,,,,,
519,05/06/2022 11:32:42,24,54,,,,,
520,05/06/2022 11:37:42,24,41,,,,,
521,05/06/2022 11:42:42,24,32,,,,,
