#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
343,04/20/2022 15:19:45,19,05,,,,,
344,04/20/2022 15:24:45,18,92,,,,,
345,04/20/2022 15:29:45,18,87,,,,,
346,04/20/2022 15:34:45,18,92,,,,,
347,04/20/2022 15:39:45,19,05,,,,,
348,04/20/2022 15:44:45,19,09,,,,,
349,04/20/2022 15:49:45,19,09,,,,,
350,04/20/2022 15:54:45,19,05,,,,,
351,04/20/2022 15:59:45,18,96,,,,,
352,04/20/2022 16:04:45,18,96,,,,,
353,04/20/2022 16:09:45,19,05,,,,,
354,04/20/2022 16:14:45,19,13,,,,,
355,04/20/2022 16:19:45,19,26,,,,,
356,04/20/2022 16:24:45,19,47,,,,,
357,04/20/2022 16:29:45,19,82,,,,,
358,04/20/2022 16:34:45,19,73,,,,,
359,04/20/2022 16:39:45,19,65,,,,,
360,04/20/2022 16:44:45,19,56,,,,,
361,04/20/2022 16:49:45,19,43,,,,,
362,04/20/2022 16:54:45,19,35,,,,,
363,04/20/2022 16:59:45,19,00,,,,,
364,04/20/2022 17:04:45,18,70,,,,,
365,04/20/2022 17:09:45,18,57,,,,,
366,04/20/2022 17:14:45,18,49,,,,,
367,04/20/2022 17:19:45,18,32,,,,,
368,04/20/2022 17:24:45,18,02,,,,,
369,04/20/2022 17:29:45,17,97,,,,,
370,04/20/2022 17:34:45,17,93,,,,,
371,04/20/2022 17:39:45,17,84,,,,,
372,04/20/2022 17:44:45,17,76,,,,,
373,04/20/2022 17:49:45,17,59,,,,,
374,04/20/2022 17:54:45,17,37,,,,,
375,04/20/2022 17:59:45,17,24,,,,,
376,04/20/2022 18:04:45,16,90,,,,,
377,04/20/2022 18:09:45,16,73,,,,,
378,04/20/2022 18:14:45,16,64,,,,,
379,04/20/2022 18:19:45,16,56,,,,,
380,04/20/2022 18:24:45,16,39,,,,,
381,04/20/2022 18:29:45,16,34,,,,,
382,04/20/2022 18:34:45,16,17,,,,,
383,04/20/2022 18:39:45,16,08,,,,,
384,04/20/2022 18:44:45,16,08,,,,,
385,04/20/2022 18:49:45,16,08,,,,,
386,04/20/2022 18:54:45,16,00,,,,,
387,04/20/2022 18:59:45,15,87,,,,,
388,04/20/2022 19:04:45,15,57,,,,,
389,04/20/2022 19:09:45,15,27,,,,,
390,04/20/2022 19:14:45,15,14,,,,,
391,04/20/2022 19:19:45,14,93,,,,,
392,04/20/2022 19:24:45,14,84,,,,,
393,04/20/2022 19:29:45,14,80,,,,,
394,04/20/2022 19:34:45,14,67,,,,,
395,04/20/2022 19:39:45,14,63,,,,,
396,04/20/2022 19:44:45,14,63,,,,,
397,04/20/2022 19:49:45,14,54,,,,,
398,04/20/2022 19:54:45,14,50,,,,,
399,04/20/2022 19:59:45,14,50,,,,,
400,04/20/2022 20:04:45,14,50,,,,,
401,04/20/2022 20:09:45,14,45,,,,,
402,04/20/2022 20:14:45,14,45,,,,,
403,04/20/2022 20:19:45,14,45,,,,,
404,04/20/2022 20:24:45,14,45,,,,,
405,04/20/2022 20:29:45,14,45,,,,,
406,04/20/2022 20:34:45,14,37,,,,,
407,04/20/2022 20:39:45,14,37,,,,,
408,04/20/2022 20:44:45,14,41,,,,,
409,04/20/2022 20:49:45,14,45,,,,,
410,04/20/2022 20:54:45,14,45,,,,,
411,04/20/2022 20:59:45,14,37,,,,,
412,04/20/2022 21:04:45,14,28,,,,,
413,04/20/2022 21:09:45,14,11,,,,,
414,04/20/2022 21:14:45,14,03,,,,,
415,04/20/2022 21:19:45,13,98,,,,,
416,04/20/2022 21:24:45,13,94,,,,,
417,04/20/2022 21:29:45,13,90,,,,,
418,04/20/2022 21:34:45,13,90,,,,,
419,04/20/2022 21:39:45,13,81,,,,,
420,04/20/2022 21:44:45,13,90,,,,,
421,04/20/2022 21:49:45,13,81,,,,,
422,04/20/2022 21:54:45,13,85,,,,,
423,04/20/2022 21:59:45,13,77,,,,,
424,04/20/2022 22:04:45,13,68,,,,,
425,04/20/2022 22:09:45,13,64,,,,,
426,04/20/2022 22:14:45,13,60,,,,,
427,04/20/2022 22:19:45,13,64,,,,,
428,04/20/2022 22:24:45,13,64,,,,,
429,04/20/2022 22:29:45,13,64,,,,,
430,04/20/2022 22:34:45,13,60,,,,,
431,04/20/2022 22:39:45,13,68,,,,,
432,04/20/2022 22:44:45,13,68,,,,,
433,04/20/2022 22:49:45,13,73,,,,,
434,04/20/2022 22:54:45,13,77,,,,,
435,04/20/2022 22:59:45,13,81,,,,,
436,04/20/2022 23:04:45,13,90,,,,,
437,04/20/2022 23:09:45,13,98,,,,,
438,04/20/2022 23:14:45,13,94,,,,,
439,04/20/2022 23:19:45,13,94,,,,,
440,04/20/2022 23:24:45,13,98,,,,,
441,04/20/2022 23:29:45,13,85,,,,,
442,04/20/2022 23:34:45,13,85,,,,,
443,04/20/2022 23:39:45,13,77,,,,,
444,04/20/2022 23:44:45,13,77,,,,,
445,04/20/2022 23:49:45,13,64,,,,,
446,04/20/2022 23:54:45,13,64,,,,,
447,04/20/2022 23:59:45,13,64,,,,,
448,04/21/2022 00:04:45,13,55,,,,,
449,04/21/2022 00:09:45,13,60,,,,,
450,04/21/2022 00:14:45,13,60,,,,,
451,04/21/2022 00:19:45,13,51,,,,,
452,04/21/2022 00:24:45,13,60,,,,,
453,04/21/2022 00:29:45,13,60,,,,,
454,04/21/2022 00:34:45,13,64,,,,,
455,04/21/2022 00:39:45,13,64,,,,,
456,04/21/2022 00:44:45,13,73,,,,,
457,04/21/2022 00:49:45,13,77,,,,,
458,04/21/2022 00:54:45,13,73,,,,,
459,04/21/2022 00:59:45,13,73,,,,,
460,04/21/2022 01:04:45,13,64,,,,,
461,04/21/2022 01:09:45,13,64,,,,,
462,04/21/2022 01:14:45,13,60,,,,,
463,04/21/2022 01:19:45,13,60,,,,,
464,04/21/2022 01:24:45,13,60,,,,,
465,04/21/2022 01:29:45,13,60,,,,,
466,04/21/2022 01:34:45,13,64,,,,,
467,04/21/2022 01:39:45,13,64,,,,,
468,04/21/2022 01:44:45,13,68,,,,,
469,04/21/2022 01:49:45,13,64,,,,,
470,04/21/2022 01:54:45,13,60,,,,,
471,04/21/2022 01:59:45,13,60,,,,,
472,04/21/2022 02:04:45,13,60,,,,,
473,04/21/2022 02:09:45,13,55,,,,,
474,04/21/2022 02:14:45,13,60,,,,,
475,04/21/2022 02:19:45,13,64,,,,,
476,04/21/2022 02:24:45,13,64,,,,,
477,04/21/2022 02:29:45,13,64,,,,,
478,04/21/2022 02:34:45,13,68,,,,,
479,04/21/2022 02:39:45,13,77,,,,,
480,04/21/2022 02:44:45,13,77,,,,,
481,04/21/2022 02:49:45,13,73,,,,,
482,04/21/2022 02:54:45,13,85,,,,,
483,04/21/2022 02:59:45,13,77,,,,,
484,04/21/2022 03:04:45,13,73,,,,,
485,04/21/2022 03:09:45,13,68,,,,,
486,04/21/2022 03:14:45,13,64,,,,,
487,04/21/2022 03:19:45,13,55,,,,,
488,04/21/2022 03:24:45,13,43,,,,,
489,04/21/2022 03:29:45,13,43,,,,,
490,04/21/2022 03:34:45,13,34,,,,,
491,04/21/2022 03:39:45,13,34,,,,,
492,04/21/2022 03:44:45,13,30,,,,,
493,04/21/2022 03:49:45,13,38,,,,,
494,04/21/2022 03:54:45,13,43,,,,,
495,04/21/2022 03:59:45,13,47,,,,,
