#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
5096,05/04/2022 04:15:51,9,99,,,
5097,05/04/2022 04:20:51,10,04,,,
5098,05/04/2022 04:25:51,9,99,,,
5099,05/04/2022 04:30:51,10,04,,,
5100,05/04/2022 04:35:51,9,95,,,
5101,05/04/2022 04:40:51,10,04,,,
5102,05/04/2022 04:45:51,9,95,,,
5103,05/04/2022 04:50:51,9,82,,,
5104,05/04/2022 04:55:51,9,65,,,
5105,05/04/2022 05:00:51,9,56,,,
5106,05/04/2022 05:05:51,9,48,,,
5107,05/04/2022 05:10:51,9,35,,,
5108,05/04/2022 05:15:51,9,31,,,
5109,05/04/2022 05:20:51,9,26,,,
5110,05/04/2022 05:25:51,9,22,,,
5111,05/04/2022 05:30:51,9,14,,,
5112,05/04/2022 05:35:51,9,09,,,
5113,05/04/2022 05:40:51,9,05,,,
5114,05/04/2022 05:45:51,8,92,,,
5115,05/04/2022 05:50:51,8,83,,,
5116,05/04/2022 05:55:51,8,79,,,
5117,05/04/2022 06:00:51,8,71,,,
5118,05/04/2022 06:05:51,8,62,,,
5119,05/04/2022 06:10:51,8,58,,,
5120,05/04/2022 06:15:51,8,58,,,
5121,05/04/2022 06:20:51,8,45,,,
5122,05/04/2022 06:25:51,8,45,,,
5123,05/04/2022 06:30:51,8,41,,,
5124,05/04/2022 06:35:51,8,45,,,
5125,05/04/2022 06:40:51,8,53,,,
5126,05/04/2022 06:45:51,8,66,,,
5127,05/04/2022 06:50:51,8,83,,,
5128,05/04/2022 06:55:51,9,09,,,
5129,05/04/2022 07:00:51,9,44,,,
5130,05/04/2022 07:05:51,10,21,,,
5131,05/04/2022 07:10:51,10,64,,,
5132,05/04/2022 07:15:51,10,98,,,
5133,05/04/2022 07:20:51,11,32,,,
5134,05/04/2022 07:25:51,11,71,,,
5135,05/04/2022 07:30:51,12,31,,,
5136,05/04/2022 07:35:51,13,00,,,
5137,05/04/2022 07:40:51,13,68,,,
5138,05/04/2022 07:45:51,14,37,,,
5139,05/04/2022 07:50:51,15,14,,,
5140,05/04/2022 07:55:51,15,83,,,
5141,05/04/2022 08:00:51,16,51,,,
5142,05/04/2022 08:05:51,17,33,,,
5143,05/04/2022 08:10:51,17,97,,,
5144,05/04/2022 08:15:51,18,70,,,
5145,05/04/2022 08:20:51,19,39,,,
5146,05/04/2022 08:25:51,20,16,,,
5147,05/04/2022 08:30:51,20,85,,,
5148,05/04/2022 08:35:51,21,28,,,
5149,05/04/2022 08:40:51,21,75,,,
5150,05/04/2022 08:45:51,22,43,,,
5151,05/04/2022 08:50:51,23,25,,,
5152,05/04/2022 08:55:51,23,64,,,
5153,05/04/2022 09:00:51,24,15,,,
5154,05/04/2022 09:05:51,24,79,,,
5155,05/04/2022 09:10:51,25,09,,,
5156,05/04/2022 09:15:51,25,95,,,
5157,05/04/2022 09:20:51,26,51,,,
5158,05/04/2022 09:25:51,26,94,,,
5159,05/04/2022 09:30:51,27,28,,,
5160,05/04/2022 09:35:51,27,84,,,
5161,05/04/2022 09:40:51,28,57,,,
5162,05/04/2022 09:45:51,28,61,,,
5163,05/04/2022 09:50:51,28,87,,,
5164,05/04/2022 09:55:51,29,64,,,
5165,05/04/2022 10:00:51,29,77,,,
5166,05/04/2022 10:05:51,30,03,,,
5167,05/04/2022 10:10:51,30,41,,,
5168,05/04/2022 10:15:51,30,63,,,
5169,05/04/2022 10:20:51,31,10,,,
5170,05/04/2022 10:25:51,31,19,,,
5171,05/04/2022 10:30:51,31,49,,,
5172,05/04/2022 10:35:51,31,66,,,
5173,05/04/2022 10:40:51,31,53,,,
5174,05/04/2022 10:45:51,32,43,,,
5175,05/04/2022 10:50:51,32,73,,,
5176,05/04/2022 10:55:51,33,46,,,
5177,05/04/2022 11:00:51,33,50,,,
5178,05/04/2022 11:05:51,33,72,,,
5179,05/04/2022 11:10:51,34,06,,,
5180,05/04/2022 11:15:51,34,32,,,
5181,05/04/2022 11:20:51,35,05,,,
5182,05/04/2022 11:25:51,35,48,,,
5183,05/04/2022 11:30:51,35,35,,,
5184,05/04/2022 11:35:51,35,56,,,
5185,05/04/2022 11:40:51,35,60,,,
5186,05/04/2022 11:45:51,35,60,,,
5187,05/04/2022 11:50:51,35,73,,,
5188,05/04/2022 11:55:51,35,86,,,
5189,05/04/2022 12:00:51,36,25,,,
5190,05/04/2022 12:05:51,36,29,,,
5191,05/04/2022 12:10:51,36,59,,,
5192,05/04/2022 12:15:51,36,42,,,
5193,05/04/2022 12:20:51,36,93,,,
5194,05/04/2022 12:25:51,36,89,,,
5195,05/04/2022 12:30:51,36,55,,,
5196,05/04/2022 12:35:51,36,46,,,
5197,05/04/2022 12:40:51,36,21,,,
5198,05/04/2022 12:45:51,35,95,,,
5199,05/04/2022 12:50:51,35,90,,,
5200,05/04/2022 12:55:51,36,16,,,
5201,05/04/2022 13:00:51,36,68,,,
5202,05/04/2022 13:05:51,36,38,,,
5203,05/04/2022 13:10:51,36,85,,,
5204,05/04/2022 13:15:51,37,36,,,
5205,05/04/2022 13:20:51,37,23,,,
5206,05/04/2022 13:25:51,37,41,,,
5207,05/04/2022 13:30:51,36,98,,,
5208,05/04/2022 13:35:51,37,28,,,
5209,05/04/2022 13:40:51,37,23,,,
5210,05/04/2022 13:45:51,37,45,,,
5211,05/04/2022 13:50:51,37,71,,,
5212,05/04/2022 13:55:51,37,45,,,
5213,05/04/2022 14:00:51,37,32,,,
5214,05/04/2022 14:05:51,37,15,,,
5215,05/04/2022 14:10:51,37,19,,,
5216,05/04/2022 14:15:51,37,19,,,
5217,05/04/2022 14:20:51,35,39,,,
5218,05/04/2022 14:25:51,34,19,,,
5219,05/04/2022 14:30:51,33,25,,,
5220,05/04/2022 14:35:51,32,47,,,
5221,05/04/2022 14:40:51,31,74,,,
5222,05/04/2022 14:45:51,31,10,,,
5223,05/04/2022 14:50:51,31,10,,,
5224,05/04/2022 14:55:51,30,84,,,
5225,05/04/2022 15:00:51,33,76,,,
5226,05/04/2022 15:05:51,34,96,,,
5227,05/04/2022 15:10:51,35,35,,,
5228,05/04/2022 15:15:51,35,82,,,
5229,05/04/2022 15:20:51,35,90,,,
5230,05/04/2022 15:25:51,36,12,,,
5231,05/04/2022 15:30:51,35,86,,,
5232,05/04/2022 15:35:51,36,16,,,
5233,05/04/2022 15:40:51,36,21,,,
5234,05/04/2022 15:45:51,36,03,,,
5235,05/04/2022 15:50:51,36,08,,,
5236,05/04/2022 15:55:51,35,99,,,
5237,05/04/2022 16:00:51,36,03,,,
5238,05/04/2022 16:05:51,36,46,,,
5239,05/04/2022 16:10:51,36,12,,,
5240,05/04/2022 16:15:51,36,08,,,
5241,05/04/2022 16:20:51,36,29,,,
5242,05/04/2022 16:25:51,36,33,,,
5243,05/04/2022 16:30:51,36,33,,,
5244,05/04/2022 16:35:51,36,08,,,
5245,05/04/2022 16:40:51,35,69,,,
5246,05/04/2022 16:45:51,35,60,,,
5247,05/04/2022 16:50:51,35,26,,,
5248,05/04/2022 16:55:51,34,79,,,
5249,05/04/2022 17:00:51,34,66,,,
5250,05/04/2022 17:05:51,34,53,,,
5251,05/04/2022 17:10:51,34,49,,,
5252,05/04/2022 17:15:51,34,36,,,
5253,05/04/2022 17:20:51,34,19,,,
5254,05/04/2022 17:25:51,34,49,,,
5255,05/04/2022 17:30:51,33,97,,,
5256,05/04/2022 17:35:51,33,72,,,
5257,05/04/2022 17:40:51,33,50,,,
5258,05/04/2022 17:45:51,33,46,,,
5259,05/04/2022 17:50:51,33,07,,,
5260,05/04/2022 17:55:51,32,77,,,
5261,05/04/2022 18:00:51,32,69,,,
5262,05/04/2022 18:05:51,32,39,,,
5263,05/04/2022 18:10:51,32,22,,,
5264,05/04/2022 18:15:51,31,96,,,
5265,05/04/2022 18:20:51,31,61,,,
5266,05/04/2022 18:25:51,31,06,,,
5267,05/04/2022 18:30:51,30,63,,,
5268,05/04/2022 18:35:51,30,41,,,
5269,05/04/2022 18:40:51,30,03,,,
5270,05/04/2022 18:45:51,29,81,,,
5271,05/04/2022 18:50:51,29,73,,,
5272,05/04/2022 18:55:51,29,21,,,
5273,05/04/2022 19:00:51,28,35,,,
5274,05/04/2022 19:05:51,27,80,,,
5275,05/04/2022 19:10:51,27,45,,,
5276,05/04/2022 19:15:51,26,98,,,
5277,05/04/2022 19:20:51,26,64,,,
5278,05/04/2022 19:25:51,26,21,,,
5279,05/04/2022 19:30:51,26,08,,,
5280,05/04/2022 19:35:51,25,69,,,
5281,05/04/2022 19:40:51,25,44,,,
5282,05/04/2022 19:45:51,25,48,,,
5283,05/04/2022 19:50:51,25,18,,,
5284,05/04/2022 19:55:51,24,75,,,
5285,05/04/2022 20:00:51,24,58,,,
5286,05/04/2022 20:05:51,24,54,,,
5287,05/04/2022 20:10:51,24,36,,,
5288,05/04/2022 20:15:51,24,11,,,
5289,05/04/2022 20:20:51,23,76,,,
5290,05/04/2022 20:25:51,23,46,,,
5291,05/04/2022 20:30:51,23,42,,,
5292,05/04/2022 20:35:51,22,69,,,
5293,05/04/2022 20:40:51,22,65,,,
5294,05/04/2022 20:45:51,22,01,,,
5295,05/04/2022 20:50:51,21,49,,,
5296,05/04/2022 20:55:51,21,32,,,
5297,05/04/2022 21:00:51,21,23,,,
5298,05/04/2022 21:05:51,21,19,,,
5299,05/04/2022 21:10:51,20,93,,,
5300,05/04/2022 21:15:51,20,68,,,
5301,05/04/2022 21:20:51,20,20,,,
5302,05/04/2022 21:25:51,20,76,,,
5303,05/04/2022 21:30:51,20,55,,,
5304,05/04/2022 21:35:51,20,20,,,
5305,05/04/2022 21:40:51,20,89,,,
5306,05/04/2022 21:45:51,20,80,,,
5307,05/04/2022 21:50:51,20,50,,,
5308,05/04/2022 21:55:51,20,33,,,
5309,05/04/2022 22:00:51,20,55,,,
5310,05/04/2022 22:05:51,20,63,,,
5311,05/04/2022 22:10:51,20,29,,,
5312,05/04/2022 22:15:51,20,50,,,
5313,05/04/2022 22:20:51,21,23,,,
5314,05/04/2022 22:25:51,21,79,,,
5315,05/04/2022 22:30:51,22,09,,,
5316,05/04/2022 22:35:51,22,01,,,
5317,05/04/2022 22:40:51,21,83,,,
5318,05/04/2022 22:45:51,21,70,,,
5319,05/04/2022 22:50:51,21,49,,,
5320,05/04/2022 22:55:51,21,58,,,
5321,05/04/2022 23:00:51,21,40,,,
5322,05/04/2022 23:05:51,21,02,,,
5323,05/04/2022 23:10:51,20,89,,,
5324,05/04/2022 23:15:51,20,25,,,
5325,05/04/2022 23:20:51,19,77,,,
5326,05/04/2022 23:25:51,19,65,,,
5327,05/04/2022 23:30:51,21,19,,,
5328,05/04/2022 23:35:51,20,20,,,
5329,05/04/2022 23:40:51,19,09,,,
5330,05/04/2022 23:45:51,18,27,,,
5331,05/04/2022 23:50:51,17,54,,,
5332,05/04/2022 23:55:51,16,94,,,
5333,05/05/2022 00:00:51,16,39,,,
5334,05/05/2022 00:05:51,15,83,,,
5335,05/05/2022 00:10:51,15,31,,,
5336,05/05/2022 00:15:51,15,01,,,
5337,05/05/2022 00:20:51,14,50,,,
5338,05/05/2022 00:25:51,14,15,,,
5339,05/05/2022 00:30:51,13,94,,,
5340,05/05/2022 00:35:51,13,85,,,
5341,05/05/2022 00:40:51,13,73,,,
5342,05/05/2022 00:45:51,13,55,,,
5343,05/05/2022 00:50:51,13,43,,,
5344,05/05/2022 00:55:51,13,30,,,
5345,05/05/2022 01:00:51,13,04,,,
5346,05/05/2022 01:05:51,12,91,,,
5347,05/05/2022 01:10:51,12,74,,,
5348,05/05/2022 01:15:51,12,65,,,
5349,05/05/2022 01:20:51,12,40,,,
5350,05/05/2022 01:25:51,12,22,,,
5351,05/05/2022 01:30:51,12,27,,,
5352,05/05/2022 01:35:51,12,44,,,
5353,05/05/2022 01:40:51,12,61,,,
5354,05/05/2022 01:45:51,12,74,,,
5355,05/05/2022 01:50:51,12,78,,,
5356,05/05/2022 01:55:51,12,87,,,
5357,05/05/2022 02:00:51,12,87,,,
5358,05/05/2022 02:05:51,12,74,,,
5359,05/05/2022 02:10:51,12,61,,,
5360,05/05/2022 02:15:51,12,44,,,
5361,05/05/2022 02:20:51,12,48,,,
5362,05/05/2022 02:25:51,12,35,,,
5363,05/05/2022 02:30:51,12,48,,,
5364,05/05/2022 02:35:51,12,74,,,
5365,05/05/2022 02:40:51,13,68,,,
5366,05/05/2022 02:45:51,13,94,,,
5367,05/05/2022 02:50:51,13,60,,,
5368,05/05/2022 02:55:51,13,04,,,
5369,05/05/2022 03:00:51,12,78,,,
5370,05/05/2022 03:05:51,12,65,,,
5371,05/05/2022 03:10:51,12,48,,,
5372,05/05/2022 03:15:51,12,27,,,
5373,05/05/2022 03:20:51,12,10,,,
5374,05/05/2022 03:25:51,11,92,,,
5375,05/05/2022 03:30:51,11,79,,,
5376,05/05/2022 03:35:51,11,71,,,
5377,05/05/2022 03:40:51,11,62,,,
5378,05/05/2022 03:45:51,11,58,,,
5379,05/05/2022 03:50:51,11,49,,,
5380,05/05/2022 03:55:51,11,49,,,
5381,05/05/2022 04:00:51,11,45,,,
5382,05/05/2022 04:05:51,11,49,,,
5383,05/05/2022 04:10:51,11,58,,,
5384,05/05/2022 04:15:51,11,75,,,
5385,05/05/2022 04:20:51,11,79,,,
5386,05/05/2022 04:25:51,11,84,,,
5387,05/05/2022 04:30:51,11,79,,,
5388,05/05/2022 04:35:51,11,84,,,
5389,05/05/2022 04:40:51,11,92,,,
5390,05/05/2022 04:45:51,11,97,,,
5391,05/05/2022 04:50:51,11,97,,,
5392,05/05/2022 04:55:51,12,14,,,
5393,05/05/2022 05:00:51,12,22,,,
5394,05/05/2022 05:05:51,12,31,,,
5395,05/05/2022 05:10:51,12,44,,,
5396,05/05/2022 05:15:51,12,74,,,
5397,05/05/2022 05:20:51,12,87,,,
5398,05/05/2022 05:25:51,13,04,,,
5399,05/05/2022 05:30:51,13,08,,,
5400,05/05/2022 05:35:51,13,08,,,
5401,05/05/2022 05:40:51,13,00,,,
5402,05/05/2022 05:45:51,13,04,,,
5403,05/05/2022 05:50:51,13,08,,,
5404,05/05/2022 05:55:51,13,00,,,
5405,05/05/2022 06:00:51,12,91,,,
5406,05/05/2022 06:05:51,13,55,,,
5407,05/05/2022 06:10:51,13,43,,,
5408,05/05/2022 06:15:51,13,55,,,
5409,05/05/2022 06:20:51,15,06,,,
5410,05/05/2022 06:25:51,15,57,,,
5411,05/05/2022 06:30:51,15,18,,,
5412,05/05/2022 06:35:51,15,40,,,
5413,05/05/2022 06:40:51,16,17,,,
5414,05/05/2022 06:45:51,16,47,,,
5415,05/05/2022 06:50:51,17,03,,,
5416,05/05/2022 06:55:51,17,54,,,
5417,05/05/2022 07:00:51,17,93,,,
5418,05/05/2022 07:05:51,18,27,,,
5419,05/05/2022 07:10:51,18,62,,,
5420,05/05/2022 07:15:51,18,74,,,
5421,05/05/2022 07:20:51,18,79,,,
5422,05/05/2022 07:25:51,18,83,,,
5423,05/05/2022 07:30:51,19,00,,,
5424,05/05/2022 07:35:51,19,09,,,
5425,05/05/2022 07:40:51,19,05,,,
5426,05/05/2022 07:45:51,19,09,,,
5427,05/05/2022 07:50:51,19,05,,,
5428,05/05/2022 07:55:51,19,22,,,
5429,05/05/2022 08:00:51,19,47,,,
5430,05/05/2022 08:05:51,19,82,,,
5431,05/05/2022 08:10:51,20,25,,,
5432,05/05/2022 08:15:51,20,20,,,
5433,05/05/2022 08:20:51,20,20,,,
5434,05/05/2022 08:25:51,20,16,,,
5435,05/05/2022 08:30:51,19,82,,,
5436,05/05/2022 08:35:51,19,56,,,
5437,05/05/2022 08:40:51,19,30,,,
5438,05/05/2022 08:45:51,19,13,,,
5439,05/05/2022 08:50:51,19,09,,,
5440,05/05/2022 08:55:51,19,26,,,
5441,05/05/2022 09:00:51,19,30,,,
5442,05/05/2022 09:05:51,19,52,,,
5443,05/05/2022 09:10:51,19,39,,,
5444,05/05/2022 09:15:51,19,35,,,
5445,05/05/2022 09:20:51,19,39,,,
5446,05/05/2022 09:25:51,19,56,,,
5447,05/05/2022 09:30:51,19,82,,,
5448,05/05/2022 09:35:51,20,46,,,
5449,05/05/2022 09:40:51,20,72,,,
5450,05/05/2022 09:45:51,20,63,,,
5451,05/05/2022 09:50:51,20,98,,,
5452,05/05/2022 09:55:51,21,40,,,
5453,05/05/2022 10:00:51,21,66,,,
5454,05/05/2022 10:05:51,21,66,,,
5455,05/05/2022 10:10:51,21,53,,,
5456,05/05/2022 10:15:51,21,79,,,
5457,05/05/2022 10:20:51,22,09,,,
5458,05/05/2022 10:25:51,22,43,,,
5459,05/05/2022 10:30:51,22,95,,,
5460,05/05/2022 10:35:51,23,29,,,
5461,05/05/2022 10:40:51,23,68,,,
5462,05/05/2022 10:45:51,23,98,,,
5463,05/05/2022 10:50:51,24,32,,,
5464,05/05/2022 10:55:51,25,01,,,
5465,05/05/2022 11:00:51,24,92,,,
5466,05/05/2022 11:05:51,25,01,,,
5467,05/05/2022 11:10:51,25,35,,,
5468,05/05/2022 11:15:51,25,87,,,
5469,05/05/2022 11:20:51,25,91,,,
5470,05/05/2022 11:25:51,26,81,,,
5471,05/05/2022 11:30:51,26,30,,,
5472,05/05/2022 11:35:51,26,38,,,
5473,05/05/2022 11:40:51,26,21,,,
5474,05/05/2022 11:45:51,25,74,,,
5475,05/05/2022 11:50:51,25,52,,,
5476,05/05/2022 11:55:51,25,27,,,
5477,05/05/2022 12:00:51,26,08,,,
5478,05/05/2022 12:05:51,26,30,,,
5479,05/05/2022 12:10:51,27,32,,,
5480,05/05/2022 12:15:51,27,97,,,
5481,05/05/2022 12:20:51,27,58,,,
5482,05/05/2022 12:25:51,28,01,,,
5483,05/05/2022 12:30:51,27,75,,,
5484,05/05/2022 12:35:51,26,68,,,
5485,05/05/2022 12:40:51,26,47,,,
5486,05/05/2022 12:45:51,26,60,,,
5487,05/05/2022 12:50:51,26,72,,,
5488,05/05/2022 12:55:51,26,17,,,
5489,05/05/2022 13:00:51,25,87,,,
5490,05/05/2022 13:05:51,25,99,,,
5491,05/05/2022 13:10:51,26,04,,,
5492,05/05/2022 13:15:51,26,04,,,
5493,05/05/2022 13:20:51,26,12,,,
5494,05/05/2022 13:25:51,26,38,,,
5495,05/05/2022 13:30:51,26,21,,,
5496,05/05/2022 13:35:51,25,91,,,
5497,05/05/2022 13:40:51,26,17,,,
5498,05/05/2022 13:45:51,26,90,,,
5499,05/05/2022 13:50:51,27,15,,,
5500,05/05/2022 13:55:51,26,77,,,
5501,05/05/2022 14:00:51,27,45,,,
5502,05/05/2022 14:05:51,27,58,,,
5503,05/05/2022 14:10:51,27,88,,,
5504,05/05/2022 14:15:51,27,93,,,
5505,05/05/2022 14:20:51,27,45,,,
5506,05/05/2022 14:25:51,27,24,,,
5507,05/05/2022 14:30:51,26,85,,,
5508,05/05/2022 14:35:51,26,85,,,
5509,05/05/2022 14:40:51,26,81,,,
5510,05/05/2022 14:45:51,26,51,,,
5511,05/05/2022 14:50:51,26,64,,,
5512,05/05/2022 14:55:51,26,55,,,
5513,05/05/2022 15:00:51,26,38,,,
5514,05/05/2022 15:05:51,26,25,,,
5515,05/05/2022 15:10:51,26,08,,,
5516,05/05/2022 15:15:51,26,08,,,
5517,05/05/2022 15:20:51,25,91,,,
5518,05/05/2022 15:25:51,25,91,,,
5519,05/05/2022 15:30:51,26,12,,,
5520,05/05/2022 15:35:51,26,17,,,
5521,05/05/2022 15:40:51,25,95,,,
5522,05/05/2022 15:45:51,25,82,,,
5523,05/05/2022 15:50:51,25,57,,,
5524,05/05/2022 15:55:51,25,52,,,
5525,05/05/2022 16:00:51,25,44,,,
5526,05/05/2022 16:05:51,25,48,,,
5527,05/05/2022 16:10:51,25,35,,,
5528,05/05/2022 16:15:51,25,27,,,
5529,05/05/2022 16:20:51,25,09,,,
5530,05/05/2022 16:25:51,24,79,,,
5531,05/05/2022 16:30:51,24,71,,,
5532,05/05/2022 16:35:51,24,32,,,
5533,05/05/2022 16:40:51,24,02,,,
5534,05/05/2022 16:45:51,23,98,,,
5535,05/05/2022 16:50:51,23,89,,,
5536,05/05/2022 16:55:51,23,51,,,
5537,05/05/2022 17:00:51,23,34,,,
5538,05/05/2022 17:05:51,23,12,,,
5539,05/05/2022 17:10:51,22,95,,,
5540,05/05/2022 17:15:51,22,86,,,
5541,05/05/2022 17:20:51,22,82,,,
5542,05/05/2022 17:25:51,22,52,,,
5543,05/05/2022 17:30:51,22,56,,,
5544,05/05/2022 17:35:51,22,65,,,
5545,05/05/2022 17:40:51,22,61,,,
5546,05/05/2022 17:45:51,22,56,,,
5547,05/05/2022 17:50:51,22,52,,,
5548,05/05/2022 17:55:51,22,56,,,
5549,05/05/2022 18:00:51,22,61,,,
5550,05/05/2022 18:05:51,22,48,,,
5551,05/05/2022 18:10:51,22,26,,,
5552,05/05/2022 18:15:51,22,18,,,
5553,05/05/2022 18:20:51,22,05,,,
5554,05/05/2022 18:25:51,22,22,,,
5555,05/05/2022 18:30:51,21,96,,,
5556,05/05/2022 18:35:51,21,88,,,
5557,05/05/2022 18:40:51,22,09,,,
5558,05/05/2022 18:45:51,22,22,,,
5559,05/05/2022 18:50:51,22,09,,,
5560,05/05/2022 18:55:51,21,92,,,
5561,05/05/2022 19:00:51,21,70,,,
5562,05/05/2022 19:05:51,21,53,,,
5563,05/05/2022 19:10:51,21,40,,,
5564,05/05/2022 19:15:51,21,28,,,
5565,05/05/2022 19:20:51,21,28,,,
5566,05/05/2022 19:25:51,21,23,,,
5567,05/05/2022 19:30:51,21,10,,,
5568,05/05/2022 19:35:51,20,85,,,
5569,05/05/2022 19:40:51,20,72,,,
5570,05/05/2022 19:45:51,20,50,,,
5571,05/05/2022 19:50:51,20,25,,,
5572,05/05/2022 19:55:51,19,99,,,
5573,05/05/2022 20:00:51,19,69,,,
5574,05/05/2022 20:05:51,19,52,,,
5575,05/05/2022 20:10:51,19,26,,,
5576,05/05/2022 20:15:51,19,00,,,
5577,05/05/2022 20:20:51,18,79,,,
5578,05/05/2022 20:25:51,18,66,,,
5579,05/05/2022 20:30:51,18,44,,,
5580,05/05/2022 20:35:51,18,44,,,
5581,05/05/2022 20:40:51,18,27,,,
5582,05/05/2022 20:45:51,18,10,,,
5583,05/05/2022 20:50:51,17,97,,,
5584,05/05/2022 20:55:51,18,02,,,
5585,05/05/2022 21:00:51,18,02,,,
5586,05/05/2022 21:05:51,17,97,,,
5587,05/05/2022 21:10:51,17,93,,,
5588,05/05/2022 21:15:51,17,84,,,
5589,05/05/2022 21:20:51,17,80,,,
5590,05/05/2022 21:25:51,17,84,,,
5591,05/05/2022 21:30:51,17,89,,,
5592,05/05/2022 21:35:51,17,76,,,
5593,05/05/2022 21:40:51,17,76,,,
5594,05/05/2022 21:45:51,17,67,,,
5595,05/05/2022 21:50:51,17,63,,,
5596,05/05/2022 21:55:51,17,63,,,
5597,05/05/2022 22:00:51,17,54,,,
5598,05/05/2022 22:05:51,17,46,,,
5599,05/05/2022 22:10:51,17,41,,,
5600,05/05/2022 22:15:51,17,41,,,
5601,05/05/2022 22:20:51,17,37,,,
5602,05/05/2022 22:25:51,17,29,,,
5603,05/05/2022 22:30:51,17,29,,,
5604,05/05/2022 22:35:51,17,24,,,
5605,05/05/2022 22:40:51,17,11,,,
5606,05/05/2022 22:45:51,17,03,,,
5607,05/05/2022 22:50:51,16,81,,,
5608,05/05/2022 22:55:51,16,51,,,
5609,05/05/2022 23:00:51,16,30,,,
5610,05/05/2022 23:05:51,16,13,,,
5611,05/05/2022 23:10:51,15,87,,,
5612,05/05/2022 23:15:51,15,61,,,
5613,05/05/2022 23:20:51,15,40,,,
5614,05/05/2022 23:25:51,15,23,,,
5615,05/05/2022 23:30:51,15,01,,,
5616,05/05/2022 23:35:51,15,01,,,
5617,05/05/2022 23:40:51,15,01,,,
5618,05/05/2022 23:45:51,14,84,,,
5619,05/05/2022 23:50:51,14,58,,,
5620,05/05/2022 23:55:51,14,45,,,
5621,05/06/2022 00:00:51,14,41,,,
5622,05/06/2022 00:05:51,14,20,,,
5623,05/06/2022 00:10:51,14,20,,,
5624,05/06/2022 00:15:51,14,33,,,
5625,05/06/2022 00:20:51,14,28,,,
5626,05/06/2022 00:25:51,14,33,,,
5627,05/06/2022 00:30:51,14,41,,,
5628,05/06/2022 00:35:51,14,41,,,
5629,05/06/2022 00:40:51,14,37,,,
5630,05/06/2022 00:45:51,14,41,,,
5631,05/06/2022 00:50:51,14,71,,,
5632,05/06/2022 00:55:51,14,80,,,
5633,05/06/2022 01:00:51,15,23,,,
5634,05/06/2022 01:05:51,15,27,,,
5635,05/06/2022 01:10:51,15,31,,,
5636,05/06/2022 01:15:51,15,40,,,
5637,05/06/2022 01:20:51,15,36,,,
5638,05/06/2022 01:25:51,15,27,,,
5639,05/06/2022 01:30:51,15,01,,,
5640,05/06/2022 01:35:51,14,67,,,
5641,05/06/2022 01:40:51,14,41,,,
5642,05/06/2022 01:45:51,14,41,,,
5643,05/06/2022 01:50:51,14,54,,,
5644,05/06/2022 01:55:51,14,80,,,
5645,05/06/2022 02:00:51,14,75,,,
5646,05/06/2022 02:05:51,14,58,,,
5647,05/06/2022 02:10:51,14,11,,,
5648,05/06/2022 02:15:51,13,77,,,
5649,05/06/2022 02:20:51,13,55,,,
5650,05/06/2022 02:25:51,13,30,,,
5651,05/06/2022 02:30:51,13,12,,,
5652,05/06/2022 02:35:51,13,00,,,
5653,05/06/2022 02:40:51,12,74,,,
5654,05/06/2022 02:45:51,12,52,,,
5655,05/06/2022 02:50:51,12,40,,,
5656,05/06/2022 02:55:51,12,40,,,
5657,05/06/2022 03:00:51,12,52,,,
5658,05/06/2022 03:05:51,13,30,,,
5659,05/06/2022 03:10:51,13,60,,,
5660,05/06/2022 03:15:51,14,24,,,
5661,05/06/2022 03:20:51,14,54,,,
5662,05/06/2022 03:25:51,14,37,,,
5663,05/06/2022 03:30:51,14,67,,,
5664,05/06/2022 03:35:51,14,80,,,
5665,05/06/2022 03:40:51,14,75,,,
5666,05/06/2022 03:45:51,14,88,,,
5667,05/06/2022 03:50:51,14,97,,,
5668,05/06/2022 03:55:51,14,97,,,
5669,05/06/2022 04:00:51,14,93,,,
5670,05/06/2022 04:05:51,15,06,,,
5671,05/06/2022 04:10:51,15,06,,,
5672,05/06/2022 04:15:51,15,18,,,
5673,05/06/2022 04:20:51,15,10,,,
5674,05/06/2022 04:25:51,15,01,,,
5675,05/06/2022 04:30:51,14,97,,,
5676,05/06/2022 04:35:51,15,06,,,
5677,05/06/2022 04:40:51,15,06,,,
5678,05/06/2022 04:45:51,14,93,,,
5679,05/06/2022 04:50:51,14,84,,,
5680,05/06/2022 04:55:51,14,88,,,
5681,05/06/2022 05:00:51,14,75,,,
5682,05/06/2022 05:05:51,14,28,,,
5683,05/06/2022 05:10:51,13,85,,,
5684,05/06/2022 05:15:51,13,47,,,
5685,05/06/2022 05:20:51,13,12,,,
5686,05/06/2022 05:25:51,12,82,,,
5687,05/06/2022 05:30:51,12,61,,,
5688,05/06/2022 05:35:51,12,40,,,
5689,05/06/2022 05:40:51,12,22,,,
5690,05/06/2022 05:45:51,12,18,,,
5691,05/06/2022 05:50:51,12,18,,,
5692,05/06/2022 05:55:51,12,10,,,
5693,05/06/2022 06:00:51,11,97,,,
5694,05/06/2022 06:05:51,11,88,,,
5695,05/06/2022 06:10:51,11,84,,,
5696,05/06/2022 06:15:51,11,67,,,
5697,05/06/2022 06:20:51,11,75,,,
5698,05/06/2022 06:25:51,11,88,,,
5699,05/06/2022 06:30:51,11,97,,,
5700,05/06/2022 06:35:51,12,01,,,
5701,05/06/2022 06:40:51,12,22,,,
