#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
284,06/15/2022 10:28:21,37,02,,,,,
285,06/15/2022 10:33:21,37,54,,,,,
286,06/15/2022 10:38:21,37,41,,,,,
287,06/15/2022 10:43:21,37,84,,,,,
288,06/15/2022 10:48:21,38,44,,,,,
289,06/15/2022 10:53:21,38,95,,,,,
290,06/15/2022 10:58:21,39,81,,,,,
291,06/15/2022 11:03:21,39,89,,,,,
292,06/15/2022 11:08:21,40,67,,,,,
293,06/15/2022 11:13:21,40,67,,,,,
294,06/15/2022 11:18:21,41,40,,,,,
295,06/15/2022 11:23:21,42,08,,,,,
296,06/15/2022 11:28:21,41,91,,,,,
297,06/15/2022 11:33:21,42,13,,,,,
298,06/15/2022 11:38:21,42,68,,,,,
299,06/15/2022 11:43:21,41,10,,,,,
300,06/15/2022 11:48:21,42,00,,,,,
301,06/15/2022 11:53:21,42,30,,,,,
302,06/15/2022 11:58:21,42,21,,,,,
303,06/15/2022 12:03:21,43,16,,,,,
304,06/15/2022 12:08:21,43,03,,,,,
305,06/15/2022 12:13:21,43,33,,,,,
306,06/15/2022 12:18:21,43,07,,,,,
307,06/15/2022 12:23:21,42,85,,,,,
308,06/15/2022 12:28:21,42,55,,,,,
309,06/15/2022 12:33:21,42,13,,,,,
310,06/15/2022 12:38:21,42,43,,,,,
311,06/15/2022 12:43:21,41,52,,,,,
312,06/15/2022 12:48:21,41,87,,,,,
313,06/15/2022 12:53:21,41,65,,,,,
314,06/15/2022 12:58:21,42,13,,,,,
315,06/15/2022 13:03:21,41,61,,,,,
316,06/15/2022 13:08:21,41,61,,,,,
317,06/15/2022 13:13:21,42,04,,,,,
318,06/15/2022 13:18:21,43,20,,,,,
319,06/15/2022 13:23:21,43,33,,,,,
320,06/15/2022 13:28:21,43,33,,,,,
321,06/15/2022 13:33:21,43,67,,,,,
322,06/15/2022 13:38:21,42,77,,,,,
323,06/15/2022 13:43:21,41,87,,,,,
324,06/15/2022 13:48:21,42,30,,,,,
325,06/15/2022 13:53:21,41,61,,,,,
326,06/15/2022 13:58:21,41,31,,,,,
327,06/15/2022 14:03:21,42,47,,,,,
328,06/15/2022 14:08:21,42,25,,,,,
329,06/15/2022 14:13:21,42,25,,,,,
330,06/15/2022 14:18:21,41,01,,,,,
331,06/15/2022 14:23:21,40,97,,,,,
332,06/15/2022 14:28:21,40,84,,,,,
333,06/15/2022 14:33:21,40,54,,,,,
334,06/15/2022 14:38:21,40,62,,,,,
335,06/15/2022 14:43:21,40,71,,,,,
336,06/15/2022 14:48:21,40,15,,,,,
337,06/15/2022 14:53:21,39,59,,,,,
338,06/15/2022 14:58:21,39,81,,,,,
339,06/15/2022 15:03:21,39,51,,,,,
340,06/15/2022 15:08:21,39,29,,,,,
341,06/15/2022 15:13:21,38,99,,,,,
342,06/15/2022 15:18:21,39,21,,,,,
343,06/15/2022 15:23:21,39,38,,,,,
344,06/15/2022 15:28:21,39,42,,,,,
345,06/15/2022 15:33:21,39,55,,,,,
346,06/15/2022 15:38:21,39,59,,,,,
347,06/15/2022 15:43:21,40,07,,,,,
348,06/15/2022 15:48:21,39,25,,,,,
349,06/15/2022 15:53:21,39,68,,,,,
350,06/15/2022 15:58:21,39,21,,,,,
351,06/15/2022 16:03:21,39,08,,,,,
352,06/15/2022 16:08:21,38,78,,,,,
353,06/15/2022 16:13:21,38,35,,,,,
354,06/15/2022 16:18:21,38,39,,,,,
355,06/15/2022 16:23:21,38,22,,,,,
356,06/15/2022 16:28:21,38,14,,,,,
357,06/15/2022 16:33:21,37,79,,,,,
358,06/15/2022 16:38:21,38,44,,,,,
359,06/15/2022 16:43:21,38,39,,,,,
360,06/15/2022 16:48:21,38,48,,,,,
361,06/15/2022 16:53:21,38,09,,,,,
362,06/15/2022 16:58:21,37,62,,,,,
363,06/15/2022 17:03:21,37,62,,,,,
364,06/15/2022 17:08:21,36,76,,,,,
365,06/15/2022 17:13:21,36,68,,,,,
366,06/15/2022 17:18:21,36,16,,,,,
367,06/15/2022 17:23:21,35,90,,,,,
368,06/15/2022 17:28:21,35,90,,,,,
369,06/15/2022 17:33:21,35,60,,,,,
370,06/15/2022 17:38:21,35,39,,,,,
371,06/15/2022 17:43:21,34,83,,,,,
372,06/15/2022 17:48:21,34,57,,,,,
373,06/15/2022 17:53:21,34,40,,,,,
374,06/15/2022 17:58:21,33,93,,,,,
375,06/15/2022 18:03:21,33,63,,,,,
376,06/15/2022 18:08:21,33,33,,,,,
377,06/15/2022 18:13:21,33,12,,,,,
378,06/15/2022 18:18:21,32,99,,,,,
379,06/15/2022 18:23:21,32,60,,,,,
380,06/15/2022 18:28:21,32,34,,,,,
381,06/15/2022 18:33:21,32,17,,,,,
382,06/15/2022 18:38:21,31,92,,,,,
383,06/15/2022 18:43:21,31,53,,,,,
384,06/15/2022 18:48:21,31,44,,,,,
385,06/15/2022 18:53:21,31,14,,,,,
386,06/15/2022 18:58:21,30,71,,,,,
387,06/15/2022 19:03:21,30,24,,,,,
388,06/15/2022 19:08:21,29,94,,,,,
389,06/15/2022 19:13:21,29,77,,,,,
390,06/15/2022 19:18:21,29,47,,,,,
391,06/15/2022 19:23:21,29,04,,,,,
392,06/15/2022 19:28:21,28,53,,,,,
393,06/15/2022 19:33:21,27,93,,,,,
394,06/15/2022 19:38:21,27,37,,,,,
395,06/15/2022 19:43:21,26,98,,,,,
396,06/15/2022 19:48:21,26,64,,,,,
397,06/15/2022 19:53:21,26,25,,,,,
398,06/15/2022 19:58:21,25,74,,,,,
399,06/15/2022 20:03:21,25,31,,,,,
400,06/15/2022 20:08:21,24,71,,,,,
401,06/15/2022 20:13:21,24,24,,,,,
402,06/15/2022 20:18:21,23,76,,,,,
403,06/15/2022 20:23:21,23,38,,,,,
404,06/15/2022 20:28:21,22,95,,,,,
405,06/15/2022 20:33:21,22,65,,,,,
406,06/15/2022 20:38:21,22,22,,,,,
407,06/15/2022 20:43:21,21,88,,,,,
408,06/15/2022 20:48:21,21,58,,,,,
409,06/15/2022 20:53:21,21,23,,,,,
410,06/15/2022 20:58:21,21,02,,,,,
411,06/15/2022 21:03:21,20,85,,,,,
412,06/15/2022 21:08:21,20,68,,,,,
413,06/15/2022 21:13:21,20,33,,,,,
414,06/15/2022 21:18:21,20,12,,,,,
415,06/15/2022 21:23:21,19,99,,,,,
416,06/15/2022 21:28:21,19,90,,,,,
417,06/15/2022 21:33:21,19,86,,,,,
418,06/15/2022 21:38:21,19,65,,,,,
419,06/15/2022 21:43:21,19,22,,,,,
420,06/15/2022 21:48:21,19,00,,,,,
421,06/15/2022 21:53:21,19,00,,,,,
422,06/15/2022 21:58:21,18,74,,,,,
423,06/15/2022 22:03:21,18,53,,,,,
424,06/15/2022 22:08:21,18,44,,,,,
425,06/15/2022 22:13:21,18,32,,,,,
426,06/15/2022 22:18:21,18,14,,,,,
427,06/15/2022 22:23:21,18,02,,,,,
428,06/15/2022 22:28:21,17,97,,,,,
429,06/15/2022 22:33:21,17,84,,,,,
430,06/15/2022 22:38:21,17,67,,,,,
431,06/15/2022 22:43:21,17,54,,,,,
432,06/15/2022 22:48:21,17,20,,,,,
433,06/15/2022 22:53:21,17,11,,,,,
434,06/15/2022 22:58:21,17,37,,,,,
435,06/15/2022 23:03:21,17,37,,,,,
436,06/15/2022 23:08:21,17,11,,,,,
437,06/15/2022 23:13:21,17,07,,,,,
438,06/15/2022 23:18:21,17,16,,,,,
439,06/15/2022 23:23:21,17,03,,,,,
440,06/15/2022 23:28:21,17,03,,,,,
441,06/15/2022 23:33:21,16,77,,,,,
442,06/15/2022 23:38:21,16,47,,,,,
443,06/15/2022 23:43:21,16,30,,,,,
444,06/15/2022 23:48:21,16,13,,,,,
445,06/15/2022 23:53:21,16,08,,,,,
446,06/15/2022 23:58:21,16,04,,,,,
447,06/16/2022 00:03:21,16,13,,,,,
448,06/16/2022 00:08:21,16,26,,,,,
449,06/16/2022 00:13:21,16,17,,,,,
