#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
7887,05/13/2022 20:50:56,21,32,,,
7888,05/13/2022 20:55:56,21,15,,,
7889,05/13/2022 21:00:56,21,10,,,
7890,05/13/2022 21:05:56,21,06,,,
7891,05/13/2022 21:10:56,21,02,,,
7892,05/13/2022 21:15:56,21,02,,,
7893,05/13/2022 21:20:56,21,02,,,
7894,05/13/2022 21:25:56,21,06,,,
7895,05/13/2022 21:30:56,21,15,,,
7896,05/13/2022 21:35:56,21,19,,,
7897,05/13/2022 21:40:56,21,15,,,
7898,05/13/2022 21:45:56,21,15,,,
7899,05/13/2022 21:50:56,21,15,,,
7900,05/13/2022 21:55:56,21,15,,,
7901,05/13/2022 22:00:56,21,15,,,
7902,05/13/2022 22:05:56,21,10,,,
7903,05/13/2022 22:10:56,21,15,,,
7904,05/13/2022 22:15:56,21,15,,,
7905,05/13/2022 22:20:56,21,15,,,
7906,05/13/2022 22:25:56,21,10,,,
7907,05/13/2022 22:30:56,21,06,,,
7908,05/13/2022 22:35:56,21,06,,,
7909,05/13/2022 22:40:56,21,02,,,
7910,05/13/2022 22:45:56,20,93,,,
7911,05/13/2022 22:50:56,20,89,,,
7912,05/13/2022 22:55:56,20,85,,,
7913,05/13/2022 23:00:56,20,76,,,
7914,05/13/2022 23:05:56,20,72,,,
7915,05/13/2022 23:10:56,20,59,,,
7916,05/13/2022 23:15:56,20,59,,,
7917,05/13/2022 23:20:56,20,55,,,
7918,05/13/2022 23:25:56,20,42,,,
7919,05/13/2022 23:30:56,20,25,,,
7920,05/13/2022 23:35:56,20,07,,,
7921,05/13/2022 23:40:56,19,90,,,
7922,05/13/2022 23:45:56,19,65,,,
7923,05/13/2022 23:50:56,19,52,,,
7924,05/13/2022 23:55:56,19,35,,,
7925,05/14/2022 00:00:56,19,17,,,
7926,05/14/2022 00:05:56,19,09,,,
7927,05/14/2022 00:10:56,19,00,,,
7928,05/14/2022 00:15:56,18,87,,,
7929,05/14/2022 00:20:56,18,74,,,
7930,05/14/2022 00:25:56,18,70,,,
7931,05/14/2022 00:30:56,18,66,,,
7932,05/14/2022 00:35:56,18,62,,,
7933,05/14/2022 00:40:56,18,62,,,
7934,05/14/2022 00:45:56,18,62,,,
7935,05/14/2022 00:50:56,18,49,,,
7936,05/14/2022 00:55:56,18,49,,,
7937,05/14/2022 01:00:56,18,44,,,
7938,05/14/2022 01:05:56,18,32,,,
7939,05/14/2022 01:10:56,18,27,,,
7940,05/14/2022 01:15:56,18,19,,,
7941,05/14/2022 01:20:56,18,10,,,
7942,05/14/2022 01:25:56,18,02,,,
7943,05/14/2022 01:30:56,17,89,,,
7944,05/14/2022 01:35:56,17,84,,,
7945,05/14/2022 01:40:56,17,76,,,
7946,05/14/2022 01:45:56,17,59,,,
7947,05/14/2022 01:50:56,17,50,,,
7948,05/14/2022 01:55:56,17,41,,,
7949,05/14/2022 02:00:56,17,24,,,
7950,05/14/2022 02:05:56,17,11,,,
7951,05/14/2022 02:10:56,16,94,,,
7952,05/14/2022 02:15:56,16,81,,,
7953,05/14/2022 02:20:56,16,69,,,
7954,05/14/2022 02:25:56,16,51,,,
7955,05/14/2022 02:30:56,16,39,,,
7956,05/14/2022 02:35:56,16,26,,,
7957,05/14/2022 02:40:56,16,21,,,
7958,05/14/2022 02:45:56,16,13,,,
7959,05/14/2022 02:50:56,16,13,,,
7960,05/14/2022 02:55:56,16,13,,,
7961,05/14/2022 03:00:56,16,13,,,
7962,05/14/2022 03:05:56,16,04,,,
7963,05/14/2022 03:10:56,16,04,,,
7964,05/14/2022 03:15:56,16,00,,,
7965,05/14/2022 03:20:56,15,87,,,
7966,05/14/2022 03:25:56,15,74,,,
7967,05/14/2022 03:30:56,15,61,,,
7968,05/14/2022 03:35:56,15,44,,,
7969,05/14/2022 03:40:56,15,31,,,
7970,05/14/2022 03:45:56,15,18,,,
7971,05/14/2022 03:50:56,15,10,,,
7972,05/14/2022 03:55:56,15,01,,,
7973,05/14/2022 04:00:56,14,93,,,
7974,05/14/2022 04:05:56,14,80,,,
7975,05/14/2022 04:10:56,14,58,,,
7976,05/14/2022 04:15:56,14,45,,,
7977,05/14/2022 04:20:56,14,24,,,
7978,05/14/2022 04:25:56,14,15,,,
7979,05/14/2022 04:30:56,13,98,,,
7980,05/14/2022 04:35:56,13,85,,,
7981,05/14/2022 04:40:56,13,77,,,
7982,05/14/2022 04:45:56,13,64,,,
7983,05/14/2022 04:50:56,13,51,,,
7984,05/14/2022 04:55:56,13,43,,,
7985,05/14/2022 05:00:56,13,30,,,
7986,05/14/2022 05:05:56,13,17,,,
7987,05/14/2022 05:10:56,13,17,,,
7988,05/14/2022 05:15:56,13,08,,,
7989,05/14/2022 05:20:56,12,95,,,
7990,05/14/2022 05:25:56,12,82,,,
7991,05/14/2022 05:30:56,12,78,,,
7992,05/14/2022 05:35:56,12,74,,,
7993,05/14/2022 05:40:56,12,65,,,
7994,05/14/2022 05:45:56,12,57,,,
7995,05/14/2022 05:50:56,12,48,,,
7996,05/14/2022 05:55:56,12,40,,,
7997,05/14/2022 06:00:56,12,35,,,
7998,05/14/2022 06:05:56,12,35,,,
7999,05/14/2022 06:10:56,12,31,,,
8000,05/14/2022 06:15:56,12,31,,,
8001,05/14/2022 06:20:56,12,27,,,
8002,05/14/2022 06:25:56,12,31,,,
8003,05/14/2022 06:30:56,12,35,,,
8004,05/14/2022 06:35:56,12,44,,,
8005,05/14/2022 06:40:56,12,61,,,
8006,05/14/2022 06:45:56,12,70,,,
8007,05/14/2022 06:50:56,12,87,,,
8008,05/14/2022 06:55:56,13,00,,,
8009,05/14/2022 07:00:56,13,25,,,
8010,05/14/2022 07:05:56,13,60,,,
8011,05/14/2022 07:10:56,13,90,,,
8012,05/14/2022 07:15:56,14,50,,,
8013,05/14/2022 07:20:56,15,14,,,
8014,05/14/2022 07:25:56,15,78,,,
8015,05/14/2022 07:30:56,16,21,,,
8016,05/14/2022 07:35:56,16,64,,,
8017,05/14/2022 07:40:56,16,99,,,
8018,05/14/2022 07:45:56,17,33,,,
8019,05/14/2022 07:50:56,17,63,,,
8020,05/14/2022 07:55:56,17,89,,,
8021,05/14/2022 08:00:56,18,27,,,
8022,05/14/2022 08:05:56,18,53,,,
8023,05/14/2022 08:10:56,18,87,,,
8024,05/14/2022 08:15:56,19,22,,,
8025,05/14/2022 08:20:56,19,56,,,
8026,05/14/2022 08:25:56,20,03,,,
8027,05/14/2022 08:30:56,20,80,,,
8028,05/14/2022 08:35:56,21,79,,,
8029,05/14/2022 08:40:56,22,78,,,
8030,05/14/2022 08:45:56,23,68,,,
8031,05/14/2022 08:50:56,24,41,,,
8032,05/14/2022 08:55:56,25,05,,,
8033,05/14/2022 09:00:56,25,65,,,
8034,05/14/2022 09:05:56,26,12,,,
8035,05/14/2022 09:10:56,26,38,,,
8036,05/14/2022 09:15:56,26,77,,,
8037,05/14/2022 09:20:56,27,02,,,
8038,05/14/2022 09:25:56,27,24,,,
8039,05/14/2022 09:30:56,27,63,,,
8040,05/14/2022 09:35:56,28,14,,,
8041,05/14/2022 09:40:56,28,53,,,
8042,05/14/2022 09:45:56,28,87,,,
8043,05/14/2022 09:50:56,29,13,,,
8044,05/14/2022 09:55:56,29,38,,,
8045,05/14/2022 10:00:56,29,64,,,
8046,05/14/2022 10:05:56,29,86,,,
8047,05/14/2022 10:10:56,29,98,,,
8048,05/14/2022 10:15:56,30,20,,,
8049,05/14/2022 10:20:56,30,37,,,
8050,05/14/2022 10:25:56,30,54,,,
8051,05/14/2022 10:30:56,30,71,,,
8052,05/14/2022 10:35:56,31,01,,,
8053,05/14/2022 10:40:56,31,14,,,
8054,05/14/2022 10:45:56,31,19,,,
8055,05/14/2022 10:50:56,31,27,,,
8056,05/14/2022 10:55:56,31,23,,,
8057,05/14/2022 11:00:56,31,19,,,
8058,05/14/2022 11:05:56,31,14,,,
8059,05/14/2022 11:10:56,31,01,,,
8060,05/14/2022 11:15:56,30,76,,,
8061,05/14/2022 11:20:56,30,71,,,
8062,05/14/2022 11:25:56,30,50,,,
8063,05/14/2022 11:30:56,30,41,,,
8064,05/14/2022 11:35:56,30,50,,,
8065,05/14/2022 11:40:56,30,54,,,
8066,05/14/2022 11:45:56,30,59,,,
8067,05/14/2022 11:50:56,30,71,,,
8068,05/14/2022 11:55:56,30,84,,,
8069,05/14/2022 12:00:56,31,10,,,
8070,05/14/2022 12:05:56,31,23,,,
8071,05/14/2022 12:10:56,31,36,,,
8072,05/14/2022 12:15:56,31,49,,,
8073,05/14/2022 12:20:56,31,66,,,
8074,05/14/2022 12:25:56,31,79,,,
8075,05/14/2022 12:30:56,31,87,,,
8076,05/14/2022 12:35:56,31,96,,,
8077,05/14/2022 12:40:56,32,04,,,
8078,05/14/2022 12:45:56,32,22,,,
8079,05/14/2022 12:50:56,32,30,,,
8080,05/14/2022 12:55:56,32,30,,,
8081,05/14/2022 13:00:56,32,47,,,
8082,05/14/2022 13:05:56,32,60,,,
8083,05/14/2022 13:10:56,32,73,,,
8084,05/14/2022 13:15:56,32,82,,,
8085,05/14/2022 13:20:56,32,77,,,
8086,05/14/2022 13:25:56,32,90,,,
8087,05/14/2022 13:30:56,32,86,,,
8088,05/14/2022 13:35:56,33,03,,,
8089,05/14/2022 13:40:56,33,12,,,
8090,05/14/2022 13:45:56,33,16,,,
8091,05/14/2022 13:50:56,33,25,,,
8092,05/14/2022 13:55:56,33,12,,,
8093,05/14/2022 14:00:56,33,20,,,
8094,05/14/2022 14:05:56,33,20,,,
8095,05/14/2022 14:10:56,33,12,,,
8096,05/14/2022 14:15:56,33,25,,,
8097,05/14/2022 14:20:56,33,16,,,
8098,05/14/2022 14:25:56,33,20,,,
8099,05/14/2022 14:30:56,33,20,,,
8100,05/14/2022 14:35:56,33,33,,,
8101,05/14/2022 14:40:56,33,29,,,
8102,05/14/2022 14:45:56,33,42,,,
8103,05/14/2022 14:50:56,33,63,,,
8104,05/14/2022 14:55:56,33,72,,,
8105,05/14/2022 15:00:56,33,63,,,
8106,05/14/2022 15:05:56,33,63,,,
8107,05/14/2022 15:10:56,33,80,,,
8108,05/14/2022 15:15:56,33,72,,,
8109,05/14/2022 15:20:56,33,63,,,
8110,05/14/2022 15:25:56,33,76,,,
8111,05/14/2022 15:30:56,33,93,,,
8112,05/14/2022 15:35:56,34,06,,,
8113,05/14/2022 15:40:56,34,19,,,
8114,05/14/2022 15:45:56,34,23,,,
8115,05/14/2022 15:50:56,34,02,,,
8116,05/14/2022 15:55:56,33,93,,,
8117,05/14/2022 16:00:56,33,89,,,
8118,05/14/2022 16:05:56,34,06,,,
8119,05/14/2022 16:10:56,33,89,,,
8120,05/14/2022 16:15:56,33,76,,,
8121,05/14/2022 16:20:56,33,80,,,
8122,05/14/2022 16:25:56,33,72,,,
8123,05/14/2022 16:30:56,33,85,,,
8124,05/14/2022 16:35:56,33,97,,,
8125,05/14/2022 16:40:56,33,97,,,
8126,05/14/2022 16:45:56,33,85,,,
8127,05/14/2022 16:50:56,33,80,,,
8128,05/14/2022 16:55:56,33,85,,,
8129,05/14/2022 17:00:56,33,89,,,
8130,05/14/2022 17:05:56,34,06,,,
8131,05/14/2022 17:10:56,34,15,,,
8132,05/14/2022 17:15:56,34,23,,,
8133,05/14/2022 17:20:56,34,15,,,
8134,05/14/2022 17:25:56,34,06,,,
8135,05/14/2022 17:30:56,34,02,,,
8136,05/14/2022 17:35:56,34,15,,,
8137,05/14/2022 17:40:56,34,10,,,
8138,05/14/2022 17:45:56,34,10,,,
8139,05/14/2022 17:50:56,34,10,,,
8140,05/14/2022 17:55:56,34,06,,,
8141,05/14/2022 18:00:56,34,02,,,
8142,05/14/2022 18:05:56,34,02,,,
8143,05/14/2022 18:10:56,33,93,,,
8144,05/14/2022 18:15:56,33,89,,,
8145,05/14/2022 18:20:56,33,85,,,
8146,05/14/2022 18:25:56,33,80,,,
8147,05/14/2022 18:30:56,33,63,,,
8148,05/14/2022 18:35:56,33,55,,,
8149,05/14/2022 18:40:56,33,33,,,
8150,05/14/2022 18:45:56,33,16,,,
8151,05/14/2022 18:50:56,32,90,,,
8152,05/14/2022 18:55:56,32,64,,,
8153,05/14/2022 19:00:56,32,30,,,
8154,05/14/2022 19:05:56,32,00,,,
8155,05/14/2022 19:10:56,31,66,,,
8156,05/14/2022 19:15:56,31,23,,,
8157,05/14/2022 19:20:56,30,84,,,
8158,05/14/2022 19:25:56,30,41,,,
8159,05/14/2022 19:30:56,29,94,,,
8160,05/14/2022 19:35:56,29,47,,,
8161,05/14/2022 19:40:56,28,91,,,
8162,05/14/2022 19:45:56,28,35,,,
8163,05/14/2022 19:50:56,27,84,,,
8164,05/14/2022 19:55:56,27,32,,,
8165,05/14/2022 20:00:56,26,72,,,
8166,05/14/2022 20:05:56,26,25,,,
8167,05/14/2022 20:10:56,25,69,,,
8168,05/14/2022 20:15:56,25,18,,,
8169,05/14/2022 20:20:56,24,62,,,
8170,05/14/2022 20:25:56,24,19,,,
8171,05/14/2022 20:30:56,23,72,,,
8172,05/14/2022 20:35:56,23,21,,,
8173,05/14/2022 20:40:56,22,78,,,
8174,05/14/2022 20:45:56,22,43,,,
8175,05/14/2022 20:50:56,22,13,,,
8176,05/14/2022 20:55:56,21,75,,,
8177,05/14/2022 21:00:56,21,40,,,
8178,05/14/2022 21:05:56,21,06,,,
8179,05/14/2022 21:10:56,20,68,,,
8180,05/14/2022 21:15:56,20,37,,,
8181,05/14/2022 21:20:56,20,07,,,
8182,05/14/2022 21:25:56,19,77,,,
8183,05/14/2022 21:30:56,19,52,,,
8184,05/14/2022 21:35:56,19,26,,,
8185,05/14/2022 21:40:56,19,09,,,
8186,05/14/2022 21:45:56,18,83,,,
8187,05/14/2022 21:50:56,18,62,,,
8188,05/14/2022 21:55:56,18,36,,,
8189,05/14/2022 22:00:56,18,14,,,
8190,05/14/2022 22:05:56,17,93,,,
8191,05/14/2022 22:10:56,17,72,,,
8192,05/14/2022 22:15:56,17,59,,,
8193,05/14/2022 22:20:56,17,37,,,
8194,05/14/2022 22:25:56,17,24,,,
8195,05/14/2022 22:30:56,17,07,,,
8196,05/14/2022 22:35:56,16,94,,,
8197,05/14/2022 22:40:56,16,77,,,
8198,05/14/2022 22:45:56,16,69,,,
8199,05/14/2022 22:50:56,16,51,,,
8200,05/14/2022 22:55:56,16,43,,,
8201,05/14/2022 23:00:56,16,26,,,
8202,05/14/2022 23:05:56,16,17,,,
8203,05/14/2022 23:10:56,16,08,,,
8204,05/14/2022 23:15:56,16,04,,,
8205,05/14/2022 23:20:56,15,91,,,
8206,05/14/2022 23:25:56,15,83,,,
8207,05/14/2022 23:30:56,15,74,,,
8208,05/14/2022 23:35:56,15,66,,,
8209,05/14/2022 23:40:56,15,61,,,
8210,05/14/2022 23:45:56,15,53,,,
8211,05/14/2022 23:50:56,15,40,,,
8212,05/14/2022 23:55:56,15,36,,,
8213,05/15/2022 00:00:56,15,36,,,
8214,05/15/2022 00:05:56,15,27,,,
8215,05/15/2022 00:10:56,15,23,,,
8216,05/15/2022 00:15:56,15,23,,,
8217,05/15/2022 00:20:56,15,18,,,
8218,05/15/2022 00:25:56,15,18,,,
8219,05/15/2022 00:30:56,15,14,,,
8220,05/15/2022 00:35:56,15,14,,,
8221,05/15/2022 00:40:56,15,10,,,
8222,05/15/2022 00:45:56,15,10,,,
8223,05/15/2022 00:50:56,15,14,,,
8224,05/15/2022 00:55:56,15,10,,,
8225,05/15/2022 01:00:56,15,18,,,
8226,05/15/2022 01:05:56,15,14,,,
8227,05/15/2022 01:10:56,15,10,,,
8228,05/15/2022 01:15:56,15,10,,,
8229,05/15/2022 01:20:56,15,10,,,
8230,05/15/2022 01:25:56,15,06,,,
8231,05/15/2022 01:30:56,15,06,,,
8232,05/15/2022 01:35:56,15,06,,,
8233,05/15/2022 01:40:56,15,01,,,
8234,05/15/2022 01:45:56,14,97,,,
8235,05/15/2022 01:50:56,14,97,,,
8236,05/15/2022 01:55:56,14,88,,,
8237,05/15/2022 02:00:56,14,84,,,
8238,05/15/2022 02:05:56,14,80,,,
8239,05/15/2022 02:10:56,14,71,,,
8240,05/15/2022 02:15:56,14,67,,,
8241,05/15/2022 02:20:56,14,58,,,
8242,05/15/2022 02:25:56,14,54,,,
8243,05/15/2022 02:30:56,14,50,,,
8244,05/15/2022 02:35:56,14,50,,,
8245,05/15/2022 02:40:56,14,50,,,
8246,05/15/2022 02:45:56,14,50,,,
8247,05/15/2022 02:50:56,14,45,,,
8248,05/15/2022 02:55:56,14,58,,,
8249,05/15/2022 03:00:56,14,58,,,
8250,05/15/2022 03:05:56,14,67,,,
8251,05/15/2022 03:10:56,14,71,,,
8252,05/15/2022 03:15:56,14,67,,,
8253,05/15/2022 03:20:56,14,71,,,
8254,05/15/2022 03:25:56,14,71,,,
8255,05/15/2022 03:30:56,14,58,,,
8256,05/15/2022 03:35:56,14,50,,,
8257,05/15/2022 03:40:56,14,41,,,
8258,05/15/2022 03:45:56,14,28,,,
8259,05/15/2022 03:50:56,14,20,,,
8260,05/15/2022 03:55:56,14,11,,,
8261,05/15/2022 04:00:56,14,03,,,
8262,05/15/2022 04:05:56,13,90,,,
8263,05/15/2022 04:10:56,13,90,,,
8264,05/15/2022 04:15:56,13,85,,,
8265,05/15/2022 04:20:56,13,77,,,
8266,05/15/2022 04:25:56,13,77,,,
8267,05/15/2022 04:30:56,13,77,,,
8268,05/15/2022 04:35:56,13,77,,,
8269,05/15/2022 04:40:56,13,77,,,
8270,05/15/2022 04:45:56,13,85,,,
8271,05/15/2022 04:50:56,13,98,,,
8272,05/15/2022 04:55:56,13,98,,,
8273,05/15/2022 05:00:56,14,07,,,
8274,05/15/2022 05:05:56,14,11,,,
8275,05/15/2022 05:10:56,14,28,,,
8276,05/15/2022 05:15:56,14,28,,,
8277,05/15/2022 05:20:56,14,41,,,
8278,05/15/2022 05:25:56,14,41,,,
8279,05/15/2022 05:30:56,14,41,,,
8280,05/15/2022 05:35:56,14,37,,,
8281,05/15/2022 05:40:56,14,33,,,
8282,05/15/2022 05:45:56,14,28,,,
8283,05/15/2022 05:50:56,14,20,,,
8284,05/15/2022 05:55:56,14,15,,,
8285,05/15/2022 06:00:56,14,11,,,
8286,05/15/2022 06:05:56,14,07,,,
8287,05/15/2022 06:10:56,14,07,,,
8288,05/15/2022 06:15:56,14,11,,,
8289,05/15/2022 06:20:56,14,07,,,
8290,05/15/2022 06:25:56,14,11,,,
8291,05/15/2022 06:30:56,14,03,,,
8292,05/15/2022 06:35:56,13,98,,,
8293,05/15/2022 06:40:56,13,94,,,
8294,05/15/2022 06:45:56,13,98,,,
8295,05/15/2022 06:50:56,13,94,,,
8296,05/15/2022 06:55:56,13,98,,,
8297,05/15/2022 07:00:56,14,11,,,
8298,05/15/2022 07:05:56,14,33,,,
8299,05/15/2022 07:10:56,14,58,,,
8300,05/15/2022 07:15:56,14,93,,,
8301,05/15/2022 07:20:56,15,40,,,
8302,05/15/2022 07:25:56,15,91,,,
8303,05/15/2022 07:30:56,16,34,,,
8304,05/15/2022 07:35:56,16,90,,,
8305,05/15/2022 07:40:56,17,24,,,
8306,05/15/2022 07:45:56,17,50,,,
8307,05/15/2022 07:50:56,17,80,,,
8308,05/15/2022 07:55:56,18,06,,,
8309,05/15/2022 08:00:56,18,44,,,
8310,05/15/2022 08:05:56,18,74,,,
8311,05/15/2022 08:10:56,19,22,,,
8312,05/15/2022 08:15:56,19,65,,,
8313,05/15/2022 08:20:56,19,99,,,
8314,05/15/2022 08:25:56,20,59,,,
8315,05/15/2022 08:30:56,21,49,,,
8316,05/15/2022 08:35:56,22,73,,,
8317,05/15/2022 08:40:56,23,76,,,
8318,05/15/2022 08:45:56,24,62,,,
8319,05/15/2022 08:50:56,25,35,,,
8320,05/15/2022 08:55:56,26,08,,,
8321,05/15/2022 09:00:56,26,64,,,
8322,05/15/2022 09:05:56,27,24,,,
8323,05/15/2022 09:10:56,27,88,,,
8324,05/15/2022 09:15:56,28,40,,,
8325,05/15/2022 09:20:56,29,13,,,
8326,05/15/2022 09:25:56,29,64,,,
8327,05/15/2022 09:30:56,30,20,,,
8328,05/15/2022 09:35:56,30,46,,,
8329,05/15/2022 09:40:56,30,84,,,
8330,05/15/2022 09:45:56,31,14,,,
8331,05/15/2022 09:50:56,31,36,,,
8332,05/15/2022 09:55:56,31,53,,,
8333,05/15/2022 10:00:56,31,74,,,
8334,05/15/2022 10:05:56,31,96,,,
8335,05/15/2022 10:10:56,32,22,,,
8336,05/15/2022 10:15:56,32,52,,,
8337,05/15/2022 10:20:56,32,69,,,
8338,05/15/2022 10:25:56,32,82,,,
8339,05/15/2022 10:30:56,33,03,,,
8340,05/15/2022 10:35:56,33,20,,,
8341,05/15/2022 10:40:56,33,46,,,
8342,05/15/2022 10:45:56,33,55,,,
8343,05/15/2022 10:50:56,33,59,,,
8344,05/15/2022 10:55:56,33,63,,,
8345,05/15/2022 11:00:56,33,67,,,
8346,05/15/2022 11:05:56,33,59,,,
8347,05/15/2022 11:10:56,33,33,,,
8348,05/15/2022 11:15:56,33,16,,,
8349,05/15/2022 11:20:56,33,03,,,
8350,05/15/2022 11:25:56,33,07,,,
8351,05/15/2022 11:30:56,33,12,,,
8352,05/15/2022 11:35:56,33,16,,,
8353,05/15/2022 11:40:56,32,99,,,
8354,05/15/2022 11:45:56,33,03,,,
8355,05/15/2022 11:50:56,32,99,,,
8356,05/15/2022 11:55:56,33,03,,,
8357,05/15/2022 12:00:56,33,07,,,
8358,05/15/2022 12:05:56,33,03,,,
8359,05/15/2022 12:10:56,33,03,,,
8360,05/15/2022 12:15:56,33,20,,,
8361,05/15/2022 12:20:56,33,42,,,
8362,05/15/2022 12:25:56,33,63,,,
8363,05/15/2022 12:30:56,33,72,,,
8364,05/15/2022 12:35:56,33,89,,,
8365,05/15/2022 12:40:56,34,02,,,
8366,05/15/2022 12:45:56,33,93,,,
8367,05/15/2022 12:50:56,33,97,,,
8368,05/15/2022 12:55:56,34,02,,,
8369,05/15/2022 13:00:56,34,02,,,
8370,05/15/2022 13:05:56,34,06,,,
8371,05/15/2022 13:10:56,34,06,,,
8372,05/15/2022 13:15:56,34,10,,,
8373,05/15/2022 13:20:56,34,23,,,
8374,05/15/2022 13:25:56,34,27,,,
8375,05/15/2022 13:30:56,34,32,,,
8376,05/15/2022 13:35:56,34,23,,,
8377,05/15/2022 13:40:56,34,15,,,
8378,05/15/2022 13:45:56,33,97,,,
8379,05/15/2022 13:50:56,33,89,,,
8380,05/15/2022 13:55:56,33,93,,,
8381,05/15/2022 14:00:56,33,89,,,
8382,05/15/2022 14:05:56,33,97,,,
8383,05/15/2022 14:10:56,34,06,,,
8384,05/15/2022 14:15:56,33,93,,,
8385,05/15/2022 14:20:56,33,76,,,
8386,05/15/2022 14:25:56,33,67,,,
8387,05/15/2022 14:30:56,33,63,,,
8388,05/15/2022 14:35:56,33,72,,,
8389,05/15/2022 14:40:56,33,80,,,
8390,05/15/2022 14:45:56,33,76,,,
8391,05/15/2022 14:50:56,33,76,,,
8392,05/15/2022 14:55:56,33,80,,,
8393,05/15/2022 15:00:56,33,67,,,
8394,05/15/2022 15:05:56,33,67,,,
8395,05/15/2022 15:10:56,33,67,,,
8396,05/15/2022 15:15:56,33,55,,,
8397,05/15/2022 15:20:56,33,46,,,
8398,05/15/2022 15:25:56,33,46,,,
8399,05/15/2022 15:30:56,33,59,,,
8400,05/15/2022 15:35:56,33,67,,,
8401,05/15/2022 15:40:56,33,72,,,
8402,05/15/2022 15:45:56,33,63,,,
8403,05/15/2022 15:50:56,33,59,,,
8404,05/15/2022 15:55:56,33,37,,,
8405,05/15/2022 16:00:56,33,33,,,
8406,05/15/2022 16:05:56,33,25,,,
8407,05/15/2022 16:10:56,33,42,,,
8408,05/15/2022 16:15:56,33,50,,,
8409,05/15/2022 16:20:56,33,55,,,
8410,05/15/2022 16:25:56,33,55,,,
8411,05/15/2022 16:30:56,33,42,,,
8412,05/15/2022 16:35:56,33,33,,,
8413,05/15/2022 16:40:56,33,20,,,
8414,05/15/2022 16:45:56,32,94,,,
8415,05/15/2022 16:50:56,32,64,,,
8416,05/15/2022 16:55:56,32,39,,,
8417,05/15/2022 17:00:56,32,22,,,
8418,05/15/2022 17:05:56,32,04,,,
8419,05/15/2022 17:10:56,31,96,,,
8420,05/15/2022 17:15:56,31,96,,,
8421,05/15/2022 17:20:56,32,00,,,
8422,05/15/2022 17:25:56,31,96,,,
8423,05/15/2022 17:30:56,32,00,,,
8424,05/15/2022 17:35:56,32,00,,,
8425,05/15/2022 17:40:56,31,87,,,
8426,05/15/2022 17:45:56,31,83,,,
8427,05/15/2022 17:50:56,31,79,,,
8428,05/15/2022 17:55:56,31,66,,,
8429,05/15/2022 18:00:56,31,57,,,
8430,05/15/2022 18:05:56,31,40,,,
8431,05/15/2022 18:10:56,31,19,,,
8432,05/15/2022 18:15:56,30,97,,,
8433,05/15/2022 18:20:56,30,67,,,
8434,05/15/2022 18:25:56,30,33,,,
8435,05/15/2022 18:30:56,29,98,,,
8436,05/15/2022 18:35:56,29,68,,,
8437,05/15/2022 18:40:56,29,43,,,
8438,05/15/2022 18:45:56,29,17,,,
8439,05/15/2022 18:50:56,28,91,,,
8440,05/15/2022 18:55:56,28,70,,,
8441,05/15/2022 19:00:56,28,53,,,
8442,05/15/2022 19:05:56,28,23,,,
8443,05/15/2022 19:10:56,28,01,,,
8444,05/15/2022 19:15:56,27,75,,,
8445,05/15/2022 19:20:56,27,58,,,
8446,05/15/2022 19:25:56,27,32,,,
8447,05/15/2022 19:30:56,27,11,,,
8448,05/15/2022 19:35:56,26,85,,,
8449,05/15/2022 19:40:56,26,68,,,
8450,05/15/2022 19:45:56,26,47,,,
8451,05/15/2022 19:50:56,26,21,,,
8452,05/15/2022 19:55:56,25,99,,,
8453,05/15/2022 20:00:56,25,78,,,
8454,05/15/2022 20:05:56,25,57,,,
8455,05/15/2022 20:10:56,25,31,,,
8456,05/15/2022 20:15:56,25,01,,,
8457,05/15/2022 20:20:56,24,71,,,
8458,05/15/2022 20:25:56,24,36,,,
8459,05/15/2022 20:30:56,24,11,,,
8460,05/15/2022 20:35:56,23,94,,,
8461,05/15/2022 20:40:56,23,72,,,
8462,05/15/2022 20:45:56,23,64,,,
8463,05/15/2022 20:50:56,23,46,,,
8464,05/15/2022 20:55:56,23,38,,,
8465,05/15/2022 21:00:56,23,16,,,
8466,05/15/2022 21:05:56,22,95,,,
8467,05/15/2022 21:10:56,22,78,,,
8468,05/15/2022 21:15:56,22,61,,,
8469,05/15/2022 21:20:56,22,48,,,
8470,05/15/2022 21:25:56,22,43,,,
8471,05/15/2022 21:30:56,22,39,,,
8472,05/15/2022 21:35:56,22,39,,,
8473,05/15/2022 21:40:56,22,26,,,
8474,05/15/2022 21:45:56,22,18,,,
8475,05/15/2022 21:50:56,22,01,,,
8476,05/15/2022 21:55:56,21,92,,,
8477,05/15/2022 22:00:56,21,79,,,
8478,05/15/2022 22:05:56,21,75,,,
8479,05/15/2022 22:10:56,21,53,,,
8480,05/15/2022 22:15:56,21,36,,,
8481,05/15/2022 22:20:56,21,28,,,
8482,05/15/2022 22:25:56,21,06,,,
8483,05/15/2022 22:30:56,20,89,,,
8484,05/15/2022 22:35:56,20,76,,,
8485,05/15/2022 22:40:56,20,68,,,
8486,05/15/2022 22:45:56,20,63,,,
8487,05/15/2022 22:50:56,20,59,,,
8488,05/15/2022 22:55:56,20,55,,,
8489,05/15/2022 23:00:56,20,50,,,
8490,05/15/2022 23:05:56,20,37,,,
8491,05/15/2022 23:10:56,20,29,,,
8492,05/15/2022 23:15:56,20,16,,,
