#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
2122,05/31/2022 17:58:38,30,11,,,,
2123,05/31/2022 18:03:38,30,03,,,,
2124,05/31/2022 18:08:38,29,98,,,,
2125,05/31/2022 18:13:38,29,90,,,,
2126,05/31/2022 18:18:38,29,73,,,,
2127,05/31/2022 18:23:38,29,60,,,,
2128,05/31/2022 18:28:38,29,43,,,,
2129,05/31/2022 18:33:38,29,30,,,,
2130,05/31/2022 18:38:38,29,13,,,,
2131,05/31/2022 18:43:38,28,91,,,,
2132,05/31/2022 18:48:38,28,74,,,,
2133,05/31/2022 18:53:38,28,65,,,,
2134,05/31/2022 18:58:38,28,48,,,,
2135,05/31/2022 19:03:38,28,18,,,,
2136,05/31/2022 19:08:38,28,10,,,,
2137,05/31/2022 19:13:38,27,67,,,,
2138,05/31/2022 19:18:38,27,80,,,,
2139,05/31/2022 19:23:38,27,50,,,,
2140,05/31/2022 19:28:38,27,15,,,,
2141,05/31/2022 19:33:38,26,51,,,,
2142,05/31/2022 19:38:38,25,91,,,,
2143,05/31/2022 19:43:38,25,39,,,,
2144,05/31/2022 19:48:38,25,09,,,,
2145,05/31/2022 19:53:38,24,71,,,,
2146,05/31/2022 19:58:38,24,19,,,,
2147,05/31/2022 20:03:38,23,72,,,,
2148,05/31/2022 20:08:38,23,16,,,,
2149,05/31/2022 20:13:38,22,65,,,,
2150,05/31/2022 20:18:38,22,35,,,,
2151,05/31/2022 20:23:38,22,01,,,,
2152,05/31/2022 20:28:38,21,58,,,,
2153,05/31/2022 20:33:38,21,19,,,,
2154,05/31/2022 20:38:38,20,85,,,,
2155,05/31/2022 20:43:38,20,59,,,,
2156,05/31/2022 20:48:38,20,33,,,,
2157,05/31/2022 20:53:38,19,90,,,,
2158,05/31/2022 20:58:38,19,60,,,,
2159,05/31/2022 21:03:38,19,43,,,,
2160,05/31/2022 21:08:38,19,35,,,,
2161,05/31/2022 21:13:38,19,05,,,,
2162,05/31/2022 21:18:38,18,62,,,,
2163,05/31/2022 21:23:38,18,44,,,,
2164,05/31/2022 21:28:38,18,40,,,,
2165,05/31/2022 21:33:38,18,02,,,,
2166,05/31/2022 21:38:38,17,97,,,,
2167,05/31/2022 21:43:38,17,97,,,,
2168,05/31/2022 21:48:38,17,80,,,,
2169,05/31/2022 21:53:38,17,67,,,,
2170,05/31/2022 21:58:38,17,24,,,,
2171,05/31/2022 22:03:38,17,16,,,,
2172,05/31/2022 22:08:38,17,07,,,,
2173,05/31/2022 22:13:38,17,03,,,,
2174,05/31/2022 22:18:38,16,86,,,,
2175,05/31/2022 22:23:38,16,69,,,,
2176,05/31/2022 22:28:38,16,64,,,,
2177,05/31/2022 22:33:38,16,56,,,,
2178,05/31/2022 22:38:38,16,51,,,,
2179,05/31/2022 22:43:38,16,47,,,,
2180,05/31/2022 22:48:38,16,47,,,,
2181,05/31/2022 22:53:38,16,47,,,,
2182,05/31/2022 22:58:38,16,47,,,,
2183,05/31/2022 23:03:38,16,43,,,,
2184,05/31/2022 23:08:38,16,43,,,,
2185,05/31/2022 23:13:38,16,34,,,,
2186,05/31/2022 23:18:38,16,21,,,,
2187,05/31/2022 23:23:38,16,17,,,,
2188,05/31/2022 23:28:38,16,00,,,,
2189,05/31/2022 23:33:38,16,00,,,,
2190,05/31/2022 23:38:38,15,87,,,,
2191,05/31/2022 23:43:38,15,91,,,,
2192,05/31/2022 23:48:38,15,87,,,,
2193,05/31/2022 23:53:38,15,53,,,,
2194,05/31/2022 23:58:38,15,36,,,,
2195,06/01/2022 00:03:38,15,40,,,,
2196,06/01/2022 00:08:38,15,18,,,,
2197,06/01/2022 00:13:38,15,23,,,,
2198,06/01/2022 00:18:38,15,06,,,,
2199,06/01/2022 00:23:38,14,84,,,,
2200,06/01/2022 00:28:38,14,75,,,,
2201,06/01/2022 00:33:38,14,71,,,,
2202,06/01/2022 00:38:38,14,41,,,,
2203,06/01/2022 00:43:38,14,45,,,,
2204,06/01/2022 00:48:38,14,45,,,,
2205,06/01/2022 00:53:38,14,45,,,,
2206,06/01/2022 00:58:38,14,24,,,,
2207,06/01/2022 01:03:38,14,24,,,,
2208,06/01/2022 01:08:38,14,15,,,,
2209,06/01/2022 01:13:38,14,15,,,,
2210,06/01/2022 01:18:38,14,37,,,,
2211,06/01/2022 01:23:38,14,75,,,,
2212,06/01/2022 01:28:38,15,01,,,,
2213,06/01/2022 01:33:38,15,23,,,,
2214,06/01/2022 01:38:38,15,36,,,,
2215,06/01/2022 01:43:38,15,40,,,,
2216,06/01/2022 01:48:38,15,66,,,,
2217,06/01/2022 01:53:38,16,08,,,,
2218,06/01/2022 01:58:38,16,90,,,,
2219,06/01/2022 02:03:38,17,50,,,,
2220,06/01/2022 02:08:38,17,93,,,,
2221,06/01/2022 02:13:38,18,53,,,,
2222,06/01/2022 02:18:38,18,96,,,,
2223,06/01/2022 02:23:38,19,30,,,,
2224,06/01/2022 02:28:38,19,35,,,,
2225,06/01/2022 02:33:38,19,35,,,,
2226,06/01/2022 02:38:38,19,26,,,,
2227,06/01/2022 02:43:38,19,09,,,,
2228,06/01/2022 02:48:38,18,96,,,,
2229,06/01/2022 02:53:38,18,87,,,,
2230,06/01/2022 02:58:38,18,70,,,,
2231,06/01/2022 03:03:38,18,44,,,,
2232,06/01/2022 03:08:38,18,36,,,,
2233,06/01/2022 03:13:38,18,19,,,,
2234,06/01/2022 03:18:38,17,59,,,,
2235,06/01/2022 03:23:38,17,20,,,,
2236,06/01/2022 03:28:38,16,86,,,,
2237,06/01/2022 03:33:38,16,51,,,,
2238,06/01/2022 03:38:38,16,21,,,,
2239,06/01/2022 03:43:38,15,96,,,,
2240,06/01/2022 03:48:38,15,61,,,,
2241,06/01/2022 03:53:38,15,14,,,,
2242,06/01/2022 03:58:38,14,97,,,,
2243,06/01/2022 04:03:38,14,67,,,,
2244,06/01/2022 04:08:38,14,50,,,,
2245,06/01/2022 04:13:38,14,33,,,,
2246,06/01/2022 04:18:38,14,28,,,,
2247,06/01/2022 04:23:38,14,15,,,,
2248,06/01/2022 04:28:38,13,85,,,,
2249,06/01/2022 04:33:38,13,73,,,,
2250,06/01/2022 04:38:38,13,51,,,,
2251,06/01/2022 04:43:38,13,30,,,,
2252,06/01/2022 04:48:38,13,08,,,,
2253,06/01/2022 04:53:38,12,87,,,,
2254,06/01/2022 04:58:38,12,82,,,,
2255,06/01/2022 05:03:38,12,65,,,,
2256,06/01/2022 05:08:38,12,48,,,,
2257,06/01/2022 05:13:38,12,31,,,,
2258,06/01/2022 05:18:38,12,22,,,,
2259,06/01/2022 05:23:38,12,05,,,,
2260,06/01/2022 05:28:38,12,05,,,,
2261,06/01/2022 05:33:38,11,88,,,,
2262,06/01/2022 05:38:38,11,88,,,,
2263,06/01/2022 05:43:38,11,92,,,,
2264,06/01/2022 05:48:38,11,79,,,,
2265,06/01/2022 05:53:38,11,84,,,,
2266,06/01/2022 05:58:38,11,75,,,,
2267,06/01/2022 06:03:38,11,71,,,,
2268,06/01/2022 06:08:38,11,62,,,,
2269,06/01/2022 06:13:38,11,79,,,,
2270,06/01/2022 06:18:38,11,97,,,,
2271,06/01/2022 06:23:38,12,14,,,,
2272,06/01/2022 06:28:38,12,35,,,,
2273,06/01/2022 06:33:38,12,57,,,,
2274,06/01/2022 06:38:38,12,65,,,,
2275,06/01/2022 06:43:38,12,91,,,,
2276,06/01/2022 06:48:38,13,00,,,,
2277,06/01/2022 06:53:38,13,25,,,,
2278,06/01/2022 06:58:38,13,51,,,,
2279,06/01/2022 07:03:38,13,85,,,,
2280,06/01/2022 07:08:38,14,11,,,,
2281,06/01/2022 07:13:38,14,41,,,,
2282,06/01/2022 07:18:38,14,80,,,,
2283,06/01/2022 07:23:38,15,31,,,,
2284,06/01/2022 07:28:38,15,78,,,,
2285,06/01/2022 07:33:38,16,26,,,,
2286,06/01/2022 07:38:38,16,69,,,,
2287,06/01/2022 07:43:38,17,29,,,,
2288,06/01/2022 07:48:38,17,84,,,,
2289,06/01/2022 07:53:38,18,36,,,,
2290,06/01/2022 07:58:38,18,74,,,,
2291,06/01/2022 08:03:38,19,13,,,,
2292,06/01/2022 08:08:38,19,56,,,,
2293,06/01/2022 08:13:38,20,03,,,,
2294,06/01/2022 08:18:38,20,37,,,,
2295,06/01/2022 08:23:38,20,76,,,,
2296,06/01/2022 08:28:38,21,19,,,,
2297,06/01/2022 08:33:38,21,36,,,,
2298,06/01/2022 08:38:38,21,62,,,,
2299,06/01/2022 08:43:38,22,18,,,,
2300,06/01/2022 08:48:38,22,73,,,,
2301,06/01/2022 08:53:38,23,21,,,,
2302,06/01/2022 08:58:38,23,76,,,,
2303,06/01/2022 09:03:38,24,32,,,,
2304,06/01/2022 09:08:38,24,88,,,,
2305,06/01/2022 09:13:38,25,44,,,,
2306,06/01/2022 09:18:38,25,95,,,,
2307,06/01/2022 09:23:38,26,30,,,,
2308,06/01/2022 09:28:38,26,90,,,,
2309,06/01/2022 09:33:38,27,24,,,,
2310,06/01/2022 09:38:38,27,71,,,,
2311,06/01/2022 09:43:38,27,97,,,,
2312,06/01/2022 09:48:38,28,44,,,,
2313,06/01/2022 09:53:38,29,13,,,,
2314,06/01/2022 09:58:38,29,51,,,,
2315,06/01/2022 10:03:38,29,77,,,,
2316,06/01/2022 10:08:38,30,37,,,,
2317,06/01/2022 10:13:38,30,33,,,,
2318,06/01/2022 10:18:38,30,93,,,,
2319,06/01/2022 10:23:38,31,01,,,,
2320,06/01/2022 10:28:38,31,14,,,,
2321,06/01/2022 10:33:38,31,57,,,,
2322,06/01/2022 10:38:38,31,87,,,,
2323,06/01/2022 10:43:38,32,17,,,,
2324,06/01/2022 10:48:38,32,30,,,,
2325,06/01/2022 10:53:38,32,90,,,,
2326,06/01/2022 10:58:38,32,82,,,,
2327,06/01/2022 11:03:38,33,25,,,,
2328,06/01/2022 11:08:38,32,94,,,,
2329,06/01/2022 11:13:38,33,89,,,,
2330,06/01/2022 11:18:38,33,37,,,,
2331,06/01/2022 11:23:38,34,36,,,,
2332,06/01/2022 11:28:38,34,36,,,,
2333,06/01/2022 11:33:38,34,57,,,,
2334,06/01/2022 11:38:38,34,36,,,,
2335,06/01/2022 11:43:38,34,36,,,,
2336,06/01/2022 11:48:38,34,23,,,,
2337,06/01/2022 11:53:38,34,79,,,,
2338,06/01/2022 11:58:38,34,62,,,,
2339,06/01/2022 12:03:38,34,70,,,,
2340,06/01/2022 12:08:38,35,05,,,,
2341,06/01/2022 12:13:38,35,09,,,,
2342,06/01/2022 12:18:38,35,09,,,,
2343,06/01/2022 12:23:38,35,09,,,,
2344,06/01/2022 12:28:38,35,09,,,,
2345,06/01/2022 12:33:38,35,18,,,,
2346,06/01/2022 12:38:38,35,35,,,,
2347,06/01/2022 12:43:38,34,96,,,,
2348,06/01/2022 12:48:38,35,43,,,,
2349,06/01/2022 12:53:38,35,78,,,,
2350,06/01/2022 12:58:38,35,90,,,,
2351,06/01/2022 13:03:38,35,65,,,,
2352,06/01/2022 13:08:38,35,82,,,,
2353,06/01/2022 13:13:38,35,73,,,,
2354,06/01/2022 13:18:38,35,69,,,,
2355,06/01/2022 13:23:38,35,95,,,,
2356,06/01/2022 13:28:38,35,82,,,,
2357,06/01/2022 13:33:38,35,95,,,,
2358,06/01/2022 13:38:38,36,12,,,,
2359,06/01/2022 13:43:38,35,95,,,,
2360,06/01/2022 13:48:38,36,25,,,,
2361,06/01/2022 13:53:38,35,86,,,,
2362,06/01/2022 13:58:38,35,99,,,,
2363,06/01/2022 14:03:38,36,38,,,,
2364,06/01/2022 14:08:38,36,21,,,,
2365,06/01/2022 14:13:38,36,12,,,,
2366,06/01/2022 14:18:38,36,29,,,,
2367,06/01/2022 14:23:38,36,25,,,,
2368,06/01/2022 14:28:38,36,29,,,,
2369,06/01/2022 14:33:38,36,33,,,,
2370,06/01/2022 14:38:38,36,12,,,,
2371,06/01/2022 14:43:38,35,95,,,,
2372,06/01/2022 14:48:38,35,90,,,,
2373,06/01/2022 14:53:38,35,86,,,,
2374,06/01/2022 14:58:38,35,73,,,,
2375,06/01/2022 15:03:38,35,65,,,,
2376,06/01/2022 15:08:38,35,52,,,,
2377,06/01/2022 15:13:38,35,43,,,,
2378,06/01/2022 15:18:38,35,18,,,,
2379,06/01/2022 15:23:38,35,09,,,,
2380,06/01/2022 15:28:38,34,92,,,,
2381,06/01/2022 15:33:38,34,88,,,,
2382,06/01/2022 15:38:38,34,92,,,,
2383,06/01/2022 15:43:38,34,83,,,,
2384,06/01/2022 15:48:38,34,70,,,,
2385,06/01/2022 15:53:38,34,66,,,,
2386,06/01/2022 15:58:38,34,53,,,,
2387,06/01/2022 16:03:38,34,40,,,,
2388,06/01/2022 16:08:38,34,36,,,,
2389,06/01/2022 16:13:38,34,23,,,,
2390,06/01/2022 16:18:38,34,15,,,,
2391,06/01/2022 16:23:38,34,10,,,,
2392,06/01/2022 16:28:38,34,15,,,,
2393,06/01/2022 16:33:38,34,19,,,,
2394,06/01/2022 16:38:38,34,19,,,,
2395,06/01/2022 16:43:38,34,02,,,,
2396,06/01/2022 16:48:38,33,97,,,,
2397,06/01/2022 16:53:38,33,80,,,,
2398,06/01/2022 16:58:38,33,59,,,,
2399,06/01/2022 17:03:38,33,59,,,,
2400,06/01/2022 17:08:38,33,55,,,,
2401,06/01/2022 17:13:38,33,42,,,,
2402,06/01/2022 17:18:38,33,33,,,,
2403,06/01/2022 17:23:38,33,25,,,,
2404,06/01/2022 17:28:38,33,16,,,,
2405,06/01/2022 17:33:38,33,12,,,,
2406,06/01/2022 17:38:38,33,03,,,,
2407,06/01/2022 17:43:38,32,99,,,,
2408,06/01/2022 17:48:38,32,69,,,,
2409,06/01/2022 17:53:38,32,64,,,,
2410,06/01/2022 17:58:38,32,52,,,,
2411,06/01/2022 18:03:38,32,39,,,,
2412,06/01/2022 18:08:38,32,26,,,,
2413,06/01/2022 18:13:38,32,09,,,,
2414,06/01/2022 18:18:38,32,00,,,,
2415,06/01/2022 18:23:38,31,83,,,,
2416,06/01/2022 18:28:38,31,70,,,,
2417,06/01/2022 18:33:38,31,53,,,,
2418,06/01/2022 18:38:38,31,40,,,,
2419,06/01/2022 18:43:38,31,06,,,,
2420,06/01/2022 18:48:38,30,67,,,,
2421,06/01/2022 18:53:38,30,28,,,,
2422,06/01/2022 18:58:38,29,86,,,,
2423,06/01/2022 19:03:38,29,43,,,,
2424,06/01/2022 19:08:38,29,17,,,,
2425,06/01/2022 19:13:38,29,13,,,,
2426,06/01/2022 19:18:38,28,87,,,,
2427,06/01/2022 19:23:38,28,70,,,,
2428,06/01/2022 19:28:38,28,44,,,,
2429,06/01/2022 19:33:38,28,44,,,,
2430,06/01/2022 19:38:38,28,23,,,,
2431,06/01/2022 19:43:38,28,18,,,,
2432,06/01/2022 19:48:38,28,18,,,,
2433,06/01/2022 19:53:38,27,97,,,,
2434,06/01/2022 19:58:38,27,88,,,,
2435,06/01/2022 20:03:38,27,80,,,,
2436,06/01/2022 20:08:38,27,67,,,,
2437,06/01/2022 20:13:38,27,67,,,,
2438,06/01/2022 20:18:38,27,63,,,,
2439,06/01/2022 20:23:38,27,54,,,,
2440,06/01/2022 20:28:38,27,45,,,,
2441,06/01/2022 20:33:38,27,41,,,,
2442,06/01/2022 20:38:38,27,37,,,,
2443,06/01/2022 20:43:38,27,32,,,,
2444,06/01/2022 20:48:38,27,20,,,,
2445,06/01/2022 20:53:38,27,28,,,,
2446,06/01/2022 20:58:38,27,15,,,,
2447,06/01/2022 21:03:38,27,07,,,,
2448,06/01/2022 21:08:38,26,98,,,,
2449,06/01/2022 21:13:38,26,77,,,,
2450,06/01/2022 21:18:38,26,77,,,,
2451,06/01/2022 21:23:38,26,51,,,,
2452,06/01/2022 21:28:38,26,17,,,,
2453,06/01/2022 21:33:38,26,04,,,,
2454,06/01/2022 21:38:38,25,91,,,,
2455,06/01/2022 21:43:38,25,65,,,,
2456,06/01/2022 21:48:38,25,35,,,,
2457,06/01/2022 21:53:38,25,48,,,,
2458,06/01/2022 21:58:38,25,39,,,,
2459,06/01/2022 22:03:38,24,92,,,,
2460,06/01/2022 22:08:38,24,49,,,,
2461,06/01/2022 22:13:38,24,32,,,,
2462,06/01/2022 22:18:38,24,15,,,,
2463,06/01/2022 22:23:38,24,02,,,,
2464,06/01/2022 22:28:38,24,45,,,,
2465,06/01/2022 22:33:38,24,88,,,,
2466,06/01/2022 22:38:38,25,18,,,,
2467,06/01/2022 22:43:38,25,91,,,,
2468,06/01/2022 22:48:38,25,95,,,,
2469,06/01/2022 22:53:38,25,78,,,,
2470,06/01/2022 22:58:38,25,69,,,,
2471,06/01/2022 23:03:38,25,52,,,,
2472,06/01/2022 23:08:38,25,61,,,,
2473,06/01/2022 23:13:38,25,44,,,,
2474,06/01/2022 23:18:38,25,69,,,,
2475,06/01/2022 23:23:38,25,44,,,,
2476,06/01/2022 23:28:38,25,22,,,,
2477,06/01/2022 23:33:38,24,84,,,,
2478,06/01/2022 23:38:38,24,15,,,,
2479,06/01/2022 23:43:38,23,94,,,,
2480,06/01/2022 23:48:38,24,15,,,,
2481,06/01/2022 23:53:38,24,15,,,,
2482,06/01/2022 23:58:38,24,41,,,,
2483,06/02/2022 00:03:38,24,36,,,,
2484,06/02/2022 00:08:38,24,32,,,,
2485,06/02/2022 00:13:38,24,36,,,,
2486,06/02/2022 00:18:38,24,36,,,,
2487,06/02/2022 00:23:38,24,54,,,,
2488,06/02/2022 00:28:38,24,49,,,,
2489,06/02/2022 00:33:38,24,49,,,,
2490,06/02/2022 00:38:38,24,49,,,,
2491,06/02/2022 00:43:38,24,41,,,,
2492,06/02/2022 00:48:38,24,24,,,,
2493,06/02/2022 00:53:38,24,24,,,,
2494,06/02/2022 00:58:38,24,24,,,,
2495,06/02/2022 01:03:38,24,24,,,,
2496,06/02/2022 01:08:38,24,15,,,,
2497,06/02/2022 01:13:38,24,15,,,,
2498,06/02/2022 01:18:38,24,24,,,,
2499,06/02/2022 01:23:38,24,02,,,,
2500,06/02/2022 01:28:38,24,11,,,,
2501,06/02/2022 01:33:38,24,11,,,,
2502,06/02/2022 01:38:38,23,98,,,,
2503,06/02/2022 01:43:38,23,89,,,,
2504,06/02/2022 01:48:38,23,85,,,,
2505,06/02/2022 01:53:38,23,76,,,,
2506,06/02/2022 01:58:38,23,59,,,,
2507,06/02/2022 02:03:38,23,46,,,,
2508,06/02/2022 02:08:38,23,46,,,,
2509,06/02/2022 02:13:38,23,38,,,,
2510,06/02/2022 02:18:38,23,21,,,,
2511,06/02/2022 02:23:38,23,21,,,,
2512,06/02/2022 02:28:38,22,99,,,,
2513,06/02/2022 02:33:38,22,78,,,,
2514,06/02/2022 02:38:38,22,73,,,,
2515,06/02/2022 02:43:38,22,78,,,,
2516,06/02/2022 02:48:38,22,69,,,,
2517,06/02/2022 02:53:38,22,69,,,,
2518,06/02/2022 02:58:38,22,69,,,,
2519,06/02/2022 03:03:38,22,61,,,,
2520,06/02/2022 03:08:38,22,56,,,,
2521,06/02/2022 03:13:38,22,61,,,,
2522,06/02/2022 03:18:38,22,56,,,,
2523,06/02/2022 03:23:38,22,52,,,,
2524,06/02/2022 03:28:38,22,48,,,,
2525,06/02/2022 03:33:38,22,43,,,,
2526,06/02/2022 03:38:38,22,39,,,,
2527,06/02/2022 03:43:38,22,35,,,,
2528,06/02/2022 03:48:38,22,35,,,,
2529,06/02/2022 03:53:38,22,26,,,,
2530,06/02/2022 03:58:38,22,18,,,,
2531,06/02/2022 04:03:38,22,01,,,,
2532,06/02/2022 04:08:38,22,01,,,,
2533,06/02/2022 04:13:38,21,92,,,,
2534,06/02/2022 04:18:38,22,01,,,,
2535,06/02/2022 04:23:38,21,96,,,,
2536,06/02/2022 04:28:38,21,96,,,,
2537,06/02/2022 04:33:38,21,92,,,,
2538,06/02/2022 04:38:38,21,70,,,,
2539,06/02/2022 04:43:38,21,66,,,,
2540,06/02/2022 04:48:38,21,53,,,,
2541,06/02/2022 04:53:38,21,53,,,,
2542,06/02/2022 04:58:38,21,53,,,,
2543,06/02/2022 05:03:38,21,53,,,,
2544,06/02/2022 05:08:38,21,62,,,,
2545,06/02/2022 05:13:38,21,58,,,,
2546,06/02/2022 05:18:38,21,58,,,,
2547,06/02/2022 05:23:38,21,62,,,,
2548,06/02/2022 05:28:38,21,58,,,,
2549,06/02/2022 05:33:38,21,49,,,,
2550,06/02/2022 05:38:38,21,58,,,,
2551,06/02/2022 05:43:38,21,53,,,,
2552,06/02/2022 05:48:38,21,36,,,,
2553,06/02/2022 05:53:38,21,28,,,,
2554,06/02/2022 05:58:38,21,23,,,,
2555,06/02/2022 06:03:38,21,32,,,,
2556,06/02/2022 06:08:38,21,40,,,,
2557,06/02/2022 06:13:38,21,32,,,,
2558,06/02/2022 06:18:38,21,53,,,,
2559,06/02/2022 06:23:38,21,66,,,,
2560,06/02/2022 06:28:38,21,79,,,,
2561,06/02/2022 06:33:38,21,92,,,,
2562,06/02/2022 06:38:38,22,05,,,,
2563,06/02/2022 06:43:38,22,09,,,,
2564,06/02/2022 06:48:38,22,01,,,,
2565,06/02/2022 06:53:38,21,92,,,,
2566,06/02/2022 06:58:38,21,88,,,,
2567,06/02/2022 07:03:38,21,83,,,,
2568,06/02/2022 07:08:38,21,83,,,,
2569,06/02/2022 07:13:38,21,79,,,,
2570,06/02/2022 07:18:38,21,70,,,,
2571,06/02/2022 07:23:38,21,83,,,,
2572,06/02/2022 07:28:38,22,18,,,,
2573,06/02/2022 07:33:38,22,26,,,,
2574,06/02/2022 07:38:38,22,52,,,,
2575,06/02/2022 07:43:38,22,82,,,,
2576,06/02/2022 07:48:38,22,91,,,,
2577,06/02/2022 07:53:38,22,78,,,,
2578,06/02/2022 07:58:38,22,82,,,,
2579,06/02/2022 08:03:38,22,86,,,,
2580,06/02/2022 08:08:38,22,86,,,,
2581,06/02/2022 08:13:38,22,73,,,,
2582,06/02/2022 08:18:38,22,61,,,,
2583,06/02/2022 08:23:38,22,86,,,,
2584,06/02/2022 08:28:38,23,12,,,,
2585,06/02/2022 08:33:38,23,38,,,,
2586,06/02/2022 08:38:38,23,59,,,,
2587,06/02/2022 08:43:38,23,94,,,,
2588,06/02/2022 08:48:38,24,79,,,,
2589,06/02/2022 08:53:38,25,78,,,,
2590,06/02/2022 08:58:38,26,55,,,,
2591,06/02/2022 09:03:38,27,11,,,,
2592,06/02/2022 09:08:38,27,71,,,,
2593,06/02/2022 09:13:38,28,31,,,,
2594,06/02/2022 09:18:38,28,78,,,,
2595,06/02/2022 09:23:38,28,78,,,,
2596,06/02/2022 09:28:38,28,78,,,,
2597,06/02/2022 09:33:38,28,74,,,,
2598,06/02/2022 09:38:38,29,38,,,,
2599,06/02/2022 09:43:38,29,13,,,,
2600,06/02/2022 09:48:38,28,83,,,,
2601,06/02/2022 09:53:38,29,04,,,,
2602,06/02/2022 09:58:38,29,68,,,,
2603,06/02/2022 10:03:38,30,67,,,,
2604,06/02/2022 10:08:38,29,90,,,,
2605,06/02/2022 10:13:38,29,43,,,,
2606,06/02/2022 10:18:38,29,47,,,,
2607,06/02/2022 10:23:38,29,94,,,,
2608,06/02/2022 10:28:38,30,07,,,,
2609,06/02/2022 10:33:38,31,19,,,,
2610,06/02/2022 10:38:38,32,22,,,,
2611,06/02/2022 10:43:38,31,27,,,,
2612,06/02/2022 10:48:38,30,50,,,,
2613,06/02/2022 10:53:38,30,80,,,,
2614,06/02/2022 10:58:38,31,70,,,,
2615,06/02/2022 11:03:38,31,53,,,,
2616,06/02/2022 11:08:38,30,41,,,,
2617,06/02/2022 11:13:38,30,97,,,,
2618,06/02/2022 11:18:38,31,01,,,,
2619,06/02/2022 11:23:38,30,97,,,,
2620,06/02/2022 11:28:38,32,43,,,,
2621,06/02/2022 11:33:38,33,25,,,,
2622,06/02/2022 11:38:38,33,93,,,,
2623,06/02/2022 11:43:38,33,72,,,,
2624,06/02/2022 11:48:38,32,77,,,,
2625,06/02/2022 11:53:38,33,42,,,,
2626,06/02/2022 11:58:38,33,85,,,,
2627,06/02/2022 12:03:38,34,27,,,,
2628,06/02/2022 12:08:38,34,79,,,,
2629,06/02/2022 12:13:38,33,67,,,,
2630,06/02/2022 12:18:38,33,25,,,,
2631,06/02/2022 12:23:38,33,07,,,,
2632,06/02/2022 12:28:38,33,63,,,,
2633,06/02/2022 12:33:38,33,93,,,,
2634,06/02/2022 12:38:38,34,23,,,,
2635,06/02/2022 12:43:38,34,06,,,,
2636,06/02/2022 12:48:38,33,89,,,,
2637,06/02/2022 12:53:38,33,33,,,,
2638,06/02/2022 12:58:38,32,86,,,,
2639,06/02/2022 13:03:38,32,64,,,,
2640,06/02/2022 13:08:38,32,17,,,,
2641,06/02/2022 13:13:38,31,92,,,,
2642,06/02/2022 13:18:38,31,83,,,,
2643,06/02/2022 13:23:38,31,79,,,,
2644,06/02/2022 13:28:38,31,96,,,,
2645,06/02/2022 13:33:38,32,64,,,,
2646,06/02/2022 13:38:38,32,90,,,,
2647,06/02/2022 13:43:38,32,82,,,,
2648,06/02/2022 13:48:38,33,16,,,,
2649,06/02/2022 13:53:38,33,50,,,,
2650,06/02/2022 13:58:38,34,45,,,,
2651,06/02/2022 14:03:38,34,96,,,,
2652,06/02/2022 14:08:38,34,96,,,,
2653,06/02/2022 14:13:38,35,86,,,,
2654,06/02/2022 14:18:38,36,08,,,,
2655,06/02/2022 14:23:38,35,78,,,,
2656,06/02/2022 14:28:38,35,39,,,,
2657,06/02/2022 14:33:38,33,85,,,,
2658,06/02/2022 14:38:38,33,63,,,,
2659,06/02/2022 14:43:38,34,79,,,,
2660,06/02/2022 14:48:38,33,93,,,,
2661,06/02/2022 14:53:38,34,23,,,,
2662,06/02/2022 14:58:38,33,89,,,,
2663,06/02/2022 15:03:38,32,82,,,,
2664,06/02/2022 15:08:38,32,56,,,,
2665,06/02/2022 15:13:38,33,55,,,,
2666,06/02/2022 15:18:38,34,32,,,,
2667,06/02/2022 15:23:38,34,49,,,,
2668,06/02/2022 15:28:38,34,45,,,,
2669,06/02/2022 15:33:38,34,36,,,,
2670,06/02/2022 15:38:38,34,27,,,,
2671,06/02/2022 15:43:38,34,19,,,,
2672,06/02/2022 15:48:38,34,23,,,,
2673,06/02/2022 15:53:38,34,53,,,,
2674,06/02/2022 15:58:38,34,32,,,,
2675,06/02/2022 16:03:38,33,76,,,,
2676,06/02/2022 16:08:38,33,93,,,,
2677,06/02/2022 16:13:38,33,97,,,,
2678,06/02/2022 16:18:38,33,97,,,,
2679,06/02/2022 16:23:38,33,85,,,,
2680,06/02/2022 16:28:38,33,93,,,,
2681,06/02/2022 16:33:38,33,67,,,,
2682,06/02/2022 16:38:38,33,63,,,,
2683,06/02/2022 16:43:38,33,55,,,,
2684,06/02/2022 16:48:38,33,46,,,,
2685,06/02/2022 16:53:38,33,50,,,,
2686,06/02/2022 16:58:38,33,33,,,,
2687,06/02/2022 17:03:38,32,86,,,,
2688,06/02/2022 17:08:38,32,73,,,,
2689,06/02/2022 17:13:38,32,52,,,,
2690,06/02/2022 17:18:38,32,43,,,,
2691,06/02/2022 17:23:38,32,22,,,,
2692,06/02/2022 17:28:38,32,04,,,,
2693,06/02/2022 17:33:38,31,79,,,,
2694,06/02/2022 17:38:38,31,61,,,,
2695,06/02/2022 17:43:38,31,44,,,,
2696,06/02/2022 17:48:38,31,27,,,,
2697,06/02/2022 17:53:38,31,19,,,,
2698,06/02/2022 17:58:38,30,97,,,,
2699,06/02/2022 18:03:38,30,71,,,,
2700,06/02/2022 18:08:38,30,50,,,,
2701,06/02/2022 18:13:38,30,33,,,,
