#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
237,04/20/2022 06:30:33,7,08,,,,,
238,04/20/2022 06:35:33,7,08,,,,,
239,04/20/2022 06:40:33,7,08,,,,,
240,04/20/2022 06:45:33,7,08,,,,,
241,04/20/2022 06:50:33,7,25,,,,,
242,04/20/2022 06:55:33,7,25,,,,,
243,04/20/2022 07:00:33,7,42,,,,,
244,04/20/2022 07:05:33,7,59,,,,,
245,04/20/2022 07:10:33,7,81,,,,,
246,04/20/2022 07:15:33,8,02,,,,,
247,04/20/2022 07:20:33,8,15,,,,,
248,04/20/2022 07:25:33,8,45,,,,,
249,04/20/2022 07:30:33,8,79,,,,,
250,04/20/2022 07:35:33,9,22,,,,,
251,04/20/2022 07:40:33,9,65,,,,,
252,04/20/2022 07:45:33,9,95,,,,,
253,04/20/2022 07:50:33,10,34,,,,,
254,04/20/2022 07:55:33,10,77,,,,,
255,04/20/2022 08:00:33,11,11,,,,,
256,04/20/2022 08:05:33,11,49,,,,,
257,04/20/2022 08:10:33,12,14,,,,,
258,04/20/2022 08:15:33,13,00,,,,,
259,04/20/2022 08:20:33,13,47,,,,,
260,04/20/2022 08:25:33,13,64,,,,,
261,04/20/2022 08:30:33,13,60,,,,,
262,04/20/2022 08:35:33,13,68,,,,,
263,04/20/2022 08:40:33,13,94,,,,,
264,04/20/2022 08:45:33,14,24,,,,,
265,04/20/2022 08:50:33,14,58,,,,,
266,04/20/2022 08:55:33,14,93,,,,,
267,04/20/2022 09:00:33,15,18,,,,,
268,04/20/2022 09:05:33,15,27,,,,,
269,04/20/2022 09:10:33,15,48,,,,,
270,04/20/2022 09:15:33,15,70,,,,,
271,04/20/2022 09:20:33,16,21,,,,,
272,04/20/2022 09:25:33,16,81,,,,,
273,04/20/2022 09:30:33,17,16,,,,,
274,04/20/2022 09:35:33,17,41,,,,,
275,04/20/2022 09:40:33,17,80,,,,,
276,04/20/2022 09:45:33,17,97,,,,,
277,04/20/2022 09:50:33,18,14,,,,,
278,04/20/2022 09:55:33,18,40,,,,,
279,04/20/2022 10:00:33,18,62,,,,,
280,04/20/2022 10:05:33,18,87,,,,,
281,04/20/2022 10:10:33,18,62,,,,,
282,04/20/2022 10:15:33,19,13,,,,,
283,04/20/2022 10:20:33,18,87,,,,,
284,04/20/2022 10:25:33,19,77,,,,,
285,04/20/2022 10:30:33,20,20,,,,,
286,04/20/2022 10:35:33,20,98,,,,,
287,04/20/2022 10:40:33,21,36,,,,,
288,04/20/2022 10:45:33,21,19,,,,,
289,04/20/2022 10:50:33,22,01,,,,,
290,04/20/2022 10:55:33,21,83,,,,,
291,04/20/2022 11:00:33,21,32,,,,,
292,04/20/2022 11:05:33,20,59,,,,,
293,04/20/2022 11:10:33,20,59,,,,,
294,04/20/2022 11:15:33,19,77,,,,,
295,04/20/2022 11:20:33,20,03,,,,,
296,04/20/2022 11:25:33,20,50,,,,,
297,04/20/2022 11:30:33,19,65,,,,,
298,04/20/2022 11:35:33,19,82,,,,,
299,04/20/2022 11:40:33,18,74,,,,,
300,04/20/2022 11:45:33,20,68,,,,,
301,04/20/2022 11:50:33,21,02,,,,,
302,04/20/2022 11:55:33,19,60,,,,,
303,04/20/2022 12:00:33,19,26,,,,,
304,04/20/2022 12:05:33,21,36,,,,,
305,04/20/2022 12:10:33,22,01,,,,,
306,04/20/2022 12:15:33,23,12,,,,,
307,04/20/2022 12:20:33,24,02,,,,,
308,04/20/2022 12:25:33,22,26,,,,,
309,04/20/2022 12:30:33,23,21,,,,,
310,04/20/2022 12:35:33,22,39,,,,,
311,04/20/2022 12:40:33,24,28,,,,,
312,04/20/2022 12:45:33,23,25,,,,,
313,04/20/2022 12:50:33,22,18,,,,,
314,04/20/2022 12:55:33,21,70,,,,,
315,04/20/2022 13:00:33,20,80,,,,,
316,04/20/2022 13:05:33,20,20,,,,,
317,04/20/2022 13:10:33,19,82,,,,,
318,04/20/2022 13:15:33,19,90,,,,,
