#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
263,04/23/2022 10:24:58,22,18,,,,,
264,04/23/2022 10:29:58,22,69,,,,,
265,04/23/2022 10:34:58,23,51,,,,,
266,04/23/2022 10:39:58,23,76,,,,,
267,04/23/2022 10:44:58,23,72,,,,,
268,04/23/2022 10:49:58,24,24,,,,,
269,04/23/2022 10:54:58,24,32,,,,,
270,04/23/2022 10:59:58,24,32,,,,,
271,04/23/2022 11:04:58,24,54,,,,,
272,04/23/2022 11:09:58,25,01,,,,,
273,04/23/2022 11:14:58,25,69,,,,,
274,04/23/2022 11:19:58,26,60,,,,,
275,04/23/2022 11:24:58,27,02,,,,,
276,04/23/2022 11:29:58,27,28,,,,,
277,04/23/2022 11:34:58,27,80,,,,,
278,04/23/2022 11:39:58,26,90,,,,,
279,04/23/2022 11:44:58,26,51,,,,,
280,04/23/2022 11:49:58,27,24,,,,,
281,04/23/2022 11:54:58,27,84,,,,,
282,04/23/2022 11:59:58,28,10,,,,,
283,04/23/2022 12:04:58,28,95,,,,,
284,04/23/2022 12:09:58,29,34,,,,,
285,04/23/2022 12:14:58,29,08,,,,,
286,04/23/2022 12:19:58,29,30,,,,,
287,04/23/2022 12:24:58,29,98,,,,,
288,04/23/2022 12:29:58,29,94,,,,,
289,04/23/2022 12:34:58,30,16,,,,,
290,04/23/2022 12:39:58,30,20,,,,,
291,04/23/2022 12:44:58,30,11,,,,,
292,04/23/2022 12:49:58,30,11,,,,,
293,04/23/2022 12:54:58,29,98,,,,,
294,04/23/2022 12:59:58,30,07,,,,,
295,04/23/2022 13:04:58,30,37,,,,,
296,04/23/2022 13:09:58,30,71,,,,,
297,04/23/2022 13:14:58,30,71,,,,,
298,04/23/2022 13:19:58,30,37,,,,,
299,04/23/2022 13:24:58,30,84,,,,,
300,04/23/2022 13:29:58,30,63,,,,,
301,04/23/2022 13:34:58,30,71,,,,,
302,04/23/2022 13:39:58,30,41,,,,,
303,04/23/2022 13:44:58,30,89,,,,,
304,04/23/2022 13:49:58,30,80,,,,,
305,04/23/2022 13:54:58,30,41,,,,,
306,04/23/2022 13:59:58,30,50,,,,,
307,04/23/2022 14:04:58,30,54,,,,,
308,04/23/2022 14:09:58,30,76,,,,,
309,04/23/2022 14:14:58,30,80,,,,,
310,04/23/2022 14:19:58,30,89,,,,,
311,04/23/2022 14:24:58,30,37,,,,,
312,04/23/2022 14:29:58,30,11,,,,,
313,04/23/2022 14:34:58,30,37,,,,,
314,04/23/2022 14:39:58,30,11,,,,,
315,04/23/2022 14:44:58,30,16,,,,,
316,04/23/2022 14:49:58,30,07,,,,,
317,04/23/2022 14:54:58,29,90,,,,,
318,04/23/2022 14:59:58,30,03,,,,,
319,04/23/2022 15:04:58,30,03,,,,,
320,04/23/2022 15:09:58,30,07,,,,,
321,04/23/2022 15:14:58,30,41,,,,,
322,04/23/2022 15:19:58,30,24,,,,,
323,04/23/2022 15:24:58,30,07,,,,,
324,04/23/2022 15:29:58,29,94,,,,,
325,04/23/2022 15:34:58,30,03,,,,,
326,04/23/2022 15:39:58,29,90,,,,,
327,04/23/2022 15:44:58,29,73,,,,,
328,04/23/2022 15:49:58,29,47,,,,,
329,04/23/2022 15:54:58,29,26,,,,,
330,04/23/2022 15:59:58,29,34,,,,,
331,04/23/2022 16:04:58,29,13,,,,,
332,04/23/2022 16:09:58,28,87,,,,,
333,04/23/2022 16:14:58,28,83,,,,,
334,04/23/2022 16:19:58,28,87,,,,,
335,04/23/2022 16:24:58,28,70,,,,,
336,04/23/2022 16:29:58,28,65,,,,,
337,04/23/2022 16:34:58,28,48,,,,,
338,04/23/2022 16:39:58,28,35,,,,,
339,04/23/2022 16:44:58,28,44,,,,,
340,04/23/2022 16:49:58,28,74,,,,,
341,04/23/2022 16:54:58,28,40,,,,,
342,04/23/2022 16:59:58,27,97,,,,,
343,04/23/2022 17:04:58,27,88,,,,,
344,04/23/2022 17:09:58,27,67,,,,,
345,04/23/2022 17:14:58,27,37,,,,,
346,04/23/2022 17:19:58,27,37,,,,,
347,04/23/2022 17:24:58,27,24,,,,,
348,04/23/2022 17:29:58,27,24,,,,,
349,04/23/2022 17:34:58,27,11,,,,,
350,04/23/2022 17:39:58,27,32,,,,,
351,04/23/2022 17:44:58,27,20,,,,,
352,04/23/2022 17:49:58,26,90,,,,,
353,04/23/2022 17:54:58,26,72,,,,,
354,04/23/2022 17:59:58,26,51,,,,,
355,04/23/2022 18:04:58,26,25,,,,,
356,04/23/2022 18:09:58,26,12,,,,,
357,04/23/2022 18:14:58,25,87,,,,,
358,04/23/2022 18:19:58,25,57,,,,,
359,04/23/2022 18:24:58,25,18,,,,,
360,04/23/2022 18:29:58,24,88,,,,,
361,04/23/2022 18:34:58,24,58,,,,,
362,04/23/2022 18:39:58,24,32,,,,,
363,04/23/2022 18:44:58,24,02,,,,,
364,04/23/2022 18:49:58,23,68,,,,,
365,04/23/2022 18:54:58,23,34,,,,,
366,04/23/2022 18:59:58,22,91,,,,,
367,04/23/2022 19:04:58,22,56,,,,,
368,04/23/2022 19:09:58,22,31,,,,,
369,04/23/2022 19:14:58,21,88,,,,,
370,04/23/2022 19:19:58,21,40,,,,,
371,04/23/2022 19:24:58,21,02,,,,,
372,04/23/2022 19:29:58,20,59,,,,,
373,04/23/2022 19:34:58,20,12,,,,,
374,04/23/2022 19:39:58,19,73,,,,,
375,04/23/2022 19:44:58,19,35,,,,,
376,04/23/2022 19:49:58,19,00,,,,,
377,04/23/2022 19:54:58,18,66,,,,,
378,04/23/2022 19:59:58,18,32,,,,,
379,04/23/2022 20:04:58,18,10,,,,,
380,04/23/2022 20:09:58,17,84,,,,,
381,04/23/2022 20:14:58,17,67,,,,,
382,04/23/2022 20:19:58,17,33,,,,,
383,04/23/2022 20:24:58,16,94,,,,,
384,04/23/2022 20:29:58,16,69,,,,,
385,04/23/2022 20:34:58,16,47,,,,,
386,04/23/2022 20:39:58,16,21,,,,,
387,04/23/2022 20:44:58,16,04,,,,,
388,04/23/2022 20:49:58,15,74,,,,,
389,04/23/2022 20:54:58,15,48,,,,,
390,04/23/2022 20:59:58,15,27,,,,,
391,04/23/2022 21:04:58,15,10,,,,,
392,04/23/2022 21:09:58,14,84,,,,,
393,04/23/2022 21:14:58,14,50,,,,,
394,04/23/2022 21:19:58,14,11,,,,,
395,04/23/2022 21:24:58,13,94,,,,,
396,04/23/2022 21:29:58,13,73,,,,,
397,04/23/2022 21:34:58,13,43,,,,,
398,04/23/2022 21:39:58,13,25,,,,,
399,04/23/2022 21:44:58,13,08,,,,,
400,04/23/2022 21:49:58,13,04,,,,,
401,04/23/2022 21:54:58,13,00,,,,,
402,04/23/2022 21:59:58,13,04,,,,,
403,04/23/2022 22:04:58,12,87,,,,,
404,04/23/2022 22:09:58,12,74,,,,,
405,04/23/2022 22:14:58,12,57,,,,,
406,04/23/2022 22:19:58,12,57,,,,,
407,04/23/2022 22:24:58,12,57,,,,,
408,04/23/2022 22:29:58,12,52,,,,,
409,04/23/2022 22:34:58,12,40,,,,,
410,04/23/2022 22:39:58,12,31,,,,,
411,04/23/2022 22:44:58,12,10,,,,,
412,04/23/2022 22:49:58,11,79,,,,,
413,04/23/2022 22:54:58,11,67,,,,,
414,04/23/2022 22:59:58,11,58,,,,,
415,04/23/2022 23:04:58,11,67,,,,,
416,04/23/2022 23:09:58,11,75,,,,,
417,04/23/2022 23:14:58,11,75,,,,,
418,04/23/2022 23:19:58,11,67,,,,,
419,04/23/2022 23:24:58,11,62,,,,,
420,04/23/2022 23:29:58,11,49,,,,,
421,04/23/2022 23:34:58,11,24,,,,,
422,04/23/2022 23:39:58,11,19,,,,,
423,04/23/2022 23:44:58,11,28,,,,,
424,04/23/2022 23:49:58,11,28,,,,,
425,04/23/2022 23:54:58,11,24,,,,,
426,04/23/2022 23:59:58,11,19,,,,,
427,04/24/2022 00:04:58,11,02,,,,,
428,04/24/2022 00:09:58,10,98,,,,,
429,04/24/2022 00:14:58,10,81,,,,,
430,04/24/2022 00:19:58,10,72,,,,,
431,04/24/2022 00:24:58,10,64,,,,,
432,04/24/2022 00:29:58,10,59,,,,,
433,04/24/2022 00:34:58,10,68,,,,,
434,04/24/2022 00:39:58,10,64,,,,,
435,04/24/2022 00:44:58,10,64,,,,,
436,04/24/2022 00:49:58,10,55,,,,,
437,04/24/2022 00:54:58,10,51,,,,,
438,04/24/2022 00:59:58,10,38,,,,,
439,04/24/2022 01:04:58,10,34,,,,,
440,04/24/2022 01:09:58,10,34,,,,,
441,04/24/2022 01:14:58,10,38,,,,,
442,04/24/2022 01:19:58,10,55,,,,,
443,04/24/2022 01:24:58,10,59,,,,,
444,04/24/2022 01:29:58,10,64,,,,,
445,04/24/2022 01:34:58,10,77,,,,,
446,04/24/2022 01:39:58,10,77,,,,,
447,04/24/2022 01:44:58,10,46,,,,,
448,04/24/2022 01:49:58,10,29,,,,,
449,04/24/2022 01:54:58,10,16,,,,,
450,04/24/2022 01:59:58,10,16,,,,,
451,04/24/2022 02:04:58,10,12,,,,,
452,04/24/2022 02:09:58,10,12,,,,,
453,04/24/2022 02:14:58,10,04,,,,,
454,04/24/2022 02:19:58,9,82,,,,,
455,04/24/2022 02:24:58,9,65,,,,,
456,04/24/2022 02:29:58,9,65,,,,,
457,04/24/2022 02:34:58,9,65,,,,,
458,04/24/2022 02:39:58,9,48,,,,,
459,04/24/2022 02:44:58,9,14,,,,,
460,04/24/2022 02:49:58,9,22,,,,,
461,04/24/2022 02:54:58,9,14,,,,,
462,04/24/2022 02:59:58,9,05,,,,,
463,04/24/2022 03:04:58,9,01,,,,,
464,04/24/2022 03:09:58,8,88,,,,,
465,04/24/2022 03:14:58,8,83,,,,,
466,04/24/2022 03:19:58,8,58,,,,,
467,04/24/2022 03:24:58,8,53,,,,,
468,04/24/2022 03:29:58,8,28,,,,,
469,04/24/2022 03:34:58,8,19,,,,,
470,04/24/2022 03:39:58,8,23,,,,,
471,04/24/2022 03:44:58,8,19,,,,,
472,04/24/2022 03:49:58,8,15,,,,,
473,04/24/2022 03:54:58,8,23,,,,,
474,04/24/2022 03:59:58,8,06,,,,,
475,04/24/2022 04:04:58,8,06,,,,,
476,04/24/2022 04:09:58,8,02,,,,,
477,04/24/2022 04:14:58,7,93,,,,,
478,04/24/2022 04:19:58,7,85,,,,,
479,04/24/2022 04:24:58,7,81,,,,,
480,04/24/2022 04:29:58,7,85,,,,,
481,04/24/2022 04:34:58,7,81,,,,,
482,04/24/2022 04:39:58,7,89,,,,,
483,04/24/2022 04:44:58,7,76,,,,,
484,04/24/2022 04:49:58,7,68,,,,,
485,04/24/2022 04:54:58,7,55,,,,,
486,04/24/2022 04:59:58,7,59,,,,,
487,04/24/2022 05:04:58,7,55,,,,,
488,04/24/2022 05:09:58,7,46,,,,,
489,04/24/2022 05:14:58,7,55,,,,,
490,04/24/2022 05:19:58,7,68,,,,,
491,04/24/2022 05:24:58,7,55,,,,,
492,04/24/2022 05:29:58,7,63,,,,,
493,04/24/2022 05:34:58,7,68,,,,,
494,04/24/2022 05:39:58,7,63,,,,,
495,04/24/2022 05:44:58,7,63,,,,,
496,04/24/2022 05:49:58,7,50,,,,,
497,04/24/2022 05:54:58,7,33,,,,,
498,04/24/2022 05:59:58,7,29,,,,,
499,04/24/2022 06:04:58,7,25,,,,,
500,04/24/2022 06:09:58,7,46,,,,,
501,04/24/2022 06:14:58,7,85,,,,,
502,04/24/2022 06:19:58,8,32,,,,,
503,04/24/2022 06:24:58,8,58,,,,,
504,04/24/2022 06:29:58,8,66,,,,,
505,04/24/2022 06:34:58,8,79,,,,,
506,04/24/2022 06:39:58,9,09,,,,,
507,04/24/2022 06:44:58,9,31,,,,,
508,04/24/2022 06:49:58,9,39,,,,,
509,04/24/2022 06:54:58,9,56,,,,,
510,04/24/2022 06:59:58,9,74,,,,,
511,04/24/2022 07:04:58,9,78,,,,,
512,04/24/2022 07:09:58,9,86,,,,,
513,04/24/2022 07:14:58,10,12,,,,,
514,04/24/2022 07:19:58,10,25,,,,,
515,04/24/2022 07:24:58,10,51,,,,,
516,04/24/2022 07:29:58,10,68,,,,,
517,04/24/2022 07:34:58,10,94,,,,,
518,04/24/2022 07:39:58,11,19,,,,,
519,04/24/2022 07:44:58,11,62,,,,,
520,04/24/2022 07:49:58,12,01,,,,,
521,04/24/2022 07:54:58,12,40,,,,,
522,04/24/2022 07:59:58,12,78,,,,,
523,04/24/2022 08:04:58,13,12,,,,,
524,04/24/2022 08:09:58,13,55,,,,,
525,04/24/2022 08:14:58,13,94,,,,,
526,04/24/2022 08:19:58,14,54,,,,,
527,04/24/2022 08:24:58,15,06,,,,,
528,04/24/2022 08:29:58,15,53,,,,,
529,04/24/2022 08:34:58,16,08,,,,,
530,04/24/2022 08:39:58,16,51,,,,,
531,04/24/2022 08:44:58,16,94,,,,,
532,04/24/2022 08:49:58,17,29,,,,,
533,04/24/2022 08:54:58,17,72,,,,,
534,04/24/2022 08:59:58,18,23,,,,,
535,04/24/2022 09:04:58,18,53,,,,,
536,04/24/2022 09:09:58,18,96,,,,,
537,04/24/2022 09:14:58,19,60,,,,,
538,04/24/2022 09:19:58,19,86,,,,,
539,04/24/2022 09:24:58,20,37,,,,,
540,04/24/2022 09:29:58,20,80,,,,,
541,04/24/2022 09:34:58,20,80,,,,,
542,04/24/2022 09:39:58,21,06,,,,,
543,04/24/2022 09:44:58,21,58,,,,,
544,04/24/2022 09:49:58,22,22,,,,,
545,04/24/2022 09:54:58,22,35,,,,,
546,04/24/2022 09:59:58,22,69,,,,,
547,04/24/2022 10:04:58,23,46,,,,,
548,04/24/2022 10:09:58,24,06,,,,,
549,04/24/2022 10:14:58,24,32,,,,,
550,04/24/2022 10:19:58,24,54,,,,,
551,04/24/2022 10:24:58,24,32,,,,,
552,04/24/2022 10:29:58,24,24,,,,,
553,04/24/2022 10:34:58,25,39,,,,,
554,04/24/2022 10:39:58,25,69,,,,,
555,04/24/2022 10:44:58,25,91,,,,,
556,04/24/2022 10:49:58,25,91,,,,,
557,04/24/2022 10:54:58,26,64,,,,,
558,04/24/2022 10:59:58,26,60,,,,,
559,04/24/2022 11:04:58,27,15,,,,,
560,04/24/2022 11:09:58,27,84,,,,,
561,04/24/2022 11:14:58,28,83,,,,,
562,04/24/2022 11:19:58,29,34,,,,,
563,04/24/2022 11:24:58,29,90,,,,,
564,04/24/2022 11:29:58,30,16,,,,,
565,04/24/2022 11:34:58,30,63,,,,,
566,04/24/2022 11:39:58,31,14,,,,,
567,04/24/2022 11:44:58,31,36,,,,,
568,04/24/2022 11:49:58,31,74,,,,,
569,04/24/2022 11:54:58,32,04,,,,,
570,04/24/2022 11:59:58,32,30,,,,,
571,04/24/2022 12:04:58,32,69,,,,,
