#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1153,05/08/2023 10:32:02,17.54,,,,,
1154,05/08/2023 10:37:02,17.59,,,,,
1155,05/08/2023 10:42:02,17.67,,,,,
1156,05/08/2023 10:47:02,17.67,,,,,
1157,05/08/2023 10:52:02,17.76,,,,,
1158,05/08/2023 10:57:02,17.80,,,,,
1159,05/08/2023 11:02:02,18.06,,,,,
1160,05/08/2023 11:07:02,18.32,,,,,
1161,05/08/2023 11:12:02,18.70,,,,,
1162,05/08/2023 11:17:02,19.17,,,,,
1163,05/08/2023 11:22:02,19.43,,,,,
1164,05/08/2023 11:27:02,19.73,,,,,
1165,05/08/2023 11:32:02,20.07,,,,,
1166,05/08/2023 11:37:02,20.29,,,,,
1167,05/08/2023 11:42:02,20.50,,,,,
1168,05/08/2023 11:47:02,20.68,,,,,
1169,05/08/2023 11:52:02,20.85,,,,,
1170,05/08/2023 11:57:02,20.98,,,,,
1171,05/08/2023 12:02:02,21.06,,,,,
1172,05/08/2023 12:07:02,21.15,,,,,
1173,05/08/2023 12:12:02,21.19,,,,,
1174,05/08/2023 12:17:02,21.28,,,,,
1175,05/08/2023 12:22:02,21.36,,,,,
1176,05/08/2023 12:27:02,21.36,,,,,
1177,05/08/2023 12:32:02,21.32,,,,,
1178,05/08/2023 12:37:02,21.32,,,,,
1179,05/08/2023 12:42:02,21.40,,,,,
1180,05/08/2023 12:47:02,21.45,,,,,
1181,05/08/2023 12:52:02,21.49,,,,,
1182,05/08/2023 12:57:02,21.49,,,,,
1183,05/08/2023 13:02:02,21.53,,,,,
1184,05/08/2023 13:07:02,21.62,,,,,
1185,05/08/2023 13:12:02,21.75,,,,,
1186,05/08/2023 13:17:02,21.88,,,,,
1187,05/08/2023 13:22:02,22.09,,,,,
1188,05/08/2023 13:27:02,22.31,,,,,
1189,05/08/2023 13:32:02,22.65,,,,,
1190,05/08/2023 13:37:02,22.61,,,,,
1191,05/08/2023 13:42:02,22.61,,,,,
1192,05/08/2023 13:47:02,22.65,,,,,
1193,05/08/2023 13:52:02,22.82,,,,,
1194,05/08/2023 13:57:02,23.21,,,,,
1195,05/08/2023 14:02:02,23.64,,,,,
1196,05/08/2023 14:07:02,24.06,,,,,
1197,05/08/2023 14:12:02,24.58,,,,,
1198,05/08/2023 14:17:02,24.71,,,,,
1199,05/08/2023 14:22:02,25.01,,,,,
1200,05/08/2023 14:27:02,25.39,,,,,
1201,05/08/2023 14:32:02,25.87,,,,,
1202,05/08/2023 14:37:02,26.21,,,,,
1203,05/08/2023 14:42:02,26.38,,,,,
1204,05/08/2023 14:47:02,26.68,,,,,
1205,05/08/2023 14:52:02,26.64,,,,,
1206,05/08/2023 14:57:02,26.55,,,,,
1207,05/08/2023 15:02:02,27.07,,,,,
1208,05/08/2023 15:07:02,27.37,,,,,
1209,05/08/2023 15:12:02,27.15,,,,,
1210,05/08/2023 15:17:02,26.72,,,,,
1211,05/08/2023 15:22:02,26.30,,,,,
1212,05/08/2023 15:27:02,26.08,,,,,
1213,05/08/2023 15:32:02,26.08,,,,,
1214,05/08/2023 15:37:02,26.47,,,,,
1215,05/08/2023 15:42:02,26.81,,,,,
1216,05/08/2023 15:47:02,27.45,,,,,
1217,05/08/2023 15:52:02,27.67,,,,,
1218,05/08/2023 15:57:02,28.05,,,,,
1219,05/08/2023 16:02:02,28.31,,,,,
1220,05/08/2023 16:07:02,28.74,,,,,
1221,05/08/2023 16:12:02,29.08,,,,,
1222,05/08/2023 16:17:02,29.34,,,,,
1223,05/08/2023 16:22:02,29.77,,,,,
1224,05/08/2023 16:27:02,30.07,,,,,
1225,05/08/2023 16:32:02,30.50,,,,,
1226,05/08/2023 16:37:02,30.84,,,,,
1227,05/08/2023 16:42:02,30.97,,,,,
1228,05/08/2023 16:47:02,30.84,,,,,
1229,05/08/2023 16:52:02,30.71,,,,,
1230,05/08/2023 16:57:02,30.80,,,,,
1231,05/08/2023 17:02:02,30.93,,,,,
1232,05/08/2023 17:07:02,30.63,,,,,
1233,05/08/2023 17:12:02,30.67,,,,,
1234,05/08/2023 17:17:02,30.84,,,,,
1235,05/08/2023 17:22:02,30.59,,,,,
1236,05/08/2023 17:27:02,30.41,,,,,
1237,05/08/2023 17:32:02,30.54,,,,,
1238,05/08/2023 17:37:02,30.93,,,,,
1239,05/08/2023 17:42:02,31.49,,,,,
1240,05/08/2023 17:47:02,31.92,,,,,
1241,05/08/2023 17:52:02,32.13,,,,,
1242,05/08/2023 17:57:02,32.09,,,,,
1243,05/08/2023 18:02:02,32.09,,,,,
1244,05/08/2023 18:07:02,31.70,,,,,
1245,05/08/2023 18:12:02,31.53,,,,,
1246,05/08/2023 18:17:02,31.49,,,,,
1247,05/08/2023 18:22:02,31.44,,,,,
1248,05/08/2023 18:27:02,31.57,,,,,
1249,05/08/2023 18:32:02,31.23,,,,,
1250,05/08/2023 18:37:02,30.71,,,,,
1251,05/08/2023 18:42:02,29.64,,,,,
1252,05/08/2023 18:47:02,28.78,,,,,
1253,05/08/2023 18:52:02,28.18,,,,,
1254,05/08/2023 18:57:02,27.50,,,,,
1255,05/08/2023 19:02:02,26.85,,,,,
1256,05/08/2023 19:07:02,26.55,,,,,
1257,05/08/2023 19:12:02,26.42,,,,,
1258,05/08/2023 19:17:02,26.30,,,,,
1259,05/08/2023 19:22:02,26.12,,,,,
1260,05/08/2023 19:27:02,25.69,,,,,
1261,05/08/2023 19:32:02,25.09,,,,,
1262,05/08/2023 19:37:02,24.41,,,,,
1263,05/08/2023 19:42:02,23.72,,,,,
1264,05/08/2023 19:47:02,22.95,,,,,
1265,05/08/2023 19:52:02,22.31,,,,,
1266,05/08/2023 19:57:02,21.70,,,,,
1267,05/08/2023 20:02:02,21.15,,,,,
1268,05/08/2023 20:07:02,20.55,,,,,
1269,05/08/2023 20:12:02,20.07,,,,,
1270,05/08/2023 20:17:02,19.60,,,,,
1271,05/08/2023 20:22:02,19.09,,,,,
1272,05/08/2023 20:27:02,18.70,,,,,
1273,05/08/2023 20:32:02,18.36,,,,,
1274,05/08/2023 20:37:02,18.06,,,,,
1275,05/08/2023 20:42:02,17.76,,,,,
1276,05/08/2023 20:47:02,17.50,,,,,
1277,05/08/2023 20:52:02,17.20,,,,,
1278,05/08/2023 20:57:02,16.94,,,,,
1279,05/08/2023 21:02:02,16.69,,,,,
1280,05/08/2023 21:07:02,16.51,,,,,
1281,05/08/2023 21:12:02,16.30,,,,,
1282,05/08/2023 21:17:02,16.21,,,,,
1283,05/08/2023 21:22:02,16.17,,,,,
1284,05/08/2023 21:27:02,16.08,,,,,
1285,05/08/2023 21:32:02,15.83,,,,,
1286,05/08/2023 21:37:02,15.70,,,,,
1287,05/08/2023 21:42:02,15.48,,,,,
1288,05/08/2023 21:47:02,15.36,,,,,
1289,05/08/2023 21:52:02,15.23,,,,,
1290,05/08/2023 21:57:02,15.06,,,,,
1291,05/08/2023 22:02:02,14.88,,,,,
1292,05/08/2023 22:07:02,14.71,,,,,
1293,05/08/2023 22:12:02,14.63,,,,,
1294,05/08/2023 22:17:02,14.50,,,,,
1295,05/08/2023 22:22:02,14.33,,,,,
1296,05/08/2023 22:27:02,14.20,,,,,
1297,05/08/2023 22:32:02,14.11,,,,,
1298,05/08/2023 22:37:02,14.03,,,,,
1299,05/08/2023 22:42:02,13.98,,,,,
1300,05/08/2023 22:47:02,13.85,,,,,
1301,05/08/2023 22:52:02,13.64,,,,,
1302,05/08/2023 22:57:02,13.55,,,,,
1303,05/08/2023 23:02:02,13.43,,,,,
1304,05/08/2023 23:07:02,13.30,,,,,
1305,05/08/2023 23:12:02,13.17,,,,,
1306,05/08/2023 23:17:02,13.04,,,,,
1307,05/08/2023 23:22:02,13.00,,,,,
1308,05/08/2023 23:27:02,12.87,,,,,
1309,05/08/2023 23:32:02,12.78,,,,,
1310,05/08/2023 23:37:02,12.61,,,,,
1311,05/08/2023 23:42:02,12.48,,,,,
1312,05/08/2023 23:47:02,12.40,,,,,
1313,05/08/2023 23:52:02,12.31,,,,,
1314,05/08/2023 23:57:02,12.31,,,,,
1315,05/09/2023 00:02:02,12.27,,,,,
1316,05/09/2023 00:07:02,12.18,,,,,
1317,05/09/2023 00:12:02,12.14,,,,,
1318,05/09/2023 00:17:02,12.14,,,,,
1319,05/09/2023 00:22:02,12.10,,,,,
1320,05/09/2023 00:27:02,11.97,,,,,
1321,05/09/2023 00:32:02,12.01,,,,,
1322,05/09/2023 00:37:02,11.97,,,,,
1323,05/09/2023 00:42:02,11.88,,,,,
1324,05/09/2023 00:47:02,11.92,,,,,
1325,05/09/2023 00:52:02,12.01,,,,,
1326,05/09/2023 00:57:02,12.05,,,,,
1327,05/09/2023 01:02:02,12.10,,,,,
1328,05/09/2023 01:07:02,12.10,,,,,
1329,05/09/2023 01:12:02,12.10,,,,,
1330,05/09/2023 01:17:02,12.10,,,,,
1331,05/09/2023 01:22:02,12.05,,,,,
1332,05/09/2023 01:27:02,12.05,,,,,
1333,05/09/2023 01:32:02,12.01,,,,,
1334,05/09/2023 01:37:02,11.97,,,,,
1335,05/09/2023 01:42:02,11.97,,,,,
1336,05/09/2023 01:47:02,11.97,,,,,
1337,05/09/2023 01:52:02,11.97,,,,,
1338,05/09/2023 01:57:02,11.92,,,,,
1339,05/09/2023 02:02:02,11.92,,,,,
1340,05/09/2023 02:07:02,11.92,,,,,
1341,05/09/2023 02:12:02,11.92,,,,,
1342,05/09/2023 02:17:02,11.92,,,,,
1343,05/09/2023 02:22:02,11.88,,,,,
1344,05/09/2023 02:27:02,11.84,,,,,
1345,05/09/2023 02:32:02,11.71,,,,,
1346,05/09/2023 02:37:02,11.62,,,,,
1347,05/09/2023 02:42:02,11.45,,,,,
1348,05/09/2023 02:47:02,11.41,,,,,
1349,05/09/2023 02:52:02,11.28,,,,,
1350,05/09/2023 02:57:02,11.19,,,,,
1351,05/09/2023 03:02:02,11.15,,,,,
1352,05/09/2023 03:07:02,11.11,,,,,
1353,05/09/2023 03:12:02,11.07,,,,,
1354,05/09/2023 03:17:02,10.94,,,,,
1355,05/09/2023 03:22:02,10.81,,,,,
1356,05/09/2023 03:27:02,10.77,,,,,
1357,05/09/2023 03:32:02,10.68,,,,,
1358,05/09/2023 03:37:02,10.59,,,,,
1359,05/09/2023 03:42:02,10.51,,,,,
1360,05/09/2023 03:47:02,10.51,,,,,
1361,05/09/2023 03:52:02,10.51,,,,,
1362,05/09/2023 03:57:02,10.46,,,,,
1363,05/09/2023 04:02:02,10.46,,,,,
1364,05/09/2023 04:07:02,10.38,,,,,
1365,05/09/2023 04:12:02,10.34,,,,,
1366,05/09/2023 04:17:02,10.34,,,,,
1367,05/09/2023 04:22:02,10.34,,,,,
1368,05/09/2023 04:27:02,10.38,,,,,
1369,05/09/2023 04:32:02,10.38,,,,,
1370,05/09/2023 04:37:02,10.38,,,,,
1371,05/09/2023 04:42:02,10.34,,,,,
1372,05/09/2023 04:47:02,10.29,,,,,
1373,05/09/2023 04:52:02,10.21,,,,,
1374,05/09/2023 04:57:02,10.12,,,,,
1375,05/09/2023 05:02:02,10.08,,,,,
1376,05/09/2023 05:07:02,9.99,,,,,
1377,05/09/2023 05:12:02,9.91,,,,,
1378,05/09/2023 05:17:02,10.04,,,,,
1379,05/09/2023 05:22:02,10.29,,,,,
1380,05/09/2023 05:27:02,10.42,,,,,
1381,05/09/2023 05:32:02,10.59,,,,,
1382,05/09/2023 05:37:02,10.72,,,,,
1383,05/09/2023 05:42:02,10.81,,,,,
1384,05/09/2023 05:47:02,10.94,,,,,
1385,05/09/2023 05:52:02,10.94,,,,,
1386,05/09/2023 05:57:02,11.11,,,,,
1387,05/09/2023 06:02:02,11.19,,,,,
1388,05/09/2023 06:07:02,11.28,,,,,
1389,05/09/2023 06:12:02,11.28,,,,,
1390,05/09/2023 06:17:02,11.32,,,,,
1391,05/09/2023 06:22:02,11.37,,,,,
1392,05/09/2023 06:27:02,11.37,,,,,
1393,05/09/2023 06:32:02,11.41,,,,,
1394,05/09/2023 06:37:02,11.41,,,,,
1395,05/09/2023 06:42:02,11.45,,,,,
1396,05/09/2023 06:47:02,11.49,,,,,
1397,05/09/2023 06:52:02,11.58,,,,,
1398,05/09/2023 06:57:02,11.58,,,,,
1399,05/09/2023 07:02:02,11.58,,,,,
1400,05/09/2023 07:07:02,11.75,,,,,
1401,05/09/2023 07:12:02,11.88,,,,,
1402,05/09/2023 07:17:02,12.01,,,,,
1403,05/09/2023 07:22:02,12.22,,,,,
1404,05/09/2023 07:27:02,12.40,,,,,
1405,05/09/2023 07:32:02,12.57,,,,,
1406,05/09/2023 07:37:02,12.74,,,,,
1407,05/09/2023 07:42:02,12.95,,,,,
1408,05/09/2023 07:47:02,13.21,,,,,
1409,05/09/2023 07:52:02,13.38,,,,,
1410,05/09/2023 07:57:02,13.60,,,,,
1411,05/09/2023 08:02:02,13.81,,,,,
1412,05/09/2023 08:07:02,13.94,,,,,
1413,05/09/2023 08:12:02,14.07,,,,,
1414,05/09/2023 08:17:02,14.20,,,,,
1415,05/09/2023 08:22:02,14.37,,,,,
1416,05/09/2023 08:27:02,14.54,,,,,
1417,05/09/2023 08:32:02,14.75,,,,,
1418,05/09/2023 08:37:02,14.88,,,,,
1419,05/09/2023 08:42:02,14.93,,,,,
1420,05/09/2023 08:47:02,15.01,,,,,
1421,05/09/2023 08:52:02,15.14,,,,,
1422,05/09/2023 08:57:02,15.23,,,,,
1423,05/09/2023 09:02:02,15.36,,,,,
1424,05/09/2023 09:07:02,15.44,,,,,
1425,05/09/2023 09:12:02,15.61,,,,,
1426,05/09/2023 09:17:02,15.74,,,,,
1427,05/09/2023 09:22:02,15.87,,,,,
1428,05/09/2023 09:27:02,15.96,,,,,
1429,05/09/2023 09:32:02,16.30,,,,,
1430,05/09/2023 09:37:02,16.47,,,,,
1431,05/09/2023 09:42:02,16.69,,,,,
1432,05/09/2023 09:47:02,16.86,,,,,
1433,05/09/2023 09:52:02,16.99,,,,,
1434,05/09/2023 09:57:02,17.20,,,,,
1435,05/09/2023 10:02:02,17.29,,,,,
1436,05/09/2023 10:07:02,17.41,,,,,
1437,05/09/2023 10:12:02,17.54,,,,,
1438,05/09/2023 10:17:02,17.67,,,,,
1439,05/09/2023 10:22:02,17.76,,,,,
1440,05/09/2023 10:27:02,17.84,,,,,
1441,05/09/2023 10:32:02,18.02,,,,,
1442,05/09/2023 10:37:02,18.14,,,,,
1443,05/09/2023 10:42:02,18.40,,,,,
1444,05/09/2023 10:47:02,18.62,,,,,
1445,05/09/2023 10:52:02,18.74,,,,,
1446,05/09/2023 10:57:02,18.96,,,,,
1447,05/09/2023 11:02:02,19.05,,,,,
1448,05/09/2023 11:07:02,19.26,,,,,
1449,05/09/2023 11:12:02,19.43,,,,,
1450,05/09/2023 11:17:02,19.60,,,,,
1451,05/09/2023 11:22:02,19.69,,,,,
1452,05/09/2023 11:27:02,19.86,,,,,
1453,05/09/2023 11:32:02,20.03,,,,,
1454,05/09/2023 11:37:02,20.16,,,,,
1455,05/09/2023 11:42:02,20.33,,,,,
1456,05/09/2023 11:47:02,20.42,,,,,
1457,05/09/2023 11:52:02,20.50,,,,,
1458,05/09/2023 11:57:02,20.72,,,,,
1459,05/09/2023 12:02:02,20.89,,,,,
1460,05/09/2023 12:07:02,21.02,,,,,
1461,05/09/2023 12:12:02,21.15,,,,,
1462,05/09/2023 12:17:02,21.36,,,,,
1463,05/09/2023 12:22:02,21.49,,,,,
1464,05/09/2023 12:27:02,21.53,,,,,
1465,05/09/2023 12:32:02,21.66,,,,,
1466,05/09/2023 12:37:02,21.88,,,,,
1467,05/09/2023 12:42:02,22.01,,,,,
1468,05/09/2023 12:47:02,22.18,,,,,
1469,05/09/2023 12:52:02,22.35,,,,,
1470,05/09/2023 12:57:02,22.56,,,,,
1471,05/09/2023 13:02:02,22.86,,,,,
1472,05/09/2023 13:07:02,22.86,,,,,
1473,05/09/2023 13:12:02,22.95,,,,,
1474,05/09/2023 13:17:02,23.12,,,,,
1475,05/09/2023 13:22:02,23.29,,,,,
1476,05/09/2023 13:27:02,23.42,,,,,
1477,05/09/2023 13:32:02,23.51,,,,,
1478,05/09/2023 13:37:02,23.68,,,,,
1479,05/09/2023 13:42:02,23.81,,,,,
1480,05/09/2023 13:47:02,23.89,,,,,
1481,05/09/2023 13:52:02,24.06,,,,,
1482,05/09/2023 13:57:02,24.06,,,,,
1483,05/09/2023 14:02:02,24.28,,,,,
1484,05/09/2023 14:07:02,24.36,,,,,
1485,05/09/2023 14:12:02,24.54,,,,,
1486,05/09/2023 14:17:02,24.88,,,,,
1487,05/09/2023 14:22:02,25.01,,,,,
1488,05/09/2023 14:27:02,25.61,,,,,
1489,05/09/2023 14:32:02,26.25,,,,,
1490,05/09/2023 14:37:02,26.60,,,,,
1491,05/09/2023 14:42:02,27.02,,,,,
1492,05/09/2023 14:47:02,27.45,,,,,
1493,05/09/2023 14:52:02,28.05,,,,,
1494,05/09/2023 14:57:02,28.23,,,,,
1495,05/09/2023 15:02:02,28.53,,,,,
1496,05/09/2023 15:07:02,28.87,,,,,
1497,05/09/2023 15:12:02,29.26,,,,,
1498,05/09/2023 15:17:02,29.56,,,,,
1499,05/09/2023 15:22:02,29.86,,,,,
1500,05/09/2023 15:27:02,30.03,,,,,
1501,05/09/2023 15:32:02,30.41,,,,,
1502,05/09/2023 15:37:02,30.37,,,,,
1503,05/09/2023 15:42:02,30.54,,,,,
1504,05/09/2023 15:47:02,30.80,,,,,
1505,05/09/2023 15:52:02,31.19,,,,,
1506,05/09/2023 15:57:02,31.44,,,,,
1507,05/09/2023 16:02:02,31.92,,,,,
1508,05/09/2023 16:07:02,32.43,,,,,
1509,05/09/2023 16:12:02,32.90,,,,,
1510,05/09/2023 16:17:02,33.16,,,,,
1511,05/09/2023 16:22:02,33.16,,,,,
1512,05/09/2023 16:27:02,33.07,,,,,
1513,05/09/2023 16:32:02,33.33,,,,,
1514,05/09/2023 16:37:02,33.59,,,,,
1515,05/09/2023 16:42:02,33.67,,,,,
1516,05/09/2023 16:47:02,33.67,,,,,
1517,05/09/2023 16:52:02,33.59,,,,,
1518,05/09/2023 16:57:02,33.85,,,,,
1519,05/09/2023 17:02:02,34.23,,,,,
1520,05/09/2023 17:07:02,34.75,,,,,
1521,05/09/2023 17:12:02,35.39,,,,,
1522,05/09/2023 17:17:02,35.86,,,,,
1523,05/09/2023 17:22:02,36.33,,,,,
1524,05/09/2023 17:27:02,36.76,,,,,
1525,05/09/2023 17:32:02,36.98,,,,,
1526,05/09/2023 17:37:02,37.15,,,,,
1527,05/09/2023 17:42:02,37.28,,,,,
1528,05/09/2023 17:47:02,37.19,,,,,
1529,05/09/2023 17:52:02,37.11,,,,,
1530,05/09/2023 17:57:02,36.85,,,,,
1531,05/09/2023 18:02:02,36.63,,,,,
1532,05/09/2023 18:07:02,36.55,,,,,
1533,05/09/2023 18:12:02,36.29,,,,,
1534,05/09/2023 18:17:02,36.16,,,,,
1535,05/09/2023 18:22:02,36.12,,,,,
1536,05/09/2023 18:27:02,35.90,,,,,
1537,05/09/2023 18:32:02,35.52,,,,,
1538,05/09/2023 18:37:02,35.05,,,,,
1539,05/09/2023 18:42:02,34.79,,,,,
1540,05/09/2023 18:47:02,34.45,,,,,
1541,05/09/2023 18:52:02,34.15,,,,,
1542,05/09/2023 18:57:02,33.76,,,,,
1543,05/09/2023 19:02:02,33.33,,,,,
1544,05/09/2023 19:07:02,32.73,,,,,
1545,05/09/2023 19:12:02,32.09,,,,,
1546,05/09/2023 19:17:02,31.40,,,,,
1547,05/09/2023 19:22:02,30.67,,,,,
1548,05/09/2023 19:27:02,29.98,,,,,
1549,05/09/2023 19:32:02,29.21,,,,,
1550,05/09/2023 19:37:02,28.57,,,,,
1551,05/09/2023 19:42:02,27.93,,,,,
1552,05/09/2023 19:47:02,27.20,,,,,
1553,05/09/2023 19:52:02,26.47,,,,,
1554,05/09/2023 19:57:02,25.69,,,,,
1555,05/09/2023 20:02:02,24.84,,,,,
1556,05/09/2023 20:07:02,24.06,,,,,
1557,05/09/2023 20:12:02,23.21,,,,,
1558,05/09/2023 20:17:02,22.39,,,,,
1559,05/09/2023 20:22:02,21.62,,,,,
1560,05/09/2023 20:27:02,20.98,,,,,
1561,05/09/2023 20:32:02,20.37,,,,,
1562,05/09/2023 20:37:02,19.86,,,,,
1563,05/09/2023 20:42:02,19.35,,,,,
1564,05/09/2023 20:47:02,19.00,,,,,
1565,05/09/2023 20:52:02,18.57,,,,,
1566,05/09/2023 20:57:02,18.27,,,,,
1567,05/09/2023 21:02:02,17.97,,,,,
1568,05/09/2023 21:07:02,17.67,,,,,
1569,05/09/2023 21:12:02,17.41,,,,,
1570,05/09/2023 21:17:02,17.16,,,,,
1571,05/09/2023 21:22:02,16.90,,,,,
1572,05/09/2023 21:27:02,16.69,,,,,
1573,05/09/2023 21:32:02,16.47,,,,,
1574,05/09/2023 21:37:02,16.26,,,,,
1575,05/09/2023 21:42:02,16.13,,,,,
1576,05/09/2023 21:47:02,15.91,,,,,
1577,05/09/2023 21:52:02,15.78,,,,,
1578,05/09/2023 21:57:02,15.66,,,,,
1579,05/09/2023 22:02:02,15.53,,,,,
1580,05/09/2023 22:07:02,15.36,,,,,
1581,05/09/2023 22:12:02,15.27,,,,,
1582,05/09/2023 22:17:02,15.23,,,,,
1583,05/09/2023 22:22:02,15.18,,,,,
1584,05/09/2023 22:27:02,15.06,,,,,
1585,05/09/2023 22:32:02,14.97,,,,,
1586,05/09/2023 22:37:02,14.80,,,,,
1587,05/09/2023 22:42:02,14.71,,,,,
1588,05/09/2023 22:47:02,14.58,,,,,
1589,05/09/2023 22:52:02,14.54,,,,,
1590,05/09/2023 22:57:02,14.45,,,,,
1591,05/09/2023 23:02:02,14.37,,,,,
1592,05/09/2023 23:07:02,14.33,,,,,
1593,05/09/2023 23:12:02,14.24,,,,,
1594,05/09/2023 23:17:02,14.20,,,,,
1595,05/09/2023 23:22:02,14.15,,,,,
1596,05/09/2023 23:27:02,14.11,,,,,
1597,05/09/2023 23:32:02,14.03,,,,,
1598,05/09/2023 23:37:02,13.98,,,,,
1599,05/09/2023 23:42:02,13.85,,,,,
1600,05/09/2023 23:47:02,13.73,,,,,
1601,05/09/2023 23:52:02,13.64,,,,,
1602,05/09/2023 23:57:02,13.64,,,,,
1603,05/10/2023 00:02:02,13.64,,,,,
1604,05/10/2023 00:07:02,13.60,,,,,
1605,05/10/2023 00:12:02,13.55,,,,,
1606,05/10/2023 00:17:02,13.38,,,,,
1607,05/10/2023 00:22:02,13.25,,,,,
1608,05/10/2023 00:27:02,13.17,,,,,
1609,05/10/2023 00:32:02,13.08,,,,,
1610,05/10/2023 00:37:02,13.04,,,,,
1611,05/10/2023 00:42:02,12.91,,,,,
1612,05/10/2023 00:47:02,12.82,,,,,
1613,05/10/2023 00:52:02,12.78,,,,,
1614,05/10/2023 00:57:02,12.78,,,,,
1615,05/10/2023 01:02:02,12.78,,,,,
1616,05/10/2023 01:07:02,12.65,,,,,
1617,05/10/2023 01:12:02,12.57,,,,,
1618,05/10/2023 01:17:02,12.44,,,,,
1619,05/10/2023 01:22:02,12.31,,,,,
1620,05/10/2023 01:27:02,12.18,,,,,
1621,05/10/2023 01:32:02,12.05,,,,,
1622,05/10/2023 01:37:02,11.92,,,,,
1623,05/10/2023 01:42:02,11.84,,,,,
1624,05/10/2023 01:47:02,11.79,,,,,
1625,05/10/2023 01:52:02,11.75,,,,,
1626,05/10/2023 01:57:02,11.71,,,,,
1627,05/10/2023 02:02:02,11.67,,,,,
1628,05/10/2023 02:07:02,11.58,,,,,
1629,05/10/2023 02:12:02,11.58,,,,,
1630,05/10/2023 02:17:02,11.49,,,,,
1631,05/10/2023 02:22:02,11.45,,,,,
1632,05/10/2023 02:27:02,11.45,,,,,
1633,05/10/2023 02:32:02,11.45,,,,,
1634,05/10/2023 02:37:02,11.41,,,,,
1635,05/10/2023 02:42:02,11.37,,,,,
1636,05/10/2023 02:47:02,11.28,,,,,
1637,05/10/2023 02:52:02,11.24,,,,,
1638,05/10/2023 02:57:02,11.24,,,,,
1639,05/10/2023 03:02:02,11.24,,,,,
1640,05/10/2023 03:07:02,11.24,,,,,
1641,05/10/2023 03:12:02,11.11,,,,,
1642,05/10/2023 03:17:02,11.11,,,,,
1643,05/10/2023 03:22:02,11.07,,,,,
1644,05/10/2023 03:27:02,10.94,,,,,
1645,05/10/2023 03:32:02,10.85,,,,,
1646,05/10/2023 03:37:02,10.68,,,,,
1647,05/10/2023 03:42:02,10.59,,,,,
1648,05/10/2023 03:47:02,10.55,,,,,
1649,05/10/2023 03:52:02,10.55,,,,,
1650,05/10/2023 03:57:02,10.51,,,,,
1651,05/10/2023 04:02:02,10.51,,,,,
1652,05/10/2023 04:07:02,10.46,,,,,
1653,05/10/2023 04:12:02,10.38,,,,,
1654,05/10/2023 04:17:02,10.46,,,,,
1655,05/10/2023 04:22:02,10.38,,,,,
1656,05/10/2023 04:27:02,10.34,,,,,
1657,05/10/2023 04:32:02,10.25,,,,,
1658,05/10/2023 04:37:02,10.34,,,,,
1659,05/10/2023 04:42:02,10.38,,,,,
1660,05/10/2023 04:47:02,10.38,,,,,
1661,05/10/2023 04:52:02,10.29,,,,,
1662,05/10/2023 04:57:02,10.38,,,,,
1663,05/10/2023 05:02:02,10.38,,,,,
1664,05/10/2023 05:07:02,10.38,,,,,
1665,05/10/2023 05:12:02,10.38,,,,,
1666,05/10/2023 05:17:02,10.38,,,,,
1667,05/10/2023 05:22:02,10.38,,,,,
1668,05/10/2023 05:27:02,10.38,,,,,
1669,05/10/2023 05:32:02,10.38,,,,,
1670,05/10/2023 05:37:02,10.42,,,,,
1671,05/10/2023 05:42:02,10.38,,,,,
1672,05/10/2023 05:47:02,10.29,,,,,
1673,05/10/2023 05:52:02,10.25,,,,,
1674,05/10/2023 05:57:02,10.08,,,,,
1675,05/10/2023 06:02:02,9.99,,,,,
1676,05/10/2023 06:07:02,9.86,,,,,
1677,05/10/2023 06:12:02,9.78,,,,,
1678,05/10/2023 06:17:02,9.74,,,,,
1679,05/10/2023 06:22:02,9.78,,,,,
1680,05/10/2023 06:27:02,9.74,,,,,
1681,05/10/2023 06:32:02,9.82,,,,,
1682,05/10/2023 06:37:02,9.86,,,,,
1683,05/10/2023 06:42:02,10.04,,,,,
1684,05/10/2023 06:47:02,10.25,,,,,
1685,05/10/2023 06:52:02,10.55,,,,,
1686,05/10/2023 06:57:02,10.72,,,,,
1687,05/10/2023 07:02:02,10.98,,,,,
1688,05/10/2023 07:07:02,11.19,,,,,
1689,05/10/2023 07:12:02,11.54,,,,,
1690,05/10/2023 07:17:02,11.79,,,,,
1691,05/10/2023 07:22:02,12.14,,,,,
1692,05/10/2023 07:27:02,12.52,,,,,
1693,05/10/2023 07:32:02,12.74,,,,,
1694,05/10/2023 07:37:02,13.04,,,,,
1695,05/10/2023 07:42:02,13.30,,,,,
1696,05/10/2023 07:47:02,13.60,,,,,
1697,05/10/2023 07:52:02,13.94,,,,,
1698,05/10/2023 07:57:02,14.24,,,,,
1699,05/10/2023 08:02:02,14.50,,,,,
1700,05/10/2023 08:07:02,14.84,,,,,
1701,05/10/2023 08:12:02,15.06,,,,,
1702,05/10/2023 08:17:02,15.36,,,,,
1703,05/10/2023 08:22:02,15.57,,,,,
1704,05/10/2023 08:27:02,15.83,,,,,
1705,05/10/2023 08:32:02,16.13,,,,,
1706,05/10/2023 08:37:02,16.30,,,,,
1707,05/10/2023 08:42:02,16.39,,,,,
1708,05/10/2023 08:47:02,16.51,,,,,
1709,05/10/2023 08:52:02,16.73,,,,,
