#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
6145,07/05/2022 18:52:40,31,01,,,,
6146,07/05/2022 18:57:40,30,89,,,,
6147,07/05/2022 19:02:40,30,80,,,,
6148,07/05/2022 19:07:40,30,67,,,,
6149,07/05/2022 19:12:40,30,50,,,,
6150,07/05/2022 19:17:40,30,24,,,,
6151,07/05/2022 19:22:40,30,03,,,,
6152,07/05/2022 19:27:40,29,81,,,,
6153,07/05/2022 19:32:40,29,56,,,,
6154,07/05/2022 19:37:40,29,47,,,,
6155,07/05/2022 19:42:40,29,43,,,,
6156,07/05/2022 19:47:40,29,43,,,,
6157,07/05/2022 19:52:40,29,26,,,,
6158,07/05/2022 19:57:40,29,04,,,,
6159,07/05/2022 20:02:40,28,78,,,,
6160,07/05/2022 20:07:40,28,57,,,,
6161,07/05/2022 20:12:40,28,40,,,,
6162,07/05/2022 20:17:40,28,14,,,,
6163,07/05/2022 20:22:40,27,84,,,,
6164,07/05/2022 20:27:40,27,50,,,,
6165,07/05/2022 20:32:40,27,15,,,,
6166,07/05/2022 20:37:40,26,77,,,,
6167,07/05/2022 20:42:40,26,38,,,,
6168,07/05/2022 20:47:40,25,91,,,,
6169,07/05/2022 20:52:40,25,52,,,,
6170,07/05/2022 20:57:40,25,05,,,,
6171,07/05/2022 21:02:40,24,62,,,,
6172,07/05/2022 21:07:40,24,32,,,,
6173,07/05/2022 21:12:40,24,06,,,,
6174,07/05/2022 21:17:40,23,85,,,,
6175,07/05/2022 21:22:40,23,64,,,,
6176,07/05/2022 21:27:40,23,38,,,,
6177,07/05/2022 21:32:40,23,12,,,,
6178,07/05/2022 21:37:40,22,78,,,,
6179,07/05/2022 21:42:40,22,65,,,,
6180,07/05/2022 21:47:40,22,43,,,,
6181,07/05/2022 21:52:40,22,26,,,,
6182,07/05/2022 21:57:40,22,01,,,,
6183,07/05/2022 22:02:40,21,75,,,,
6184,07/05/2022 22:07:40,21,58,,,,
6185,07/05/2022 22:12:40,21,53,,,,
6186,07/05/2022 22:17:40,21,36,,,,
6187,07/05/2022 22:22:40,21,19,,,,
6188,07/05/2022 22:27:40,21,06,,,,
6189,07/05/2022 22:32:40,20,85,,,,
6190,07/05/2022 22:37:40,20,80,,,,
6191,07/05/2022 22:42:40,20,63,,,,
6192,07/05/2022 22:47:40,20,59,,,,
6193,07/05/2022 22:52:40,20,55,,,,
6194,07/05/2022 22:57:40,20,42,,,,
6195,07/05/2022 23:02:40,20,25,,,,
6196,07/05/2022 23:07:40,20,12,,,,
6197,07/05/2022 23:12:40,19,99,,,,
6198,07/05/2022 23:17:40,19,95,,,,
6199,07/05/2022 23:22:40,19,99,,,,
6200,07/05/2022 23:27:40,20,03,,,,
6201,07/05/2022 23:32:40,20,03,,,,
6202,07/05/2022 23:37:40,19,95,,,,
6203,07/05/2022 23:42:40,19,90,,,,
6204,07/05/2022 23:47:40,19,86,,,,
6205,07/05/2022 23:52:40,19,69,,,,
6206,07/05/2022 23:57:40,19,65,,,,
6207,07/06/2022 00:02:40,19,52,,,,
6208,07/06/2022 00:07:40,19,43,,,,
6209,07/06/2022 00:12:40,19,43,,,,
6210,07/06/2022 00:17:40,19,43,,,,
6211,07/06/2022 00:22:40,19,35,,,,
6212,07/06/2022 00:27:40,19,22,,,,
6213,07/06/2022 00:32:40,19,05,,,,
6214,07/06/2022 00:37:40,18,96,,,,
6215,07/06/2022 00:42:40,18,87,,,,
6216,07/06/2022 00:47:40,18,79,,,,
6217,07/06/2022 00:52:40,18,74,,,,
6218,07/06/2022 00:57:40,18,74,,,,
6219,07/06/2022 01:02:40,18,74,,,,
6220,07/06/2022 01:07:40,18,83,,,,
6221,07/06/2022 01:12:40,18,74,,,,
6222,07/06/2022 01:17:40,18,74,,,,
6223,07/06/2022 01:22:40,18,66,,,,
6224,07/06/2022 01:27:40,18,53,,,,
6225,07/06/2022 01:32:40,18,53,,,,
6226,07/06/2022 01:37:40,18,53,,,,
6227,07/06/2022 01:42:40,18,44,,,,
6228,07/06/2022 01:47:40,18,40,,,,
6229,07/06/2022 01:52:40,18,27,,,,
6230,07/06/2022 01:57:40,18,19,,,,
6231,07/06/2022 02:02:40,18,19,,,,
6232,07/06/2022 02:07:40,18,14,,,,
6233,07/06/2022 02:12:40,18,19,,,,
6234,07/06/2022 02:17:40,18,19,,,,
6235,07/06/2022 02:22:40,18,19,,,,
6236,07/06/2022 02:27:40,18,19,,,,
6237,07/06/2022 02:32:40,18,06,,,,
6238,07/06/2022 02:37:40,17,97,,,,
6239,07/06/2022 02:42:40,17,97,,,,
6240,07/06/2022 02:47:40,17,89,,,,
6241,07/06/2022 02:52:40,17,84,,,,
6242,07/06/2022 02:57:40,17,76,,,,
6243,07/06/2022 03:02:40,17,67,,,,
6244,07/06/2022 03:07:40,17,37,,,,
6245,07/06/2022 03:12:40,17,50,,,,
6246,07/06/2022 03:17:40,17,59,,,,
6247,07/06/2022 03:22:40,17,37,,,,
6248,07/06/2022 03:27:40,17,20,,,,
6249,07/06/2022 03:32:40,17,29,,,,
6250,07/06/2022 03:37:40,17,29,,,,
6251,07/06/2022 03:42:40,17,24,,,,
6252,07/06/2022 03:47:40,17,11,,,,
6253,07/06/2022 03:52:40,16,86,,,,
6254,07/06/2022 03:57:40,16,81,,,,
6255,07/06/2022 04:02:40,16,69,,,,
6256,07/06/2022 04:07:40,16,69,,,,
6257,07/06/2022 04:12:40,16,64,,,,
6258,07/06/2022 04:17:40,16,73,,,,
6259,07/06/2022 04:22:40,16,86,,,,
6260,07/06/2022 04:27:40,16,99,,,,
6261,07/06/2022 04:32:40,17,07,,,,
6262,07/06/2022 04:37:40,17,11,,,,
6263,07/06/2022 04:42:40,17,41,,,,
6264,07/06/2022 04:47:40,17,54,,,,
6265,07/06/2022 04:52:40,17,41,,,,
6266,07/06/2022 04:57:40,17,20,,,,
6267,07/06/2022 05:02:40,17,11,,,,
6268,07/06/2022 05:07:40,17,11,,,,
6269,07/06/2022 05:12:40,16,99,,,,
6270,07/06/2022 05:17:40,16,86,,,,
6271,07/06/2022 05:22:40,16,69,,,,
6272,07/06/2022 05:27:40,16,56,,,,
6273,07/06/2022 05:32:40,16,47,,,,
6274,07/06/2022 05:37:40,16,30,,,,
6275,07/06/2022 05:42:40,16,26,,,,
6276,07/06/2022 05:47:40,16,00,,,,
6277,07/06/2022 05:52:40,15,83,,,,
6278,07/06/2022 05:57:40,15,74,,,,
6279,07/06/2022 06:02:40,15,78,,,,
6280,07/06/2022 06:07:40,15,61,,,,
6281,07/06/2022 06:12:40,15,61,,,,
6282,07/06/2022 06:17:40,15,61,,,,
6283,07/06/2022 06:22:40,15,70,,,,
6284,07/06/2022 06:27:40,15,87,,,,
6285,07/06/2022 06:32:40,16,00,,,,
6286,07/06/2022 06:37:40,16,00,,,,
6287,07/06/2022 06:42:40,16,21,,,,
6288,07/06/2022 06:47:40,16,64,,,,
6289,07/06/2022 06:52:40,16,94,,,,
6290,07/06/2022 06:57:40,17,29,,,,
6291,07/06/2022 07:02:40,17,63,,,,
6292,07/06/2022 07:07:40,18,06,,,,
6293,07/06/2022 07:12:40,18,40,,,,
6294,07/06/2022 07:17:40,18,62,,,,
6295,07/06/2022 07:22:40,18,83,,,,
6296,07/06/2022 07:27:40,19,05,,,,
6297,07/06/2022 07:32:40,19,17,,,,
6298,07/06/2022 07:37:40,19,35,,,,
6299,07/06/2022 07:42:40,19,43,,,,
6300,07/06/2022 07:47:40,19,73,,,,
6301,07/06/2022 07:52:40,19,82,,,,
6302,07/06/2022 07:57:40,19,99,,,,
6303,07/06/2022 08:02:40,20,25,,,,
6304,07/06/2022 08:07:40,20,46,,,,
6305,07/06/2022 08:12:40,20,63,,,,
6306,07/06/2022 08:17:40,20,80,,,,
6307,07/06/2022 08:22:40,21,06,,,,
6308,07/06/2022 08:27:40,21,23,,,,
6309,07/06/2022 08:32:40,21,36,,,,
6310,07/06/2022 08:37:40,21,53,,,,
6311,07/06/2022 08:42:40,21,75,,,,
6312,07/06/2022 08:47:40,21,96,,,,
6313,07/06/2022 08:52:40,22,22,,,,
6314,07/06/2022 08:57:40,22,35,,,,
6315,07/06/2022 09:02:40,22,61,,,,
6316,07/06/2022 09:07:40,22,82,,,,
6317,07/06/2022 09:12:40,23,08,,,,
6318,07/06/2022 09:17:40,23,16,,,,
6319,07/06/2022 09:22:40,23,42,,,,
6320,07/06/2022 09:27:40,23,55,,,,
6321,07/06/2022 09:32:40,23,81,,,,
6322,07/06/2022 09:37:40,24,06,,,,
6323,07/06/2022 09:42:40,24,36,,,,
6324,07/06/2022 09:47:40,24,58,,,,
6325,07/06/2022 09:52:40,24,75,,,,
6326,07/06/2022 09:57:40,25,14,,,,
6327,07/06/2022 10:02:40,25,39,,,,
6328,07/06/2022 10:07:40,25,35,,,,
6329,07/06/2022 10:12:40,25,57,,,,
6330,07/06/2022 10:17:40,25,95,,,,
6331,07/06/2022 10:22:40,26,30,,,,
6332,07/06/2022 10:27:40,26,60,,,,
6333,07/06/2022 10:32:40,26,81,,,,
6334,07/06/2022 10:37:40,26,94,,,,
6335,07/06/2022 10:42:40,27,11,,,,
6336,07/06/2022 10:47:40,27,28,,,,
6337,07/06/2022 10:52:40,27,41,,,,
6338,07/06/2022 10:57:40,27,45,,,,
6339,07/06/2022 11:02:40,27,67,,,,
6340,07/06/2022 11:07:40,27,84,,,,
6341,07/06/2022 11:12:40,27,84,,,,
6342,07/06/2022 11:17:40,27,75,,,,
6343,07/06/2022 11:22:40,27,97,,,,
6344,07/06/2022 11:27:40,28,14,,,,
6345,07/06/2022 11:32:40,28,31,,,,
6346,07/06/2022 11:37:40,28,48,,,,
6347,07/06/2022 11:42:40,28,78,,,,
6348,07/06/2022 11:47:40,28,95,,,,
6349,07/06/2022 11:52:40,29,08,,,,
6350,07/06/2022 11:57:40,29,13,,,,
6351,07/06/2022 12:02:40,29,08,,,,
6352,07/06/2022 12:07:40,29,13,,,,
6353,07/06/2022 12:12:40,29,13,,,,
6354,07/06/2022 12:17:40,29,34,,,,
6355,07/06/2022 12:22:40,29,51,,,,
6356,07/06/2022 12:27:40,29,60,,,,
6357,07/06/2022 12:32:40,29,77,,,,
6358,07/06/2022 12:37:40,29,98,,,,
6359,07/06/2022 12:42:40,30,03,,,,
6360,07/06/2022 12:47:40,30,16,,,,
6361,07/06/2022 12:52:40,30,33,,,,
6362,07/06/2022 12:57:40,30,59,,,,
6363,07/06/2022 13:02:40,30,71,,,,
6364,07/06/2022 13:07:40,30,84,,,,
6365,07/06/2022 13:12:40,30,89,,,,
6366,07/06/2022 13:17:40,30,80,,,,
6367,07/06/2022 13:22:40,30,84,,,,
6368,07/06/2022 13:27:40,30,84,,,,
6369,07/06/2022 13:32:40,30,80,,,,
6370,07/06/2022 13:37:40,30,84,,,,
6371,07/06/2022 13:42:40,30,80,,,,
6372,07/06/2022 13:47:40,30,80,,,,
6373,07/06/2022 13:52:40,30,84,,,,
6374,07/06/2022 13:57:40,30,93,,,,
6375,07/06/2022 14:02:40,31,01,,,,
6376,07/06/2022 14:07:40,31,06,,,,
6377,07/06/2022 14:12:40,31,10,,,,
6378,07/06/2022 14:17:40,31,19,,,,
6379,07/06/2022 14:22:40,31,23,,,,
6380,07/06/2022 14:27:40,31,40,,,,
6381,07/06/2022 14:32:40,31,53,,,,
6382,07/06/2022 14:37:40,31,57,,,,
6383,07/06/2022 14:42:40,31,74,,,,
6384,07/06/2022 14:47:40,31,83,,,,
6385,07/06/2022 14:52:40,31,96,,,,
6386,07/06/2022 14:57:40,32,04,,,,
6387,07/06/2022 15:02:40,32,04,,,,
6388,07/06/2022 15:07:40,32,17,,,,
6389,07/06/2022 15:12:40,32,34,,,,
6390,07/06/2022 15:17:40,32,43,,,,
6391,07/06/2022 15:22:40,32,47,,,,
6392,07/06/2022 15:27:40,32,56,,,,
6393,07/06/2022 15:32:40,32,34,,,,
6394,07/06/2022 15:37:40,32,26,,,,
6395,07/06/2022 15:42:40,32,34,,,,
6396,07/06/2022 15:47:40,32,34,,,,
6397,07/06/2022 15:52:40,32,47,,,,
6398,07/06/2022 15:57:40,32,56,,,,
6399,07/06/2022 16:02:40,32,69,,,,
6400,07/06/2022 16:07:40,32,90,,,,
6401,07/06/2022 16:12:40,33,03,,,,
6402,07/06/2022 16:17:40,33,25,,,,
6403,07/06/2022 16:22:40,33,29,,,,
6404,07/06/2022 16:27:40,33,12,,,,
6405,07/06/2022 16:32:40,33,25,,,,
6406,07/06/2022 16:37:40,33,46,,,,
6407,07/06/2022 16:42:40,33,50,,,,
6408,07/06/2022 16:47:40,33,50,,,,
6409,07/06/2022 16:52:40,33,50,,,,
6410,07/06/2022 16:57:40,33,50,,,,
6411,07/06/2022 17:02:40,33,63,,,,
6412,07/06/2022 17:07:40,33,85,,,,
6413,07/06/2022 17:12:40,34,02,,,,
6414,07/06/2022 17:17:40,34,15,,,,
6415,07/06/2022 17:22:40,34,15,,,,
6416,07/06/2022 17:27:40,34,15,,,,
6417,07/06/2022 17:32:40,34,02,,,,
6418,07/06/2022 17:37:40,33,72,,,,
6419,07/06/2022 17:42:40,33,42,,,,
6420,07/06/2022 17:47:40,33,07,,,,
6421,07/06/2022 17:52:40,32,77,,,,
6422,07/06/2022 17:57:40,32,56,,,,
6423,07/06/2022 18:02:40,32,60,,,,
6424,07/06/2022 18:07:40,32,64,,,,
6425,07/06/2022 18:12:40,32,39,,,,
6426,07/06/2022 18:17:40,32,09,,,,
6427,07/06/2022 18:22:40,31,70,,,,
6428,07/06/2022 18:27:40,31,36,,,,
6429,07/06/2022 18:32:40,31,01,,,,
6430,07/06/2022 18:37:40,30,84,,,,
6431,07/06/2022 18:42:40,30,54,,,,
6432,07/06/2022 18:47:40,30,28,,,,
6433,07/06/2022 18:52:40,30,03,,,,
6434,07/06/2022 18:57:40,29,90,,,,
6435,07/06/2022 19:02:40,29,77,,,,
6436,07/06/2022 19:07:40,29,68,,,,
6437,07/06/2022 19:12:40,29,64,,,,
6438,07/06/2022 19:17:40,29,43,,,,
6439,07/06/2022 19:22:40,29,21,,,,
6440,07/06/2022 19:27:40,29,08,,,,
6441,07/06/2022 19:32:40,29,00,,,,
6442,07/06/2022 19:37:40,28,95,,,,
6443,07/06/2022 19:42:40,28,83,,,,
6444,07/06/2022 19:47:40,28,61,,,,
6445,07/06/2022 19:52:40,28,40,,,,
6446,07/06/2022 19:57:40,28,10,,,,
6447,07/06/2022 20:02:40,27,88,,,,
6448,07/06/2022 20:07:40,27,63,,,,
6449,07/06/2022 20:12:40,27,41,,,,
6450,07/06/2022 20:17:40,27,07,,,,
6451,07/06/2022 20:22:40,26,72,,,,
6452,07/06/2022 20:27:40,26,38,,,,
6453,07/06/2022 20:32:40,25,99,,,,
6454,07/06/2022 20:37:40,25,48,,,,
6455,07/06/2022 20:42:40,24,92,,,,
6456,07/06/2022 20:47:40,24,41,,,,
6457,07/06/2022 20:52:40,24,02,,,,
6458,07/06/2022 20:57:40,23,51,,,,
6459,07/06/2022 21:02:40,23,16,,,,
6460,07/06/2022 21:07:40,22,91,,,,
6461,07/06/2022 21:12:40,22,56,,,,
6462,07/06/2022 21:17:40,22,35,,,,
6463,07/06/2022 21:22:40,22,13,,,,
6464,07/06/2022 21:27:40,21,92,,,,
6465,07/06/2022 21:32:40,21,75,,,,
6466,07/06/2022 21:37:40,21,75,,,,
6467,07/06/2022 21:42:40,21,58,,,,
6468,07/06/2022 21:47:40,21,36,,,,
6469,07/06/2022 21:52:40,21,23,,,,
6470,07/06/2022 21:57:40,21,02,,,,
6471,07/06/2022 22:02:40,20,93,,,,
6472,07/06/2022 22:07:40,20,76,,,,
6473,07/06/2022 22:12:40,20,63,,,,
6474,07/06/2022 22:17:40,20,42,,,,
6475,07/06/2022 22:22:40,20,29,,,,
6476,07/06/2022 22:27:40,20,12,,,,
6477,07/06/2022 22:32:40,19,99,,,,
6478,07/06/2022 22:37:40,19,90,,,,
6479,07/06/2022 22:42:40,19,77,,,,
6480,07/06/2022 22:47:40,19,60,,,,
6481,07/06/2022 22:52:40,19,47,,,,
6482,07/06/2022 22:57:40,19,35,,,,
6483,07/06/2022 23:02:40,19,22,,,,
6484,07/06/2022 23:07:40,19,17,,,,
6485,07/06/2022 23:12:40,19,00,,,,
6486,07/06/2022 23:17:40,18,92,,,,
6487,07/06/2022 23:22:40,18,92,,,,
6488,07/06/2022 23:27:40,18,87,,,,
6489,07/06/2022 23:32:40,18,83,,,,
6490,07/06/2022 23:37:40,18,74,,,,
6491,07/06/2022 23:42:40,18,62,,,,
6492,07/06/2022 23:47:40,18,49,,,,
6493,07/06/2022 23:52:40,18,44,,,,
6494,07/06/2022 23:57:40,18,40,,,,
6495,07/07/2022 00:02:40,18,27,,,,
6496,07/07/2022 00:07:40,18,23,,,,
6497,07/07/2022 00:12:40,18,14,,,,
6498,07/07/2022 00:17:40,18,10,,,,
6499,07/07/2022 00:22:40,18,02,,,,
6500,07/07/2022 00:27:40,17,93,,,,
6501,07/07/2022 00:32:40,17,89,,,,
6502,07/07/2022 00:37:40,17,84,,,,
6503,07/07/2022 00:42:40,17,80,,,,
6504,07/07/2022 00:47:40,17,76,,,,
6505,07/07/2022 00:52:40,17,67,,,,
6506,07/07/2022 00:57:40,17,54,,,,
6507,07/07/2022 01:02:40,17,37,,,,
6508,07/07/2022 01:07:40,17,41,,,,
6509,07/07/2022 01:12:40,17,41,,,,
6510,07/07/2022 01:17:40,17,33,,,,
6511,07/07/2022 01:22:40,17,29,,,,
6512,07/07/2022 01:27:40,17,20,,,,
6513,07/07/2022 01:32:40,17,11,,,,
6514,07/07/2022 01:37:40,17,07,,,,
6515,07/07/2022 01:42:40,16,94,,,,
6516,07/07/2022 01:47:40,16,86,,,,
6517,07/07/2022 01:52:40,16,81,,,,
6518,07/07/2022 01:57:40,16,77,,,,
6519,07/07/2022 02:02:40,16,77,,,,
6520,07/07/2022 02:07:40,16,69,,,,
6521,07/07/2022 02:12:40,16,69,,,,
6522,07/07/2022 02:17:40,16,56,,,,
6523,07/07/2022 02:22:40,16,51,,,,
6524,07/07/2022 02:27:40,16,43,,,,
6525,07/07/2022 02:32:40,16,47,,,,
6526,07/07/2022 02:37:40,16,43,,,,
6527,07/07/2022 02:42:40,16,30,,,,
6528,07/07/2022 02:47:40,16,08,,,,
6529,07/07/2022 02:52:40,15,91,,,,
6530,07/07/2022 02:57:40,15,83,,,,
6531,07/07/2022 03:02:40,15,78,,,,
6532,07/07/2022 03:07:40,15,87,,,,
6533,07/07/2022 03:12:40,15,78,,,,
6534,07/07/2022 03:17:40,15,78,,,,
6535,07/07/2022 03:22:40,15,78,,,,
6536,07/07/2022 03:27:40,15,78,,,,
6537,07/07/2022 03:32:40,15,78,,,,
6538,07/07/2022 03:37:40,15,78,,,,
6539,07/07/2022 03:42:40,15,61,,,,
6540,07/07/2022 03:47:40,15,53,,,,
6541,07/07/2022 03:52:40,15,40,,,,
6542,07/07/2022 03:57:40,15,23,,,,
6543,07/07/2022 04:02:40,15,10,,,,
6544,07/07/2022 04:07:40,14,88,,,,
6545,07/07/2022 04:12:40,14,71,,,,
6546,07/07/2022 04:17:40,14,45,,,,
6547,07/07/2022 04:22:40,14,24,,,,
6548,07/07/2022 04:27:40,14,07,,,,
6549,07/07/2022 04:32:40,13,81,,,,
6550,07/07/2022 04:37:40,13,60,,,,
6551,07/07/2022 04:42:40,13,47,,,,
6552,07/07/2022 04:47:40,13,38,,,,
6553,07/07/2022 04:52:40,13,21,,,,
6554,07/07/2022 04:57:40,13,08,,,,
6555,07/07/2022 05:02:40,13,08,,,,
6556,07/07/2022 05:07:40,13,00,,,,
6557,07/07/2022 05:12:40,13,08,,,,
6558,07/07/2022 05:17:40,13,12,,,,
6559,07/07/2022 05:22:40,13,17,,,,
6560,07/07/2022 05:27:40,13,34,,,,
6561,07/07/2022 05:32:40,13,34,,,,
6562,07/07/2022 05:37:40,13,30,,,,
6563,07/07/2022 05:42:40,13,25,,,,
6564,07/07/2022 05:47:40,13,30,,,,
6565,07/07/2022 05:52:40,13,34,,,,
6566,07/07/2022 05:57:40,13,25,,,,
6567,07/07/2022 06:02:40,13,12,,,,
6568,07/07/2022 06:07:40,13,04,,,,
6569,07/07/2022 06:12:40,13,04,,,,
6570,07/07/2022 06:17:40,13,08,,,,
6571,07/07/2022 06:22:40,13,17,,,,
6572,07/07/2022 06:27:40,13,38,,,,
6573,07/07/2022 06:32:40,13,60,,,,
6574,07/07/2022 06:37:40,13,81,,,,
6575,07/07/2022 06:42:40,14,03,,,,
6576,07/07/2022 06:47:40,14,20,,,,
6577,07/07/2022 06:52:40,14,33,,,,
6578,07/07/2022 06:57:40,14,54,,,,
6579,07/07/2022 07:02:40,14,93,,,,
6580,07/07/2022 07:07:40,15,27,,,,
6581,07/07/2022 07:12:40,15,48,,,,
6582,07/07/2022 07:17:40,15,70,,,,
6583,07/07/2022 07:22:40,16,00,,,,
6584,07/07/2022 07:27:40,16,26,,,,
6585,07/07/2022 07:32:40,16,51,,,,
6586,07/07/2022 07:37:40,16,77,,,,
6587,07/07/2022 07:42:40,16,86,,,,
6588,07/07/2022 07:47:40,17,03,,,,
6589,07/07/2022 07:52:40,17,11,,,,
6590,07/07/2022 07:57:40,17,54,,,,
6591,07/07/2022 08:02:40,17,84,,,,
6592,07/07/2022 08:07:40,18,06,,,,
6593,07/07/2022 08:12:40,18,44,,,,
6594,07/07/2022 08:17:40,18,79,,,,
6595,07/07/2022 08:22:40,19,00,,,,
6596,07/07/2022 08:27:40,19,35,,,,
6597,07/07/2022 08:32:40,19,65,,,,
6598,07/07/2022 08:37:40,19,90,,,,
6599,07/07/2022 08:42:40,20,12,,,,
6600,07/07/2022 08:47:40,20,33,,,,
6601,07/07/2022 08:52:40,20,55,,,,
6602,07/07/2022 08:57:40,20,72,,,,
6603,07/07/2022 09:02:40,20,98,,,,
6604,07/07/2022 09:07:40,21,15,,,,
6605,07/07/2022 09:12:40,21,49,,,,
6606,07/07/2022 09:17:40,21,70,,,,
6607,07/07/2022 09:22:40,21,96,,,,
6608,07/07/2022 09:27:40,22,09,,,,
6609,07/07/2022 09:32:40,22,35,,,,
6610,07/07/2022 09:37:40,22,61,,,,
6611,07/07/2022 09:42:40,22,95,,,,
6612,07/07/2022 09:47:40,23,16,,,,
6613,07/07/2022 09:52:40,23,29,,,,
6614,07/07/2022 09:57:40,23,46,,,,
6615,07/07/2022 10:02:40,23,64,,,,
6616,07/07/2022 10:07:40,24,02,,,,
6617,07/07/2022 10:12:40,24,66,,,,
6618,07/07/2022 10:17:40,24,62,,,,
6619,07/07/2022 10:22:40,24,84,,,,
6620,07/07/2022 10:27:40,24,97,,,,
6621,07/07/2022 10:32:40,25,09,,,,
6622,07/07/2022 10:37:40,25,44,,,,
6623,07/07/2022 10:42:40,25,44,,,,
6624,07/07/2022 10:47:40,25,61,,,,
6625,07/07/2022 10:52:40,25,69,,,,
6626,07/07/2022 10:57:40,25,78,,,,
6627,07/07/2022 11:02:40,26,25,,,,
6628,07/07/2022 11:07:40,26,60,,,,
6629,07/07/2022 11:12:40,26,98,,,,
6630,07/07/2022 11:17:40,27,20,,,,
6631,07/07/2022 11:22:40,27,50,,,,
6632,07/07/2022 11:27:40,27,50,,,,
6633,07/07/2022 11:32:40,27,88,,,,
6634,07/07/2022 11:37:40,28,53,,,,
6635,07/07/2022 11:42:40,28,83,,,,
6636,07/07/2022 11:47:40,29,30,,,,
6637,07/07/2022 11:52:40,30,03,,,,
6638,07/07/2022 11:57:40,30,54,,,,
6639,07/07/2022 12:02:40,30,97,,,,
6640,07/07/2022 12:07:40,31,23,,,,
6641,07/07/2022 12:12:40,31,06,,,,
6642,07/07/2022 12:17:40,31,06,,,,
6643,07/07/2022 12:22:40,31,36,,,,
6644,07/07/2022 12:27:40,31,53,,,,
6645,07/07/2022 12:32:40,31,83,,,,
6646,07/07/2022 12:37:40,31,96,,,,
6647,07/07/2022 12:42:40,32,30,,,,
6648,07/07/2022 12:47:40,32,43,,,,
6649,07/07/2022 12:52:40,32,52,,,,
6650,07/07/2022 12:57:40,32,73,,,,
6651,07/07/2022 13:02:40,32,82,,,,
6652,07/07/2022 13:07:40,32,73,,,,
6653,07/07/2022 13:12:40,32,90,,,,
6654,07/07/2022 13:17:40,32,90,,,,
6655,07/07/2022 13:22:40,32,94,,,,
6656,07/07/2022 13:27:40,33,03,,,,
6657,07/07/2022 13:32:40,33,25,,,,
6658,07/07/2022 13:37:40,33,37,,,,
6659,07/07/2022 13:42:40,33,37,,,,
6660,07/07/2022 13:47:40,33,46,,,,
6661,07/07/2022 13:52:40,33,80,,,,
6662,07/07/2022 13:57:40,34,15,,,,
6663,07/07/2022 14:02:40,34,57,,,,
6664,07/07/2022 14:07:40,34,92,,,,
6665,07/07/2022 14:12:40,35,18,,,,
6666,07/07/2022 14:17:40,35,30,,,,
6667,07/07/2022 14:22:40,35,39,,,,
6668,07/07/2022 14:27:40,35,52,,,,
6669,07/07/2022 14:32:40,35,78,,,,
6670,07/07/2022 14:37:40,35,78,,,,
6671,07/07/2022 14:42:40,35,86,,,,
6672,07/07/2022 14:47:40,36,08,,,,
6673,07/07/2022 14:52:40,36,21,,,,
6674,07/07/2022 14:57:40,36,21,,,,
6675,07/07/2022 15:02:40,36,25,,,,
6676,07/07/2022 15:07:40,36,51,,,,
6677,07/07/2022 15:12:40,36,63,,,,
6678,07/07/2022 15:17:40,37,02,,,,
6679,07/07/2022 15:22:40,37,23,,,,
6680,07/07/2022 15:27:40,37,41,,,,
6681,07/07/2022 15:32:40,37,66,,,,
6682,07/07/2022 15:37:40,37,71,,,,
6683,07/07/2022 15:42:40,37,66,,,,
6684,07/07/2022 15:47:40,37,79,,,,
6685,07/07/2022 15:52:40,37,84,,,,
6686,07/07/2022 15:57:40,37,96,,,,
6687,07/07/2022 16:02:40,37,79,,,,
6688,07/07/2022 16:07:40,37,79,,,,
6689,07/07/2022 16:12:40,37,92,,,,
6690,07/07/2022 16:17:40,38,05,,,,
6691,07/07/2022 16:22:40,38,18,,,,
6692,07/07/2022 16:27:40,38,26,,,,
6693,07/07/2022 16:32:40,38,65,,,,
6694,07/07/2022 16:37:40,38,78,,,,
6695,07/07/2022 16:42:40,38,74,,,,
6696,07/07/2022 16:47:40,38,95,,,,
6697,07/07/2022 16:52:40,39,08,,,,
6698,07/07/2022 16:57:40,39,21,,,,
6699,07/07/2022 17:02:40,39,12,,,,
6700,07/07/2022 17:07:40,39,17,,,,
6701,07/07/2022 17:12:40,39,08,,,,
6702,07/07/2022 17:17:40,39,08,,,,
6703,07/07/2022 17:22:40,39,12,,,,
6704,07/07/2022 17:27:40,38,95,,,,
6705,07/07/2022 17:32:40,38,52,,,,
6706,07/07/2022 17:37:40,38,26,,,,
6707,07/07/2022 17:42:40,37,84,,,,
6708,07/07/2022 17:47:40,37,62,,,,
6709,07/07/2022 17:52:40,37,32,,,,
6710,07/07/2022 17:57:40,37,23,,,,
6711,07/07/2022 18:02:40,37,23,,,,
6712,07/07/2022 18:07:40,37,06,,,,
6713,07/07/2022 18:12:40,36,89,,,,
6714,07/07/2022 18:17:40,36,85,,,,
6715,07/07/2022 18:22:40,36,55,,,,
6716,07/07/2022 18:27:40,36,38,,,,
6717,07/07/2022 18:32:40,36,29,,,,
6718,07/07/2022 18:37:40,36,03,,,,
6719,07/07/2022 18:42:40,35,95,,,,
6720,07/07/2022 18:47:40,35,73,,,,
6721,07/07/2022 18:52:40,35,69,,,,
6722,07/07/2022 18:57:40,35,60,,,,
6723,07/07/2022 19:02:40,35,69,,,,
6724,07/07/2022 19:07:40,35,60,,,,
