#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
491,06/25/2022 03:39:30,18,27,,,,,
492,06/25/2022 03:44:30,18,19,,,,,
493,06/25/2022 03:49:30,18,02,,,,,
494,06/25/2022 03:54:30,17,89,,,,,
495,06/25/2022 03:59:30,17,76,,,,,
496,06/25/2022 04:04:30,17,72,,,,,
497,06/25/2022 04:09:30,17,76,,,,,
498,06/25/2022 04:14:30,17,76,,,,,
499,06/25/2022 04:19:30,17,67,,,,,
500,06/25/2022 04:24:30,17,67,,,,,
501,06/25/2022 04:29:30,17,59,,,,,
502,06/25/2022 04:34:30,17,50,,,,,
503,06/25/2022 04:39:30,17,54,,,,,
504,06/25/2022 04:44:30,17,67,,,,,
505,06/25/2022 04:49:30,17,80,,,,,
506,06/25/2022 04:54:30,17,80,,,,,
507,06/25/2022 04:59:30,17,80,,,,,
508,06/25/2022 05:04:30,17,93,,,,,
509,06/25/2022 05:09:30,18,10,,,,,
510,06/25/2022 05:14:30,18,36,,,,,
511,06/25/2022 05:19:30,18,66,,,,,
512,06/25/2022 05:24:30,18,92,,,,,
513,06/25/2022 05:29:30,19,09,,,,,
514,06/25/2022 05:34:30,19,30,,,,,
515,06/25/2022 05:39:30,19,43,,,,,
516,06/25/2022 05:44:30,19,60,,,,,
517,06/25/2022 05:49:30,19,73,,,,,
518,06/25/2022 05:54:30,19,77,,,,,
519,06/25/2022 05:59:30,19,77,,,,,
520,06/25/2022 06:04:30,19,73,,,,,
521,06/25/2022 06:09:30,19,73,,,,,
522,06/25/2022 06:14:30,19,65,,,,,
523,06/25/2022 06:19:30,19,56,,,,,
524,06/25/2022 06:24:30,19,52,,,,,
525,06/25/2022 06:29:30,19,56,,,,,
526,06/25/2022 06:34:30,19,69,,,,,
527,06/25/2022 06:39:30,19,99,,,,,
528,06/25/2022 06:44:30,20,55,,,,,
529,06/25/2022 06:49:30,21,06,,,,,
530,06/25/2022 06:54:30,21,62,,,,,
531,06/25/2022 06:59:30,22,13,,,,,
532,06/25/2022 07:04:30,22,65,,,,,
533,06/25/2022 07:09:30,23,12,,,,,
534,06/25/2022 07:14:30,23,59,,,,,
535,06/25/2022 07:19:30,23,98,,,,,
536,06/25/2022 07:24:30,24,41,,,,,
537,06/25/2022 07:29:30,24,88,,,,,
538,06/25/2022 07:34:30,25,31,,,,,
539,06/25/2022 07:39:30,25,78,,,,,
540,06/25/2022 07:44:30,26,17,,,,,
541,06/25/2022 07:49:30,26,60,,,,,
542,06/25/2022 07:54:30,26,98,,,,,
543,06/25/2022 07:59:30,27,28,,,,,
544,06/25/2022 08:04:30,27,67,,,,,
545,06/25/2022 08:09:30,27,93,,,,,
546,06/25/2022 08:14:30,28,23,,,,,
547,06/25/2022 08:19:30,28,53,,,,,
548,06/25/2022 08:24:30,28,83,,,,,
549,06/25/2022 08:29:30,29,04,,,,,
550,06/25/2022 08:34:30,29,30,,,,,
551,06/25/2022 08:39:30,29,56,,,,,
552,06/25/2022 08:44:30,29,81,,,,,
553,06/25/2022 08:49:30,30,07,,,,,
554,06/25/2022 08:54:30,30,37,,,,,
555,06/25/2022 08:59:30,30,76,,,,,
556,06/25/2022 09:04:30,31,23,,,,,
557,06/25/2022 09:09:30,31,74,,,,,
558,06/25/2022 09:14:30,32,26,,,,,
559,06/25/2022 09:19:30,32,82,,,,,
560,06/25/2022 09:24:30,33,37,,,,,
561,06/25/2022 09:29:30,34,15,,,,,
562,06/25/2022 09:34:30,34,88,,,,,
563,06/25/2022 09:39:30,35,56,,,,,
564,06/25/2022 09:44:30,36,25,,,,,
565,06/25/2022 09:49:30,36,81,,,,,
566,06/25/2022 09:54:30,37,19,,,,,
567,06/25/2022 09:59:30,37,71,,,,,
568,06/25/2022 10:04:30,38,01,,,,,
569,06/25/2022 10:09:30,38,31,,,,,
570,06/25/2022 10:14:30,38,61,,,,,
571,06/25/2022 10:19:30,38,95,,,,,
