#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
5023,05/20/2022 21:49:14,19,65,,,
5024,05/20/2022 21:54:14,19,35,,,
5025,05/20/2022 21:59:14,19,05,,,
5026,05/20/2022 22:04:14,18,74,,,
5027,05/20/2022 22:09:14,18,66,,,
5028,05/20/2022 22:14:14,18,79,,,
5029,05/20/2022 22:19:14,18,87,,,
5030,05/20/2022 22:24:14,19,09,,,
5031,05/20/2022 22:29:14,19,13,,,
5032,05/20/2022 22:34:14,19,35,,,
5033,05/20/2022 22:39:14,19,43,,,
5034,05/20/2022 22:44:14,19,52,,,
5035,05/20/2022 22:49:14,19,39,,,
5036,05/20/2022 22:54:14,19,26,,,
5037,05/20/2022 22:59:14,19,13,,,
5038,05/20/2022 23:04:14,18,92,,,
5039,05/20/2022 23:09:14,18,62,,,
5040,05/20/2022 23:14:14,18,27,,,
5041,05/20/2022 23:19:14,18,27,,,
5042,05/20/2022 23:24:14,18,23,,,
5043,05/20/2022 23:29:14,18,23,,,
5044,05/20/2022 23:34:14,18,14,,,
5045,05/20/2022 23:39:14,17,80,,,
5046,05/20/2022 23:44:14,17,54,,,
5047,05/20/2022 23:49:14,17,29,,,
5048,05/20/2022 23:54:14,17,03,,,
5049,05/20/2022 23:59:14,17,11,,,
5050,05/21/2022 00:04:14,17,03,,,
5051,05/21/2022 00:09:14,16,81,,,
5052,05/21/2022 00:14:14,16,56,,,
5053,05/21/2022 00:19:14,16,39,,,
5054,05/21/2022 00:24:14,16,17,,,
5055,05/21/2022 00:29:14,16,21,,,
5056,05/21/2022 00:34:14,16,21,,,
5057,05/21/2022 00:39:14,16,21,,,
5058,05/21/2022 00:44:14,16,30,,,
5059,05/21/2022 00:49:14,16,39,,,
5060,05/21/2022 00:54:14,16,43,,,
5061,05/21/2022 00:59:14,16,51,,,
5062,05/21/2022 01:04:14,16,64,,,
5063,05/21/2022 01:09:14,16,81,,,
5064,05/21/2022 01:14:14,17,11,,,
5065,05/21/2022 01:19:14,17,46,,,
5066,05/21/2022 01:24:14,17,72,,,
5067,05/21/2022 01:29:14,18,10,,,
5068,05/21/2022 01:34:14,18,40,,,
5069,05/21/2022 01:39:14,18,40,,,
5070,05/21/2022 01:44:14,18,27,,,
5071,05/21/2022 01:49:14,18,23,,,
5072,05/21/2022 01:54:14,18,02,,,
5073,05/21/2022 01:59:14,17,67,,,
5074,05/21/2022 02:04:14,17,67,,,
5075,05/21/2022 02:09:14,17,63,,,
5076,05/21/2022 02:14:14,17,54,,,
5077,05/21/2022 02:19:14,17,63,,,
5078,05/21/2022 02:24:14,17,67,,,
5079,05/21/2022 02:29:14,17,63,,,
5080,05/21/2022 02:34:14,17,72,,,
5081,05/21/2022 02:39:14,17,67,,,
5082,05/21/2022 02:44:14,17,76,,,
5083,05/21/2022 02:49:14,18,06,,,
5084,05/21/2022 02:54:14,18,27,,,
5085,05/21/2022 02:59:14,18,32,,,
5086,05/21/2022 03:04:14,18,32,,,
5087,05/21/2022 03:09:14,17,93,,,
5088,05/21/2022 03:14:14,17,89,,,
5089,05/21/2022 03:19:14,17,59,,,
5090,05/21/2022 03:24:14,17,50,,,
5091,05/21/2022 03:29:14,17,93,,,
5092,05/21/2022 03:34:14,18,14,,,
5093,05/21/2022 03:39:14,18,10,,,
5094,05/21/2022 03:44:14,18,36,,,
5095,05/21/2022 03:49:14,18,44,,,
5096,05/21/2022 03:54:14,18,53,,,
5097,05/21/2022 03:59:14,18,49,,,
5098,05/21/2022 04:04:14,18,70,,,
5099,05/21/2022 04:09:14,18,74,,,
5100,05/21/2022 04:14:14,18,87,,,
5101,05/21/2022 04:19:14,18,74,,,
5102,05/21/2022 04:24:14,18,83,,,
5103,05/21/2022 04:29:14,18,83,,,
5104,05/21/2022 04:34:14,18,79,,,
5105,05/21/2022 04:39:14,18,83,,,
5106,05/21/2022 04:44:14,18,74,,,
5107,05/21/2022 04:49:14,18,83,,,
5108,05/21/2022 04:54:14,18,96,,,
5109,05/21/2022 04:59:14,18,83,,,
5110,05/21/2022 05:04:14,18,49,,,
5111,05/21/2022 05:09:14,18,23,,,
5112,05/21/2022 05:14:14,18,27,,,
5113,05/21/2022 05:19:14,18,10,,,
5114,05/21/2022 05:24:14,18,19,,,
5115,05/21/2022 05:29:14,18,27,,,
5116,05/21/2022 05:34:14,17,97,,,
5117,05/21/2022 05:39:14,17,67,,,
5118,05/21/2022 05:44:14,17,16,,,
5119,05/21/2022 05:49:14,16,99,,,
5120,05/21/2022 05:54:14,16,90,,,
5121,05/21/2022 05:59:14,16,69,,,
5122,05/21/2022 06:04:14,16,43,,,
5123,05/21/2022 06:09:14,16,51,,,
5124,05/21/2022 06:14:14,16,69,,,
5125,05/21/2022 06:19:14,16,86,,,
5126,05/21/2022 06:24:14,16,94,,,
5127,05/21/2022 06:29:14,17,24,,,
5128,05/21/2022 06:34:14,17,97,,,
5129,05/21/2022 06:39:14,18,66,,,
5130,05/21/2022 06:44:14,19,13,,,
5131,05/21/2022 06:49:14,19,56,,,
5132,05/21/2022 06:54:14,19,86,,,
5133,05/21/2022 06:59:14,20,12,,,
5134,05/21/2022 07:04:14,20,33,,,
5135,05/21/2022 07:09:14,20,59,,,
5136,05/21/2022 07:14:14,20,85,,,
5137,05/21/2022 07:19:14,21,10,,,
5138,05/21/2022 07:24:14,21,49,,,
5139,05/21/2022 07:29:14,21,66,,,
5140,05/21/2022 07:34:14,21,96,,,
5141,05/21/2022 07:39:14,22,26,,,
5142,05/21/2022 07:44:14,22,43,,,
5143,05/21/2022 07:49:14,22,65,,,
5144,05/21/2022 07:54:14,23,03,,,
5145,05/21/2022 07:59:14,23,21,,,
5146,05/21/2022 08:04:14,23,46,,,
5147,05/21/2022 08:09:14,23,42,,,
5148,05/21/2022 08:14:14,23,55,,,
5149,05/21/2022 08:19:14,23,72,,,
5150,05/21/2022 08:24:14,24,02,,,
5151,05/21/2022 08:29:14,24,24,,,
5152,05/21/2022 08:34:14,24,45,,,
5153,05/21/2022 08:39:14,24,75,,,
5154,05/21/2022 08:44:14,24,88,,,
5155,05/21/2022 08:49:14,25,22,,,
5156,05/21/2022 08:54:14,25,18,,,
5157,05/21/2022 08:59:14,25,22,,,
5158,05/21/2022 09:04:14,25,57,,,
5159,05/21/2022 09:09:14,25,52,,,
5160,05/21/2022 09:14:14,25,48,,,
5161,05/21/2022 09:19:14,25,95,,,
5162,05/21/2022 09:24:14,25,57,,,
5163,05/21/2022 09:29:14,25,82,,,
5164,05/21/2022 09:34:14,26,17,,,
5165,05/21/2022 09:39:14,26,55,,,
5166,05/21/2022 09:44:14,26,98,,,
5167,05/21/2022 09:49:14,27,07,,,
5168,05/21/2022 09:54:14,27,28,,,
5169,05/21/2022 09:59:14,27,11,,,
5170,05/21/2022 10:04:14,27,67,,,
5171,05/21/2022 10:09:14,27,67,,,
5172,05/21/2022 10:14:14,27,37,,,
5173,05/21/2022 10:19:14,27,93,,,
5174,05/21/2022 10:24:14,28,23,,,
5175,05/21/2022 10:29:14,28,10,,,
5176,05/21/2022 10:34:14,28,10,,,
5177,05/21/2022 10:39:14,28,35,,,
5178,05/21/2022 10:44:14,28,40,,,
5179,05/21/2022 10:49:14,28,87,,,
5180,05/21/2022 10:54:14,29,51,,,
5181,05/21/2022 10:59:14,29,51,,,
5182,05/21/2022 11:04:14,29,34,,,
5183,05/21/2022 11:09:14,30,20,,,
5184,05/21/2022 11:14:14,29,86,,,
5185,05/21/2022 11:19:14,29,81,,,
5186,05/21/2022 11:24:14,29,47,,,
5187,05/21/2022 11:29:14,29,77,,,
5188,05/21/2022 11:34:14,29,90,,,
5189,05/21/2022 11:39:14,30,63,,,
5190,05/21/2022 11:44:14,30,80,,,
5191,05/21/2022 11:49:14,30,33,,,
5192,05/21/2022 11:54:14,30,59,,,
5193,05/21/2022 11:59:14,31,01,,,
5194,05/21/2022 12:04:14,30,50,,,
5195,05/21/2022 12:09:14,30,63,,,
5196,05/21/2022 12:14:14,30,71,,,
5197,05/21/2022 12:19:14,30,76,,,
5198,05/21/2022 12:24:14,31,10,,,
5199,05/21/2022 12:29:14,31,57,,,
5200,05/21/2022 12:34:14,31,87,,,
5201,05/21/2022 12:39:14,31,96,,,
5202,05/21/2022 12:44:14,32,17,,,
5203,05/21/2022 12:49:14,32,56,,,
5204,05/21/2022 12:54:14,31,74,,,
5205,05/21/2022 12:59:14,32,47,,,
5206,05/21/2022 13:04:14,32,39,,,
5207,05/21/2022 13:09:14,32,47,,,
5208,05/21/2022 13:14:14,32,43,,,
5209,05/21/2022 13:19:14,33,42,,,
5210,05/21/2022 13:24:14,34,10,,,
5211,05/21/2022 13:29:14,33,59,,,
5212,05/21/2022 13:34:14,33,72,,,
5213,05/21/2022 13:39:14,33,50,,,
5214,05/21/2022 13:44:14,32,90,,,
5215,05/21/2022 13:49:14,32,94,,,
5216,05/21/2022 13:54:14,33,07,,,
5217,05/21/2022 13:59:14,33,20,,,
5218,05/21/2022 14:04:14,33,63,,,
5219,05/21/2022 14:09:14,33,63,,,
5220,05/21/2022 14:14:14,33,76,,,
5221,05/21/2022 14:19:14,34,75,,,
5222,05/21/2022 14:24:14,35,86,,,
5223,05/21/2022 14:29:14,35,86,,,
5224,05/21/2022 14:34:14,35,09,,,
5225,05/21/2022 14:39:14,34,79,,,
5226,05/21/2022 14:44:14,34,92,,,
5227,05/21/2022 14:49:14,35,43,,,
5228,05/21/2022 14:54:14,35,35,,,
5229,05/21/2022 14:59:14,34,92,,,
5230,05/21/2022 15:04:14,35,09,,,
5231,05/21/2022 15:09:14,35,30,,,
5232,05/21/2022 15:14:14,35,30,,,
5233,05/21/2022 15:19:14,34,83,,,
5234,05/21/2022 15:24:14,34,10,,,
5235,05/21/2022 15:29:14,35,09,,,
5236,05/21/2022 15:34:14,34,40,,,
5237,05/21/2022 15:39:14,35,48,,,
5238,05/21/2022 15:44:14,35,90,,,
5239,05/21/2022 15:49:14,35,52,,,
5240,05/21/2022 15:54:14,34,66,,,
5241,05/21/2022 15:59:14,34,88,,,
5242,05/21/2022 16:04:14,34,45,,,
5243,05/21/2022 16:09:14,34,88,,,
5244,05/21/2022 16:14:14,35,35,,,
5245,05/21/2022 16:19:14,35,26,,,
5246,05/21/2022 16:24:14,34,23,,,
5247,05/21/2022 16:29:14,34,27,,,
5248,05/21/2022 16:34:14,34,36,,,
5249,05/21/2022 16:39:14,34,53,,,
5250,05/21/2022 16:44:14,34,62,,,
5251,05/21/2022 16:49:14,35,13,,,
5252,05/21/2022 16:54:14,34,83,,,
5253,05/21/2022 16:59:14,35,13,,,
5254,05/21/2022 17:04:14,35,69,,,
5255,05/21/2022 17:09:14,35,18,,,
5256,05/21/2022 17:14:14,34,96,,,
5257,05/21/2022 17:19:14,34,53,,,
5258,05/21/2022 17:24:14,34,06,,,
5259,05/21/2022 17:29:14,34,70,,,
5260,05/21/2022 17:34:14,34,53,,,
5261,05/21/2022 17:39:14,34,75,,,
5262,05/21/2022 17:44:14,34,06,,,
5263,05/21/2022 17:49:14,33,50,,,
5264,05/21/2022 17:54:14,33,12,,,
5265,05/21/2022 17:59:14,33,20,,,
5266,05/21/2022 18:04:14,33,25,,,
5267,05/21/2022 18:09:14,33,07,,,
5268,05/21/2022 18:14:14,32,86,,,
5269,05/21/2022 18:19:14,32,86,,,
5270,05/21/2022 18:24:14,32,73,,,
5271,05/21/2022 18:29:14,32,30,,,
5272,05/21/2022 18:34:14,31,96,,,
5273,05/21/2022 18:39:14,31,57,,,
5274,05/21/2022 18:44:14,31,79,,,
5275,05/21/2022 18:49:14,31,79,,,
5276,05/21/2022 18:54:14,31,66,,,
5277,05/21/2022 18:59:14,31,44,,,
5278,05/21/2022 19:04:14,31,06,,,
5279,05/21/2022 19:09:14,30,76,,,
5280,05/21/2022 19:14:14,30,67,,,
5281,05/21/2022 19:19:14,30,84,,,
5282,05/21/2022 19:24:14,31,10,,,
5283,05/21/2022 19:29:14,29,90,,,
5284,05/21/2022 19:34:14,30,37,,,
5285,05/21/2022 19:39:14,30,37,,,
5286,05/21/2022 19:44:14,29,86,,,
5287,05/21/2022 19:49:14,29,13,,,
5288,05/21/2022 19:54:14,28,35,,,
5289,05/21/2022 19:59:14,27,58,,,
5290,05/21/2022 20:04:14,26,77,,,
5291,05/21/2022 20:09:14,25,69,,,
5292,05/21/2022 20:14:14,25,01,,,
5293,05/21/2022 20:19:14,24,54,,,
5294,05/21/2022 20:24:14,24,19,,,
5295,05/21/2022 20:29:14,23,94,,,
5296,05/21/2022 20:34:14,23,72,,,
5297,05/21/2022 20:39:14,23,46,,,
5298,05/21/2022 20:44:14,23,16,,,
5299,05/21/2022 20:49:14,22,91,,,
5300,05/21/2022 20:54:14,22,48,,,
5301,05/21/2022 20:59:14,22,31,,,
5302,05/21/2022 21:04:14,21,96,,,
5303,05/21/2022 21:09:14,21,58,,,
5304,05/21/2022 21:14:14,21,15,,,
5305,05/21/2022 21:19:14,20,80,,,
5306,05/21/2022 21:24:14,20,46,,,
5307,05/21/2022 21:29:14,20,37,,,
5308,05/21/2022 21:34:14,20,37,,,
5309,05/21/2022 21:39:14,19,86,,,
5310,05/21/2022 21:44:14,19,69,,,
5311,05/21/2022 21:49:14,19,17,,,
5312,05/21/2022 21:54:14,19,09,,,
5313,05/21/2022 21:59:14,18,92,,,
5314,05/21/2022 22:04:14,18,87,,,
5315,05/21/2022 22:09:14,18,74,,,
5316,05/21/2022 22:14:14,18,49,,,
5317,05/21/2022 22:19:14,18,44,,,
5318,05/21/2022 22:24:14,18,32,,,
5319,05/21/2022 22:29:14,18,40,,,
5320,05/21/2022 22:34:14,18,02,,,
5321,05/21/2022 22:39:14,18,06,,,
5322,05/21/2022 22:44:14,18,27,,,
5323,05/21/2022 22:49:14,17,67,,,
5324,05/21/2022 22:54:14,17,50,,,
5325,05/21/2022 22:59:14,17,46,,,
5326,05/21/2022 23:04:14,17,33,,,
5327,05/21/2022 23:09:14,17,16,,,
5328,05/21/2022 23:14:14,16,81,,,
5329,05/21/2022 23:19:14,16,86,,,
5330,05/21/2022 23:24:14,16,90,,,
5331,05/21/2022 23:29:14,17,24,,,
5332,05/21/2022 23:34:14,17,37,,,
5333,05/21/2022 23:39:14,17,29,,,
5334,05/21/2022 23:44:14,17,76,,,
5335,05/21/2022 23:49:14,17,72,,,
5336,05/21/2022 23:54:14,17,93,,,
5337,05/21/2022 23:59:14,18,19,,,
5338,05/22/2022 00:04:14,17,84,,,
5339,05/22/2022 00:09:14,17,20,,,
5340,05/22/2022 00:14:14,16,99,,,
5341,05/22/2022 00:19:14,16,77,,,
5342,05/22/2022 00:24:14,16,90,,,
5343,05/22/2022 00:29:14,16,60,,,
5344,05/22/2022 00:34:14,16,13,,,
5345,05/22/2022 00:39:14,16,34,,,
5346,05/22/2022 00:44:14,15,91,,,
5347,05/22/2022 00:49:14,15,66,,,
5348,05/22/2022 00:54:14,15,31,,,
5349,05/22/2022 00:59:14,15,18,,,
5350,05/22/2022 01:04:14,15,18,,,
5351,05/22/2022 01:09:14,15,18,,,
5352,05/22/2022 01:14:14,15,23,,,
5353,05/22/2022 01:19:14,15,14,,,
5354,05/22/2022 01:24:14,15,18,,,
5355,05/22/2022 01:29:14,15,01,,,
5356,05/22/2022 01:34:14,14,88,,,
5357,05/22/2022 01:39:14,14,71,,,
5358,05/22/2022 01:44:14,14,41,,,
5359,05/22/2022 01:49:14,14,24,,,
5360,05/22/2022 01:54:14,13,94,,,
5361,05/22/2022 01:59:14,13,73,,,
5362,05/22/2022 02:04:14,13,04,,,
5363,05/22/2022 02:09:14,13,00,,,
5364,05/22/2022 02:14:14,12,91,,,
5365,05/22/2022 02:19:14,12,44,,,
5366,05/22/2022 02:24:14,12,44,,,
5367,05/22/2022 02:29:14,12,70,,,
5368,05/22/2022 02:34:14,12,70,,,
5369,05/22/2022 02:39:14,12,78,,,
5370,05/22/2022 02:44:14,12,95,,,
5371,05/22/2022 02:49:14,13,08,,,
5372,05/22/2022 02:54:14,13,17,,,
5373,05/22/2022 02:59:14,13,34,,,
5374,05/22/2022 03:04:14,13,38,,,
5375,05/22/2022 03:09:14,13,21,,,
5376,05/22/2022 03:14:14,13,00,,,
5377,05/22/2022 03:19:14,12,87,,,
5378,05/22/2022 03:24:14,12,87,,,
5379,05/22/2022 03:29:14,12,91,,,
5380,05/22/2022 03:34:14,12,91,,,
5381,05/22/2022 03:39:14,12,82,,,
5382,05/22/2022 03:44:14,12,22,,,
5383,05/22/2022 03:49:14,12,01,,,
5384,05/22/2022 03:54:14,11,79,,,
5385,05/22/2022 03:59:14,11,67,,,
5386,05/22/2022 04:04:14,11,67,,,
5387,05/22/2022 04:09:14,11,62,,,
5388,05/22/2022 04:14:14,11,71,,,
5389,05/22/2022 04:19:14,11,84,,,
5390,05/22/2022 04:24:14,11,92,,,
5391,05/22/2022 04:29:14,11,79,,,
5392,05/22/2022 04:34:14,11,88,,,
5393,05/22/2022 04:39:14,11,79,,,
5394,05/22/2022 04:44:14,11,71,,,
5395,05/22/2022 04:49:14,11,79,,,
5396,05/22/2022 04:54:14,11,71,,,
5397,05/22/2022 04:59:14,11,67,,,
5398,05/22/2022 05:04:14,11,67,,,
5399,05/22/2022 05:09:14,11,37,,,
5400,05/22/2022 05:14:14,11,67,,,
5401,05/22/2022 05:19:14,11,79,,,
5402,05/22/2022 05:24:14,12,14,,,
5403,05/22/2022 05:29:14,12,14,,,
5404,05/22/2022 05:34:14,12,52,,,
5405,05/22/2022 05:39:14,13,30,,,
5406,05/22/2022 05:44:14,13,94,,,
5407,05/22/2022 05:49:14,14,50,,,
5408,05/22/2022 05:54:14,14,71,,,
5409,05/22/2022 05:59:14,14,58,,,
5410,05/22/2022 06:04:14,14,33,,,
5411,05/22/2022 06:09:14,14,07,,,
5412,05/22/2022 06:14:14,14,03,,,
5413,05/22/2022 06:19:14,14,24,,,
5414,05/22/2022 06:24:14,14,50,,,
5415,05/22/2022 06:29:14,14,88,,,
5416,05/22/2022 06:34:14,15,23,,,
5417,05/22/2022 06:39:14,15,61,,,
5418,05/22/2022 06:44:14,16,08,,,
5419,05/22/2022 06:49:14,16,64,,,
5420,05/22/2022 06:54:14,17,07,,,
5421,05/22/2022 06:59:14,17,37,,,
5422,05/22/2022 07:04:14,17,80,,,
5423,05/22/2022 07:09:14,18,40,,,
5424,05/22/2022 07:14:14,18,83,,,
5425,05/22/2022 07:19:14,19,13,,,
5426,05/22/2022 07:24:14,19,60,,,
5427,05/22/2022 07:29:14,19,82,,,
5428,05/22/2022 07:34:14,20,03,,,
5429,05/22/2022 07:39:14,20,33,,,
5430,05/22/2022 07:44:14,20,68,,,
5431,05/22/2022 07:49:14,20,89,,,
5432,05/22/2022 07:54:14,21,53,,,
5433,05/22/2022 07:59:14,22,18,,,
5434,05/22/2022 08:04:14,22,82,,,
5435,05/22/2022 08:09:14,22,91,,,
5436,05/22/2022 08:14:14,23,12,,,
5437,05/22/2022 08:19:14,23,21,,,
5438,05/22/2022 08:24:14,23,34,,,
5439,05/22/2022 08:29:14,23,46,,,
5440,05/22/2022 08:34:14,23,76,,,
5441,05/22/2022 08:39:14,24,36,,,
5442,05/22/2022 08:44:14,24,79,,,
5443,05/22/2022 08:49:14,24,92,,,
5444,05/22/2022 08:54:14,25,09,,,
5445,05/22/2022 08:59:14,25,74,,,
5446,05/22/2022 09:04:14,26,04,,,
5447,05/22/2022 09:09:14,26,25,,,
5448,05/22/2022 09:14:14,26,42,,,
5449,05/22/2022 09:19:14,26,30,,,
5450,05/22/2022 09:24:14,26,60,,,
5451,05/22/2022 09:29:14,26,77,,,
5452,05/22/2022 09:34:14,26,85,,,
5453,05/22/2022 09:39:14,27,11,,,
5454,05/22/2022 09:44:14,27,32,,,
5455,05/22/2022 09:49:14,27,63,,,
5456,05/22/2022 09:54:14,27,58,,,
5457,05/22/2022 09:59:14,27,41,,,
5458,05/22/2022 10:04:14,27,75,,,
5459,05/22/2022 10:09:14,27,88,,,
5460,05/22/2022 10:14:14,28,40,,,
5461,05/22/2022 10:19:14,28,78,,,
5462,05/22/2022 10:24:14,28,57,,,
5463,05/22/2022 10:29:14,28,61,,,
5464,05/22/2022 10:34:14,28,65,,,
5465,05/22/2022 10:39:14,28,78,,,
5466,05/22/2022 10:44:14,28,70,,,
5467,05/22/2022 10:49:14,29,08,,,
5468,05/22/2022 10:54:14,29,04,,,
5469,05/22/2022 10:59:14,29,34,,,
5470,05/22/2022 11:04:14,28,87,,,
5471,05/22/2022 11:09:14,29,98,,,
5472,05/22/2022 11:14:14,29,68,,,
5473,05/22/2022 11:19:14,29,56,,,
5474,05/22/2022 11:24:14,29,81,,,
5475,05/22/2022 11:29:14,29,51,,,
5476,05/22/2022 11:34:14,30,07,,,
5477,05/22/2022 11:39:14,29,90,,,
5478,05/22/2022 11:44:14,29,94,,,
5479,05/22/2022 11:49:14,30,33,,,
5480,05/22/2022 11:54:14,30,41,,,
5481,05/22/2022 11:59:14,31,01,,,
5482,05/22/2022 12:04:14,31,14,,,
5483,05/22/2022 12:09:14,31,06,,,
5484,05/22/2022 12:14:14,30,97,,,
5485,05/22/2022 12:19:14,30,71,,,
5486,05/22/2022 12:24:14,31,53,,,
5487,05/22/2022 12:29:14,31,40,,,
5488,05/22/2022 12:34:14,31,57,,,
5489,05/22/2022 12:39:14,31,23,,,
5490,05/22/2022 12:44:14,31,92,,,
5491,05/22/2022 12:49:14,32,60,,,
5492,05/22/2022 12:54:14,32,52,,,
5493,05/22/2022 12:59:14,33,33,,,
5494,05/22/2022 13:04:14,33,33,,,
5495,05/22/2022 13:09:14,33,20,,,
5496,05/22/2022 13:14:14,33,29,,,
5497,05/22/2022 13:19:14,33,12,,,
5498,05/22/2022 13:24:14,33,25,,,
5499,05/22/2022 13:29:14,33,33,,,
5500,05/22/2022 13:34:14,33,63,,,
5501,05/22/2022 13:39:14,34,02,,,
5502,05/22/2022 13:44:14,33,59,,,
5503,05/22/2022 13:49:14,33,85,,,
5504,05/22/2022 13:54:14,34,19,,,
5505,05/22/2022 13:59:14,34,36,,,
5506,05/22/2022 14:04:14,34,57,,,
5507,05/22/2022 14:09:14,34,19,,,
5508,05/22/2022 14:14:14,34,36,,,
5509,05/22/2022 14:19:14,34,49,,,
5510,05/22/2022 14:24:14,34,96,,,
5511,05/22/2022 14:29:14,35,05,,,
5512,05/22/2022 14:34:14,35,78,,,
5513,05/22/2022 14:39:14,34,96,,,
5514,05/22/2022 14:44:14,34,96,,,
5515,05/22/2022 14:49:14,35,52,,,
5516,05/22/2022 14:54:14,35,86,,,
5517,05/22/2022 14:59:14,35,73,,,
5518,05/22/2022 15:04:14,35,22,,,
5519,05/22/2022 15:09:14,35,13,,,
5520,05/22/2022 15:14:14,35,60,,,
5521,05/22/2022 15:19:14,35,39,,,
5522,05/22/2022 15:24:14,35,43,,,
5523,05/22/2022 15:29:14,35,39,,,
5524,05/22/2022 15:34:14,35,82,,,
5525,05/22/2022 15:39:14,35,69,,,
5526,05/22/2022 15:44:14,36,51,,,
5527,05/22/2022 15:49:14,35,95,,,
5528,05/22/2022 15:54:14,36,63,,,
5529,05/22/2022 15:59:14,36,59,,,
5530,05/22/2022 16:04:14,36,93,,,
5531,05/22/2022 16:09:14,36,76,,,
5532,05/22/2022 16:14:14,36,93,,,
5533,05/22/2022 16:19:14,36,25,,,
5534,05/22/2022 16:24:14,36,29,,,
5535,05/22/2022 16:29:14,36,08,,,
5536,05/22/2022 16:34:14,35,99,,,
5537,05/22/2022 16:39:14,35,82,,,
5538,05/22/2022 16:44:14,36,03,,,
5539,05/22/2022 16:49:14,35,99,,,
5540,05/22/2022 16:54:14,36,12,,,
5541,05/22/2022 16:59:14,35,69,,,
5542,05/22/2022 17:04:14,36,68,,,
5543,05/22/2022 17:09:14,36,38,,,
5544,05/22/2022 17:14:14,35,73,,,
5545,05/22/2022 17:19:14,36,25,,,
5546,05/22/2022 17:24:14,35,00,,,
5547,05/22/2022 17:29:14,35,48,,,
5548,05/22/2022 17:34:14,36,68,,,
5549,05/22/2022 17:39:14,36,03,,,
5550,05/22/2022 17:44:14,36,16,,,
5551,05/22/2022 17:49:14,36,59,,,
5552,05/22/2022 17:54:14,36,46,,,
5553,05/22/2022 17:59:14,36,08,,,
5554,05/22/2022 18:04:14,35,56,,,
5555,05/22/2022 18:09:14,35,65,,,
5556,05/22/2022 18:14:14,35,56,,,
5557,05/22/2022 18:19:14,35,35,,,
5558,05/22/2022 18:24:14,35,13,,,
5559,05/22/2022 18:29:14,34,15,,,
5560,05/22/2022 18:34:14,33,37,,,
5561,05/22/2022 18:39:14,32,86,,,
5562,05/22/2022 18:44:14,32,64,,,
5563,05/22/2022 18:49:14,32,17,,,
5564,05/22/2022 18:54:14,31,96,,,
5565,05/22/2022 18:59:14,31,74,,,
5566,05/22/2022 19:04:14,31,61,,,
5567,05/22/2022 19:09:14,31,40,,,
5568,05/22/2022 19:14:14,31,27,,,
5569,05/22/2022 19:19:14,31,61,,,
5570,05/22/2022 19:24:14,31,53,,,
5571,05/22/2022 19:29:14,30,54,,,
5572,05/22/2022 19:34:14,30,37,,,
5573,05/22/2022 19:39:14,30,50,,,
5574,05/22/2022 19:44:14,30,11,,,
5575,05/22/2022 19:49:14,30,28,,,
5576,05/22/2022 19:54:14,29,90,,,
5577,05/22/2022 19:59:14,29,04,,,
5578,05/22/2022 20:04:14,27,93,,,
5579,05/22/2022 20:09:14,26,81,,,
5580,05/22/2022 20:14:14,26,17,,,
5581,05/22/2022 20:19:14,25,61,,,
5582,05/22/2022 20:24:14,25,14,,,
5583,05/22/2022 20:29:14,24,49,,,
5584,05/22/2022 20:34:14,24,02,,,
5585,05/22/2022 20:39:14,23,72,,,
5586,05/22/2022 20:44:14,23,51,,,
5587,05/22/2022 20:49:14,23,25,,,
5588,05/22/2022 20:54:14,22,95,,,
5589,05/22/2022 20:59:14,22,73,,,
5590,05/22/2022 21:04:14,22,48,,,
5591,05/22/2022 21:09:14,22,01,,,
5592,05/22/2022 21:14:14,22,13,,,
5593,05/22/2022 21:19:14,22,05,,,
5594,05/22/2022 21:24:14,21,70,,,
5595,05/22/2022 21:29:14,21,49,,,
5596,05/22/2022 21:34:14,21,23,,,
5597,05/22/2022 21:39:14,20,93,,,
5598,05/22/2022 21:44:14,20,72,,,
5599,05/22/2022 21:49:14,20,59,,,
5600,05/22/2022 21:54:14,20,25,,,
5601,05/22/2022 21:59:14,19,99,,,
5602,05/22/2022 22:04:14,19,82,,,
5603,05/22/2022 22:09:14,19,56,,,
5604,05/22/2022 22:14:14,19,43,,,
5605,05/22/2022 22:19:14,19,30,,,
5606,05/22/2022 22:24:14,19,35,,,
5607,05/22/2022 22:29:14,19,47,,,
5608,05/22/2022 22:34:14,19,17,,,
5609,05/22/2022 22:39:14,19,26,,,
5610,05/22/2022 22:44:14,19,30,,,
5611,05/22/2022 22:49:14,19,35,,,
5612,05/22/2022 22:54:14,19,09,,,
5613,05/22/2022 22:59:14,18,92,,,
5614,05/22/2022 23:04:14,18,83,,,
5615,05/22/2022 23:09:14,18,49,,,
5616,05/22/2022 23:14:14,18,44,,,
5617,05/22/2022 23:19:14,18,27,,,
5618,05/22/2022 23:24:14,17,67,,,
5619,05/22/2022 23:29:14,17,97,,,
5620,05/22/2022 23:34:14,17,54,,,
5621,05/22/2022 23:39:14,16,81,,,
5622,05/22/2022 23:44:14,16,56,,,
5623,05/22/2022 23:49:14,16,13,,,
5624,05/22/2022 23:54:14,15,87,,,
5625,05/22/2022 23:59:14,15,66,,,
5626,05/23/2022 00:04:14,15,44,,,
5627,05/23/2022 00:09:14,15,18,,,
5628,05/23/2022 00:14:14,15,53,,,
