#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6872,05/13/2022 08:47:07,18.19,,,,
6873,05/13/2022 08:52:07,18.79,,,,
6874,05/13/2022 08:57:07,19.13,,,,
6875,05/13/2022 09:02:07,19.43,,,,
6876,05/13/2022 09:07:07,19.73,,,,
6877,05/13/2022 09:12:07,20.03,,,,
6878,05/13/2022 09:17:07,20.50,,,,
6879,05/13/2022 09:22:07,20.89,,,,
6880,05/13/2022 09:27:07,21.19,,,,
6881,05/13/2022 09:32:07,21.79,,,,
6882,05/13/2022 09:37:07,22.22,,,,
6883,05/13/2022 09:42:07,22.22,,,,
6884,05/13/2022 09:47:07,22.56,,,,
6885,05/13/2022 09:52:07,22.91,,,,
6886,05/13/2022 09:57:07,23.16,,,,
6887,05/13/2022 10:02:07,23.29,,,,
6888,05/13/2022 10:07:07,23.76,,,,
6889,05/13/2022 10:12:07,24.02,,,,
6890,05/13/2022 10:17:07,23.89,,,,
6891,05/13/2022 10:22:07,24.19,,,,
6892,05/13/2022 10:27:07,24.41,,,,
6893,05/13/2022 10:32:07,24.66,,,,
6894,05/13/2022 10:37:07,24.62,,,,
6895,05/13/2022 10:42:07,24.88,,,,
6896,05/13/2022 10:47:07,25.22,,,,
6897,05/13/2022 10:52:07,25.57,,,,
6898,05/13/2022 10:57:07,25.78,,,,
6899,05/13/2022 11:02:07,25.78,,,,
6900,05/13/2022 11:07:07,25.87,,,,
6901,05/13/2022 11:12:07,25.65,,,,
6902,05/13/2022 11:17:07,25.82,,,,
6903,05/13/2022 11:22:07,26.08,,,,
6904,05/13/2022 11:27:07,26.34,,,,
6905,05/13/2022 11:32:07,26.25,,,,
6906,05/13/2022 11:37:07,26.38,,,,
6907,05/13/2022 11:42:07,26.25,,,,
6908,05/13/2022 11:47:07,26.55,,,,
6909,05/13/2022 11:52:07,26.85,,,,
6910,05/13/2022 11:57:07,26.90,,,,
6911,05/13/2022 12:02:07,26.94,,,,
6912,05/13/2022 12:07:07,27.11,,,,
6913,05/13/2022 12:12:07,27.11,,,,
6914,05/13/2022 12:17:07,27.32,,,,
6915,05/13/2022 12:22:07,27.54,,,,
6916,05/13/2022 12:27:07,27.54,,,,
6917,05/13/2022 12:32:07,27.84,,,,
6918,05/13/2022 12:37:07,27.63,,,,
6919,05/13/2022 12:42:07,27.37,,,,
6920,05/13/2022 12:47:07,27.58,,,,
6921,05/13/2022 12:52:07,28.23,,,,
6922,05/13/2022 12:57:07,27.84,,,,
6923,05/13/2022 13:02:07,28.14,,,,
6924,05/13/2022 13:07:07,28.48,,,,
6925,05/13/2022 13:12:07,28.44,,,,
6926,05/13/2022 13:17:07,28.27,,,,
6927,05/13/2022 13:22:07,28.65,,,,
6928,05/13/2022 13:27:07,28.57,,,,
6929,05/13/2022 13:32:07,28.31,,,,
6930,05/13/2022 13:37:07,28.35,,,,
6931,05/13/2022 13:42:07,28.70,,,,
6932,05/13/2022 13:47:07,28.78,,,,
6933,05/13/2022 13:52:07,28.48,,,,
6934,05/13/2022 13:57:07,28.87,,,,
6935,05/13/2022 14:02:07,28.83,,,,
6936,05/13/2022 14:07:07,28.61,,,,
6937,05/13/2022 14:12:07,28.61,,,,
6938,05/13/2022 14:17:07,29.00,,,,
6939,05/13/2022 14:22:07,29.13,,,,
6940,05/13/2022 14:27:07,29.08,,,,
6941,05/13/2022 14:32:07,29.17,,,,
6942,05/13/2022 14:37:07,29.17,,,,
6943,05/13/2022 14:42:07,29.21,,,,
6944,05/13/2022 14:47:07,28.78,,,,
6945,05/13/2022 14:52:07,28.48,,,,
6946,05/13/2022 14:57:07,28.65,,,,
6947,05/13/2022 15:02:07,28.91,,,,
6948,05/13/2022 15:07:07,28.87,,,,
6949,05/13/2022 15:12:07,28.91,,,,
6950,05/13/2022 15:17:07,28.91,,,,
6951,05/13/2022 15:22:07,28.95,,,,
6952,05/13/2022 15:27:07,28.65,,,,
6953,05/13/2022 15:32:07,28.23,,,,
6954,05/13/2022 15:37:07,27.97,,,,
6955,05/13/2022 15:42:07,28.05,,,,
6956,05/13/2022 15:47:07,28.14,,,,
6957,05/13/2022 15:52:07,28.23,,,,
6958,05/13/2022 15:57:07,28.31,,,,
6959,05/13/2022 16:02:07,28.01,,,,
6960,05/13/2022 16:07:07,28.05,,,,
6961,05/13/2022 16:12:07,27.97,,,,
6962,05/13/2022 16:17:07,27.88,,,,
6963,05/13/2022 16:22:07,27.88,,,,
6964,05/13/2022 16:27:07,27.93,,,,
6965,05/13/2022 16:32:07,27.88,,,,
6966,05/13/2022 16:37:07,27.71,,,,
6967,05/13/2022 16:42:07,28.05,,,,
6968,05/13/2022 16:47:07,27.84,,,,
6969,05/13/2022 16:52:07,27.71,,,,
6970,05/13/2022 16:57:07,27.67,,,,
6971,05/13/2022 17:02:07,27.67,,,,
6972,05/13/2022 17:07:07,27.63,,,,
6973,05/13/2022 17:12:07,27.45,,,,
6974,05/13/2022 17:17:07,27.41,,,,
6975,05/13/2022 17:22:07,27.45,,,,
6976,05/13/2022 17:27:07,27.24,,,,
6977,05/13/2022 17:32:07,27.20,,,,
6978,05/13/2022 17:37:07,27.11,,,,
6979,05/13/2022 17:42:07,26.94,,,,
6980,05/13/2022 17:47:07,26.94,,,,
6981,05/13/2022 17:52:07,26.85,,,,
6982,05/13/2022 17:57:07,26.81,,,,
6983,05/13/2022 18:02:07,26.77,,,,
6984,05/13/2022 18:07:07,26.72,,,,
6985,05/13/2022 18:12:07,26.68,,,,
6986,05/13/2022 18:17:07,26.60,,,,
6987,05/13/2022 18:22:07,26.51,,,,
6988,05/13/2022 18:27:07,26.42,,,,
6989,05/13/2022 18:32:07,26.34,,,,
6990,05/13/2022 18:37:07,26.21,,,,
6991,05/13/2022 18:42:07,26.17,,,,
6992,05/13/2022 18:47:07,26.04,,,,
6993,05/13/2022 18:52:07,25.99,,,,
6994,05/13/2022 18:57:07,25.78,,,,
6995,05/13/2022 19:02:07,25.65,,,,
6996,05/13/2022 19:07:07,25.57,,,,
6997,05/13/2022 19:12:07,25.39,,,,
6998,05/13/2022 19:17:07,25.22,,,,
6999,05/13/2022 19:22:07,25.01,,,,
7000,05/13/2022 19:27:07,24.79,,,,
7001,05/13/2022 19:32:07,24.66,,,,
7002,05/13/2022 19:37:07,24.58,,,,
7003,05/13/2022 19:42:07,24.41,,,,
7004,05/13/2022 19:47:07,24.15,,,,
7005,05/13/2022 19:52:07,23.98,,,,
7006,05/13/2022 19:57:07,23.68,,,,
7007,05/13/2022 20:02:07,23.46,,,,
7008,05/13/2022 20:07:07,23.16,,,,
7009,05/13/2022 20:12:07,22.91,,,,
7010,05/13/2022 20:17:07,22.56,,,,
7011,05/13/2022 20:22:07,22.26,,,,
7012,05/13/2022 20:27:07,22.05,,,,
7013,05/13/2022 20:32:07,21.75,,,,
7014,05/13/2022 20:37:07,21.53,,,,
7015,05/13/2022 20:42:07,21.32,,,,
7016,05/13/2022 20:47:07,21.15,,,,
7017,05/13/2022 20:52:07,20.98,,,,
7018,05/13/2022 20:57:07,20.68,,,,
7019,05/13/2022 21:02:07,20.55,,,,
7020,05/13/2022 21:07:07,20.25,,,,
7021,05/13/2022 21:12:07,20.12,,,,
7022,05/13/2022 21:17:07,19.90,,,,
7023,05/13/2022 21:22:07,19.77,,,,
7024,05/13/2022 21:27:07,19.65,,,,
7025,05/13/2022 21:32:07,19.56,,,,
7026,05/13/2022 21:37:07,19.52,,,,
7027,05/13/2022 21:42:07,19.43,,,,
7028,05/13/2022 21:47:07,19.30,,,,
7029,05/13/2022 21:52:07,19.26,,,,
7030,05/13/2022 21:57:07,19.22,,,,
7031,05/13/2022 22:02:07,19.00,,,,
7032,05/13/2022 22:07:07,18.74,,,,
7033,05/13/2022 22:12:07,18.53,,,,
7034,05/13/2022 22:17:07,18.49,,,,
7035,05/13/2022 22:22:07,18.49,,,,
7036,05/13/2022 22:27:07,18.36,,,,
7037,05/13/2022 22:32:07,18.23,,,,
7038,05/13/2022 22:37:07,18.06,,,,
7039,05/13/2022 22:42:07,17.97,,,,
7040,05/13/2022 22:47:07,17.84,,,,
7041,05/13/2022 22:52:07,17.72,,,,
7042,05/13/2022 22:57:07,17.63,,,,
7043,05/13/2022 23:02:07,17.59,,,,
7044,05/13/2022 23:07:07,17.46,,,,
7045,05/13/2022 23:12:07,17.20,,,,
7046,05/13/2022 23:17:07,17.07,,,,
7047,05/13/2022 23:22:07,16.94,,,,
7048,05/13/2022 23:27:07,16.73,,,,
7049,05/13/2022 23:32:07,16.73,,,,
7050,05/13/2022 23:37:07,16.77,,,,
7051,05/13/2022 23:42:07,16.69,,,,
7052,05/13/2022 23:47:07,16.64,,,,
7053,05/13/2022 23:52:07,16.43,,,,
7054,05/13/2022 23:57:07,16.43,,,,
7055,05/14/2022 00:02:07,16.51,,,,
7056,05/14/2022 00:07:07,16.39,,,,
7057,05/14/2022 00:12:07,16.26,,,,
7058,05/14/2022 00:17:07,16.08,,,,
7059,05/14/2022 00:22:07,16.08,,,,
7060,05/14/2022 00:27:07,15.96,,,,
7061,05/14/2022 00:32:07,15.74,,,,
7062,05/14/2022 00:37:07,15.70,,,,
7063,05/14/2022 00:42:07,15.61,,,,
7064,05/14/2022 00:47:07,15.57,,,,
7065,05/14/2022 00:52:07,15.44,,,,
7066,05/14/2022 00:57:07,15.36,,,,
7067,05/14/2022 01:02:07,15.18,,,,
7068,05/14/2022 01:07:07,15.01,,,,
7069,05/14/2022 01:12:07,14.97,,,,
7070,05/14/2022 01:17:07,15.06,,,,
7071,05/14/2022 01:22:07,15.01,,,,
7072,05/14/2022 01:27:07,14.93,,,,
7073,05/14/2022 01:32:07,14.88,,,,
7074,05/14/2022 01:37:07,14.88,,,,
7075,05/14/2022 01:42:07,15.01,,,,
7076,05/14/2022 01:47:07,14.88,,,,
7077,05/14/2022 01:52:07,14.93,,,,
7078,05/14/2022 01:57:07,14.93,,,,
7079,05/14/2022 02:02:07,14.88,,,,
7080,05/14/2022 02:07:07,14.84,,,,
7081,05/14/2022 02:12:07,14.58,,,,
7082,05/14/2022 02:17:07,14.54,,,,
7083,05/14/2022 02:22:07,14.45,,,,
7084,05/14/2022 02:27:07,14.45,,,,
7085,05/14/2022 02:32:07,14.41,,,,
7086,05/14/2022 02:37:07,14.28,,,,
7087,05/14/2022 02:42:07,14.15,,,,
7088,05/14/2022 02:47:07,14.07,,,,
7089,05/14/2022 02:52:07,14.03,,,,
7090,05/14/2022 02:57:07,14.11,,,,
7091,05/14/2022 03:02:07,14.07,,,,
7092,05/14/2022 03:07:07,14.07,,,,
7093,05/14/2022 03:12:07,14.11,,,,
7094,05/14/2022 03:17:07,14.15,,,,
7095,05/14/2022 03:22:07,14.11,,,,
7096,05/14/2022 03:27:07,14.11,,,,
7097,05/14/2022 03:32:07,14.11,,,,
7098,05/14/2022 03:37:07,14.07,,,,
7099,05/14/2022 03:42:07,13.94,,,,
7100,05/14/2022 03:47:07,13.85,,,,
7101,05/14/2022 03:52:07,13.85,,,,
7102,05/14/2022 03:57:07,14.07,,,,
7103,05/14/2022 04:02:07,14.07,,,,
7104,05/14/2022 04:07:07,14.24,,,,
7105,05/14/2022 04:12:07,14.28,,,,
7106,05/14/2022 04:17:07,14.28,,,,
7107,05/14/2022 04:22:07,14.28,,,,
7108,05/14/2022 04:27:07,14.15,,,,
7109,05/14/2022 04:32:07,14.03,,,,
7110,05/14/2022 04:37:07,14.03,,,,
7111,05/14/2022 04:42:07,13.98,,,,
7112,05/14/2022 04:47:07,14.07,,,,
7113,05/14/2022 04:52:07,13.98,,,,
7114,05/14/2022 04:57:07,13.98,,,,
7115,05/14/2022 05:02:07,14.07,,,,
7116,05/14/2022 05:07:07,14.11,,,,
7117,05/14/2022 05:12:07,14.07,,,,
7118,05/14/2022 05:17:07,13.94,,,,
7119,05/14/2022 05:22:07,13.85,,,,
7120,05/14/2022 05:27:07,13.73,,,,
7121,05/14/2022 05:32:07,13.73,,,,
7122,05/14/2022 05:37:07,13.68,,,,
7123,05/14/2022 05:42:07,13.51,,,,
7124,05/14/2022 05:47:07,13.43,,,,
7125,05/14/2022 05:52:07,13.38,,,,
7126,05/14/2022 05:57:07,13.34,,,,
7127,05/14/2022 06:02:07,13.47,,,,
7128,05/14/2022 06:07:07,13.60,,,,
7129,05/14/2022 06:12:07,13.47,,,,
7130,05/14/2022 06:17:07,13.43,,,,
7131,05/14/2022 06:22:07,13.43,,,,
7132,05/14/2022 06:27:07,13.55,,,,
7133,05/14/2022 06:32:07,13.64,,,,
7134,05/14/2022 06:37:07,13.73,,,,
7135,05/14/2022 06:42:07,13.94,,,,
7136,05/14/2022 06:47:07,14.45,,,,
7137,05/14/2022 06:52:07,14.75,,,,
7138,05/14/2022 06:57:07,15.14,,,,
7139,05/14/2022 07:02:07,15.36,,,,
7140,05/14/2022 07:07:07,15.66,,,,
7141,05/14/2022 07:12:07,15.91,,,,
7142,05/14/2022 07:17:07,16.17,,,,
7143,05/14/2022 07:22:07,16.51,,,,
7144,05/14/2022 07:27:07,16.90,,,,
7145,05/14/2022 07:32:07,17.03,,,,
7146,05/14/2022 07:37:07,17.37,,,,
7147,05/14/2022 07:42:07,17.80,,,,
7148,05/14/2022 07:47:07,18.19,,,,
7149,05/14/2022 07:52:07,18.62,,,,
7150,05/14/2022 07:57:07,18.96,,,,
7151,05/14/2022 08:02:07,19.30,,,,
7152,05/14/2022 08:07:07,19.65,,,,
7153,05/14/2022 08:12:07,20.03,,,,
7154,05/14/2022 08:17:07,20.37,,,,
7155,05/14/2022 08:22:07,20.76,,,,
7156,05/14/2022 08:27:07,21.28,,,,
7157,05/14/2022 08:32:07,21.70,,,,
7158,05/14/2022 08:37:07,22.05,,,,
7159,05/14/2022 08:42:07,22.22,,,,
7160,05/14/2022 08:47:07,22.73,,,,
7161,05/14/2022 08:52:07,23.16,,,,
7162,05/14/2022 08:57:07,23.76,,,,
7163,05/14/2022 09:02:07,24.02,,,,
7164,05/14/2022 09:07:07,24.24,,,,
7165,05/14/2022 09:12:07,24.71,,,,
7166,05/14/2022 09:17:07,25.01,,,,
7167,05/14/2022 09:22:07,25.57,,,,
7168,05/14/2022 09:27:07,25.74,,,,
7169,05/14/2022 09:32:07,26.04,,,,
7170,05/14/2022 09:37:07,26.42,,,,
7171,05/14/2022 09:42:07,26.68,,,,
7172,05/14/2022 09:47:07,26.60,,,,
7173,05/14/2022 09:52:07,26.72,,,,
7174,05/14/2022 09:57:07,26.94,,,,
7175,05/14/2022 10:02:07,27.02,,,,
7176,05/14/2022 10:07:07,27.28,,,,
7177,05/14/2022 10:12:07,27.32,,,,
7178,05/14/2022 10:17:07,27.37,,,,
7179,05/14/2022 10:22:07,27.41,,,,
7180,05/14/2022 10:27:07,27.54,,,,
7181,05/14/2022 10:32:07,27.80,,,,
7182,05/14/2022 10:37:07,28.01,,,,
7183,05/14/2022 10:42:07,28.14,,,,
7184,05/14/2022 10:47:07,28.35,,,,
7185,05/14/2022 10:52:07,28.83,,,,
7186,05/14/2022 10:57:07,28.95,,,,
7187,05/14/2022 11:02:07,28.95,,,,
7188,05/14/2022 11:07:07,29.00,,,,
7189,05/14/2022 11:12:07,29.30,,,,
7190,05/14/2022 11:17:07,29.38,,,,
7191,05/14/2022 11:22:07,29.56,,,,
7192,05/14/2022 11:27:07,29.51,,,,
7193,05/14/2022 11:32:07,29.81,,,,
7194,05/14/2022 11:37:07,30.20,,,,
7195,05/14/2022 11:42:07,29.90,,,,
7196,05/14/2022 11:47:07,30.33,,,,
7197,05/14/2022 11:52:07,29.98,,,,
7198,05/14/2022 11:57:07,29.86,,,,
7199,05/14/2022 12:02:07,30.03,,,,
7200,05/14/2022 12:07:07,30.07,,,,
7201,05/14/2022 12:12:07,30.11,,,,
7202,05/14/2022 12:17:07,30.46,,,,
7203,05/14/2022 12:22:07,30.89,,,,
7204,05/14/2022 12:27:07,30.76,,,,
7205,05/14/2022 12:32:07,30.59,,,,
7206,05/14/2022 12:37:07,30.67,,,,
7207,05/14/2022 12:42:07,30.63,,,,
7208,05/14/2022 12:47:07,30.67,,,,
7209,05/14/2022 12:52:07,30.89,,,,
7210,05/14/2022 12:57:07,31.23,,,,
7211,05/14/2022 13:02:07,31.27,,,,
7212,05/14/2022 13:07:07,31.44,,,,
7213,05/14/2022 13:12:07,31.57,,,,
7214,05/14/2022 13:17:07,31.53,,,,
7215,05/14/2022 13:22:07,31.61,,,,
7216,05/14/2022 13:27:07,31.87,,,,
7217,05/14/2022 13:32:07,31.70,,,,
7218,05/14/2022 13:37:07,31.83,,,,
7219,05/14/2022 13:42:07,31.74,,,,
7220,05/14/2022 13:47:07,32.13,,,,
7221,05/14/2022 13:52:07,32.00,,,,
7222,05/14/2022 13:57:07,32.26,,,,
7223,05/14/2022 14:02:07,31.96,,,,
7224,05/14/2022 14:07:07,32.09,,,,
7225,05/14/2022 14:12:07,32.00,,,,
7226,05/14/2022 14:17:07,32.09,,,,
7227,05/14/2022 14:22:07,32.22,,,,
7228,05/14/2022 14:27:07,32.43,,,,
7229,05/14/2022 14:32:07,32.34,,,,
7230,05/14/2022 14:37:07,32.64,,,,
7231,05/14/2022 14:42:07,32.47,,,,
7232,05/14/2022 14:47:07,32.43,,,,
7233,05/14/2022 14:52:07,32.22,,,,
7234,05/14/2022 14:57:07,32.43,,,,
7235,05/14/2022 15:02:07,32.30,,,,
7236,05/14/2022 15:07:07,32.13,,,,
7237,05/14/2022 15:12:07,32.43,,,,
7238,05/14/2022 15:17:07,32.47,,,,
7239,05/14/2022 15:22:07,32.47,,,,
7240,05/14/2022 15:27:07,32.56,,,,
7241,05/14/2022 15:32:07,32.52,,,,
7242,05/14/2022 15:37:07,32.60,,,,
7243,05/14/2022 15:42:07,32.52,,,,
7244,05/14/2022 15:47:07,32.77,,,,
7245,05/14/2022 15:52:07,32.52,,,,
7246,05/14/2022 15:57:07,32.43,,,,
7247,05/14/2022 16:02:07,32.47,,,,
7248,05/14/2022 16:07:07,32.39,,,,
7249,05/14/2022 16:12:07,32.26,,,,
7250,05/14/2022 16:17:07,32.22,,,,
7251,05/14/2022 16:22:07,32.17,,,,
7252,05/14/2022 16:27:07,32.17,,,,
7253,05/14/2022 16:32:07,31.87,,,,
7254,05/14/2022 16:37:07,31.96,,,,
7255,05/14/2022 16:42:07,31.96,,,,
7256,05/14/2022 16:47:07,32.00,,,,
7257,05/14/2022 16:52:07,31.87,,,,
7258,05/14/2022 16:57:07,31.96,,,,
7259,05/14/2022 17:02:07,31.96,,,,
7260,05/14/2022 17:07:07,31.96,,,,
7261,05/14/2022 17:12:07,31.87,,,,
7262,05/14/2022 17:17:07,31.83,,,,
7263,05/14/2022 17:22:07,31.79,,,,
7264,05/14/2022 17:27:07,31.79,,,,
7265,05/14/2022 17:32:07,31.66,,,,
7266,05/14/2022 17:37:07,31.66,,,,
7267,05/14/2022 17:42:07,31.61,,,,
7268,05/14/2022 17:47:07,31.57,,,,
7269,05/14/2022 17:52:07,31.40,,,,
7270,05/14/2022 17:57:07,31.31,,,,
7271,05/14/2022 18:02:07,31.27,,,,
7272,05/14/2022 18:07:07,31.19,,,,
7273,05/14/2022 18:12:07,31.19,,,,
7274,05/14/2022 18:17:07,31.10,,,,
7275,05/14/2022 18:22:07,31.06,,,,
7276,05/14/2022 18:27:07,30.97,,,,
7277,05/14/2022 18:32:07,30.89,,,,
7278,05/14/2022 18:37:07,30.76,,,,
7279,05/14/2022 18:42:07,30.63,,,,
7280,05/14/2022 18:47:07,30.50,,,,
7281,05/14/2022 18:52:07,30.37,,,,
7282,05/14/2022 18:57:07,30.24,,,,
7283,05/14/2022 19:02:07,30.11,,,,
7284,05/14/2022 19:07:07,29.90,,,,
7285,05/14/2022 19:12:07,29.77,,,,
7286,05/14/2022 19:17:07,29.47,,,,
7287,05/14/2022 19:22:07,29.26,,,,
7288,05/14/2022 19:27:07,28.91,,,,
7289,05/14/2022 19:32:07,28.57,,,,
7290,05/14/2022 19:37:07,28.18,,,,
7291,05/14/2022 19:42:07,27.75,,,,
7292,05/14/2022 19:47:07,27.50,,,,
7293,05/14/2022 19:52:07,27.24,,,,
7294,05/14/2022 19:57:07,27.02,,,,
7295,05/14/2022 20:02:07,26.90,,,,
7296,05/14/2022 20:07:07,26.42,,,,
7297,05/14/2022 20:12:07,26.04,,,,
7298,05/14/2022 20:17:07,25.69,,,,
7299,05/14/2022 20:22:07,25.27,,,,
7300,05/14/2022 20:27:07,24.92,,,,
7301,05/14/2022 20:32:07,24.66,,,,
7302,05/14/2022 20:37:07,24.32,,,,
7303,05/14/2022 20:42:07,24.02,,,,
7304,05/14/2022 20:47:07,23.81,,,,
7305,05/14/2022 20:52:07,23.59,,,,
7306,05/14/2022 20:57:07,23.38,,,,
7307,05/14/2022 21:02:07,23.08,,,,
7308,05/14/2022 21:07:07,22.91,,,,
7309,05/14/2022 21:12:07,22.78,,,,
7310,05/14/2022 21:17:07,22.69,,,,
7311,05/14/2022 21:22:07,22.61,,,,
7312,05/14/2022 21:27:07,22.01,,,,
7313,05/14/2022 21:32:07,21.62,,,,
7314,05/14/2022 21:37:07,21.49,,,,
7315,05/14/2022 21:42:07,21.23,,,,
7316,05/14/2022 21:47:07,21.10,,,,
7317,05/14/2022 21:52:07,20.72,,,,
7318,05/14/2022 21:57:07,20.68,,,,
7319,05/14/2022 22:02:07,20.68,,,,
7320,05/14/2022 22:07:07,20.50,,,,
7321,05/14/2022 22:12:07,20.46,,,,
7322,05/14/2022 22:17:07,20.29,,,,
7323,05/14/2022 22:22:07,20.20,,,,
7324,05/14/2022 22:27:07,20.07,,,,
7325,05/14/2022 22:32:07,19.95,,,,
7326,05/14/2022 22:37:07,19.86,,,,
7327,05/14/2022 22:42:07,19.69,,,,
7328,05/14/2022 22:47:07,19.52,,,,
7329,05/14/2022 22:52:07,19.47,,,,
7330,05/14/2022 22:57:07,19.26,,,,
7331,05/14/2022 23:02:07,19.17,,,,
7332,05/14/2022 23:07:07,19.00,,,,
7333,05/14/2022 23:12:07,18.83,,,,
7334,05/14/2022 23:17:07,18.70,,,,
7335,05/14/2022 23:22:07,18.57,,,,
7336,05/14/2022 23:27:07,18.44,,,,
7337,05/14/2022 23:32:07,18.27,,,,
7338,05/14/2022 23:37:07,18.23,,,,
7339,05/14/2022 23:42:07,18.14,,,,
7340,05/14/2022 23:47:07,17.93,,,,
7341,05/14/2022 23:52:07,17.89,,,,
7342,05/14/2022 23:57:07,17.93,,,,
7343,05/15/2022 00:02:07,17.76,,,,
7344,05/15/2022 00:07:07,17.76,,,,
7345,05/15/2022 00:12:07,17.67,,,,
7346,05/15/2022 00:17:07,17.54,,,,
7347,05/15/2022 00:22:07,17.37,,,,
7348,05/15/2022 00:27:07,17.29,,,,
7349,05/15/2022 00:32:07,17.29,,,,
7350,05/15/2022 00:37:07,17.16,,,,
7351,05/15/2022 00:42:07,16.99,,,,
7352,05/15/2022 00:47:07,16.77,,,,
7353,05/15/2022 00:52:07,16.64,,,,
7354,05/15/2022 00:57:07,16.56,,,,
7355,05/15/2022 01:02:07,16.43,,,,
7356,05/15/2022 01:07:07,16.51,,,,
7357,05/15/2022 01:12:07,16.43,,,,
7358,05/15/2022 01:17:07,16.51,,,,
7359,05/15/2022 01:22:07,16.51,,,,
7360,05/15/2022 01:27:07,16.51,,,,
7361,05/15/2022 01:32:07,16.60,,,,
7362,05/15/2022 01:37:07,16.56,,,,
7363,05/15/2022 01:42:07,16.47,,,,
7364,05/15/2022 01:47:07,16.39,,,,
7365,05/15/2022 01:52:07,16.30,,,,
7366,05/15/2022 01:57:07,16.08,,,,
7367,05/15/2022 02:02:07,16.08,,,,
7368,05/15/2022 02:07:07,15.91,,,,
7369,05/15/2022 02:12:07,15.91,,,,
7370,05/15/2022 02:17:07,15.83,,,,
7371,05/15/2022 02:22:07,15.78,,,,
7372,05/15/2022 02:27:07,15.61,,,,
7373,05/15/2022 02:32:07,15.48,,,,
7374,05/15/2022 02:37:07,15.48,,,,
7375,05/15/2022 02:42:07,15.48,,,,
7376,05/15/2022 02:47:07,15.27,,,,
7377,05/15/2022 02:52:07,15.18,,,,
7378,05/15/2022 02:57:07,15.10,,,,
7379,05/15/2022 03:02:07,15.06,,,,
7380,05/15/2022 03:07:07,14.97,,,,
7381,05/15/2022 03:12:07,14.97,,,,
7382,05/15/2022 03:17:07,14.84,,,,
7383,05/15/2022 03:22:07,14.80,,,,
7384,05/15/2022 03:27:07,14.71,,,,
7385,05/15/2022 03:32:07,14.67,,,,
7386,05/15/2022 03:37:07,14.63,,,,
7387,05/15/2022 03:42:07,14.63,,,,
7388,05/15/2022 03:47:07,14.58,,,,
7389,05/15/2022 03:52:07,14.54,,,,
7390,05/15/2022 03:57:07,14.45,,,,
7391,05/15/2022 04:02:07,14.28,,,,
7392,05/15/2022 04:07:07,14.28,,,,
7393,05/15/2022 04:12:07,14.28,,,,
7394,05/15/2022 04:17:07,14.20,,,,
7395,05/15/2022 04:22:07,14.15,,,,
7396,05/15/2022 04:27:07,14.15,,,,
7397,05/15/2022 04:32:07,14.11,,,,
7398,05/15/2022 04:37:07,14.07,,,,
7399,05/15/2022 04:42:07,14.03,,,,
7400,05/15/2022 04:47:07,14.03,,,,
7401,05/15/2022 04:52:07,13.94,,,,
7402,05/15/2022 04:57:07,13.90,,,,
7403,05/15/2022 05:02:07,13.94,,,,
7404,05/15/2022 05:07:07,13.90,,,,
7405,05/15/2022 05:12:07,13.81,,,,
7406,05/15/2022 05:17:07,13.85,,,,
7407,05/15/2022 05:22:07,13.81,,,,
7408,05/15/2022 05:27:07,13.77,,,,
7409,05/15/2022 05:32:07,13.73,,,,
7410,05/15/2022 05:37:07,13.68,,,,
7411,05/15/2022 05:42:07,13.64,,,,
7412,05/15/2022 05:47:07,13.51,,,,
7413,05/15/2022 05:52:07,13.47,,,,
7414,05/15/2022 05:57:07,13.34,,,,
7415,05/15/2022 06:02:07,13.21,,,,
7416,05/15/2022 06:07:07,13.21,,,,
7417,05/15/2022 06:12:07,13.25,,,,
7418,05/15/2022 06:17:07,13.34,,,,
7419,05/15/2022 06:22:07,13.47,,,,
7420,05/15/2022 06:27:07,13.60,,,,
7421,05/15/2022 06:32:07,13.81,,,,
7422,05/15/2022 06:37:07,13.90,,,,
7423,05/15/2022 06:42:07,13.98,,,,
7424,05/15/2022 06:47:07,14.15,,,,
7425,05/15/2022 06:52:07,14.41,,,,
7426,05/15/2022 06:57:07,14.71,,,,
7427,05/15/2022 07:02:07,15.14,,,,
7428,05/15/2022 07:07:07,15.61,,,,
7429,05/15/2022 07:12:07,16.00,,,,
7430,05/15/2022 07:17:07,16.39,,,,
7431,05/15/2022 07:22:07,16.81,,,,
7432,05/15/2022 07:27:07,17.20,,,,
7433,05/15/2022 07:32:07,17.50,,,,
7434,05/15/2022 07:37:07,17.89,,,,
7435,05/15/2022 07:42:07,18.32,,,,
7436,05/15/2022 07:47:07,18.62,,,,
7437,05/15/2022 07:52:07,19.13,,,,
7438,05/15/2022 07:57:07,19.56,,,,
7439,05/15/2022 08:02:07,20.03,,,,
7440,05/15/2022 08:07:07,20.46,,,,
7441,05/15/2022 08:12:07,20.89,,,,
7442,05/15/2022 08:17:07,21.23,,,,
7443,05/15/2022 08:22:07,21.70,,,,
7444,05/15/2022 08:27:07,22.13,,,,
7445,05/15/2022 08:32:07,22.73,,,,
7446,05/15/2022 08:37:07,23.25,,,,
7447,05/15/2022 08:42:07,23.81,,,,
7448,05/15/2022 08:47:07,24.45,,,,
7449,05/15/2022 08:52:07,25.01,,,,
7450,05/15/2022 08:57:07,25.74,,,,
7451,05/15/2022 09:02:07,26.34,,,,
7452,05/15/2022 09:07:07,26.47,,,,
